,userid
4793,8094971257
4794,4355355781
4795,4207150230
4796,8500895598
4797,6701677802
4798,3364993581
4799,7109360262
4800,4207150230
4801,4052923157
4802,6853109185
4803,7292475392
4804,2586797669
4805,4207150230
4806,3957847760
4807,8162259196
4808,4207150230
4809,4761979965
4810,3577505036
4811,4207150230
4812,4922636891
4813,4134379675
4814,3668469929
4815,7248516748
4816,3650171036
4817,3106049307
4818,2687289233
4819,3562208923
4820,7248516748
4821,3406004619
4822,4207150230
4823,4566014882
4824,8070347629
4825,8117283769
4826,3700321644
4827,4207150230
4828,4063684511
4829,2868918539
4830,4207150230
4831,3531936945
4832,4961268681
4833,4087437549
4834,4468621326
4835,7685341552
4836,3445463123
4837,7920248587
4838,6328813745
4839,6124935339
4840,4207150230
4841,4207150230
4842,4002097007
4843,2961840197
4844,3530748241
4845,3426245176
4846,7356256975
4847,4045290511
4848,4477887162
4849,6139978310
4850,7925498615
4851,3885169331
4852,3574530183
4853,6778249715
4854,3064514082
4855,3003044793
4856,4207150230
4857,3084142462
4858,6687259806
4859,3273563411
4860,4959101378
4861,4207150230
4862,3366242234
4863,4069117467
4864,4207150230
4865,3744086222
4866,3923810927
4867,7416322508
4868,3389392329
4869,7509169804
4870,3637085483
4871,3458053820
4872,7096699638
4873,8577644878
4874,7882317099
4875,4024584517
4876,8673613237
4877,7824912467
4878,3963182194
4879,3877354633
4880,7821126709
4881,8119352437
4882,8011860112
4883,6701677802
4884,3987108264
4885,4425616290
4886,6075876566
4887,7109360262
4888,7072321872
4889,7847100646
4890,7389213392
4891,7056819134
4892,7950986884
4893,4607608577
4894,4068476533
4895,6479678394
4896,4854516195
4897,3408081184
4898,7783482112
4899,7453212849
4900,3977917507
4901,4764382372
4902,4647749806
4903,3994179920
4904,4068476533
4905,4656928252
4906,4143182277
4907,8039339734
4908,4770362593
4909,4002697442
4910,6111701899
4911,4829099629
4912,3566122191
4913,8796908516
4914,6996442577
4915,4279899589
4916,4650475791
4917,3004740680
4918,4370876529
4919,4014811940
4920,2599682776
4921,3685664335
4922,4650475791
4923,7604803286
4924,8104358818
4925,3558821137
4926,7193829416
4927,2905958110
4928,4356747746
4929,4006521595
4930,4957722938
4931,8684409612
4932,3605634236
4933,4473720477
4934,3621933717
4935,4068476533
4936,8082013302
4937,3622642598
4938,3438379282
4939,4527492102
4940,4046036395
4941,4474566598
4942,4068476533
4943,4506189075
4944,8072657975
4945,2804867719
4946,6772834427
4947,6791478896
4948,4107137469
4949,2951564506
4950,4284300027
4951,4017248132
4952,6808087657
4953,3380570176
4954,8028937458
4955,4613621129
4956,4489600768
4957,4068476533
4958,6482481288
4959,4772179266
4960,2584762178
4961,3672283660
4962,8123734978
4963,4109544113
4964,3562556273
4965,4109544113
4966,3274364486
4967,3674096426
4968,4670003064
4969,3910515287
4970,3302774593
4971,4544580490
4972,6183428697
4973,3528919684
4974,4310859610
4975,3621061967
4976,3418785964
4977,4109544113
4978,7371106938
4979,3476589416
4980,6821645756
4981,8150111339
4982,4325570900
4983,3616367301
4984,7030772302
4985,3559810455
4986,4209825564
4987,3793571166
4988,4964024878
4989,3634226715
4990,2688097295
4991,6236557659
4992,7988322942
4993,4845340011
4994,4696177734
4995,4209825564
4996,3380570176
4997,7358433146
4998,4387851369
4999,3908781844
5000,4068476533
5001,3885169331
5002,8250009884
5003,8100970677
5004,8573917512
5005,7661641394
5006,7319662416
5007,3399139516
5008,8267500746
5009,7912388295
5010,4356812901
5011,8259442345
5012,6144864422
5013,3258918564
5014,3865801979
5015,3358441499
5016,3323670290
5017,4017029273
5018,4305402749
5019,3087240645
5020,2804867719
5021,4605548931
5022,8297985267
5023,4140434240
5024,4048824583
5025,3799284828
5026,4598282140
5027,2957253118
5028,3913995589
5029,2688097295
5030,3846228074
5031,7835680315
5032,2583114939
5033,8011354904
5034,2723772123
5035,3827140665
5036,4367990316
5037,2702765040
5038,4159568625
5039,4510402297
5040,3653214974
5041,7690753086
5042,2920404876
5043,4805339836
5044,4467375175
5045,2947860006
5046,4895353475
5047,3772058982
5048,4766149285
5049,3934901693
5050,2724737542
5051,6261970292
5052,2747549928
5053,6796707456
5054,3530775793
5055,3963474199
5056,7060863348
5057,2973300662
5058,7690753086
5059,6261970292
5060,3424856015
5061,6234718424
5062,4521603808
5063,4374345637
5064,7745787236
5065,2688097295
5066,8293649449
5067,4754285922
5068,7321272694
5069,2894056772
5070,3370500909
5071,3067033572
5072,8349312548
5073,6270388669
5074,4149328682
5075,7481135506
5076,3399139516
5077,6261970292
5078,3637541043
5079,3067900104
5080,3637541043
5081,8149983065
5082,4062862919
5083,6788201084
5084,3970520018
5085,7092477948
5086,2655902831
5087,2747549928
5088,3402778534
5089,3668694349
5090,8099587804
5091,4747092771
5092,6810500806
5093,2986636124
5094,4597470214
5095,4100668252
5096,4345605359
5097,6725177469
5098,4961057270
5099,3397353164
5100,2983735068
5101,4009262283
5102,4052501815
5103,2607893053
5104,6270388669
5105,2620458700
5106,3469605225
5107,2777739163
5108,2762758431
5109,3529719641
5110,3590017020
5111,7382213387
5112,6213323207
5113,7267002549
5114,4041386021
5115,7897132099
5116,6140229217
5117,4485404635
5118,3236335548
5119,3409909177
5120,3147385986
5121,4112807476
5122,2659391521
5123,2716239449
5124,4897781336
5125,3904375795
5126,4039004541
5127,8197012054
5128,6791357405
5129,3424856015
5130,6211888827
5131,3565853714
5132,3248451197
5133,6695973057
5134,4485404635
5135,7932400416
5136,2772981495
5137,3427314659
5138,4527492102
5139,3999960862
5140,4771337138
5141,4485404635
5142,3635736345
5143,7438707716
5144,2998915073
5145,7051066476
5146,4819544964
5147,3333985456
5148,7932400416
5149,3248451197
5150,3967060256
5151,6270388669
5152,8156226024
5153,8233821138
5154,8836781925
5155,2943185190
5156,6261970292
5157,3506893482
5158,3470714409
5159,4312115305
5160,3018248880
5161,3380518076
5162,8297103046
5163,3566122600
5164,4527492102
5165,4008528972
5166,6508075058
5167,2825062667
5168,3989338018
5169,4209825564
5170,3547254358
5171,8967169308
5172,6719224914
5173,4438573559
5174,4003966531
5175,7357254639
5176,4485404635
5177,8967169308
5178,8540727259
5179,8158942232
5180,3782470201
5181,8349585444
5182,3637085483
5183,4485404635
5184,6238308027
5185,3993688612
5186,3383905778
5187,3615210355
5188,4027270153
5189,4105269553
5190,7531433502
5191,4248149521
5192,3506893482
5193,4004122115
5194,7840472248
5195,3399139516
5196,4742303327
5197,7588538995
5198,7499575158
5199,6718903302
5200,4020122859
5201,3380518076
5202,3858978492
5203,4008020495
5204,3612275917
5205,7182857268
5206,3972431332
5207,7822587598
5208,6270388669
5209,6084527772
5210,6075876566
5211,6115088732
5212,7871353384
5213,3380518076
5214,4658225391
5215,3768465772
5216,4023455587
5217,4466283332
5218,3858978492
5219,4109990507
5220,3221259472
5221,2884819531
5222,3380518076
5223,3428327857
5224,3952285552
5225,3472344015
5226,4095606676
5227,3106409120
5228,7334225728
5229,4008020495
5230,4077155620
5231,7116231555
5232,2688097295
5233,4755652011
5234,8233821138
5235,3710755255
5236,4013378209
5237,3531080438
5238,2747549928
5239,3380518076
5240,4209825564
5241,3799284828
5242,4060349454
5243,3311586123
5244,2754717133
5245,2781789543
5246,2788735636
5247,3652130570
5248,7293617918
5249,3858978492
5250,2754717133
5251,3380518076
5252,3337348503
5253,7321272694
5254,8220625776
5255,3934901693
5256,3659586946
5257,3572633568
5258,3380518076
5259,4348834805
5260,3481959294
5261,3213300676
5262,6075876566
5263,3331562790
5264,3930777320
5265,3493971627
5266,2607522101
5267,4907130610
5268,8070670272
5269,3252285090
5270,6270388669
5271,3380518076
5272,2714133912
5273,6196812671
5274,7116231555
5275,4154627980
5276,8034941218
5277,2587780699
5278,2592998108
5279,7039405372
5280,2587775174
5281,8078285048
5282,8643341582
5283,4420794821
5284,2587781051
5285,8643341582
5286,4056256034
5287,8557753304
5288,7751165014
5289,2587779984
5290,2587252293
5291,8234626859
5292,2588107937
5293,6021909191
5294,7954063145
5295,8707197995
5296,4875158790
5297,8239279339
5298,7036469332
5299,4980259340
5300,2586941102
5301,2586941102
5302,3910667058
5303,2587776913
5304,4711026575
5305,8606797306
5306,8493425675
5307,6819845664
5308,8097096434
5309,7362254649
5310,7491552649
5311,4483104656
5312,3995718876
5313,4345605359
5314,2588107686
5315,2587252293
5316,8929666279
5317,6157119444
5318,3003044793
5319,8581006652
5320,3003044793
5321,3569458204
5322,3003044793
5323,6157119444
5324,2588110198
5325,4660461342
5326,3508628639
5327,2586941102
5328,7559503354
5329,4938576837
5330,7625821955
5331,7755025259
5332,2586917477
5333,2587776807
5334,2587780843
5335,2584425209
5336,3003044793
5337,3003044793
5338,3060600083
5339,8142007029
5340,4425362924
5341,2692447304
5342,4483942923
5343,3990952889
5344,3140730869
5345,7517928718
5346,8606797306
5347,2588271461
5348,4855253789
5349,4023283958
5350,2658367567
5351,2692447304
5352,4425362924
5353,2658367567
5354,2868918539
5355,2587774377
5356,4762296798
5357,7063807442
5358,4090758778
5359,2658367567
5360,4649728796
5361,2658367567
5362,8341671778
5363,3114431843
5364,8606797306
5365,8234626859
5366,2639011866
5367,3648134953
5368,3553672276
5369,8935446105
5370,3884568394
5371,3401632391
5372,2588109258
5373,8053932279
5374,7508549928
5375,8743018058
5376,7386779846
5377,4029291499
5378,3146815925
5379,2663570883
5380,3790907154
5381,3521825979
5382,3563646882
5383,8606797306
5384,3977982464
5385,4029291499
5386,3406472413
5387,8606797306
5388,2692447304
5389,8997651629
5390,6679229818
5391,6970720376
5392,8084903468
5393,4029291499
5394,7280421538
5395,3637367777
5396,7491468816
5397,4309644528
5398,8078285048
5399,4029291499
5400,8777621678
5401,7829084172
5402,3113993695
5403,3114484877
5404,3114480588
5405,3794124230
5406,4024584517
5407,8039339734
5408,4029291499
5409,7470830952
5410,2798341117
5411,4029291499
5412,2832724483
5413,7326323166
5414,6846674997
5415,8606797306
5416,3720105916
5417,8311664672
5418,3933806452
5419,6119595976
5420,3591018392
5421,3346927819
5422,7635012528
5423,7126686938
5424,8704652536
5425,6992535606
5426,3024707213
5427,3014367650
5428,8108944269
5429,7726179964
5430,7624898408
5431,8007349222
5432,4977103134
5433,6794130365
5434,4425362924
5435,8606797306
5436,3819713324
5437,3625056395
5438,6393155717
5439,4581205450
5440,4735782750
5441,4062862919
5442,4029291499
5443,7603315712
5444,6036276534
5445,7192772842
5446,4199741635
5447,4298548743
5448,3097207293
5449,3946041719
5450,2957266625
5451,8606797306
5452,3948503101
5453,4029291499
5454,4631812067
5455,4466772139
5456,4182843798
5457,8606797306
5458,7136957287
5459,8225778082
5460,4029291499
5461,3685664335
5462,2939452451
5463,6795482617
5464,8606797306
5465,8237847638
5466,2722836784
5467,7485153256
5468,3278913739
5469,2755879971
5470,2656895408
5471,7470830952
5472,4116125014
5473,8410171854
5474,4029291499
5475,4406912114
5476,3806571407
5477,8590433349
5478,4645433590
5479,4426911258
5480,7470830952
5481,7755025259
5482,3997157890
5483,3679617422
5484,3238205068
5485,7326975196
5486,7956648437
5487,6150322610
5488,4029291499
5489,8100298192
5490,2890341432
5491,6783237768
5492,4957103926
5493,7877222314
5494,6983998988
5495,7659350164
5496,7659350164
5497,3657687850
5498,3553692858
5499,7120759337
5500,8349073607
5501,8659026945
5502,8213167218
5503,3932749462
5504,4388174192
5505,7740583486
5506,6017574588
5507,8941358457
5508,8552991502
5509,2724939731
5510,8926725574
5511,6559589335
5512,8237847638
5513,3796799721
5514,4029291499
5515,8205763356
5516,6095652787
5517,7717520452
5518,3295796920
5519,4127727818
5520,7063726159
5521,3378184744
5522,3644864001
5523,3365825660
5524,3684793289
5525,4632915955
5526,8606797306
5527,8214133799
5528,2810016621
5529,8402995389
5530,8199222734
5531,7285393978
5532,8402995389
5533,7428649059
5534,7149059274
5535,8176815914
5536,4496200051
5537,3401633138
5538,3097981780
5539,7184775285
5540,8142521125
5541,8569723585
5542,2631832231
5543,3725948907
5544,4029291499
5545,2634691272
5546,4067277455
5547,6115197018
5548,6942459962
5549,2668790229
5550,3637367777
5551,8239100245
5552,8194996682
5553,4466408686
5554,8021104939
5555,4102105638
5556,4022040438
5557,4263085022
5558,4555431818
5559,7360169652
5560,2680345638
5561,8019270564
5562,8164255927
5563,7689031295
5564,4278586384
5565,2584583025
5566,4342301125
5567,7659350164
5568,2657864308
5569,4330833894
5570,7659350164
5571,7659350164
5572,3360556595
5573,4141871992
5574,6708526484
5575,2723723832
5576,8117283769
5577,7659350164
5578,2755341344
5579,7908079267
5580,7659350164
5581,8606797306
5582,4008853149
5583,3526212002
5584,7355658318
5585,4318226273
5586,3366724759
5587,3956001562
5588,4326015282
5589,4765463015
5590,3649059042
5591,2587252293
5592,2891842614
5593,4309665707
5594,4247804260
5595,3346234495
5596,3443764984
5597,2610564957
5598,4507109249
5599,4542191902
5600,6455357029
5601,2647565589
5602,3231340839
5603,3086528471
5604,7346517357
5605,7356327825
5606,2610293683
5607,8210536475
5608,3989159133
5609,3442246910
5610,6766963728
5611,3551864565
5612,3383905778
5613,4955392054
5614,7745289128
5615,7644176802
5616,3614290682
5617,8360949989
5618,6788201084
5619,3793520762
5620,4688793395
5621,7302389986
5622,7559914975
5623,8235374618
5624,3388663239
5625,3331691684
5626,3695904678
5627,6321168409
5628,8606797306
5629,7104240184
5630,2648231239
5631,3364943069
5632,3928226079
5633,4354875498
5634,6911059789
5635,7970730004
5636,7424889235
5637,8219914684
5638,3921914615
5639,4004862300
5640,4158000901
5641,3363483667
5642,7342588949
5643,3636382704
5644,3296957080
5645,4743648771
5646,7435112412
5647,3575366897
5648,4116349131
5649,2966828809
5650,7297711052
5651,4468953600
5652,8336491718
5653,3477647537
5654,8034350877
5655,2698277591
5656,8065866325
5657,4100668252
5658,2659391521
5659,8554479674
5660,3916648368
5661,8247848057
5662,2791020023
5663,2583005504
5664,4307098931
5665,7466079045
5666,3939659415
5667,8099338955
5668,3101231336
5669,2610801363
5670,8751541408
5671,8606797306
5672,2611174313
5673,4097311718
5674,4987768833
5675,3626625235
5676,3839078567
5677,3445871345
5678,4006069659
5679,8443070979
5680,4095419707
5681,2614644013
5682,7847028048
5683,2872166326
5684,8859254629
5685,7248508234
5686,4095075562
5687,4356216865
5688,8759605705
5689,3558906489
5690,8120523832
5691,3485922161
