,userid
7121,4762384510
7122,4281081339
7123,3519904471
7124,4167029049
7125,4124942796
7126,3528398172
7127,6686295032
7128,8211350866
7129,2732229488
7130,2790539225
7131,3810184053
7132,4498857917
7133,8073368978
7134,3888329606
7135,4335273386
7136,4653724943
7137,4043508259
7138,2654740215
7139,7287794778
7140,3635096514
7141,4652176792
7142,3140953789
7143,6790316972
7144,4479765663
7145,7290411782
7146,4759814674
7147,2935946585
7148,3670520361
7149,2978559020
7150,3656328250
7151,3663595455
7152,3549231366
7153,4765747425
7154,4330995226
7155,7702657137
7156,3929319729
7157,3416171030
7158,4352943512
7159,4319016037
7160,2593940593
7161,2611511975
7162,3605874990
7163,3903899622
7164,3429914545
7165,3903899622
7166,4730361309
7167,4102091423
7168,2679253655
7169,2808815610
7170,6396745008
7171,6034001029
7172,7895420468
7173,2605381189
7174,3533393839
7175,7431710764
7176,2622228550
7177,3021280717
7178,4961057270
7179,3028157461
7180,7143507204
7181,3670520361
7182,4003965895
7183,7727396922
7184,3679608623
7185,2989562071
7186,4078752126
7187,4899684604
7188,2600555952
7189,2606962878
7190,7679628296
7191,4167247314
7192,4197182277
7193,3689796602
7194,4003965895
7195,4124942796
7196,4003965895
7197,6790316972
7198,4167247314
7199,2987259344
7200,4105215093
7201,4750297181
7202,4656143947
7203,8032046956
7204,4153528843
7205,3971187876
7206,7244736235
7207,7708483147
7208,4656143947
7209,7137536025
7210,2987259022
7211,4656143947
7212,3965509859
7213,4344927612
7214,4767693258
7215,4765747425
7216,3140953789
7217,4145277606
7218,7352805918
7219,3693988359
7220,4658391945
7221,8336692262
7222,4407850892
7223,4453406249
7224,2595524566
7225,2692447304
7226,4419099108
7227,2595504886
7228,7204048106
7229,3267295387
7230,2595509156
7231,8173217905
7232,4456588544
7233,4276504608
7234,8798248032
7235,4268807472
7236,4416016950
7237,4347810216
7238,8237139935
7239,8598708757
7240,3345462801
7241,6228235597
7242,2584232785
7243,7173769177
7244,4587597164
7245,2595815508
7246,7175649476
7247,2595918920
7248,6074579107
7249,2596278352
7250,2597100410
7251,7068410624
7252,4459732672
7253,2703422737
7254,3366778779
7255,6052411778
7256,4419099108
7257,4574006771
7258,2596303007
7259,2595829661
7260,8308876039
7261,4416016950
7262,4150825070
7263,4380407552
7264,4453406249
7265,3515483146
7266,4054142095
7267,4453406249
7268,7837383118
7269,6377496149
7270,4872572387
7271,2625630359
7272,3668290371
7273,2599817490
7274,3882471953
7275,2605232785
7276,3424856015
7277,2600140919
7278,2993918780
7279,2600158037
7280,3940603505
7281,4353312918
7282,7601343896
7283,3591532644
7284,3719702390
7285,2597100410
7286,7352200419
7287,2599169895
7288,4476054958
7289,2599172451
7290,3686815903
7291,2598877721
7292,2836705457
7293,3665751255
7294,2745889803
7295,3394286151
7296,7320931745
7297,2750051679
7298,3468694911
7299,3350558092
7300,3756494950
7301,2749947091
7302,3407577684
7303,4750297181
7304,3987492269
7305,7728799198
7306,4150825070
7307,4875787800
7308,3928052557
7309,7670660667
7310,3116594568
7311,3436066342
7312,4453406249
7313,6957127566
7314,3928480276
7315,4342789751
7316,6871623318
7317,4983303338
7318,4253997794
7319,3458407095
7320,7063289894
7321,7651034872
7322,3351995381
7323,8310460409
7324,4244015515
7325,3573721470
7326,6048699094
7327,3424125387
7328,3650972139
7329,4153528843
7330,3561198473
7331,2581434508
7332,8285648817
7333,4390313748
7334,4244015515
7335,4716298081
7336,4268148700
7337,3122690100
7338,4281611149
7339,4390313748
7340,2576300897
7341,8291760455
7342,4761979965
7343,3027400115
7344,4409363654
7345,3617123679
7346,4750297181
7347,8038249518
7348,3722262108
7349,3843271723
7350,3140953789
7351,4875787800
7352,7980942992
7353,4762374885
7354,8264406808
7355,7099077068
7356,7793547399
7357,2989562071
7358,2703422737
7359,2668232895
7360,4573508654
7361,8141480594
7362,3631801471
7363,4434005594
7364,6106041871
7365,3835932682
7366,4465627164
7367,3094475186
7368,4244015515
7369,8206745824
7370,4262009877
7371,7318487925
7372,8308876039
7373,6321623835
7374,4088979940
7375,3140953789
7376,7166568838
7377,6681295965
7378,3617123679
7379,3340276918
7380,4944501760
7381,3722262108
7382,2993918780
7383,3519969232
7384,2661885579
7385,2774287353
7386,4434005594
7387,6594996469
7388,3486435887
7389,8637688634
7390,3995387098
7391,4689421335
7392,4759814674
7393,4142721637
7394,3539030177
7395,6048699094
7396,2990190211
7397,4390313748
7398,2735119805
7399,8180361714
7400,8202060708
7401,3931628042
7402,6071297858
7403,4088979940
7404,8716835542
7405,7895420468
7406,7337883382
7407,3405535158
7408,4105215093
7409,2634914641
7410,4400192926
7411,3413553361
7412,3464551626
7413,8430299982
7414,4390313748
7415,4441565108
7416,3998692237
7417,3686815903
7418,4822832291
7419,4956803699
7420,2697870896
7421,4876969176
7422,3411335326
7423,6048699094
7424,8158069804
7425,4884126305
7426,4528465462
7427,4390313748
7428,4875787800
7429,8231805457
7430,3140953789
7431,6048699094
7432,4390313748
7433,4498586189
7434,4091563464
7435,4262794144
7436,4390313748
7437,6014041445
7438,4390313748
7439,4461174910
7440,3996579461
7441,4001832235
7442,4770343436
7443,3362411019
7444,4290517781
7445,4970507280
7446,4731700898
7447,6830684427
7448,7757681136
7449,3578877998
7450,3579099621
7451,2768388347
7452,7742868855
7453,7109337208
7454,4465627164
7455,7980942992
7456,4399329519
7457,7902782475
7458,4466283332
7459,2986635957
7460,8355725945
7461,3602599934
7462,7191650137
7463,3577488791
7464,4309665707
7465,3372664547
7466,6764721294
7467,3127685379
7468,2894543721
7469,4435110562
7470,2712047157
7471,3189581829
7472,8097560817
7473,8597005837
7474,4586406352
7475,3350558092
7476,7465935804
7477,4390313748
7478,3610718502
7479,4144199371
7480,2862953392
7481,3912386247
7482,3881679645
7483,4528955009
7484,3912386247
7485,3362411019
7486,7831613889
7487,7031032549
7488,3578878228
7489,4297307170
7490,2935946585
7491,2989555044
7492,7986691924
7493,3065574866
7494,4467021721
7495,3887391592
7496,3881679645
7497,2935946585
7498,4467021721
7499,7843317892
7500,7831613889
7501,3490656686
7502,3489635499
7503,7768134655
7504,7864475938
7505,3142278135
7506,4290517781
7507,7829256622
7508,3851623405
7509,3602599934
7510,3410790719
7511,4452902239
7512,8198586348
7513,3765593204
7514,8685391655
7515,3578878193
7516,3914242387
7517,3136483253
7518,2987259037
7519,4290517781
7520,6048699094
7521,4961268681
7522,4160535935
7523,2818793142
7524,8105861642
7525,3648706298
7526,4347728322
7527,7757681136
7528,6951199699
7529,6048699094
7530,3435824828
7531,4385987791
7532,4354765041
7533,3340843940
7534,7768134655
7535,7615798567
7536,2989555044
7537,3350558092
7538,6061386283
7539,8011475674
7540,8273526215
7541,4658753654
7542,7590602736
7543,4970507280
7544,3579099296
7545,3579099383
7546,3578878550
7547,7986691924
7548,2787679793
7549,3490656686
7550,3411962001
7551,4970507280
7552,8656580998
7553,2922477453
7554,8214916636
7555,4801219821
7556,3582598205
7557,7768134655
7558,3344693879
7559,4695973238
7560,3431955978
7561,4164397923
7562,6908373926
7563,3585757237
7564,3726282134
7565,4160535935
7566,4970507280
7567,4598040735
7568,3912386247
7569,3065574866
7570,7318037152
7571,3408012524
7572,4582640322
7573,4441565108
7574,3431955978
7575,4154022722
7576,4046561310
7577,4155408860
7578,7831613889
7579,4769101355
7580,4327050241
7581,7831162795
7582,7110219225
7583,6808087657
7584,3418286724
7585,7472585889
7586,4288468218
7587,3880872982
7588,6963493807
7589,4512043608
7590,6048699094
7591,3065574866
7592,4413568764
7593,3887391592
7594,3435824828
7595,7986691924
7596,3912386247
7597,7240623838
7598,4035786064
7599,4206972999
7600,4252172710
7601,3912386247
7602,3435824828
7603,3469643783
7604,3065574866
7605,2610595734
7606,7986691924
7607,3379307814
7608,4630137667
7609,3435824828
7610,7436309159
7611,3670520361
7612,4567264888
7613,3926246727
7614,7282865774
7615,3097846440
7616,3133675099
7617,3065574866
7618,7986691924
7619,3631213759
7620,7320450827
7621,7547947695
7622,4311435808
7623,8072911269
7624,3458390952
7625,3912386247
7626,6149744662
7627,2724153667
7628,7441473705
7629,4413568764
7630,8073368978
7631,3490656686
7632,4347728322
7633,3387814800
7634,4154022722
7635,2659391521
7636,7757681136
7637,8358754969
7638,4434005594
7639,2775898309
7640,4434005594
7641,8025438918
7642,6280163418
7643,4311273759
7644,3538672450
7645,4288468218
7646,4306195399
7647,6280163418
7648,2566920844
7649,3350558092
7650,3065574866
7651,3431955978
7652,3686650943
7653,7986691924
7654,6884003636
7655,2957253118
7656,8253558926
7657,7155447646
7658,3394596780
7659,3238518287
7660,2940192651
7661,7436309159
7662,3025206530
7663,3958169738
7664,3372664547
7665,4413568764
7666,2574726061
7667,3487704868
7668,4164397923
7669,4527492102
7670,4527492102
7671,4873157983
7672,8728470838
7673,4899540532
7674,4343180817
7675,4022040438
7676,8334764345
7677,3912386247
7678,4674138626
7679,4099849489
7680,4466758247
7681,3097823648
7682,4006773776
7683,3350558092
7684,4669768083
7685,4056528595
7686,6043373975
7687,3526804179
7688,4971931579
7689,3246336082
7690,2581699920
7691,3490656686
7692,6902544714
7693,3372664547
7694,4777932106
7695,3892223983
7696,4316576098
7697,7207006245
7698,3964234070
7699,3349107358
7700,7859277095
7701,2733631062
7702,4516212625
7703,2987259114
7704,3344693879
7705,3344693879
7706,2987259487
7707,7859277095
7708,2738752615
7709,4543406938
7710,2616176794
7711,3333791215
7712,3583876421
7713,3480403279
7714,6896624748
7715,7689336692
7716,4205772352
7717,6058496219
7718,6048699094
7719,3847803348
7720,3425249716
7721,7114517918
7722,8318006355
7723,3435824828
7724,4362611658
7725,3684241410
7726,7895420468
7727,3958931517
7728,4050767291
7729,3908781844
7730,4342789751
7731,3387814800
7732,6784095956
7733,4931135396
7734,2986635680
7735,6726115956
7736,6726115956
7737,3097846440
7738,3932454801
7739,8183583608
7740,2616176794
7741,7861167924
7742,6830684427
7743,3885169331
7744,2777045547
7745,8597715832
7746,3425307881
7747,2737663187
7748,3166358292
7749,3862812176
7750,4356216865
7751,4311985990
7752,3372664547
7753,3383674359
7754,6048699094
7755,3515079258
7756,3108557209
7757,8797694542
7758,3386199041
7759,8780817458
7760,3435824828
7761,2966828809
7762,2653326442
7763,3309469250
7764,3480403279
7765,3820089156
7766,6315715546
7767,3515079258
7768,4056528595
7769,2846303136
7770,6050025906
7771,3995267205
7772,4105215093
7773,4050767291
7774,3515079258
7775,4177940045
7776,6240992416
7777,3672618742
7778,3958691739
7779,3800980249
7780,2702979060
7781,3551668988
7782,8318006355
7783,8318006355
7784,3401285465
7785,6808087657
7786,8318006355
7787,2940192651
7788,3894397081
7789,3745693387
7790,3246335982
7791,2775898309
7792,3672618742
7793,4256838081
7794,7385597769
7795,3672618742
7796,2800109375
7797,2651359021
7798,3556721977
7799,8097616485
7800,3961884708
7801,6902809036
7802,8533699957
7803,4338224422
7804,3639942158
7805,7160621877
7806,2837661616
7807,3476589416
7808,4131527827
7809,7652256076
7810,3577488791
7811,6619721739
7812,4456579875
7813,8107413192
7814,8289088716
7815,2648768596
7816,3513243236
7817,3478032330
7818,4110024735
7819,3879318909
7820,2683129498
7821,3843271723
7822,3488543676
7823,6251932554
7824,7049742558
7825,3474215988
7826,2987258940
7827,4657191589
7828,3958169733
7829,4786565527
7830,2683129498
7831,2909107516
7832,2581911217
7833,3550732864
7834,4250834950
7835,4453361988
7836,4747092771
7837,4011974564
7838,3820089163
7839,8595328716
7840,4276504608
7841,8653308816
7842,3701402360
7843,2692322067
7844,3617534039
7845,3293353901
7846,3349969513
7847,6081443962
7848,3898998859
7849,2724450296
7850,2968649300
7851,7656985376
7852,2581209954
7853,3550159462
7854,8272215049
7855,7364234647
7856,7697309039
7857,4338224422
7858,3617534039
7859,7182378856
7860,8355189702
7861,3957894629
7862,4656143947
7863,7243130138
7864,4910700330
7865,8829484276
7866,7323633688
7867,4373262443
7868,2582432961
7869,4772156235
7870,4709014838
7871,4347810216
7872,4054632763
7873,3422706925
7874,2565220087
7875,4931135396
7876,4276504608
7877,3410136876
7878,3678503291
7879,3533865883
7880,2634918359
7881,4142389400
7882,4519798428
7883,4711217891
7884,3820089163
7885,4915432346
7886,3961884708
7887,3879318909
7888,4915432346
7889,4416044188
7890,3335743807
7891,3401866960
7892,3482786492
7893,4319907950
7894,3911111238
7895,8014946152
