,userid
5372,7309199535
5373,2983815969
5374,3215993069
5375,8165069022
5376,4149141355
5377,3427078071
5378,3191087660
5379,2806363863
5380,4574730486
5381,7394979082
5382,3462830598
5383,7175245268
5384,4667592764
5385,3287977251
5386,6765039437
5387,8062447044
5388,3602031423
5389,3329328359
5390,3445015842
5391,3717967837
5392,4097770935
5393,4756230296
5394,3128105472
5395,8199010848
5396,4195379164
5397,6976239244
5398,3693734751
5399,3680300240
5400,3707818034
5401,7700384704
5402,3803789786
5403,4466569121
5404,6063354256
5405,6793945015
5406,6793945015
5407,7993564476
5408,2566703909
5409,7845079935
5410,4856931060
5411,7524844302
5412,7020709945
5413,4098836492
5414,3398475225
5415,3618415403
5416,3909005120
5417,3936508534
5418,3704993677
5419,4095824140
5420,6120447735
5421,8254113118
5422,6279465338
5423,3606690618
5424,6373965322
5425,4818707539
5426,8162328416
5427,3606690618
5428,3606690618
5429,4716776317
5430,8322991666
5431,7549480287
5432,6776407812
5433,4140015340
5434,3383532663
5435,4151301893
5436,4174145083
5437,4209037340
5438,8374654085
5439,4673954485
5440,2610485545
5441,4160323842
5442,3391246213
5443,7753800607
5444,3916943577
5445,7228110212
5446,4910232648
5447,4291004976
5448,7388267717
5449,7944034868
5450,4433701007
5451,7306603968
5452,8005431346
5453,2802371794
5454,8534310885
5455,4460846687
5456,4882726396
5457,7309084194
5458,4625118797
5459,4097141782
5460,4212537882
5461,3298500521
5462,6484911582
5463,3575455728
5464,6484911582
5465,2692447304
5466,4032777496
5467,6218123265
5468,4048111736
5469,7730758702
5470,6060163693
5471,6518618595
5472,4786194957
5473,8578932118
5474,7079403012
5475,4303810154
5476,7027496657
5477,4944673934
5478,4283706448
5479,3796083532
5480,8999560179
5481,7556706216
5482,6302616246
5483,4119586744
5484,8190077379
5485,3378608479
5486,3149115399
5487,3660720868
5488,2567321141
5489,4195131775
5490,8906047838
5491,8208989606
5492,8800983214
5493,3243517129
5494,4722516741
5495,4474778109
5496,8411767765
5497,4764978793
5498,7974055354
5499,7547370076
5500,3754086442
5501,8915556805
5502,3301815838
5503,8157893076
5504,3506100926
5505,2752551337
5506,7304500437
5507,7075697728
5508,7028356292
5509,6150592054
5510,4001064663
5511,7210805245
5512,3993724970
5513,3752848027
5514,3581466599
5515,2628204992
5516,7706041898
5517,3752848027
5518,3471664207
5519,4020227916
5520,6818590667
5521,6854513748
5522,4744075423
5523,7529166172
5524,6928502216
5525,6730966216
5526,7803644386
5527,4555114623
5528,4112093050
5529,4052504219
5530,3560272139
5531,3377761700
5532,3377761700
5533,8358467179
5534,4403704821
5535,2905567718
5536,7136214302
5537,6723193347
5538,4738030590
5539,7744086418
5540,4977250047
5541,2692447304
5542,3512095737
5543,4767180120
5544,8255675835
5545,6373889184
5546,4688086386
5547,3278340064
5548,8461980588
5549,3544079598
5550,3754086442
5551,4004940405
5552,6304362294
5553,4285550714
5554,4467960192
5555,7646866515
5556,4134044799
5557,4762324873
5558,3614578731
5559,3625709158
5560,3120276064
5561,8461980588
5562,3106032391
5563,8987575897
5564,8696836115
5565,3966546862
5566,7080406492
5567,7731130016
5568,3655302760
5569,6050914909
5570,6035931834
5571,3676030280
5572,7170950768
5573,4157913721
5574,6520299767
5575,3533172854
5576,2828022033
5577,2697146357
5578,8025438918
5579,3922697302
5580,8176825676
5581,4052720404
5582,8248327364
5583,6256601494
5584,4097390757
5585,3625639577
5586,3770185199
5587,3526841826
5588,4101475396
5589,3559547462
5590,4503428336
5591,6061387572
5592,4090106684
5593,4420120413
5594,3908767947
5595,3908767947
5596,7676633026
5597,3920377162
5598,4112547602
5599,4170875889
5600,2557597706
5601,4498586189
5602,6971494676
5603,6696972309
5604,6057970858
5605,3021976526
5606,8368484496
5607,6503338608
5608,7132639589
5609,6521104375
5610,8157893076
5611,3324539231
5612,3394580847
5613,3576214280
5614,4102100933
5615,6057970267
5616,8215412976
5617,7658849064
5618,6690848158
5619,3383334557
5620,4647004666
5621,3715451735
5622,6425207164
5623,4654579235
5624,3532869503
5625,4060030905
5626,3694663801
5627,8752975988
5628,4975325951
5629,2723137230
5630,3560370581
5631,6175697763
5632,6058568793
5633,6538830749
5634,7838123262
5635,4563369649
5636,4767096662
5637,2695955269
5638,3945875073
5639,3656137615
5640,3657466792
5641,3003522548
5642,8208194818
5643,4388771416
5644,6060390557
5645,3567581751
5646,6191474900
5647,2777045547
5648,3622642598
5649,4606997165
5650,8882930354
5651,6155255624
5652,3555985719
5653,4469297190
5654,4715603488
5655,8098111206
5656,3977853955
5657,3036641426
5658,4333407068
5659,2590137703
5660,8307146462
5661,4174631645
5662,7340976448
5663,6730690486
5664,6746311569
5665,6057972505
5666,8157893076
5667,3560314998
5668,4019878333
5669,4392300607
5670,3525351073
5671,6133998394
5672,4052601397
5673,3544282916
5674,8394249804
5675,6058343746
5676,6501576184
5677,3866568165
5678,4111099044
5679,4171127646
5680,8891271876
5681,2996603233
5682,7179157512
5683,7864475938
5684,6119124109
5685,8539486605
5686,4478393569
5687,6955647768
5688,3544283535
5689,3428205514
5690,6805390512
5691,2576752535
5692,2908520320
5693,3561598682
5694,7337746362
5695,6266942658
5696,3654914966
5697,4682350904
5698,8152575224
5699,4056151165
5700,4061252706
5701,4000905730
5702,3477059416
5703,3382020889
5704,3543986954
5705,6061574044
5706,2635607579
5707,8302398185
5708,3694708097
5709,4368288928
5710,8294383392
5711,2692447304
5712,3567597404
5713,3753440281
5714,3411335326
5715,6413846892
5716,6119424856
5717,6131984150
5718,3652152426
5719,3861934582
5720,3710836159
5721,4694842203
5722,3072528073
5723,3710836159
5724,6676769565
5725,8631194822
5726,6128720424
5727,8022539182
5728,6783898074
5729,3801176030
5730,3414912707
5731,7067534088
5732,2556649980
5733,7820990562
5734,3746716794
5735,7967222625
5736,3900249208
5737,7067534088
5738,7086385536
5739,4357638912
5740,4392300607
5741,3414680596
5742,3496236523
5743,3429909854
5744,3615242617
5745,6082399898
5746,7296272512
5747,8289773848
5748,3548390893
5749,4835772606
5750,4127171121
5751,6133887483
5752,6196194277
5753,4685976130
5754,3682422445
5755,3544286914
5756,4677800008
5757,3987108264
5758,3572742536
5759,4822048753
5760,6786076614
5761,3875864581
5762,4711946903
5763,4089790973
5764,4346996447
5765,7462558139
5766,7983318986
5767,3906699117
5768,3652269911
5769,3482221942
5770,3705715641
5771,6699341115
5772,6734839554
5773,6751758787
5774,4438049469
5775,7355191756
5776,8157893076
5777,6083864533
5778,4134090035
5779,7158348044
5780,7060462142
5781,6972395469
5782,6042084302
5783,3515717687
5784,8316394787
5785,4785750345
5786,3971997343
5787,6695522909
5788,6035963709
5789,3852666954
5790,3533199095
5791,4808917891
5792,3867447585
5793,2631163839
5794,3645593881
5795,4762384510
5796,3746716794
5797,6018222655
5798,3480888127
5799,4446270902
5800,4074896019
5801,6703444729
5802,6125362050
5803,3374942373
5804,3619719898
5805,3652130314
5806,2884408932
5807,7720305249
5808,3394580834
5809,7150821209
5810,2831152894
5811,6829764157
5812,3567718633
5813,4714741702
5814,2561010437
5815,6248563564
5816,8211221237
5817,4088928225
5818,6058569449
5819,8006367314
5820,6261970292
5821,8006367314
5822,3498588147
5823,2582014570
5824,7052084508
5825,4326212483
5826,7052084508
5827,3533197235
5828,2747233999
5829,4327506095
5830,7400265887
5831,2624415886
5832,6104940822
5833,3994127250
5834,4603598965
5835,7182679155
5836,7503480405
5837,3375301058
5838,4050725296
5839,6716486324
5840,3782667227
5841,6104940822
5842,2954372426
5843,3532892138
5844,7330120468
5845,3560420663
5846,8758790179
5847,3559364117
5848,4401839140
5849,8321471805
5850,2942231303
5851,7581431185
5852,4121365923
5853,3591532644
5854,4326937251
5855,4882705788
5856,2730518774
5857,4114747592
5858,3655191309
5859,4738833875
5860,3858049737
5861,3477327643
5862,2875384869
5863,4345890932
5864,7877517876
5865,3492244740
5866,7809602566
5867,4124159368
5868,4006933233
5869,3387530018
5870,6395375759
5871,7411874585
5872,8488328145
5873,4420002482
5874,4326212483
5875,4181422085
5876,8064354648
5877,7396142108
5878,4308629668
5879,4073353037
5880,2800748941
5881,3133657225
5882,4217527622
5883,4026399438
5884,2627378133
5885,4907636609
5886,3544291436
5887,8736267142
5888,3492695637
5889,7396142108
5890,2813037665
5891,2813037665
5892,3663000029
5893,7026510638
5894,2763675303
5895,4273280176
5896,7506648826
5897,8596388417
5898,3346456742
5899,4014753282
5900,2994239183
5901,4690193320
5902,4901141991
5903,3335432731
5904,4487153055
5905,3923159128
5906,3208718942
5907,2682372908
5908,6617193935
5909,8443650608
5910,6138278434
5911,3416963084
5912,4056615240
5913,3532896717
5914,8230627698
5915,3792123872
5916,8247116388
5917,7906393334
5918,6686295032
5919,4371866205
5920,4491291132
5921,8129472976
5922,8257772355
5923,4914877449
5924,4840019081
5925,3058209343
5926,6312949022
5927,7923744747
5928,7296839387
5929,2871434308
5930,7296839387
5931,3567312883
5932,6820766737
5933,8218604339
5934,4901141991
5935,4690193320
5936,4267065200
5937,4116233759
5938,3480631363
5939,2655873682
5940,8344945725
5941,4290517781
5942,3962581111
5943,3567339258
5944,4341988964
5945,2662673210
5946,7362305704
5947,6308920844
5948,6741454355
5949,4509332423
5950,3969959796
5951,6521197588
5952,8689904569
5953,3440763036
5954,8095706768
5955,6825464277
5956,6828324775
5957,4471438071
5958,3338972996
5959,3504713688
5960,7663988556
5961,3011262776
5962,6287975508
5963,3403435214
5964,7601281552
5965,4288401608
5966,2931648739
5967,2910230151
5968,8099910204
5969,7254700224
5970,3458436755
5971,3526569000
5972,6757242459
5973,2729995202
5974,6728062259
5975,4389684270
5976,4281611149
5977,3959701128
5978,2888228793
5979,2686736847
5980,4140434240
5981,3948484393
5982,3668694349
5983,3982821492
5984,3426279827
5985,8157893076
5986,8103346035
5987,4167275033
5988,4165818894
5989,4905896843
5990,3525351073
5991,4032619527
5992,6450579076
5993,3948484393
5994,4300620491
5995,3345916800
5996,2859005975
5997,2619142258
5998,6088799668
5999,6857153752
6000,6453290822
6001,7871767152
6002,8177600388
6003,3952503784
6004,7841082115
6005,4452604282
6006,2683660092
6007,8252225552
6008,4262713987
6009,6699341115
6010,8072159364
6011,6698331524
6012,3543602037
6013,8157893076
6014,4758777931
6015,7450421755
6016,2603786369
6017,6450579076
6018,3862165458
6019,3746979334
6020,3004161432
6021,3136072514
6022,4307127538
6023,7841082115
6024,4395124801
6025,3591532644
6026,7817664362
6027,6450579076
6028,3475022788
6029,8103349772
6030,4468798672
6031,3972114305
6032,6760692182
6033,7691605834
6034,8102276377
6035,7958590439
6036,7523748985
6037,8141016727
6038,3322326184
6039,8314052472
6040,4432657221
6041,8260717114
6042,4943084873
6043,4102183279
6044,3382635977
6045,3591642853
6046,6371668776
6047,3477000947
6048,3591402156
6049,3849864446
6050,4935750802
6051,4698168590
6052,4881158125
6053,6118875840
6054,7282865774
6055,8094162798
6056,8349066484
6057,3015832510
6058,4368525058
6059,4031646454
6060,4876495278
6061,4817055789
6062,3028791387
6063,3947580115
6064,3390907573
6065,4123335471
6066,7987784684
6067,2871434308
6068,3551286886
6069,4555693658
6070,7486698195
6071,6415210086
6072,6863780739
6073,6152495696
6074,7917964236
6075,3426754135
6076,3388948056
6077,7032214717
6078,3495781834
6079,7828310722
6080,4142436361
6081,7874955826
6082,4863772137
6083,7668386528
6084,3387619596
6085,3324567795
6086,4690193320
6087,3589187120
6088,3695922120
6089,2755769412
6090,3552740856
6091,2731935806
6092,4107391440
6093,7378944914
6094,3443641856
6095,3008204718
6096,4212537882
6097,3008204718
6098,8086047982
6099,3993681065
6100,8331410682
6101,7841082115
6102,3566599648
6103,8421258388
6104,3520902902
6105,2782638047
6106,7585630869
6107,2934349200
6108,3520902902
6109,4598439831
6110,8034941218
6111,6620498877
6112,3566599648
6113,6559267217
6114,8312632452
6115,4610919506
6116,3937879116
6117,8050700184
6118,7747897677
6119,7939930988
6120,2835094752
6121,4764999405
6122,4780831197
6123,8119965952
6124,3660168529
6125,2705819125
6126,7193367722
6127,3621521907
6128,3495695301
6129,4853503629
6130,8249650787
6131,4367179419
6132,4884376265
6133,6893390916
6134,8248210667
6135,3867175346
6136,4293319108
6137,4136350589
6138,3541998017
6139,3413340211
6140,4648923183
6141,3672093760
6142,3429664956
6143,3495695301
6144,3993681065
6145,3015304024
6146,8122338954
6147,2649929305
6148,4641408540
6149,3548150284
6150,3590017020
6151,3839956539
6152,7461432208
6153,4069052981
6154,4293319108
6155,8062001565
6156,7485254628
6157,3685608463
6158,7282865774
6159,4843315688
6160,3839956539
6161,6788201084
6162,8163956017
6163,4737500984
6164,2744462500
6165,8323879706
6166,7406003254
6167,3430237119
6168,3522184197
6169,8080657138
6170,4607501467
6171,4166169480
6172,4171024591
6173,4685102638
6174,7803091307
6175,7015938257
6176,8263489632
6177,4293319108
6178,3863137242
6179,4065795058
6180,8804810722
6181,8899661865
6182,3928052557
6183,4910035437
6184,4753575756
6185,8087231339
6186,4670241117
6187,4621228194
6188,2564458710
6189,7762180824
6190,4343873836
6191,4697818802
6192,4327050241
6193,7349357626
6194,4487314447
6195,7358433146
6196,3987384326
6197,4903368390
6198,8267740222
6199,2772618566
6200,7879201578
6201,4367429068
6202,4335273386
6203,6138278434
6204,6497980718
6205,2671473571
6206,4648923183
6207,4633341525
6208,4464899018
6209,7796133554
6210,7301360142
6211,3746863893
6212,6836598445
6213,6110782497
6214,6328813745
6215,4307958993
6216,7177013565
6217,3209242289
6218,4309665707
6219,6850515405
6220,6058496219
6221,4238418774
6222,3541443383
6223,8732718018
6224,7496235457
6225,4389244197
6226,4327050241
6227,6660428815
6228,7998978862
6229,3653336284
6230,8098206762
6231,4330226470
6232,7865444288
6233,3459457826
6234,4453156515
6235,6091201452
6236,3875661065
6237,6466271577
6238,4367429068
6239,8260721326
6240,7015938257
6241,7958468419
6242,3410783852
6243,8520959289
6244,4151114286
6245,8200595068
6246,4860948195
6247,4361901751
6248,4684770411
6249,4519971579
6250,3375787379
6251,6716146674
6252,2683973838
6253,4762384510
6254,8623195295
6255,6123657893
6256,3725840235
6257,7389453822
6258,3937737350
6259,4758780647
6260,6502416874
6261,4249112303
6262,4838197563
6263,4092038160
6264,2616315229
6265,7386392558
6266,7094600358
6267,2707479795
6268,3480683240
6269,6008632659
6270,7889745624
6271,3463614631
6272,6212564062
6273,6921122617
6274,6868984274
6275,7347830048
6276,2703014574
6277,3638499032
6278,4426911258
6279,3455905318
6280,4598897631
6281,7485254628
6282,3928051606
6283,6041654200
6284,3530508941
6285,4276923082
6286,7371604655
6287,8186312932
6288,3739634453
6289,8247136729
6290,3487820459
6291,8112655658
6292,6835042287
6293,8089980177
6294,7332855254
6295,3822642505
6296,7680439259
6297,8025423008
6298,4265670211
6299,7758051795
6300,3562306071
6301,4895710351
6302,7605023545
6303,4490921183
6304,2695789269
6305,8355510046
6306,7422881725
6307,2705819125
6308,8725539086
6309,7707103588
6310,7326403548
6311,2900302348
6312,4754934505
6313,6805779634
6314,3685747133
6315,3782316925
6316,6260729072
6317,7235482757
6318,7119518409
6319,6268592209
6320,7801629075
6321,3822642505
6322,2556346803
6323,4101358449
6324,8089034642
6325,3859446222
6326,8738989122
6327,4509787761
6328,8358467179
6329,4065770814
6330,8350530022
6331,7078014287
6332,8393793069
6333,8076762578
6334,7890114079
6335,8235038275
6336,3972114305
6337,2818784003
6338,8199355566
6339,8844560892
6340,7823764222
6341,2745802858
6342,3196874010
6343,8259360668
6344,7119805377
6345,7469185772
6346,4829021872
6347,7912830986
6348,7198712095
6349,7557726926
6350,7565902585
6351,7287398455
6352,7154570169
6353,8850043386
6354,7470830952
6355,6138817836
6356,8169918978
6357,8573670959
6358,7470830952
6359,3475581406
6360,3659973918
6361,8299284169
6362,3477059787
6363,4270525184
6364,7839143578
6365,6540230979
6366,7470830952
6367,8919449856
6368,7644641908
6369,7559914975
6370,3642543505
6371,7396142108
6372,6475330809
6373,8093287266
6374,3714637319
6375,2755246023
6376,3967959637
6377,7728703426
6378,7470830952
6379,6869692148
6380,4827170252
6381,4298122017
6382,6884144718
6383,7874189818
6384,2929238217
6385,8267730487
6386,2786246634
6387,7316018478
6388,8258010316
6389,2875086106
6390,7646772165
6391,4275518495
6392,6306422616
6393,7468269012
6394,8039214124
6395,8382958016
6396,4780435275
6397,4819544964
6398,8273081856
6399,3764201296
6400,3631993530
6401,8048345757
6402,6039919304
6403,3523029415
6404,3187934050
6405,3652758873
6406,8047124999
6407,4625118797
6408,7647211519
6409,7657176329
6410,7663046266
6411,7961646484
6412,4354243991
6413,4233568456
6414,6716486324
6415,7372438134
6416,7681528295
6417,4827170252
6418,7149059274
6419,7751165014
6420,3119166858
6421,6768307739
6422,7316223786
6423,7054605039
6424,6073364121
6425,7389743496
6426,7791839018
6427,2669808525
6428,7388516398
6429,8102276377
6430,3438563820
6431,3694663801
6432,4352550034
6433,2582759204
6434,8175508052
6435,4902411334
6436,8047376347
6437,4707306581
6438,3948503101
6439,3669065685
6440,4112716962
6441,8218288898
6442,2722089682
6443,6088382192
6444,3521833317
6445,7478331847
6446,2667058235
6447,3559862256
6448,3626431880
6449,3028831550
6450,6188738477
6451,2648587695
6452,6996043646
6453,3186571985
6454,4006250905
6455,8316989735
6456,6112074519
6457,6695905922
6458,8291162938
6459,2567989527
6460,6778286322
6461,2643713889
6462,4174994462
6463,7411231842
6464,6813674655
6465,8584323344
6466,7802453234
6467,2615028362
6468,7870411094
6469,7270767997
6470,3530508941
6471,6050909623
6472,7939579262
6473,7790611019
6474,2997091558
6475,6728142327
6476,4729165268
6477,3119166858
6478,7976178987
6479,3604910002
6480,4907186897
6481,4494008923
6482,7172693515
6483,4403352531
6484,8089174845
6485,4127039138
6486,3694708097
6487,2594124274
6488,7954079176
6489,8582321495
6490,6808519249
6491,4573508654
6492,8538214976
6493,4905896843
6494,4110775709
6495,8081978749
6496,7184670218
6497,8073213796
6498,6484911582
6499,2636574682
6500,6779425675
6501,8229834635
6502,8784651125
6503,3382699343
6504,3427286622
6505,7695565972
6506,8169944407
6507,7526223855
6508,6862189708
6509,4572630646
6510,6026695687
6511,7339192286
6512,3413553361
6513,7470830952
6514,4630041331
6515,8701724254
6516,7719746888
6517,8575487688
6518,4665637365
6519,8117283769
6520,4625758989
6521,4223344361
6522,2557018565
6523,7508549928
6524,3470160255
6525,3090706200
6526,2631742193
6527,3058209343
6528,8092352238
6529,8084328038
6530,4901175371
6531,7730758702
6532,4453406249
6533,4000905730
6534,4000748869
6535,2868918539
6536,3821672460
6537,6831053234
6538,8137280296
6539,4249483819
6540,2868918539
6541,7997658474
6542,4806268351
6543,6964924798
6544,6815699929
6545,3531062212
6546,4249483819
6547,3672093760
6548,4228451236
6549,6689192075
6550,4278857765
6551,4783219653
6552,7165372808
6553,4899684604
6554,6688659668
6555,6295932684
6556,4032777496
6557,7956771754
6558,7604803286
6559,3498579196
6560,8292589636
6561,6895203692
6562,3531062212
6563,3378816156
6564,4606997165
6565,8159448489
6566,3332579667
6567,7282865774
6568,3958691739
6569,4087342877
6570,7352028918
6571,4511948892
6572,4747826506
6573,4447239067
6574,7371685169
6575,4615198756
6576,7889745624
6577,2668497554
6578,7724942607
6579,3842195306
6580,3906699117
6581,4511538993
6582,7809602566
6583,4453406249
6584,4460441449
6585,8346396044
6586,8107434495
6587,6452892668
6588,8212650246
6589,3660168529
6590,8268066026
6591,7690969018
6592,3273676561
6593,3838681261
6594,8847405362
6595,8009466456
6596,7767374327
6597,8532543695
6598,8217400354
6599,7985694082
6600,8009036377
6601,6530169265
6602,2873394981
6603,4510814977
6604,7202607075
6605,7200631877
6606,8421160034
6607,4197328504
6608,7470830952
6609,7601281552
6610,4768250339
6611,6518618595
6612,4478986192
6613,3138564710
6614,7063178438
6615,6187037008
6616,4032363649
6617,3486789173
6618,7452730654
6619,3004594784
6620,7461432208
6621,7960246142
6622,8103349772
6623,6398749886
6624,4906764002
6625,3654390876
6626,3417810087
6627,7683728439
6628,3945549625
6629,6198091456
6630,7859112044
6631,7172897047
6632,6500607269
6633,7373527172
6634,6500607269
6635,4262644508
6636,8313453285
6637,6028562280
6638,8984734336
6639,3959451889
6640,7088250932
6641,2556593851
6642,3420966792
6643,6291022852
6644,3410164880
6645,3674053358
6646,3674053358
6647,6881783474
6648,8041867948
6649,4489888978
6650,4003937993
6651,3825397046
6652,4630885378
6653,4349858983
6654,3010413721
6655,8349585444
6656,2696309247
6657,3323451037
6658,6774150807
6659,3526409130
6660,3674053358
6661,8740550527
6662,6326930824
6663,4507585065
6664,4566540754
6665,4981396999
6666,8121438209
6667,8579769194
6668,4505366976
6669,8084328038
6670,7809602566
6671,7799750269
6672,6962715105
6673,3734291572
6674,7196698298
6675,8745490238
6676,3525351073
6677,8388064988
6678,7358700229
6679,4955488823
6680,8322008027
6681,3454701643
6682,7355191756
6683,8035025808
6684,8641394875
6685,4882705788
6686,8100175658
6687,8382583295
6688,6878399734
6689,2569061064
6690,4023582803
6691,7405170859
6692,4332027358
6693,6079123570
6694,8282166587
6695,4451794144
6696,4281225564
6697,3999870286
6698,4127171121
6699,7600574966
6700,3118586817
6701,8291760455
6702,3977885309
6703,68093471
6704,2560149593
6705,4156808291
6706,3284434596
6707,3977885309
6708,4657191589
6709,3413553361
6710,3482646589
6711,8114545078
6712,3350558092
6713,8056653606
6714,3067702190
6715,7391563558
6716,8315547059
6717,2906076909
6718,8382735185
6719,7491310069
6720,8595328716
6721,4654579235
6722,8821757712
6723,4319907950
6724,4060030905
6725,2591420397
6726,4876495278
6727,6184922181
6728,4621197489
6729,6807642925
6730,2699930732
6731,4912050805
6732,4482382445
6733,8719153152
6734,3526281851
6735,3374602372
6736,3884439648
6737,3395829868
6738,4717416150
6739,8182396242
6740,4766747729
6741,3375302428
6742,7834800187
6743,7732973764
6744,8107076884
6745,6060009629
6746,4261986605
6747,2694035188
6748,3842578929
6749,7396098992
6750,3842578929
6751,6194634619
6752,3521622600
6753,3129049876
6754,8751541408
6755,7348846376
6756,7362968434
6757,7057645957
6758,8693848604
6759,6797056868
6760,2625117667
6761,4771337138
6762,7782810509
6763,8274612598
6764,4352596303
6765,4234648101
6766,7239703955
6767,3419845475
6768,4346022017
6769,6212564062
6770,4143182277
6771,8781579734
6772,2989562071
6773,8112209018
6774,7798195165
6775,7713091996
6776,6081443962
6777,2982058282
6778,6883526374
6779,4106591470
6780,8011354904
6781,4060030905
6782,6079123570
6783,8769065045
6784,2644808813
6785,4318310503
6786,6847165428
6787,4146305391
6788,4274606022
6789,7304500437
6790,4609717797
6791,7907156892
6792,6832895077
6793,3374602372
6794,3825229137
6795,7859277095
6796,3672093760
6797,3411831848
6798,3732548309
6799,3429909854
6800,6328813745
6801,4306298188
6802,4159890941
6803,3468004708
6804,4275522884
6805,6957872114
6806,4000262622
6807,6018222655
6808,4384527180
6809,3525351073
6810,3515717687
6811,4894256283
6812,7381369012
6813,8336927148
6814,8901487718
6815,4761716779
6816,4568097527
6817,6827610895
6818,8327013148
6819,7466162008
6820,2754126377
6821,8249650787
6822,3438568502
6823,6021493684
6824,3105880397
6825,4496940047
6826,4170880878
6827,3477059787
6828,7208537208
6829,3950304960
6830,4813734841
6831,4242915343
6832,4050767291
6833,3907917886
6834,8989432899
6835,8710387036
6836,3361882922
6837,4166169480
6838,2992601957
6839,8317792849
6840,8846411279
6841,4385545268
6842,3700574440
6843,7908084008
6844,3516223127
6845,3584188970
6846,6973455356
6847,3685524437
6848,3517169016
6849,7104240184
6850,2581121981
6851,4305805788
6852,4364613180
6853,8330813117
6854,4327050241
6855,4150579456
6856,3130660642
6857,2992601957
6858,4855882805
6859,3670481988
6860,7362254649
6861,7407976212
6862,2801235512
6863,3947088106
6864,7711935099
6865,3301332687
6866,3225449358
6867,8242539784
6868,2730518774
6869,8554670598
6870,3931821251
6871,4339621797
6872,8268726545
6873,4819544964
6874,8119077852
6875,3503987813
6876,8348569014
6877,6788935695
6878,4527492102
6879,4013588554
6880,2711272472
6881,4289072154
6882,4750224194
6883,4475107079
6884,6179016996
6885,3995704037
6886,3323193647
6887,4146305391
6888,4326212483
6889,8225942728
6890,3766455610
6891,3700574440
6892,4729003890
6893,7870547845
6894,2638756381
6895,6419842794
6896,7927652106
6897,3366801932
6898,4222450500
6899,2905713896
6900,3635150579
6901,6881528678
6902,3940550354
6903,8086047982
6904,6053626965
6905,3879541435
6906,3815228949
6907,6039241298
6908,4106974156
6909,8087665364
6910,3030008408
6911,3856996338
6912,7691605834
6913,4288468218
6914,8834216789
6915,7962062982
6916,4738833875
6917,4694842203
6918,3988172946
6919,6788201084
6920,8006724969
6921,4321916257
6922,7261453556
6923,3929855716
6924,2618033156
6925,8807769508
6926,6687259806
6927,8061736594
6928,4159608789
6929,4055364431
6930,8408881546
6931,8272252114
6932,8027410956
6933,3361787264
6934,3662977436
6935,4106168302
6936,8540721756
6937,4152022084
6938,4856306146
6939,8063880165
6940,4361447842
6941,4144002857
6942,8427752718
6943,2563389241
6944,3580771577
6945,7016969009
6946,7664283284
6947,2557629095
6948,8089304369
6949,6292517107
6950,6188582828
6951,3489903308
6952,7795966579
6953,4748549507
6954,8344945725
6955,4236789981
6956,8719013586
6957,4091815197
6958,3452488043
6959,3684052353
6960,6003261011
6961,3843190732
6962,4344018732
6963,7670540917
6964,3464551626
6965,3478366541
6966,7101714675
6967,3518739304
6968,6825464277
6969,4979690375
6970,3030838143
6971,7864276597
6972,2662667654
6973,7781207548
6974,3793377268
6975,8760531094
6976,7822342419
6977,4495161926
6978,7889745624
6979,4438047758
6980,4000296042
6981,2896087536
6982,3999960862
6983,7381940554
6984,3916232332
6985,7409491675
6986,8341274006
6987,7367763152
6988,8263931992
6989,2691474567
6990,4341988964
6991,4079197942
6992,4107936325
6993,2581854903
6994,4078958076
6995,8599281405
6996,8357911722
6997,6453137256
6998,8215526842
6999,8350826632
7000,8361217052
7001,2691474567
7002,3337861795
7003,2631476215
7004,8084903468
7005,3518941780
7006,3668197264
7007,3979483341
7008,8104568476
7009,6395621988
7010,8292549105
7011,4403352531
7012,7378483436
7013,8357487597
7014,7816457514
7015,6118619482
7016,2581305715
7017,3477059416
7018,3635736345
7019,3988994710
7020,7449102925
7021,4699878180
7022,8867571192
7023,2650917786
7024,4025449963
7025,3701665763
7026,8354226134
7027,3890141248
7028,3725332378
7029,4092029937
7030,3138664279
7031,8116759619
7032,4488218004
7033,4488218004
7034,4440787037
7035,8080267406
7036,8869715477
7037,6971829592
7038,4625118797
7039,6046744790
7040,7289245732
7041,7406456035
7042,8093125196
7043,6124291186
7044,4144509601
7045,7999983119
7046,2719414276
7047,7616830242
7048,8017849657
7049,3510249795
7050,4620536998
7051,2930870757
7052,2930870757
7053,3520928164
7054,4523522078
7055,8080657138
7056,4495076175
7057,3762932536
7058,3541730479
7059,7293563478
7060,6829848064
7061,4076617592
7062,4955296865
7063,8299284169
7064,3273446902
7065,7339192286
7066,8093125196
7067,3139409000
7068,4440195949
7069,2707586308
7070,8310525225
7071,4470229159
7072,3341224013
7073,4065770814
7074,3461453319
7075,2760168382
7076,3997811868
7077,3829243020
7078,4332027358
7079,3576214280
7080,3139001386
7081,3839040804
7082,2606839444
7083,7070673614
7084,3983598340
7085,3003522548
7086,3067041277
7087,4074963495
7088,3399959836
7089,3642543505
7090,7531433502
7091,6076468063
7092,2905713896
7093,3797163503
7094,4106591470
7095,2696309247
7096,4218632575
7097,2562147107
7098,7340976448
7099,4682350904
7100,3012701415
7101,4717416150
7102,4481528239
7103,4080252722
7104,4685976130
7105,8254815529
7106,3105880397
7107,8263985417
7108,3428205514
7109,3510353210
7110,2691474567
7111,3946080841
7112,3445540966
7113,4066329387
7114,7956648437
7115,2574482311
7116,2615620578
7117,7732329498
7118,4717911880
7119,3497775566
7120,8786253022
