,userid
7121,8401317715
7122,7485153256
7123,4537480749
7124,3919443443
7125,4369974346
7126,7267792508
7127,4155133249
7128,7322039715
7129,3720105916
7130,4373306426
7131,8566083697
7132,4933616553
7133,8896446198
7134,6003479119
7135,8278515864
7136,8084328038
7137,8325489737
7138,8301215955
7139,6452202045
7140,7572079214
7141,3978250874
7142,7549586494
7143,4025304948
7144,7292319976
7145,4143205950
7146,3617183811
7147,6721895976
7148,7747194287
7149,8201260754
7150,3531655095
7151,7531433502
7152,4608262799
7153,7215299317
7154,3430572294
7155,4539228940
7156,3525955809
7157,8250294559
7158,8344945725
7159,4907130610
7160,4660335230
7161,3954296029
7162,3983958217
7163,4767314125
7164,3921418173
7165,6046744790
7166,3531967864
7167,3902095897
7168,7305374299
7169,7874759072
7170,8278515864
7171,7165216182
7172,3240864615
7173,8397320494
7174,3842957432
7175,6812323508
7176,4708466277
7177,6030768826
7178,3631939990
7179,4555950697
7180,8017246512
7181,2875065252
7182,6043393485
7183,6908634416
7184,6972418786
7185,7585630869
7186,7782879309
7187,4423383731
7188,8141805885
7189,7378524256
7190,7630602582
7191,4620520792
7192,3614237083
7193,2607677725
7194,3538926842
7195,3986491606
7196,3565827670
7197,7782790149
7198,3783737847
7199,8235300165
7200,3064833313
7201,4563698798
7202,4068651020
7203,8129318824
7204,8291466775
7205,2873394981
7206,3983958217
7207,4308629668
7208,4383183194
7209,7184653675
7210,7947879978
7211,4115501969
7212,3741189596
7213,8278515864
7214,3958611577
7215,4358450845
7216,7275837568
7217,8657703338
7218,7609223356
7219,3578657564
7220,4929486587
7221,6728142327
7222,3908781844
7223,3995204269
7224,3984182798
7225,4975085857
7226,8188428034
7227,4934208901
7228,4473718663
7229,8324955425
7230,4090832814
7231,6975385152
7232,7583032096
7233,8570925367
7234,3353215540
7235,8062833715
7236,7316388147
7237,8291414438
7238,7188621936
7239,6799338965
7240,7734605424
7241,3695035596
7242,7499033737
7243,4088729080
7244,4960963130
7245,8121628006
7246,7003386425
7247,4630644399
7248,2658179070
7249,8238395727
7250,7200101229
7251,7526951207
7252,7976514972
7253,8329115129
7254,8121709734
7255,8174329362
7256,7988992264
7257,7134099312
7258,8398463567
7259,7724117169
7260,8134741915
7261,7163163749
7262,7595423759
7263,7685674337
7264,6070171715
7265,4471099384
7266,6733545365
7267,6388777746
7268,3560253395
7269,6327653086
7270,3904375795
7271,3916754660
7272,3723223945
7273,4824037335
7274,3058209343
7275,2666636739
7276,4585561516
7277,8015394816
7278,4368763815
7279,7908041095
7280,4682227182
7281,8157893076
7282,7916155166
7283,7447990902
7284,7984223814
7285,3631888565
7286,8009910287
7287,4046047030
7288,8036579168
7289,8581822514
7290,4130423352
7291,8339547467
7292,6698515328
7293,7523791598
7294,6224879164
7295,4181246496
7296,7678789504
7297,8257702784
7298,4123868638
7299,6807556879
7300,8264732012
7301,4357180357
7302,4140283330
7303,7375375902
7304,8502912919
7305,4356099164
7306,4785678299
7307,6281122692
7308,8157893076
7309,7924754347
7310,8581900548
7311,8969927826
7312,4682227182
7313,3376945481
7314,2868829876
7315,4829833072
7316,6977063645
7317,7823764222
7318,3354801193
7319,7975267496
7320,2810105281
7321,7077033717
7322,3495639167
7323,6008257608
7324,8277853588
7325,8039339734
7326,4508943898
7327,8100049838
7328,8804700722
7329,8347515052
7330,2731741521
7331,4059450662
7332,4477538515
7333,4460441449
7334,4682227182
7335,8342642912
7336,8088369204
7337,4682227182
7338,4682227182
7339,3887292764
7340,7302421957
7341,6785739234
7342,4544029626
7343,7918703332
7344,7859414392
7345,4682227182
7346,7158404358
7347,7570359817
7348,4635694435
7349,6154222368
7350,4784014378
7351,4730672816
7352,2590857992
7353,4305947675
7354,8390803169
7355,2603015581
7356,6141842831
7357,7293898586
7358,4844060212
7359,7416268767
7360,3828472227
7361,3627739210
7362,6639664049
7363,8225788042
7364,3482183094
7365,8732545722
7366,3202525526
7367,4389244197
7368,4140434240
7369,4474238329
7370,6125012217
7371,3638514690
7372,4311686129
7373,8892316556
7374,3202525526
7375,6249331032
7376,2587053690
7377,4367990316
7378,3644210095
7379,3401866960
7380,3953188476
7381,3356764812
7382,2957253118
7383,4127171121
7384,8271113242
7385,2943360872
7386,7238264556
7387,3420966792
7388,8267406462
7389,6060797402
7390,4640926927
7391,4682227182
7392,3826869364
7393,8572042818
7394,4303291006
7395,2709158849
7396,2629962945
7397,8149356496
7398,3790865900
7399,4675071997
7400,3654971357
7401,8179816109
7402,4097246681
7403,3702193006
7404,4940365707
7405,6952006414
7406,3202525526
7407,3202525526
7408,8240813612
7409,8341838588
7410,4124064636
7411,3395431901
7412,3487705983
7413,3526223481
7414,6681295965
7415,6972932982
7416,7963838425
7417,4941308636
7418,8284803388
7419,8091504844
7420,7178109427
7421,4280015694
7422,2660149055
7423,7252007539
7424,3949323254
7425,2612219414
7426,3565471395
7427,7470830952
7428,7959036598
7429,8765372209
7430,4394579793
7431,3782817326
7432,4422106988
7433,4687721350
7434,7077033717
7435,4309247463
7436,4004575164
7437,4292608870
7438,7841834757
7439,2843113611
7440,3723277224
7441,4828167013
7442,3562194964
7443,4970917924
7444,7321272694
7445,8718093719
7446,2712932252
7447,2784696715
7448,3216993998
7449,3169093323
7450,8192284355
7451,7357561766
7452,3841696702
7453,7798718486
7454,4309247463
7455,8303147568
7456,3474082469
7457,2849913650
7458,4432351012
7459,2775121640
7460,6081625597
7461,3474082469
7462,2599464700
7463,4470604244
7464,3529288990
7465,4387860897
7466,2608667950
7467,3529338899
7468,4478283693
7469,8355144924
7470,3146992280
7471,4682227182
7472,4156119902
7473,8967169308
7474,3673277520
7475,2609456751
7476,6609782649
7477,2631994181
7478,3915968131
7479,8355885345
7480,4038834932
7481,4707357488
7482,2618398029
7483,4156119902
7484,6243692877
7485,4134300993
7486,2588961443
7487,3095239437
7488,4051375766
7489,3140481752
7490,8091776732
7491,3852909160
7492,8015290054
7493,7270870149
7494,4887349688
7495,4382969637
7496,7250426135
7497,7817941658
7498,4309247463
7499,2940192651
7500,7584995985
7501,2711852754
7502,4038834932
7503,4100246376
7504,3230736136
7505,4066635617
7506,7953736812
7507,8489774366
7508,7840157182
7509,7321272694
7510,4326826015
7511,8073358489
7512,4035748607
7513,4495161926
7514,4050290098
7515,2843123088
7516,3732048131
7517,3603325091
7518,4173728337
7519,7239703955
7520,2735025008
7521,8238356575
7522,6922818876
7523,4401839140
7524,7839407804
7525,8578609109
7526,6720681582
7527,4874415161
7528,8184620468
7529,8150219026
7530,8253932969
7531,8150219026
7532,3657480914
7533,4236621089
7534,4690831520
7535,6947430407
7536,6760266532
7537,4553110469
7538,4063298755
7539,2592933911
7540,7988992264
7541,7746612142
7542,3674053358
7543,3418481552
7544,6317836092
7545,7325256118
7546,4324108356
7547,4303810154
7548,2606882447
7549,4309247463
7550,2674875801
7551,2666404696
7552,8377201477
7553,4315002429
7554,3656429527
7555,2585231366
7556,3385405638
7557,4874415161
7558,7676633026
7559,4130566711
7560,3987809207
7561,4532362940
7562,7263940677
7563,8256685329
7564,3519969232
7565,7676633026
7566,4635177078
7567,4630041331
7568,3280060022
7569,3199465563
7570,4405457681
7571,4035906322
7572,4362266789
7573,4025711123
7574,3483529672
7575,7878827764
7576,3693370507
7577,3411685011
7578,4503162412
7579,3756239653
7580,7556042946
7581,4364727268
7582,3525747443
7583,7397020488
7584,6079260224
7585,3377979090
7586,3249859125
7587,3519969232
7588,4597687165
7589,6464612364
7590,4125821434
7591,3110956246
7592,2851145773
7593,7343437494
7594,7542144197
7595,4769772988
7596,2843123088
7597,3078596114
7598,4741796210
7599,3928052557
7600,3923810927
7601,2940192651
7602,4264932473
7603,4682227182
7604,6061386283
7605,4341997664
7606,4889884443
7607,4740353447
7608,8263522707
7609,8955879915
7610,4317707850
7611,4105215093
7612,2809656020
7613,7002205366
7614,8270342045
7615,3685423506
7616,4003074032
7617,6280842709
7618,3989424916
7619,6151892089
7620,6151892089
7621,3945608168
7622,4488374042
7623,2997727471
7624,4874941879
7625,3766197480
7626,3354938619
7627,3519969232
7628,7853330229
7629,3973383919
7630,3395889099
7631,4547787720
7632,4284097221
7633,4478540947
7634,3494610324
7635,7285566156
7636,4337586297
7637,3557118117
7638,3452602380
7639,6300160836
7640,3381020930
7641,2785889347
7642,3584772746
7643,7899911479
7644,7321272694
7645,6326930824
7646,3710958295
7647,3340236941
7648,8230219695
7649,4032363649
7650,3563762928
7651,8086047982
7652,4562958588
7653,7847423516
7654,3432943306
7655,8102276377
7656,2603145917
7657,7015938257
7658,8984734336
7659,6778856339
7660,8286487139
7661,3353522076
7662,7163163749
7663,4105215093
7664,7985704414
7665,3382998897
7666,3340220078
7667,6659869535
7668,3934450343
7669,8320522478
7670,6942459962
7671,7122157367
7672,3108980324
7673,4596034156
7674,3200461690
7675,3705955075
7676,6506148317
7677,7502443774
7678,3183525135
7679,4014591489
7680,3673313148
7681,8013068286
7682,4294460275
7683,6375278374
7684,3383324658
7685,3529556403
7686,8102460612
7687,2895948462
7688,7364098028
7689,2989322881
7690,4473534630
7691,3919443443
7692,7518558202
7693,4440098324
7694,6108406941
7695,4465554127
7696,4272638077
7697,2933737926
7698,2666285646
7699,6091201452
7700,4922590465
7701,7276572756
7702,8028937458
7703,2948144511
7704,3821666047
7705,4401076491
7706,2735025008
7707,3379337665
7708,2999328216
7709,7681589738
7710,4766026410
7711,3611096129
7712,4050161255
7713,3403357383
7714,6835042287
7715,4063492986
7716,7248508234
7717,3668423922
7718,7394249549
7719,4384117136
7720,6863758692
7721,6799518537
7722,3451856044
7723,7789909036
7724,3405865620
7725,3346382063
7726,8880343269
7727,8034941218
7728,7221861332
7729,3326144179
7730,4746743726
7731,3442392553
7732,6291475524
7733,4733347707
7734,4603624625
7735,3383764788
7736,4327987126
7737,3122913750
7738,3658264787
7739,3116954213
7740,4121472806
7741,4719723744
7742,7856708389
7743,3014640109
7744,4144199371
7745,4393076665
7746,4875787800
7747,3759881272
7748,3294531021
7749,7575227792
7750,8698712579
7751,8348611257
7752,8197012054
7753,6030485104
7754,3166358292
7755,4105215093
7756,3696605853
7757,7248516748
7758,4305438288
7759,4856187908
7760,7289233054
7761,3301464401
7762,4682227182
7763,3403817872
7764,7180850485
7765,3166358292
7766,2760785177
7767,2585216032
7768,2849339348
7769,3691555714
7770,2640246899
7771,6269872084
7772,8282166587
7773,3392694114
7774,2716723029
7775,8163256855
7776,7106905758
7777,3623282089
7778,2890341432
7779,8316502165
7780,4283003678
7781,4225870107
7782,7863641469
7783,3458407095
7784,4682227182
7785,4008448088
7786,8698712579
7787,4810591729
7788,4021529486
7789,2653274888
7790,8120523832
7791,3926496326
7792,4353902504
7793,3674053358
7794,3401798931
7795,4933853918
7796,6071667596
7797,3346693125
7798,3413730991
7799,4157804373
7800,7199511779
7801,4962101507
7802,4819444486
7803,3025447066
7804,7687334028
7805,3195203737
7806,4584801986
7807,4038834932
7808,4525163195
7809,4983970900
7810,4688804918
7811,4394579793
7812,7859910199
7813,4829758572
7814,8137422176
7815,8009248185
7816,4005063815
7817,4647706603
7818,4773687854
7819,4394579793
7820,4619498174
7821,8676472058
7822,3776876206
7823,4315980878
7824,3531659067
7825,4006559243
7826,3143158402
7827,2912887626
7828,7713580248
7829,2749467912
7830,3416171268
7831,3541092197
7832,7723561925
7833,3335674987
7834,7604803286
7835,3925919949
7836,6344870976
7837,8061736594
7838,3676826311
7839,3659586946
7840,4863004037
7841,3703811423
7842,3931628042
7843,4165643567
7844,7634837364
7845,3874251757
7846,3780195630
7847,4318395621
7848,4021529486
7849,2581516165
7850,4061252706
7851,7856540878
7852,4002697442
7853,4327303031
7854,3421415267
7855,8341274006
7856,8632320092
7857,8221184257
7858,4787541217
7859,3845343257
7860,4132354223
7861,2983125103
7862,4817561583
7863,4126477406
7864,4020033809
7865,4617401640
7866,3864960418
7867,4371261770
7868,2587265971
7869,4394579793
7870,4207670202
7871,3480203443
7872,4682227182
7873,7503480405
7874,2994827560
7875,4769095075
7876,6750738439
7877,8796739369
7878,4861218335
7879,4314421322
7880,2679123864
7881,8131030066
7882,3845343257
7883,6014041445
7884,2615342643
7885,6019397400
7886,3664271521
7887,3473166277
7888,8527022036
7889,4397676051
7890,2786126623
7891,7056772154
7892,4321291792
7893,7024772429
7894,3626090272
7895,4508151113
7896,3914700650
7897,4321291792
7898,4720320250
7899,2864965898
7900,4370827064
7901,4658156095
7902,4511039048
7903,7990381404
7904,6218277907
7905,6929770304
7906,4234748921
7907,6787706308
7908,4384306507
7909,2716239449
7910,3668966911
7911,4032388198
7912,3911656730
7913,6713178226
7914,7236746476
7915,6570042819
7916,4022040438
7917,6133390917
7918,4162235121
7919,4467218918
7920,6391225787
7921,3550697967
7922,6036589080
7923,6225619297
7924,2793576659
7925,3862289768
7926,6065027036
7927,3389573228
7928,3616043488
7929,3744513762
7930,3932465781
7931,3892091392
7932,8251847122
7933,7557053804
7934,3401995319
7935,2923151036
7936,3540995932
7937,4262843436
7938,3756967228
7939,3345531423
7940,3400876315
7941,3418457883
7942,3945723905
7943,2684030918
7944,3911459821
7945,4293324925
7946,8204451725
7947,7213071267
7948,8205780048
7949,3466488815
7950,3546156437
7951,4788540346
7952,4477778241
7953,6139892235
7954,7436539625
7955,6101417875
7956,7213071267
7957,4039004541
7958,4352943512
7959,7585283266
7960,4465554127
7961,7984838514
7962,3528919684
7963,3428772226
7964,8765860568
7965,7909752826
7966,7231678065
7967,7137058305
7968,3683111347
7969,6804432195
7970,3668694349
7971,4971931579
7972,3297961025
7973,6052557873
7974,3337941874
7975,6475130819
7976,8311750377
7977,3894270928
7978,7208537208
7979,3862289768
7980,4259607916
7981,3309402425
7982,3933812231
7983,8090622039
7984,4368747131
7985,4036657768
7986,6775864805
7987,3076798223
7988,4142841026
7989,3617052521
7990,2667398727
7991,3671639294
7992,4606997165
7993,4711743557
7994,3351486032
7995,4710853669
7996,6223456986
7997,6716486324
7998,4582640322
7999,8032221116
8000,7171086289
8001,6851036777
8002,2852397613
8003,4052748337
8004,2631735974
8005,3611482178
8006,3968839587
8007,2806310142
8008,3125755534
8009,4497173489
8010,3637085483
8011,3933812231
8012,3916261541
8013,7263940677
8014,2676108603
8015,7417022819
8016,3400630921
8017,4827173615
8018,4767471794
8019,6161742132
8020,7301724495
8021,4379128530
8022,3508409710
8023,4403664027
8024,7271123712
8025,4132033702
8026,4454919837
8027,3559955484
8028,4519661541
8029,7256366348
8030,2965142245
8031,4495161926
8032,7290812388
8033,2722474896
8034,3561097175
8035,3637085483
8036,3637085483
8037,4147007285
8038,3825961287
8039,3721827600
8040,3689724325
8041,6736809027
8042,4371673334
8043,4654411264
8044,3317194152
8045,4219632494
8046,4337234214
8047,3640787307
8048,2638554865
8049,4586493418
8050,3084665067
8051,3566865529
8052,3316751461
8053,8211283024
8054,4126498890
8055,6921918962
8056,7063421502
8057,3543602037
8058,3363550246
8059,4156119902
8060,7014519424
8061,4904593908
8062,3529591615
8063,6528282967
8064,4368747131
8065,7211905047
8066,4682227182
8067,3696420119
8068,4156119902
8069,3742833122
8070,4151252134
8071,3145010532
8072,3791561635
8073,4419040315
8074,4283832603
8075,8122582516
8076,2587127595
8077,7890138812
8078,3856089289
8079,4357578886
8080,4470244769
8081,3277921673
8082,3668465754
8083,2775121640
8084,2638006376
8085,3528919684
8086,4088854226
8087,3883111218
8088,3963182194
8089,3133692532
8090,3471672228
8091,3136483253
8092,3702112595
8093,4214484184
8094,6901175818
8095,4420095405
8096,4878521241
8097,3341721722
8098,8513510239
8099,6490962675
8100,3004712859
8101,3558000621
8102,3570522363
8103,7874864694
8104,4682227182
8105,2577210446
8106,3713672060
8107,2731725089
8108,3621528885
8109,3371360010
8110,8699160517
8111,3428413243
8112,4553236153
8113,8249646145
8114,8024004694
8115,4729046091
8116,4464332589
8117,4825622331
8118,3906638686
8119,4202748427
8120,3693370507
8121,7364840205
8122,2577267021
8123,4657124100
8124,3680795958
8125,4326212483
8126,3215168158
8127,4922161540
8128,3928789413
8129,2813924540
8130,7584929095
8131,4490237041
8132,6448072224
8133,7433732232
8134,4006952345
8135,3023848550
8136,4445579040
8137,7348846376
8138,2629831317
8139,4468825979
8140,3241739058
8141,8068439137
8142,8341274006
8143,3633685419
8144,8336635776
8145,8192941284
8146,4506189075
8147,4048539374
8148,7955553684
8149,3850310494
8150,3363615229
8151,2986635997
8152,2987258905
8153,2987259137
8154,2986635752
8155,2987259152
8156,2986635685
8157,2987258915
8158,4394579793
8159,7742868855
8160,2870719666
8161,3626648495
8162,4624396292
8163,3630464523
8164,4314421322
8165,3443506929
8166,3667252247
8167,7936082559
8168,3483698116
8169,3775182675
8170,2987259087
8171,8803786406
8172,4394579793
8173,7054605039
8174,4716392950
8175,8360592754
8176,4972714733
8177,3426491631
8178,8353239097
8179,4885060720
8180,4207781109
8181,6750738439
8182,2944710307
8183,7143507204
8184,4838937308
8185,6980680245
8186,3662821986
8187,4212143878
8188,4003855442
8189,4142721637
8190,3701707047
8191,7229181735
8192,4212143878
8193,7742868855
8194,4111082745
8195,4014696570
8196,4480016102
8197,8208989606
8198,4480016102
8199,4508257834
8200,2594176186
8201,2594176186
8202,3405492186
8203,7676633026
8204,4212143878
8205,8114593889
8206,3849778971
8207,4658391945
8208,4343180817
8209,3657101049
8210,3544242994
8211,4337676064
8212,8225740185
8213,8684409612
8214,6048699094
8215,2603124823
8216,8052666996
8217,4707740736
8218,3962905746
8219,7296794578
8220,4207781109
8221,4962133804
8222,3116594568
8223,3510211604
8224,7742868855
8225,3426341126
8226,4111082745
8227,7804399188
8228,4090661014
8229,8251659148
8230,4688086386
8231,8368957648
8232,4014696570
8233,4370721555
8234,4475908077
8235,3599154245
8236,4184266353
8237,4467021721
8238,2604979758
8239,3692709686
8240,2797311076
8241,4115691718
8242,4783223010
8243,2905638627
8244,4904642453
8245,4038834932
8246,6048699094
8247,7206606296
8248,3920188545
8249,3164388235
8250,3391731043
8251,4752542882
8252,4212143878
8253,3933812231
8254,3933812231
8255,4425392693
8256,3933812231
8257,7102681985
8258,3354228574
8259,2683090018
8260,4762384510
8261,4335273386
8262,4762384510
8263,4212143878
8264,3504744871
8265,7883642456
8266,4014696570
8267,8430972098
8268,3317124033
8269,4115691718
8270,4102348865
8271,4184266353
8272,4306195399
8273,4306195399
8274,7461432208
8275,4930119312
8276,7610506494
8277,4425392693
8278,3441728814
8279,4212143878
8280,7791488528
8281,6738608759
8282,3264281857
8283,3532027799
8284,8114593889
8285,3531928961
8286,3407788252
8287,4090661014
8288,2865266287
8289,2607673105
8290,4090661014
8291,8360529686
8292,4126814135
8293,3963189984
8294,3655191309
8295,4673566145
8296,8314052472
8297,4358291486
8298,7393250076
8299,3430631269
8300,3549108269
8301,3646733481
8302,3958931517
8303,7883642456
8304,4904642453
8305,4051119280
8306,2990112747
8307,7734772894
8308,3921185571
8309,7060196756
8310,7856708389
8311,4441656457
8312,4287203771
8313,4105310168
8314,3335564584
8315,2704850267
8316,8114593889
8317,3462871694
8318,8415889119
8319,7585630869
8320,3962911267
8321,3532776440
8322,3406004619
8323,3335564584
8324,4090661014
8325,4096017702
8326,4791925689
8327,8348571097
8328,8764843426
8329,7749319394
8330,3530781895
8331,2990112747
8332,8520959289
8333,8166828985
8334,7325916168
8335,7824120862
8336,3963736446
8337,6024727307
8338,3164388235
8339,4343180817
8340,3552193390
8341,4056484606
8342,8254815529
8343,7342352004
8344,4343180817
8345,4276504608
8346,3335564584
8347,4142703496
8348,3490767184
8349,7602612775
8350,3531076841
8351,2990112747
8352,4815873104
8353,3451876140
8354,4249483819
8355,3533079981
8356,3451876140
8357,7470830952
8358,8015394816
8359,8173768197
8360,4762836518
8361,8173768197
8362,3825229137
8363,4479180643
8364,3969359134
8365,7470830952
8366,3413365331
8367,4438047758
8368,3451876140
8369,6475919422
8370,8116815237
8371,2990112747
8372,2908520320
8373,4854629881
8374,4273618569
8375,7177194207
8376,8994104915
8377,7906676994
8378,3966222687
8379,4651735466
8380,6048699094
8381,3966222687
8382,7060196756
8383,3415051502
8384,7392764916
8385,4249483819
8386,2690864124
8387,3707520382
8388,7887212967
8389,4011951383
8390,4276504608
8391,8150219026
8392,4899684604
8393,3418084123
8394,3271756328
8395,4783223010
8396,3168340623
8397,3949749466
8398,7943653349
8399,8032878258
8400,7060196756
8401,3517721765
8402,3207684567
8403,7470830952
8404,8150111339
8405,2830472067
8406,3488286272
8407,8270081612
8408,7060196756
8409,4368280970
8410,3599154245
8411,2990112747
8412,4510402297
8413,3575391524
8414,6048699094
8415,3105617945
8416,2990112747
8417,8718664817
8418,3274364486
8419,3194643037
8420,8173768197
8421,4265670211
8422,3926452986
8423,8238136206
8424,4087355824
8425,4854629881
8426,7504418904
8427,3970511743
8428,3521659329
8429,8077832924
8430,7296794578
8431,3997938742
8432,3664838527
8433,3514019686
8434,7972226394
8435,3417406330
8436,3417406330
8437,7651034872
8438,6048699094
8439,3445799811
8440,3482646589
8441,3697851882
8442,4105223340
8443,3758465947
8444,4813734841
8445,3343593689
8446,7742868855
8447,6094340789
8448,7187614364
8449,3514194386
8450,8084328038
8451,3894270928
8452,6018774218
8453,3914286975
8454,7296794578
8455,7485795177
8456,4101868897
8457,8599471832
8458,3958931517
8459,4649944528
8460,2990112747
8461,8059727646
8462,3978197435
8463,3317230523
8464,4126498890
8465,2990112747
8466,6994882365
8467,3863737819
8468,4087437549
8469,6518757655
8470,8249650787
8471,7651034872
8472,3635536279
8473,4440968343
8474,3126460118
8475,8416378536
8476,4339492587
8477,7557325026
8478,8278702238
8479,3362470689
8480,4332804330
8481,8346396044
8482,3923373606
8483,3483698116
8484,4872295530
8485,8216293798
8486,6131047973
8487,4482931967
8488,3965782806
8489,4765747425
8490,4276504608
8491,7092732452
8492,3921185571
8493,7470830952
8494,3563927126
8495,8011448316
8496,2651359021
8497,3518720196
8498,3517721765
8499,3758465947
8500,6792437429
8501,3965782806
8502,6735075239
8503,2719322864
8504,3978197435
8505,3517721765
8506,4300419158
8507,4662633031
8508,2983243882
8509,3550697967
8510,3825103965
8511,8021746244
8512,8150111339
8513,7125540789
8514,4765747425
8515,7092732452
8516,3368093907
8517,4276504608
8518,3588870411
8519,8150111339
8520,7737192554
8521,4486025597
8522,7742868855
8523,8321471805
8524,4304953490
8525,3417406330
8526,4595788110
8527,3635536279
8528,3429608263
8529,7470830952
8530,3523316685
8531,4014696570
8532,3169876047
8533,3395626771
8534,3429608263
8535,6151936855
8536,6713178226
8537,7356395854
8538,4014696570
8539,4493672237
8540,2584858842
8541,4390522654
8542,7063289894
8543,4335590181
8544,3679608560
8545,4368280970
8546,3630564737
8547,3686815903
8548,3106284065
8549,8150111339
8550,6432025909
8551,3518720196
8552,7802453234
8553,3592941322
8554,3417406330
8555,8100175658
8556,2977601670
8557,8341274006
8558,3944599132
8559,3410546339
8560,8361218005
8561,4523005157
8562,7885290127
8563,3978197435
8564,8145429084
8565,3658264787
8566,2890341432
8567,3169876047
8568,8150111339
8569,8145429084
8570,6909503374
8571,7365790768
8572,3443533038
8573,8714547497
8574,7542144197
8575,3684793289
8576,7982479562
8577,3443533038
8578,4959974091
8579,7336248436
8580,4101868897
8581,8150111339
8582,8729249815
8583,4760090851
8584,3842957432
8585,7988924919
8586,4027079408
8587,3877172000
8588,2941676920
8589,3878460306
8590,3423455718
8591,4601012557
8592,3998816007
8593,4014696570
8594,8102276377
8595,8150111339
8596,3962389283
8597,6881528678
8598,4469195329
8599,8342590149
8600,7064919296
8601,4268807472
8602,3842957432
8603,3437685682
8604,3262905805
8605,6713178226
8606,2941676920
8607,4268807472
8608,4595788110
8609,3518720196
8610,6387126062
8611,8587744297
8612,8741153097
8613,2596591708
8614,2797311076
8615,4465627164
8616,3869130557
8617,8150111339
8618,8341274006
8619,3502825777
8620,8606797306
8621,7703897064
8622,4118062652
8623,7670660667
8624,6742820655
8625,6384876402
8626,6384876402
8627,6825464277
8628,2813591786
8629,4365986250
8630,3299641635
8631,3998816007
8632,7357561766
8633,8156256962
8634,2987258924
8635,3583093786
8636,3443533038
8637,8341274006
8638,4326374614
8639,4268807472
8640,7430639767
8641,7646772165
8642,4843315688
8643,7661015018
8644,7217086058
8645,7317447484
8646,2909525372
8647,4318251389
8648,4268807472
8649,7523477222
8650,3965379384
8651,4569560429
8652,4014696570
8653,2719161347
8654,8746860439
8655,8283522432
8656,3467946767
8657,8897701922
8658,8369375697
8659,3948484393
8660,2956978246
8661,3948484393
8662,4270525184
8663,6681295965
8664,4009342768
8665,4961057270
8666,7173764019
8667,7950201019
8668,7440540942
8669,3899013914
8670,4675071997
8671,8442394655
8672,7856708389
8673,3610718502
8674,4025449963
8675,4385987791
8676,3497539202
8677,3272747599
8678,4329312153
8679,4394039619
8680,4449920189
8681,8261658978
8682,2784295304
8683,4488711016
8684,3761240214
8685,7440540942
8686,3395214926
8687,6542210885
8688,7265658817
8689,3411784204
8690,4695438062
8691,6024888807
8692,3026362615
8693,8756595346
8694,6504403285
8695,3825103965
8696,2969677803
8697,8028708338
8698,4733587293
8699,7719312974
8700,8118782538
8701,8780817458
8702,3349107358
8703,4449920189
8704,8466427975
8705,8846411279
8706,2610010844
8707,3396578870
8708,7092573145
8709,3905849199
8710,4947537439
8711,7836612586
8712,8263425112
8713,3517721765
8714,4510402297
8715,4380727633
8716,3517721765
8717,4127426782
8718,7792437994
8719,4287266937
8720,4487663879
8721,8270714247
8722,8270098312
8723,7027568217
8724,3775730895
8725,4592122505
8726,7808282424
8727,8094325886
8728,8252072518
8729,7836612586
8730,3905350315
8731,7533129215
8732,3905849199
8733,7291109117
8734,3827487205
8735,2609539318
8736,3458286106
8737,8126652336
8738,2890341432
8739,3754086442
8740,4041441462
8741,3514194386
8742,7119059676
8743,8544456034
8744,2631200731
8745,6799518537
8746,8660816165
8747,8821757712
8748,3517721765
8749,7836612586
8750,3905350315
8751,2628580023
8752,8252072518
8753,2987259114
8754,4310352792
8755,4389001039
8756,4244985266
8757,8766085709
8758,8252072518
8759,4853503629
8760,7491468816
8761,3686815903
8762,4705534081
8763,3342554076
8764,8227685346
8765,2661885579
8766,4244985266
8767,4315467579
8768,4784683440
8769,6525991429
8770,7540034848
8771,2734553437
8772,6312949022
8773,6502416874
8774,2873212640
8775,3057166294
8776,2969263120
8777,7210057304
8778,7290411782
8779,3345451035
8780,2786365047
8781,6363168149
8782,3566599648
8783,3436897291
8784,6101417875
8785,3143141993
8786,4209825564
8787,6877252118
8788,3631213759
8789,2595786373
8790,6101417875
8791,7722309916
8792,4775982030
8793,8738176876
8794,4307159524
8795,3413553361
8796,7027496657
8797,7836612586
8798,7855475965
8799,4307159524
8800,4740304151
8801,4343642645
8802,7782685384
8803,3531738585
8804,8337112257
8805,8195037565
8806,3791761991
8807,4586406352
8808,3978197435
8809,3895489190
8810,4712573689
8811,7140323585
8812,7619617398
8813,6994843065
8814,6132984742
8815,4969079499
8816,6132984742
8817,2666594575
8818,2707432478
8819,6101417875
8820,4884126305
8821,6791449269
8822,7062350798
8823,3565861968
8824,3565861968
8825,8145189099
8826,7062350798
8827,2719804411
8828,7799054385
8829,2603847805
8830,8067700357
8831,8204057414
8832,4969079499
8833,3273563411
8834,4347728322
8835,2655429489
8836,4775982030
8837,7470830952
8838,7140323585
8839,3416171030
8840,4884126305
8841,6701874232
8842,3397353164
8843,4775982030
8844,8432988872
8845,4022040438
8846,4138087304
8847,4289695353
8848,4775982030
8849,3782446351
8850,3487523095
8851,3532123535
8852,3397353164
8853,4707740736
8854,3253398647
8855,7836612586
8856,4775982030
8857,4707740736
8858,8432988872
8859,3968225332
8860,4289695353
8861,3397353164
8862,3828112066
8863,2743955424
8864,3956623151
8865,4775982030
8866,4289695353
8867,3811310507
8868,3397353164
8869,6701874232
