userid,text
6562344795,我第一双品牌的鞋??是李宁运动鞋。九几年的时候一双120元，那时候父母工资才一个人几百块钱，那双鞋非常结实，我整整穿了七年，都没有坏！脏了就周末刷干净，晾上，礼拜一再穿，一年四季除了三九天和三伏天我几乎都在穿那双鞋。我永远记得我第一次穿李宁鞋，脚踩在地上鞋底很软那种舒服的感觉，那时候家里条件一般，我一年就一双凉鞋，一双棉鞋，一双李宁鞋。衣服除了校服就是一身普通的衣服换着穿，夏天穿妈妈的衬衫配一条牛仔裤，没什么好衣服穿，就一双好鞋，后来大学家里日子好了，我才有漂亮裙子穿，别提多开心了。大学才第一次买洗面奶，第一支买的洗面奶是丁家宜，12块钱。#心情日记##多地明确开学时间# 收起全文d
4712806150,#多地明确开学时间#拿针线就能做的手工活，不限时间多劳多得外发回收#手工活外发# 2济宁 L简单手工活加工外发回收的微博视频 ?
4410035872,#多地明确开学时间#我4月7号回学校 你们呢 ?
8069635932,#多地明确开学时间#快了快了 ?
4462700521,#多地明确开学时间#各地陆陆续续的开学了，浙江还会远吗？不知道该抱着什么心情迎接新学期啊！ ?
2598562006,#多地明确开学时间#漫威宇宙超级英雄战力排行TOP15 绿巨人居然未进前三 O网页链接 企业在德国东部投资的“双赢”之路 ?
3904906453,#多地明确开学时间#谁说的 我不想开学 ?
8205185798,#无水印##无水印壁纸##无水印背景图##时尚##拍照姿势##拍照##壁纸##手机壁纸##多地明确开学时间##随手拍#         “世界上最让人底气十足的，          不是尊重与平等，而是被偏爱。” ?
8605342164,#多地明确开学时间#所有的晦暗都留给过往，除夕开始从未像今年这样渴望春天；凛冬散尽 ，白浪拍沙，面朝大海，春暖花开！春天来了，不期万物复苏，只待早日复工，早日复学，早日摘下口罩，早日欢脱如昔…… ?
6136094933,#多地明确开学时间#考研复试??不知所措毕业论文??悬而未决真是让人头大 ?
4188853989,#多地明确开学时间##全国各地开学时间表#看政府的意思，相信政府及相关部门会做出正确的决定！ O多地明确开学时间，现在的你想开学吗? ?
8327670615,#多地明确开学时间#学生们是不是期待好久了？开学了也要注意防护，口罩还是再戴一阵子吧，该消毒的要消毒 ?
2598567794,#多地明确开学时间#逝景如梦长路如歌—追记毕世祥同志因公殉职先进事迹[2]在线 O网页链接 规范城管行政执法程序 ?
8892531448,天天情话  如果我们在一起合法  那咱们就结婚  如果不合法  那咱们就谈一辈子恋爱#多地明确开学时间# #杨幂向海外捐赠物资# 2北京 ?
3588605411,#多地明确开学时间#我居然在家过了个春天， ?
4304186311,#多地明确开学时间#木有我们木有我们，还是木有我们 ?
4496865371,#多地明确开学时间#啊？？？难道只有我不愿开学吗 ?
3101231336,#多地明确开学时间#看来我们省还要很长时间 ?
4420143030,#多地明确开学时间# 广西呢！！！！！！陕西都开学了 ?
4143054638,#多地明确开学时间#我淦 明天的网课我绝对不会迟了！ ?
2686071677,//@bia舒:不知道能不能被关注到 可是对我们复读生真的很不公平啊 一样都是学生为什么不开学#多地明确开学时间# #山西省晋中市太谷一中应届开学往届不开学#
3199497363,#多地明确开学时间#明白生命在转换，是无常的，才会珍惜有限的生命，才能放下无谓的执着，才能坦然面对人生的痛苦烦恼。只爱自己，不爱众生，就会活得非常孤独，只有把众生放在自己的心上，才会知道为什么我没有迷茫。 ?
2814641938,#多地明确开学时间#我也想开学 L爱辫辫儿的鸭头的微博视频 ?
7048200994,#多地明确开学时间#太好了，终于可以开学啦，超级期待哦 ?
4208044217,#多地明确开学时间#我们还没明确，但最近几天准备去学校领书了 ?
3261048973,#多地明确开学时间#我们这网课延迟到4.10哎 ?
2646708356,#多地明确开学时间#你们今年还会回鲁能巴蜀上学吗？有没有想学校的同学啊？@时代少年团-宋亚轩 ?
4374352602,我一次这么想上学 #多地明确开学时间# 2上饶·婺源县 ?
2930899702,#多地明确开学时间#北京上学的娃们还能拥有暑假吗目测北京是倒数开学的了 ?
3680653093,#多地明确开学时间# 不想开学 要戴口罩上课 两节课下来简直要疯掉了 住宿的学生管理难度太大了 ?
4153831559,#多地明确开学时间##全国各地开学时间表#说实话挺想的 O多地明确开学时间，现在的你想开学吗? ?
3598837943,#多地明确开学时间#无论你喜欢谁，在你的心里给我留一个位子，我真的好累，好想停下来休息，却又怕跟丢了你，那么的爱你，不想放弃！ 对不起，我爱你！我的爱情不是游戏！ ?
4445227576,#多地明确开学时间#        虽然我不想开学，但这样下去我的等级考就完了吧……        虽然上网课和学校里差不多，但我真的不自觉，所以还是自救一下求个开学，上海伤不起啊…… ?
4401996373,#多地明确开学时间#近两日，云南、陕西等多地公布开学时间，其中：①云南3月23日起全省学校陆续错时错峰开学；②山西决定全省高三年级按3月25日开学准备，高校应届毕业生按4月初开学准备；③陕西高三年级3月30日开学，初三年级、中等职业学校毕业班4月7日开学所以，安徽什么时候开学呢#想回学校的n种原因# 收起全文d
3382846311,#多地明确开学时间#开始有别的省份开学了，广东还会远吗坐标广东，想开学又不想开学的...广东疫情也是蛮严重的，开学又要戴口罩一整天上课，吃个饭堂都心惊胆战的，再加上宿舍一堆人来来去去的，学生们从各地搭火车飞机大巴啥的都蛮危险的...最近广东又算是境外病例输入的地区，大学好歹也是几万+的人流聚集地...开学没有百分之一百的安全的话，还是要慎重原谅我胆子还是太小了其实我想说，不开学没生活费了，但还是命要紧 收起全文d
4805007572,#多地明确开学时间# 学妹还没当够。就要当学姐了。难受。 2南宁 ?
2603317094,补几张图，前几天去助阵《木兰》首映礼，这几天忙着拍《阴间列车》MV，忘了发#多地明确开学时间##张萌道歉##张檬回应张萌##若因疫情取消东京奥运门票不退##北京建议留学生无十分必须应暂停回国##吃瓜吃到自己的犯罪嫌疑人##nasa出现确诊病例##王者荣耀被注册成酒商标##北京大风# ?
4126853272,#多地明确开学时间# 广东还没确定开学时间，说实话我已经在家呆习惯了，我不想开学了再让我呆到五月份吧 ?
4719698611,#多地明确开学时间#开学有人需要kn95吗买多了想出，5个60的，买多了想出 ?
8095422312,你家孩子一看到玩具店就迈不动腿，拽都拽不出来，哭闹着“我都要”？ 一个很重要的原因是：孩子对金钱还没概念！ 《小兔子学花钱》，给3~7岁孩子的财商启蒙绘本，热卖十余国，首次在中国上市！ 一套3本涵盖“花钱、赚钱、存钱”，让孩子跟着小兔子轻松5步走， 3岁对钱有概念，7会管零花钱！ 随手转发，O21日晚8：00抽3个人送书 ！ 2兰州 #多地明确开学时间# #绘本推荐# 2兰州 收起全文d
2592453554,昆明毕业照#摄影# #毕业照# #多地明确开学时间# #昆明约拍# ?
4032801597,#多地明确开学时间#父母你们辛苦了，是你们教我走的第一步路，是你们教我说的第一句话，是你们教我写的第一个字，多谢你们。 ?
2601310050,#多地明确开学时间#是该上学了，不然真的什么都忘光光了，网课真的不行啊 ?
4025587710,#多地明确开学时间#哦，悄悄的点进来发现没有，又悄悄的返回 ?
3377348583,#多地明确开学时间#我觉得在家挺好的 就是越躺越废 ?
7136647599,#多地明确开学时间#说起开学感觉世界忽明忽暗，为了开学做准备，不能天天熬夜了小说追剧还是留到白天吧！ 2安庆·潜山市 ?
3225730964,#多地明确开学时间#请问各位小伙伴！你们学校都啥时候开学啊！ ?
8318709245,#全国各地开学时间表##多地明确开学时间#赶紧开学吧。不然家里的神兽成精了，家长镇不了，老师也镇不了吧。 O多地明确开学时间，现在的你想开学吗? ?
4152044154,#全国各地开学时间表##多地明确开学时间#很想开学，没有矛盾心理。我是个需要环境来影响自身的人，希望赶快开学进入学习状态。 O多地明确开学时间，现在的你想开学吗? ?
3853768149,#多地明确开学时间#我能说我不想开学，不想回学校咩 ?
3531108449,#多地明确开学时间#选一个生日陪男人母亲过，那也是她的受难日。不要年年都和同样一群人过。到头来，全心为男人的，只有她。 ?
3871079997,"#钟南山说不能靠所谓集体免疫解决问题#境外输入人员,抗拒医学隔离，民警霸气抬走...#多地明确开学时间#  L笑到拔胸毛的微博视频 ?"
4782473149,#多地明确开学时间#江苏啥时候开学我想回学校了 ?
3965507589,#多地明确开学时间#所以河南呢 ?
3030688592,#多地明确开学时间#Day 39这儿有个人被网课作业折腾到跪求开学??我太想睡觉了 手头的东西貌似永远整不完 疯 2郑州 ?
4138868698,#全国各地开学时间表##多地明确开学时间#超级想开学 O多地明确开学时间，现在的你想开学吗? ?
4361311827,一个人真正开心的时候笑容是会发光的！今天快乐百分百～让大脑适当放松是为了更好的学习！生活只要去发现还是很美好的……#多地明确开学时间# 2萍乡·安源国家森林公园 ?
3925432117,#多地明确开学时间#山东呢...吱个声啊 ?
8361618676,#多地明确开学时间# 终于要开学了，替你们感到高兴，各位家长 ?
4162272045,#多地明确开学时间#不太期待了，没了非要上学的理由、今天入了良医的坑，有奖励才有动力哇，明天加油 2东营·利津县 ?
3448705576,【转发周知！#多地明确开学时间#】近两日，云南、陕西等多地公布开学时间，其中：①云南3月23日起全省学校陆续错时错峰开学；②山西决定全省高三年级按3月25日开学准备，高校应届毕业生按4月初开学准备；③陕西高三年级3月30日开学，初三年级、中等职业学校毕业班4月7日开学…戳图↓ ?
8496719542,#多地明确开学时间# 《多地明确开学时间》百度搜索精选视频，打开看看吧！O网页链接 ?
3984509726,#多地明确开学时间#天，看着这个热搜，大半夜还是吓我一跳，一点开还好黑龙江没有公布呢，看着评论里那么多说不想开学的，感觉自己一下找到了组织 ?
8984860025,#多地明确开学时间#
4465875452,#多地明确开学时间#看来...要做开学准备了 ?
