,userid
5372,3358374062
5373,2780840739
5374,7975389878
5375,2683138836
5376,7217548446
5377,4130228650
5378,2587786073
5379,4467021721
5380,8132914722
5381,6515621177
5382,7918077704
5383,7962102949
5384,7465897908
5385,7907156892
5386,4451209180
5387,8151886527
5388,3409937114
5389,2610595734
5390,3767109842
5391,7924754347
5392,3124850934
5393,4226338381
5394,3506214146
5395,8349073607
5396,4372788016
5397,8121628006
5398,2610595734
5399,7739648077
5400,3466043454
5401,8182333087
5402,4239990424
5403,7051228425
5404,8028937458
5405,6725163589
5406,3972188227
5407,6781010609
5408,4852142519
5409,8408706204
5410,7988498866
5411,4022040438
5412,6213309827
5413,7300114672
5414,4071747593
5415,7654815897
5416,8110193094
5417,3594331229
5418,6515621177
5419,3428205514
5420,7987100639
5421,4489888978
5422,8710387036
5423,4814785998
5424,6515621177
5425,3069378270
5426,3705467225
5427,3737825312
5428,4748572132
5429,4114359533
5430,4112716962
5431,7841356448
5432,2803814666
5433,2674922211
5434,3389835604
5435,7392793876
5436,7383779697
5437,6725883196
5438,2645148815
5439,3449005129
5440,7592595614
5441,7520775434
5442,2602440868
5443,3477059787
5444,7345120284
5445,4836895515
5446,7047422557
5447,3671620869
5448,2926712067
5449,6047640452
5450,3308790954
5451,3506383264
5452,4032699876
5453,3642543505
5454,7316388147
5455,7949690332
5456,8340501407
5457,4166169480
5458,6106041871
5459,8178140306
5460,8967169308
5461,2979617130
5462,4494106581
5463,8013129159
5464,8710387036
5465,8145429084
5466,3630564737
5467,8211648112
5468,4882705788
5469,4740353447
5470,3821666047
5471,7283220424
5472,4032363649
5473,2610595734
5474,6733255226
5475,3369764194
5476,7184871792
5477,3859446222
5478,6235144527
5479,4339492587
5480,2610595734
5481,7831356566
5482,7159478949
5483,4854629881
5484,2610595734
5485,2571803344
5486,2736006399
5487,7888737497
5488,8098619434
5489,2736006399
5490,7288210219
5491,2560204583
5492,7957318002
5493,4853870742
5494,8787048806
5495,6988417132
5496,8748244835
5497,4862738951
5498,4695438062
5499,8527421778
5500,4853870742
5501,3645718878
5502,3149707026
5503,8102276377
5504,3028301335
5505,7258074035
5506,6452892668
5507,7738945467
5508,3394580847
5509,4135432780
5510,2705012287
5511,6771948144
5512,8061861039
5513,7441749938
5514,4525060420
5515,4747823191
5516,2562871010
5517,3956720371
5518,8015966696
5519,3688225859
5520,8162629657
5521,8162262184
5522,3657766156
5523,7053177518
5524,4142113322
5525,8608678557
5526,4663466003
5527,6144532106
5528,3875357978
5529,8215613838
5530,6719926398
5531,7734758005
5532,4445069917
5533,4306442117
5534,4486394725
5535,7972226394
5536,8117951116
5537,7422881725
5538,4410209954
5539,6801990725
5540,3036641426
5541,4790528234
5542,4747323852
5543,4135432780
5544,4894256283
5545,8114158904
5546,2785680282
5547,4048309853
5548,4699514030
5549,3622900003
5550,4478393569
5551,4002818219
5552,7273582236
5553,7291967987
5554,3312752403
5555,4490921183
5556,4466290408
5557,3176359456
5558,6722544575
5559,7847242927
5560,8190077379
5561,8010890817
5562,3879318909
5563,8942253206
5564,6944386169
5565,4435110562
5566,8278515864
5567,4940365707
5568,7212985514
5569,4744075423
5570,4495161926
5571,8422496799
5572,8967169308
5573,2721370329
5574,2726310290
5575,4675071997
5576,8568954226
5577,8418369927
5578,3596710296
5579,3557761123
5580,8770103044
5581,3596710296
5582,6733056986
5583,7820747244
5584,3414461011
5585,7391705268
5586,7189714429
5587,4332163714
5588,8182333087
5589,6936300778
5590,3879318909
5591,3020856717
5592,3028636256
5593,6334294588
5594,2663907206
5595,8216605838
5596,6506773174
5597,4013588554
5598,6791478896
5599,7789486174
5600,4439214979
5601,3575789860
5602,7918077704
5603,6152495696
5604,3204155234
5605,3718990031
5606,7525164727
5607,2610595734
5608,7491468816
5609,4200117457
5610,4507109249
5611,8665802196
5612,4425604320
5613,8091039827
5614,4467021721
5615,3786417078
5616,3815947778
5617,4518716952
5618,7472585889
5619,8150979717
5620,3335564584
5621,8274901096
5622,3487144447
5623,8281009592
5624,4118955376
5625,4665186229
5626,2877530320
5627,3416699842
5628,4336651005
5629,6799338965
5630,3758465947
5631,7691079682
5632,8352789956
5633,6576318795
5634,3408383666
5635,6931962692
5636,4294311487
5637,2658934722
5638,3842195306
5639,3672093760
5640,8710387036
5641,7860774676
5642,4036050611
5643,3815947778
5644,6270388669
5645,4478986192
5646,7184505279
5647,6518618595
5648,3423788488
5649,4765714217
5650,3441470523
5651,3253926443
5652,8349073607
5653,2808815610
5654,6270388669
5655,6830684427
5656,3346229128
5657,4746778301
5658,6334642439
5659,8084903468
5660,4674781916
5661,7149957768
5662,2838841380
5663,8568970215
5664,2691902536
5665,2691902536
5666,4537994881
5667,3648007519
5668,8355641148
5669,4410621815
5670,6044730986
5671,3813279383
5672,6044730986
5673,6044730986
5674,6044730986
5675,3095321031
5676,7054569498
5677,7198911612
5678,3010452612
5679,8013665832
5680,4151091556
5681,6043518298
5682,3338178775
5683,2602456277
5684,4194769875
5685,2681090037
5686,4572572744
5687,3423632047
5688,4412673463
5689,7195126819
5690,2882969238
5691,2602984838
5692,3885169331
5693,2583621974
5694,4161134145
5695,3627883889
5696,3723651469
5697,7365271288
5698,3627883889
5699,8118813402
5700,3627883889
5701,8118813402
5702,3627883889
5703,8118813402
5704,6687357365
5705,3637367777
5706,4762719321
5707,4689539643
5708,4689539643
5709,3239730466
5710,4352470048
5711,4689539643
5712,4689539643
5713,2606536418
5714,3627883889
5715,7958477322
5716,8759432085
5717,8596388417
5718,3482620269
5719,3684793289
5720,3723859823
5721,4613618454
5722,4873157983
5723,2929714673
5724,3997811868
5725,4411434202
5726,6723438137
5727,3239730466
5728,8080657138
5729,3363632012
5730,6277026057
5731,8036589756
5732,6500607269
5733,4058842664
5734,3702357604
5735,7707377246
5736,2632853714
5737,3822642505
5738,2632853714
5739,3372177859
5740,6141073557
5741,4759814674
5742,3094706627
5743,2675613875
5744,3941472786
5745,8148708558
5746,7316820804
5747,4761979965
5748,3688834222
5749,6022154576
5750,3961729206
5751,2678323866
5752,3199793164
5753,8096774172
5754,3546722691
5755,8314663309
5756,6787862977
5757,6893085784
5758,3948418160
5759,3496096357
5760,8648537925
5761,7823764222
5762,8353239097
5763,6715698197
5764,3729914169
5765,6270681418
5766,7349095008
5767,3095345754
5768,7443731555
5769,7661603135
5770,2691902536
5771,7731157017
5772,4417002801
5773,8867571192
5774,8108496555
5775,8922265398
5776,3998944635
5777,7606426427
5778,4857360344
5779,7380615054
5780,8233795389
5781,4921495786
5782,7119531887
5783,7118778669
5784,8031175446
5785,7425956326
5786,3390390297
5787,4966291889
5788,2658516380
5789,4732947804
5790,6283156046
5791,4358509655
5792,3807282861
5793,3130380253
5794,3700505748
5795,6767138965
5796,3529570657
5797,6812323508
5798,4239041288
5799,3487801843
5800,4840780726
5801,2654552648
5802,4033395764
5803,7945525926
5804,4326868899
5805,2597336365
5806,4382366592
5807,7838123262
5808,3094698665
5809,6098375957
5810,4853306809
5811,7726722635
5812,6100357229
5813,6354541492
5814,4032394533
5815,3420500462
5816,3588519189
5817,3731602757
5818,4013283509
5819,6672614329
5820,3629076233
5821,3539538201
5822,3642691190
5823,7470830952
5824,8266342206
5825,3943398691
5826,6772089116
5827,8713977177
5828,3991581104
5829,8068780804
5830,6484875398
5831,3462273451
5832,4918701996
5833,6184922181
5834,8080657138
5835,7837023662
5836,8011436714
5837,2940167580
5838,4654579235
5839,3951556376
5840,7159915398
5841,4380213721
5842,3865544999
5843,2606752039
5844,8173530095
5845,4825487767
5846,3501889482
5847,8181228309
5848,8332258617
5849,4411434202
5850,4832496787
5851,4411434202
5852,7010595702
5853,4186113220
5854,7259014467
5855,3420359268
5856,6738608759
5857,3097697436
5858,4643810539
5859,6797165802
5860,3657901945
5861,7462558139
5862,3007071936
5863,3007071936
5864,3007071936
5865,2680499389
5866,2813340849
5867,4333407068
5868,6770127369
5869,3127884867
5870,7924531482
5871,4511978902
5872,4323786816
5873,4247825207
5874,2573985927
5875,3664582003
5876,4759814674
5877,7470830952
5878,2595000931
5879,3695867311
5880,8146126559
5881,3970828609
5882,7918898608
5883,4663173779
5884,3945075926
5885,3200500539
5886,8217237685
5887,3410674357
5888,8013045954
5889,7289922619
5890,3593992366
5891,3677255575
5892,2684695622
5893,3400895371
5894,6984742006
5895,2993818475
5896,2628243826
5897,4531804271
5898,3987138852
5899,3987138852
5900,4141959015
5901,4652633898
5902,8080657138
5903,4507736396
5904,8493936426
5905,7225953619
5906,4529801695
5907,2659586046
5908,6701797272
5909,2684212852
5910,6352948029
5911,7473743425
5912,8027672498
5913,7135310749
5914,2993818475
5915,3748072247
5916,3665560608
5917,4269327328
5918,3889994833
5919,4152280149
5920,4782987856
5921,4241104603
5922,7033734346
5923,4032777496
5924,3981525953
5925,2727275525
5926,8798248032
5927,7448901175
5928,3131728289
5929,8858605314
5930,2816068073
5931,8385670648
5932,3699726044
5933,4161377144
5934,4355472764
5935,3808928698
5936,6930605628
5937,2752551337
5938,8631144646
5939,6092330268
5940,4598273525
5941,6843853034
5942,6841018997
5943,4509827545
5944,6150592054
5945,8259444637
5946,3807914772
5947,7918515989
5948,4652065728
5949,4756017020
5950,3462229652
5951,3280159745
5952,3444670497
5953,4335273386
5954,3953558932
5955,7239703955
5956,6416098657
5957,3129726025
5958,8365390302
5959,4357646398
5960,6547439787
5961,8080657138
5962,4335273386
5963,3340849259
5964,4009347461
5965,3965438766
5966,3260516712
5967,7265090176
5968,6202259344
5969,8685391655
5970,3953558932
5971,4130228650
5972,6088382192
5973,6729252578
5974,7239192488
5975,8786253022
5976,3816792901
5977,2625470356
5978,3521764293
5979,4017240075
5980,4112716962
5981,6804805817
5982,8204666094
5983,8080657138
5984,3671620869
5985,6843853034
5986,7554964049
5987,6503838789
5988,3678684390
5989,4335273386
5990,8704664829
5991,7368328656
5992,6087213946
5993,7470830952
5994,4747919179
5995,8421258388
5996,4123110711
5997,6777264695
5998,3481376630
5999,3536570177
6000,8089980177
6001,2668926307
6002,4762836518
6003,6106041871
6004,4882705788
6005,4276677895
6006,8220552137
6007,3340610774
6008,2696400103
6009,7543474769
6010,6111149945
6011,8557753304
6012,3652995811
6013,2632853714
6014,8076584215
6015,4411434202
6016,2603136971
6017,4496719136
6018,6761468605
6019,4594363602
6020,3859446222
6021,7947879978
6022,4457267838
6023,4398028521
6024,4017240075
6025,7728082459
6026,6779149218
6027,7416436628
6028,2979617130
6029,4594363602
6030,4356309828
6031,8154135845
6032,8121986527
6033,6801143742
6034,2562736311
6035,7735103647
6036,2567983261
6037,7377625496
6038,6776316377
6039,7734885269
6040,6715891505
6041,4619244955
6042,8357517805
6043,8775417758
6044,2667486099
6045,7381432807
6046,8240294412
6047,3140953789
6048,4791038386
6049,3758883458
6050,3505245382
6051,7896746487
6052,2839058304
6053,7187275995
6054,2567051552
6055,3624797504
6056,7567241635
6057,4711446841
6058,4747823191
6059,8308807027
6060,4721418526
6061,4100417184
6062,3227481768
6063,6133788450
6064,8349073607
6065,7698097785
6066,8310766088
6067,8388063246
6068,3657766156
6069,4747270394
6070,8255497997
6071,7525974455
6072,2648786138
6073,2930870757
6074,8239102437
6075,3455515840
6076,7470830952
6077,4362934546
6078,2631239030
6079,3369764194
6080,4068933274
6081,7797911768
6082,3688225859
6083,3391480562
6084,7683026485
6085,3113378996
6086,8029715912
6087,8568954226
6088,7130712957
6089,3330963259
6090,3725587471
6091,3422157549
6092,4295807902
6093,8465201537
6094,2563368830
6095,7942391288
6096,3088518158
6097,8124414876
6098,6848344142
6099,4708061688
6100,6486453079
6101,8190077379
6102,2596958210
6103,3934506420
6104,8189425175
6105,6802018048
6106,4677564541
6107,2566331089
6108,7430639767
6109,3563936302
6110,4668834820
6111,7728082459
6112,3368005743
6113,6791449269
6114,4744075423
6115,6100130253
6116,8408898578
6117,3935122266
6118,2775121640
6119,7011938944
6120,3790907154
6121,3675458580
6122,4076617592
6123,3879318909
6124,8738678594
6125,2565279757
6126,3675458580
6127,4759814674
6128,2987585961
6129,4017240075
6130,2670766572
6131,4435110562
6132,3323281225
6133,4090866689
6134,3596710296
6135,6741738879
6136,3759415890
6137,2862178442
6138,8271274565
6139,4740274312
6140,8974281199
6141,8263425112
6142,3362400073
6143,4461539079
6144,8572042818
6145,7393067696
6146,6502416874
6147,7119007087
6148,4001001369
6149,3759415890
6150,7469967575
6151,6793183058
6152,3546722691
6153,2884389768
6154,4017240075
6155,4371114608
6156,3387203759
6157,3879318909
6158,4925351748
6159,3496313187
6160,7084463064
6161,4421611843
6162,7317746228
6163,8312910294
6164,3879318909
6165,2857515063
6166,3426201908
6167,4750499487
6168,8205847475
6169,3853714260
6170,6769900479
6171,4507109249
6172,4379018377
6173,4537982340
6174,3879318909
6175,8314052472
6176,8205121995
6177,4130739488
6178,7603315712
6179,8205121995
6180,8771503177
6181,3533292528
6182,8314052472
6183,6499038887
6184,4518716952
6185,4171343854
6186,2684300631
6187,8162571954
6188,3622107894
6189,3861713328
6190,3657791287
6191,4478986192
6192,4000131671
6193,6910741569
6194,3416699842
6195,3961536187
6196,3758465947
6197,6421087315
6198,4333669266
6199,8405613998
6200,3575789860
6201,8347593009
6202,6022347269
6203,4213199773
6204,7248508234
6205,4765714217
6206,3140953789
6207,3876103505
6208,4412761957
6209,7893268225
6210,3726534631
6211,3548869413
6212,2616258782
6213,8347149346
6214,2948597464
6215,3636970462
6216,4106480519
6217,6528478169
6218,7276249626
6219,7542144197
6220,4050851638
6221,4610919506
6222,8937336436
6223,2868996895
6224,2684542042
6225,4540596325
6226,6830684427
6227,8255715802
6228,6333198855
6229,3184159698
6230,6830684427
6231,3472402902
6232,7056835032
6233,2814311159
6234,7731083526
6235,3573277786
6236,8108961706
6237,6328813745
6238,4424017547
6239,7464595354
6240,4110093314
6241,3852305240
6242,3417083260
6243,2684542042
6244,2632681491
6245,7046528438
6246,4163391833
6247,6270388669
6248,3851312766
6249,3665751255
6250,4252096805
6251,2592077326
6252,6528478169
6253,3417083260
6254,7296580012
6255,3409604304
6256,7708363095
6257,6419842794
6258,4065770814
6259,6141167373
6260,7888156515
6261,6830684427
6262,8055624215
6263,8980675836
6264,6736794419
6265,7813761267
6266,3021952446
6267,8236318435
6268,4420885871
6269,3520928164
6270,3140953789
6271,2986488901
6272,4506149731
6273,4873157983
6274,8028937458
6275,3808991686
6276,7491468816
6277,6788201084
6278,8589165106
6279,4048111736
6280,7155447646
6281,7686245577
6282,2638997054
6283,6697686409
6284,3435729265
6285,3396816783
6286,4316586690
6287,3875172464
6288,4746924363
6289,8152192399
6290,2684542042
6291,8729249815
6292,4903075304
6293,7937795472
6294,7847100646
6295,8634376239
6296,8024004694
6297,8084903468
6298,7298233809
6299,6169925675
6300,4784200428
6301,7295309749
6302,8349073607
6303,7292725036
6304,3921341921
6305,2726283992
6306,7586336586
6307,8213222882
6308,2585136734
6309,6951384134
6310,3742428034
6311,3581985752
6312,6817496204
6313,8199355566
6314,6100870040
6315,2759163217
6316,3591576021
6317,3680806210
6318,8323764805
6319,8538668494
6320,2726156023
6321,4457063246
6322,4324826200
6323,7920248587
6324,4302390183
6325,7209786425
6326,7270767997
6327,3660259053
6328,8022110462
6329,7902385518
6330,3524975681
6331,8096495648
6332,4003937993
6333,4005249988
6334,6205661019
6335,7877783896
6336,3989256673
6337,4652737469
6338,7373467856
6339,8295529592
6340,3424645870
6341,7617385644
6342,3637849757
6343,3879263270
6344,4746924363
6345,8267197698
6346,4013975933
6347,4763557935
6348,3546919902
6349,8018546674
6350,4699030950
6351,3810959080
6352,7154832912
6353,7843174177
6354,4148081824
6355,3578170100
6356,3564356801
6357,3423455718
6358,8322095524
6359,3375104722
6360,8570433707
6361,8409462992
6362,4273625695
6363,7302347989
6364,7517453552
6365,6915230324
6366,8152577934
6367,3932454801
6368,8285713055
6369,4859632043
6370,4127171121
6371,3706671992
6372,8714096197
6373,6528478169
6374,3755923077
6375,4344931735
6376,7047423877
6377,2756946589
6378,3006763463
6379,7706654387
6380,2631742193
6381,2764054162
6382,8134495286
6383,8586044928
6384,7458236454
6385,4790025822
6386,3108284126
6387,2609830496
6388,4094191879
6389,2890341432
6390,7116231555
6391,8653902834
6392,4504307531
6393,4214819970
6394,2562699508
6395,8011860112
6396,8817336605
6397,8089619862
6398,4154331247
6399,8917968792
6400,8901467886
6401,2989868849
6402,3799837628
6403,8597005837
6404,2615385216
6405,6794704359
6406,2725392186
6407,3947657198
6408,4355065699
6409,6141253905
6410,8713466645
6411,6724740936
6412,3470715589
6413,2993411065
6414,3290233811
6415,7358700229
6416,3422706925
6417,8354573455
6418,7831834877
6419,4865980275
6420,6112074519
6421,3971947564
6422,7441900114
6423,4770362593
6424,7520266545
6425,3406004619
6426,7713353822
6427,7287654665
6428,8315883365
6429,4927805176
6430,2602758314
6431,4388174192
6432,3372459439
6433,4489888978
6434,2610564957
6435,4326997812
6436,8645337255
6437,3912681182
6438,7495016279
6439,4126132339
6440,2725321510
6441,2608488102
6442,4173683492
6443,3340220078
6444,4060051429
6445,8250967242
6446,4433422591
6447,6783932948
6448,2564603868
6449,3179685970
6450,8092322852
6451,2830693648
6452,7359302282
6453,8716835542
6454,3033382547
6455,8317237744
6456,3734291572
6457,3124429182
6458,7172021739
6459,8951282199
6460,6735037069
6461,3763665066
6462,3745822521
6463,3466865854
6464,4902411334
6465,2560657271
6466,3991891892
6467,8756138898
6468,4837573855
6469,3606895543
6470,3473103710
6471,7860620076
6472,4432657221
6473,7391296117
6474,4184577983
6475,3606895543
6476,6515333576
6477,3750927393
6478,7615798567
6479,2838573120
6480,6528478169
6481,7847100646
6482,4395124801
6483,3667440147
6484,3013161776
6485,4293687971
6486,3758465947
6487,4690193320
6488,8150815192
6489,3958676486
6490,3390436129
6491,3429152337
6492,4140434240
6493,7789050934
6494,2711272472
6495,4243548108
6496,7313517018
6497,4065988348
6498,4690193320
6499,7323639407
6500,3140953789
6501,4929336284
6502,6528478169
6503,6816914435
6504,2711272472
6505,6251662542
6506,3882765661
6507,7287794778
6508,7720305249
6509,2666137179
6510,2908520320
6511,4549585654
6512,3901786516
6513,7296336792
6514,2697960991
6515,4410913075
6516,4346040787
6517,4348800200
6518,8095706768
6519,8096495648
6520,8701464684
6521,6073871135
6522,7900402136
6523,3776911333
6524,4181156671
6525,8249650775
6526,3688225169
6527,8138849358
6528,2691440314
6529,4719709936
6530,2674209011
6531,8143592595
6532,3436897291
6533,3440045151
6534,3782609787
6535,7923833248
6536,3830612432
6537,2755977023
6538,4595808314
6539,3272624036
6540,7503480405
6541,4254887271
6542,6515333576
6543,6528478169
6544,2594696393
6545,8023623056
6546,4293319108
6547,7880916412
6548,7323639407
6549,3339160295
6550,6044730986
6551,8299351564
6552,6074814300
6553,2817158355
6554,3703123712
6555,4676594877
6556,3016650035
6557,4172489708
6558,4514777325
6559,3612432115
6560,3463519622
6561,3347018552
6562,4786871363
6563,6795868114
6564,8229858506
6565,3729917919
6566,2714372213
6567,3021564658
6568,7336248436
6569,4129506410
6570,8189655094
6571,4971391568
6572,8118813402
6573,6797208022
6574,3894286238
6575,3818858732
6576,8024845178
6577,6872010872
6578,2641509286
6579,8346055954
6580,8629160357
6581,8822653245
6582,4709519331
6583,4352277059
6584,7570359817
6585,7540034848
6586,3281880928
6587,3164368774
6588,4796434599
6589,8229858506
6590,3914620876
6591,7409493909
6592,8114118414
6593,4275522884
6594,6733056986
6595,7876943794
6596,8021833924
6597,3139001386
6598,3362482065
6599,4730361309
6600,3411335326
6601,4770343436
6602,4232741819
6603,7198712095
6604,3385691277
6605,8306382739
6606,6299383574
6607,3647049176
6608,4117554379
6609,4769285541
6610,8021833924
6611,3932176566
6612,4796434599
6613,6788261429
6614,4149719427
6615,8400026235
6616,7681370759
6617,8335923138
6618,7383160418
6619,8029455878
