,userid
5373,6812075189
5374,8587196868
5375,8710397136
5376,8266437826
5377,6988394436
5378,7091754796
5379,4652719897
5380,7357832056
5381,7017884509
5382,8015290054
5383,4410324401
5384,4809558332
5385,8225784727
5386,8140430749
5387,3466731688
5388,7357832056
5389,6779425675
5390,3522184197
5391,4311045147
5392,6490630106
5393,4322544221
5394,3547768399
5395,3607709545
5396,2974747282
5397,6450003245
5398,6491355617
5399,3078952337
5400,3036641426
5401,6197310402
5402,6779425675
5403,7531433502
5404,4114642587
5405,8401317715
5406,4310352792
5407,3608024339
5408,4314421322
5409,6205720002
5410,3510103772
5411,3619590937
5412,7351374985
5413,4517415239
5414,4730361309
5415,3426381166
5416,4056169199
5417,6043518298
5418,6821858458
5419,3126112298
5420,3423675619
5421,2690914518
5422,4421211463
5423,2610958169
5424,2797053491
5425,3472947472
5426,4474523507
5427,3411377595
5428,3447188734
5429,8238667477
5430,2718479606
5431,6787862977
5432,4478986192
5433,8181228309
5434,3931068793
5435,7606336155
5436,4124776122
5437,3349107358
5438,4223038247
5439,4114642587
5440,4853756199
5441,7469861362
5442,7826562779
5443,4779730027
5444,3109243341
5445,4455345783
5446,6641448099
5447,6598974597
5448,3569739574
5449,4610224807
5450,8554649414
5451,3525351073
5452,2665254855
5453,3472947472
5454,2859066828
5455,3328153406
5456,7158687422
5457,8094162798
5458,8104568476
5459,7198712095
5460,7499033737
5461,3947269872
5462,3901058840
5463,6739134228
5464,7282865774
5465,6848344142
5466,8094312384
5467,6542210885
5468,7657975455
5469,3472947472
5470,8710165354
5471,3388948056
5472,2581812918
5473,4342572534
5474,2721799835
5475,3370746783
5476,2755395689
5477,7467876346
5478,4281611149
5479,3522184197
5480,2835553533
5481,3522184197
5482,2752996678
5483,7362057048
5484,4610224807
5485,3364050668
5486,7367311388
5487,6075278056
5488,7956648437
5489,8348860582
5490,7662762952
5491,2690914518
5492,4326212483
5493,3396507538
5494,4858243106
5495,2610958169
5496,6050909623
5497,3415086255
5498,2651518887
5499,3010075123
5500,8281591037
5501,6484360537
5502,4389911651
5503,3135590109
5504,6760038739
5505,3808290492
5506,6196332903
5507,3429377305
5508,3335432731
5509,4315032378
5510,6198091456
5511,4854629881
5512,6759154967
5513,8346018208
5514,4474523507
5515,6377496149
5516,7351374985
5517,3726534631
5518,8232475785
5519,4055606383
5520,8911721246
5521,4326212483
5522,3025511017
5523,4610224807
5524,2729995202
5525,3025511017
5526,7975452636
5527,8382583295
5528,3904041208
5529,2949651952
5530,7008303476
5531,7282865774
5532,7060196756
5533,3166358292
5534,7378683852
5535,6065782851
5536,4765714217
5537,2609456751
5538,7879201578
5539,8269772836
5540,3698555330
5541,2930870757
5542,3947269872
5543,8960887962
5544,2930870757
5545,7955736207
5546,2611719401
5547,4395617233
5548,3440415400
5549,7865444288
5550,3166358292
5551,8440726447
5552,8577644878
5553,3025511017
5554,8138196817
5555,2952128402
5556,3150084378
5557,3862289768
5558,3355237724
5559,2930870757
5560,4468827025
5561,6435653056
5562,2930870757
5563,3166358292
5564,3452253081
5565,7277297808
5566,3525430050
5567,3491525654
5568,4785758882
5569,7282865774
5570,6106737942
5571,7856844779
5572,2688997346
5573,4225696488
5574,2696309247
5575,2590788660
5576,4603505709
5577,6692201975
5578,6812631137
5579,7879201578
5580,6055913433
5581,7431215639
5582,4409834414
5583,4342572534
5584,3570016083
5585,8949143414
5586,3947269872
5587,7440283059
5588,6169925675
5589,4113651493
5590,7670660667
5591,8124144344
5592,2621732680
5593,6099626207
5594,2835553533
5595,6687259806
5596,7652256076
5597,8234626859
5598,4022040438
5599,2671753159
5600,4289440387
5601,8901487718
5602,7769368056
5603,6249849177
5604,2575147752
5605,4356216865
5606,8132467904
5607,4686406566
5608,8269902276
5609,8970625769
5610,6058496219
5611,7390039182
5612,6703444729
5613,4740353447
5614,3323653440
5615,2752996678
5616,6099626207
5617,3859532287
5618,2591582245
5619,2729995202
5620,7585630869
5621,2723270948
5622,7684963826
5623,4610224807
5624,4941059183
5625,3799205282
5626,3138419238
5627,8693848604
5628,3025511017
5629,3408490388
5630,4657124100
5631,8049300637
5632,3400133741
5633,2890341432
5634,6274303487
5635,4408692227
5636,4048402001
5637,2696499212
5638,3281272074
5639,2687272819
5640,3955068054
5641,8339825154
5642,4968399521
5643,3912749686
5644,7737865492
5645,7681734178
5646,4288024071
5647,6058496219
5648,3481959294
5649,6883983544
5650,7206757885
5651,8259682404
5652,2995869937
5653,8249650807
5654,2716635452
5655,7847100646
5656,4177940045
5657,8473149566
5658,4505366976
5659,3401776730
5660,4906297898
5661,3131900865
5662,8272215049
5663,3273446902
5664,4055986211
5665,3476024567
5666,4216963495
5667,3668694349
5668,7959036598
5669,4536205566
5670,4978341947
5671,7245270304
5672,7716261236
5673,3906699117
5674,4282223128
5675,4433365461
5676,7891881694
5677,3542640806
5678,8357753908
5679,6141167373
5680,7189367006
5681,3525351073
5682,4339492587
5683,3670481988
5684,4370377712
5685,4336651005
5686,4711511869
5687,2993918780
5688,8766085709
5689,4457431981
5690,6246827209
5691,4136463062
5692,4690193320
5693,3058209343
5694,3645718878
5695,3684712004
5696,3380710319
5697,2758079160
5698,3523316685
5699,7642786506
5700,3668694349
5701,2755769412
5702,7185373085
5703,6503838789
5704,4822018540
5705,3778869156
5706,8228349869
5707,8568954226
5708,3405544458
5709,2651648492
5710,7847100646
5711,3134007949
5712,3183587271
5713,4466283332
5714,3026022231
5715,3390797184
5716,7282865774
5717,3891792291
5718,7075767252
5719,4386209238
5720,7968731326
5721,7156340876
5722,8508972459
5723,6021658394
5724,3421690169
5725,6818590667
5726,6768307739
5727,3979455210
5728,4690193320
5729,2603271559
5730,6951175016
5731,2693394373
5732,3558616823
5733,8350826632
5734,3429608263
5735,7948741889
5736,4360845033
5737,6834682859
5738,8399460597
5739,3106032391
5740,7647563035
5741,8958863787
5742,6794725944
5743,6351279005
5744,8114593889
5745,4000859915
5746,2905638627
5747,8552311328
5748,2651104359
5749,4244985266
5750,3227333544
5751,3429608263
5752,3433113495
5753,3724428123
5754,7837667976
5755,8070670272
5756,4004725938
5757,2662673210
5758,2777996108
5759,7460752939
5760,7887748374
5761,6246573536
5762,4413066878
5763,6726942176
5764,3480501442
5765,2689078712
5766,7691605834
5767,8040867708
5768,4140434240
5769,6313674388
5770,4663466003
5771,4854629881
5772,6280842709
5773,2700360532
5774,7119753067
5775,3332579667
5776,7605060317
5777,6061386283
5778,7357254639
5779,3953510172
5780,3343593689
5781,2835553533
5782,3108052270
5783,6686295032
5784,3526804179
5785,8125371042
5786,7308661586
5787,3905114949
5788,7613224719
5789,4286887800
5790,3814588532
5791,6392202468
5792,2689078712
5793,4029893831
5794,7253088976
5795,3075246570
5796,4722516741
5797,8769065045
5798,4214479676
5799,2679982940
5800,4384527180
5801,7357494006
5802,7864276597
5803,8151700288
5804,8312910294
5805,7385449939
5806,8166828985
5807,4885327307
5808,8868783287
5809,4680405335
5810,4324339207
5811,4251517918
5812,2635372090
5813,6446016817
5814,4078721286
5815,7559570429
5816,8063726347
5817,6886435948
5818,3599154245
5819,4360845033
5820,3962155640
5821,6013766495
5822,3515359118
5823,2656751508
5824,3688736115
5825,3423053523
5826,4059869083
5827,7530243515
5828,6076587808
5829,2783414811
5830,2770453124
5831,3932768629
5832,4845089841
5833,3769731033
5834,4610919506
5835,6827332137
5836,3959410715
5837,3688736115
5838,4762374885
5839,7950564367
5840,8114593889
5841,4750020799
5842,4172371933
5843,3771747425
5844,8358754969
5845,4818491267
5846,3642543505
5847,7889745624
5848,4493049647
5849,8229834635
5850,7314663878
5851,8096495648
5852,2770453124
5853,4755650499
5854,2665113387
5855,4000859915
5856,8112687816
5857,2634133350
5858,3118368673
5859,4026936281
5860,6150969773
5861,4657831981
5862,4705534081
5863,7472585889
5864,7339192286
5865,4857958442
5866,6169925675
5867,4910035437
5868,7301853105
5869,8514620757
5870,3496313187
5871,7721159109
5872,4987408047
5873,6349164729
5874,8250352029
5875,3035756277
5876,4343873836
5877,6110481413
5878,8264406808
5879,7079480468
5880,4098960541
5881,6725177469
5882,3632648334
5883,8113110957
5884,8102276377
5885,6067046345
5886,4311273759
5887,6398388444
5888,4771652580
5889,7489855078
5890,4326032409
5891,7461432208
5892,8114593889
5893,4987408047
5894,4172371933
5895,8379368127
5896,6015019223
5897,6679627136
5898,7904840706
5899,8249929828
5900,8514620757
5901,2996224574
5902,2799753092
5903,6863014982
5904,7799750269
5905,3600806615
5906,4293319108
5907,8106107058
5908,7440723299
5909,7622536725
5910,4445069917
5911,8362778792
5912,3108038772
5913,8405522358
5914,7485795177
5915,8206745824
5916,3887396020
5917,7706575715
5918,7258936032
5919,6143025008
5920,4987408047
5921,7256434398
5922,7356395854
5923,4632315980
5924,7885290127
5925,8776108776
5926,2644667124
5927,6143199580
5928,7583032096
5929,8021447922
5930,8096495648
5931,4739046331
5932,3266068682
5933,4326032409
5934,4108783358
5935,4078721286
5936,7241789762
5937,6731748996
5938,8063880165
5939,3471391081
5940,4143186196
5941,4060030905
5942,2726826666
5943,6688659668
5944,6212564062
5945,8339410005
5946,3723911903
5947,4777932106
5948,4143186196
5949,3121007740
5950,4080427986
5951,3967959637
5952,3591402156
5953,7686245577
5954,4112921054
5955,6904592332
5956,2669150899
5957,4135872590
5958,8542315295
5959,8598512776
5960,3635870031
5961,3271622838
5962,7746311075
5963,6711950668
5964,8155032585
5965,3548427542
5966,7944423724
5967,8101504505
5968,8206831619
5969,4092038160
5970,3451630646
5971,2736234781
5972,4563402255
5973,6241176942
5974,4478986192
5975,8798276304
5976,4688804918
5977,3422706925
5978,3676763111
5979,4688804918
5980,4610919506
5981,7238264556
5982,7869944408
5983,7963938934
5984,7140323585
5985,3558048124
5986,4657191589
5987,3552740856
5988,4425110291
5989,4482931967
5990,8937336436
5991,4673213170
5992,6474887859
5993,4063630057
5994,7069426336
5995,7337532898
5996,7359240808
5997,2629269205
5998,6738608759
5999,4703561130
6000,8226521659
6001,6963584707
6002,8729249815
6003,8729249815
6004,3258199291
6005,3964297543
6006,6959873415
6007,4768783153
6008,7294966226
6009,8082223404
6010,4068120653
6011,6483383484
6012,3670823305
6013,7054605039
6014,4808695682
6015,4018201353
6016,2720055642
6017,6730690486
6018,8835241366
6019,4013588554
6020,7921632856
6021,7834814245
6022,4553679940
6023,4103056987
6024,8907244556
6025,7310638114
6026,2922921160
6027,2715477822
6028,6723193347
6029,3968491402
6030,2873303780
6031,8235953458
6032,2677840946
6033,7870411094
6034,2825038352
6035,7647746676
6036,2638802548
6037,8226521659
6038,3297220036
6039,3586291858
6040,8258223259
6041,8502912919
6042,8084903468
6043,3121365602
6044,3228602777
6045,2979516560
6046,3641130280
6047,6794423095
6048,6479669642
6049,2727387595
6050,8317792849
6051,8249446765
6052,3000730138
6053,6695106598
6054,3907865171
6055,6347531294
6056,2707928181
6057,7233984468
6058,3199293152
6059,2999824521
6060,4345500921
6061,7680347114
6062,2577125251
6063,3000765649
6064,4592613159
6065,4136463344
6066,4149521625
6067,2664090654
6068,7730367929
6069,4814703713
6070,7470830952
6071,2999716946
6072,3648259895
6073,3942229331
6074,4891000744
6075,8141016727
6076,4784751849
6077,3591451742
6078,3415729575
6079,4671998312
6080,8234545166
6081,8195157428
6082,3429327573
6083,7656277902
6084,7304936576
6085,4285422017
6086,7730367929
6087,4252172710
6088,8332747608
6089,7534450647
6090,3297172159
6091,3131236173
6092,4041441462
6093,2630867504
6094,4056103604
6095,4895994786
6096,3468064738
6097,2727881862
6098,6583948065
6099,4863211451
6100,4115851231
6101,2998465819
6102,7856363885
6103,3637367777
6104,6956227478
6105,2983129857
6106,2689618575
6107,6118492752
6108,3016673780
6109,3615631330
6110,4615829061
6111,8186944377
6112,4684501349
6113,6353411904
6114,2890341432
6115,3826772709
6116,4338211502
6117,4892091201
6118,3821925704
6119,6044738640
6120,3403979848
6121,8068550915
6122,6352788822
6123,6695106598
6124,8055190348
6125,4295082815
6126,6183469183
6127,6687827827
6128,4349581656
6129,4795560944
6130,6429504755
6131,4349581656
6132,3672093760
6133,7126039357
6134,3110383527
6135,3672093760
6136,3133140021
6137,7184653675
6138,3518492210
6139,4338058655
6140,4338058655
6141,8307148207
6142,3630279713
6143,7857101427
6144,3392731027
6145,4154022722
6146,4858243106
6147,8236318435
6148,4134067888
6149,4424132374
6150,8023389556
6151,4680893729
6152,3684241410
6153,7570985994
6154,4295872693
6155,8105860812
6156,3034987624
6157,3731456068
6158,4507202531
6159,7050981365
6160,7563738208
6161,3931812241
6162,3014239696
6163,4353226988
6164,3440415400
6165,2599825618
6166,3133476091
6167,7690961138
6168,4903099231
6169,7470830952
6170,2997267306
6171,3931812241
6172,3470709824
6173,6019077529
6174,3000101067
6175,2997789542
6176,3871737507
6177,3014770665
6178,3014152078
6179,3323680120
6180,7090312274
6181,3935676328
6182,4461925815
6183,2997301019
6184,7075418688
6185,3007266333
6186,6391342512
6187,6821135756
6188,6062650908
6189,6462563155
6190,3965049388
6191,3000563373
6192,3869487856
6193,3662774650
6194,8166828985
6195,6447712706
6196,2632613567
6197,2999985948
6198,4884067050
6199,4782940733
6200,2632622509
6201,3679671470
6202,3613886159
6203,8211221237
6204,3003522548
6205,3426200323
6206,6205682992
6207,4424132374
6208,4946518079
6209,4364217010
6210,8294660519
6211,3731456068
6212,7938358894
6213,2989562071
6214,3381317144
6215,8793676486
6216,7027098639
6217,8138239645
6218,8023549438
6219,7491346806
6220,7833082746
6221,4566540754
6222,4337729636
6223,4361242570
6224,4665179242
6225,6967879062
6226,3440060403
6227,7115653126
6228,3253363750
6229,8057578217
6230,4076667836
6231,7018707646
6232,6799338965
6233,7572415282
6234,4089790973
6235,8268918955
6236,4022646605
6237,4025913354
6238,3285519063
6239,4158137605
6240,2623169005
6241,7059116452
6242,6193330090
6243,3408940114
6244,7205584964
6245,7832939259
6246,2581947685
6247,4469297190
6248,4392300607
6249,2670399763
6250,7888323512
6251,3381928127
6252,8131486897
6253,6092008456
6254,6220093965
6255,3474082469
6256,3005436253
6257,4085722645
6258,6721890218
6259,3147442613
6260,8103346035
6261,4945724129
6262,4392300607
6263,4633848297
6264,8313909884
6265,8140064637
6266,7470830952
6267,3441414031
6268,2627936398
6269,2599086287
6270,2992475809
6271,2600447505
6272,2641239978
6273,2997496820
6274,4190192983
6275,4566540754
6276,3338914748
6277,4746924363
6278,4487663879
6279,4064572174
6280,6463224286
6281,4676254684
6282,3556164910
6283,6104186824
6284,6706324312
6285,8780817458
6286,4746924363
6287,4685976130
6288,8116355469
6289,4048111736
6290,4769247459
6291,2784064831
6292,7828310722
6293,3103705765
6294,4746924363
6295,2687272819
6296,4020919859
6297,3014491269
6298,4428714819
6299,8201996199
6300,4797143961
6301,3014540029
6302,4609717797
6303,7349357626
6304,3807348282
6305,4288043924
6306,2970483683
6307,2781459238
6308,6728062259
6309,3606952450
6310,7822353978
6311,4486164904
6312,3236494809
6313,4502628029
6314,7658113755
6315,2809444230
6316,2622206909
6317,4510154003
6318,8266790752
6319,3128674508
6320,7542300817
6321,6481562099
6322,3773551591
6323,3014491483
6324,7033992625
6325,3915863710
6326,3741672128
6327,3000692453
6328,3535906315
6329,6020939194
6330,3361691549
6331,3351294221
6332,2591312803
6333,2612308233
6334,2721479059
6335,3866241419
6336,3514637366
6337,2737498320
6338,4270998958
6339,8990826979
6340,4483799035
6341,8206569478
6342,4000748869
6343,4110160522
6344,6267781077
6345,7921632856
6346,4305805788
6347,4420256553
6348,3466709168
6349,3959991253
6350,4562976546
6351,2669851591
6352,3557118117
6353,2639228041
6354,3848310200
6355,3413653460
6356,6502401082
6357,3799785682
6358,3397353164
6359,3736644198
6360,7394654558
6361,2998402550
6362,2997948268
6363,7470830952
6364,4637259629
6365,3065761263
6366,4721593526
6367,7857771337
6368,7226072892
6369,4405756359
6370,4315779187
6371,7353117252
6372,7857771337
6373,3640355842
6374,4329027884
6375,4462532091
6376,3706175045
6377,8991253478
6378,8263051156
6379,6822460478
6380,3453134735
6381,3791202818
6382,7358700229
6383,3672093760
6384,4389982670
6385,4126222733
6386,8122081212
6387,2661015728
6388,3976326847
6389,3785208469
6390,8803545322
6391,4799438796
6392,3076798223
6393,4164279908
6394,4217394135
6395,6025841170
6396,3387242658
6397,3495010575
6398,7796381649
6399,3070884889
6400,2624092529
6401,6769405684
6402,4252172710
6403,6246573536
6404,2624092529
6405,7470830952
6406,3403801296
6407,7285515292
6408,3513374307
6409,3617123679
6410,3549171140
6411,3972019562
6412,4577779453
6413,2642054061
6414,8373988176
6415,4355290697
6416,4505366976
6417,3035168704
6418,3390797184
6419,4505366976
6420,6735708415
6421,3465737947
6422,3355237724
6423,2602396175
6424,3130134663
6425,4986199983
6426,3554636503
6427,4769844440
6428,3617687077
6429,8039339734
6430,3664029875
6431,2651359021
6432,4769844440
6433,3452253081
6434,8193483299
6435,7859955256
6436,8136498475
6437,4503938805
6438,6746666769
6439,2971140912
6440,4537708377
6441,3633575468
6442,4967349707
6443,3400935144
6444,4084784838
6445,4507202531
6446,3590017020
6447,6928832368
6448,3413254516
6449,3328627750
6450,3469643783
6451,7518250145
6452,4397590463
6453,3385666650
6454,7921632856
6455,7504215525
6456,2589308704
6457,3999870286
6458,6292126922
6459,3526409130
6460,4463257430
6461,2992820686
6462,3767937847
6463,8032163776
6464,2600275028
6465,3695497124
6466,3449629379
6467,6032629175
6468,4008690555
6469,8083434536
6470,4375756089
6471,3678351647
6472,3633575468
6473,3926700453
6474,2868994846
6475,2884408932
6476,3612612441
6477,3510960347
6478,6030768826
6479,3520902902
6480,4854629881
6481,2734371353
6482,3840081883
6483,4537708377
6484,2754126377
6485,7052391028
6486,3617123679
6487,4666306392
6488,2868994846
6489,3869478671
6490,3035957897
6491,2816004305
6492,3165806416
6493,8557520222
6494,7362968434
6495,3966528718
6496,3998816007
6497,2600077061
6498,3966528718
6499,7052391028
6500,8081228644
6501,8232591585
6502,8261658978
6503,7436309159
6504,4977027622
6505,7717757728
6506,4582379734
6507,3005431044
6508,4364623482
6509,8013718826
6510,7109502417
6511,2787205905
6512,4582379734
6513,3647777036
6514,3392660772
6515,7864475938
6516,3429608263
6517,2639181653
6518,3859513987
6519,8156448598
6520,6695522909
6521,3127907972
6522,8376244466
6523,4375425060
6524,7244219196
6525,8083434536
6526,7619617398
6527,4476544970
6528,4463126717
6529,3707162269
6530,3136289956
6531,4282630706
6532,4321631152
6533,7244219196
6534,3675791005
6535,2922880598
6536,3476589416
6537,3429608263
6538,4537708377
6539,2730767526
6540,7663988556
6541,3087247452
6542,4577779453
6543,4007263582
6544,7371284718
6545,4705103957
6546,3825103965
6547,8006728244
6548,2830231136
6549,4610957434
6550,3554636503
6551,6779425675
6552,4959202224
6553,3400421136
6554,6050935460
6555,3554636503
6556,6946428347
6557,4971483055
6558,6779425675
6559,8208194818
6560,4971960614
6561,3481956343
6562,8036170315
6563,6813611994
6564,3428817075
6565,4692472754
6566,4232021550
6567,3437443046
6568,4892091201
6569,4051516097
6570,4325123441
6571,3546797788
6572,6946428347
6573,3368231018
6574,3399638257
6575,4357445856
6576,3563230784
6577,4356181462
6578,8122081212
6579,7717971155
6580,3347315487
6581,3243517129
6582,4483344977
6583,7123186526
6584,4401408340
6585,2959038411
6586,4305836430
6587,4114642587
6588,4167274207
6589,6475271209
6590,7217448367
6591,3036641426
6592,3741844970
6593,4654428823
6594,2662673210
6595,8021833924
6596,6708292067
6597,3955735491
6598,8181228309
6599,3932325166
6600,3119811627
6601,3491209533
6602,4277409554
6603,2959810084
6604,3429012750
6605,8057133638
6606,2585993987
6607,4453406249
6608,3954286260
6609,8063880165
6610,4978341947
6611,7723119559
6612,4805395220
6613,7926152518
6614,3554636503
6615,4190307676
6616,3383697485
6617,4294994542
6618,3349107358
6619,6281321839
6620,3799284828
6621,3420520200
6622,7485795177
6623,7796281987
6624,6787862977
6625,3717216391
6626,4114642587
6627,3807520759
6628,4478986192
6629,6857153752
6630,3588599165
6631,2724912198
6632,3295634221
6633,3003563881
6634,3617321959
6635,2827469190
6636,6156897387
6637,7468596308
6638,4690193320
6639,4138810682
6640,3569739574
6641,2611314909
6642,6250075109
6643,7388254412
6644,4341762919
6645,2859066828
6646,6039612353
6647,4303126893
6648,4277211376
6649,8198537662
6650,6450579076
6651,4209772611
6652,3199512285
6653,8271934528
6654,8094162798
6655,7086045659
6656,4134304837
6657,8341274006
6658,2948550041
6659,6143025008
6660,3128352996
6661,4863186571
6662,8291465602
6663,3173680594
6664,7282865774
6665,3725840235
6666,4586406352
6667,4571728607
6668,2589475320
6669,3679056704
6670,3958612701
6671,7425118698
6672,8214690918
6673,6779425675
6674,3569739574
6675,4067224381
6676,4627341434
6677,3736360609
6678,3144000330
6679,3807836373
6680,3461533125
6681,7990886727
6682,6280163418
6683,6280163418
6684,7337532898
6685,3750364441
6686,4350944979
6687,4303126893
6688,4092029937
6689,7468571256
6690,3014269319
6691,3554583852
6692,7282865774
6693,8416925557
6694,6559267217
6695,8133260674
6696,3653083421
6697,3586946640
6698,4281611149
6699,7633270609
6700,4303126893
6701,2978474324
6702,4453988951
6703,8217252612
6704,3422346296
6705,4817780303
6706,2776761112
6707,8259992649
6708,3899042366
6709,4858243106
6710,3980882419
6711,3166358292
6712,3836622320
6713,3008886005
6714,3732548309
6715,4065770814
6716,8713426117
6717,3423949207
6718,4303126893
6719,2689207784
6720,4949370300
6721,8276612849
6722,8292910262
6723,4357656064
6724,7319787906
6725,4428720431
6726,4303126893
6727,3350543086
6728,3377522368
6729,8111218719
6730,4908000973
6731,7244920626
6732,8028082004
6733,4553006535
6734,7719746888
6735,4401113467
6736,2803906146
6737,3724558804
6738,8100334872
6739,7835680315
6740,6164360318
6741,4762374885
6742,3901916914
6743,8050489484
6744,7937795472
6745,7084273506
6746,4087687656
6747,8201860178
6748,4657191589
6749,8023634398
6750,3554636503
6751,8216938389
6752,3598396397
6753,8215412976
6754,4935750802
6755,7885785265
6756,4398435714
6757,4121281990
6758,6697891324
6759,3425056616
6760,3335329907
6761,3359361254
6762,4162113542
6763,6515621177
6764,3372459439
6765,3554636503
6766,3426443487
6767,7781207548
6768,4657191589
6769,7209708135
6770,6021716290
6771,2718208402
6772,2626382132
6773,2914692127
6774,2568655785
6775,8262729497
6776,7378683852
6777,6515621177
6778,7796133554
6779,8951282199
6780,2621434139
6781,4859646998
6782,4711946903
6783,8489774366
6784,3684885816
6785,4628845758
6786,2589285212
6787,4529982690
6788,3554636503
6789,4001115876
6790,3166358292
6791,4409646136
6792,3947269872
6793,6835042287
6794,3981399408
6795,8746616382
6796,7060196756
6797,8954758384
6798,6158783724
6799,6264309179
6800,6065208022
6801,4165060451
6802,7236854054
6803,4420610048
6804,8133260674
6805,2578212942
6806,4026767091
6807,8970625769
6808,4694318877
6809,3481742492
6810,3533733663
6811,8190559388
6812,6997309424
6813,3968871763
6814,3862289768
6815,3388948056
6816,4252144576
6817,8062001565
6818,4972704714
6819,6736706494
6820,7037335854
6821,7752856925
6822,3849189013
6823,4788329475
6824,3401380100
6825,4742700555
6826,3907917886
6827,6073871135
6828,3525430050
6829,4239277259
6830,3947292958
6831,8382583295
6832,2604792621
6833,4005346173
6834,6313674388
6835,8954758384
6836,3105880397
6837,7243906672
6838,4917948030
6839,3947269872
6840,4169413979
6841,7158348044
6842,3385957984
6843,2699405851
6844,4690884972
6845,3591402156
6846,2594306528
6847,4424519921
6848,8299284169
6849,4008686121
6850,4712983723
6851,7184505279
6852,4414301708
6853,7465340694
6854,3369764194
6855,4983568742
6856,4318700414
6857,4808930764
6858,2686910117
6859,4165075001
6860,3347955866
6861,3132549610
6862,3648150962
6863,8084328038
6864,6912797354
6865,4716298081
6866,6988627932
6867,4380483416
6868,3588599165
