,userid
11028,8375789702
11029,7941685444
11030,7132660379
11031,8050644666
11032,6742820655
11033,7336439382
11034,4627071540
11035,6312949022
11036,8032046956
11037,2687771352
11038,4642582889
11039,3863830074
11040,4106569564
11041,3594481694
11042,3966292860
11043,8051914794
11044,8138032819
11045,3376308616
11046,4041478670
11047,3605863247
11048,3559805051
11049,4093877042
11050,3630962127
11051,3391519606
11052,8984734336
11053,4963609283
11054,8168375927
11055,8195350198
11056,4087437549
11057,8989432899
11058,3462324494
11059,6142952695
11060,7010252106
11061,8577644878
11062,3810918528
11063,3654786030
11064,3476937700
11065,2959237701
11066,6773096472
11067,4002966589
11068,4657124100
11069,4315947684
11070,3110357008
11071,4971931579
11072,3630478015
11073,6697355124
11074,8195350198
11075,7262252807
11076,2623918700
11077,8308971939
11078,3965044129
11079,3559804887
11080,4147739814
11081,8684409612
11082,4099849489
11083,4428093626
11084,4880244840
11085,4525319575
11086,4100668252
11087,6716486324
11088,8834024986
11089,4056304777
11090,8127600419
11091,3976814076
11092,4270851816
11093,4876495278
11094,8195350198
11095,7283895518
11096,4004043714
11097,3693370507
11098,3698697751
11099,3509245476
11100,8544179467
11101,4063785784
11102,3544131779
11103,2687771352
11104,4772179266
11105,4480265777
11106,3641686402
11107,8565721959
11108,3380785911
11109,6097013455
11110,8032878258
11111,4068400770
11112,3644864001
11113,4024584517
11114,4109266490
11115,2587072772
11116,8382583295
11117,3493021349
11118,6812711557
11119,7729263008
11120,3438852296
11121,4107527675
11122,3281310798
11123,7606153712
11124,8195350198
11125,3640675428
11126,6144497092
11127,7291523422
11128,7182879106
11129,8195350198
11130,8227320669
11131,8150111339
11132,4801202077
11133,6856326275
11134,7902782475
11135,7421041655
11136,6042698611
11137,3257714320
11138,8117552928
11139,8349585444
11140,4160267206
11141,4305607602
11142,3565813818
11143,7431215639
11144,7617423837
11145,3531626497
11146,7244926032
11147,3642497837
11148,6801563548
11149,3977365878
11150,8810365896
11151,3440320493
11152,8150004988
11153,3580093211
11154,3752725711
11155,4112797025
11156,4743168067
11157,4572864925
11158,4305607602
11159,6772571825
11160,8195721719
11161,8249650787
11162,2674163524
11163,6061386283
11164,8100970677
11165,3531593498
11166,6946845347
11167,2614643916
11168,8292549105
11169,8195350198
11170,3954764240
11171,6043383875
11172,4849225465
11173,7561560217
11174,7504702459
11175,3884736861
11176,4085993324
11177,7095912086
11178,4670871678
11179,3318532101
11180,3383010875
11181,8195350198
11182,4020377143
11183,7898505057
11184,4405110344
11185,7066265744
11186,2716239449
11187,8420877582
11188,7542144197
11189,3720952244
11190,6235898246
11191,3424882713
11192,3504086933
11193,3688713002
11194,3282579746
11195,4801202077
11196,6916824208
11197,4315727928
11198,7862682839
11199,4261031581
11200,6361328507
11201,6813611994
11202,4305607602
11203,2783278513
11204,8604377876
11205,8100052726
11206,7164127175
11207,8218604339
11208,3675124748
11209,3947308847
11210,2587113773
11211,8177756238
11212,3322346326
11213,3648243979
11214,3559805649
11215,8050163462
11216,3243517129
11217,7585630869
11218,8440773718
11219,3019170168
11220,4291314733
11221,3411962001
11222,6754866059
11223,6680500034
11224,4016675263
11225,4882705788
11226,7638409127
11227,8764680869
11228,4508235214
11229,3828934604
11230,4352417964
11231,2696134194
11232,8321643864
11233,8254815529
11234,4385778166
11235,3293701996
11236,3569458204
11237,4177777186
11238,4177777186
11239,3653214974
11240,6027725786
11241,3254936107
11242,6554073879
11243,3790865899
11244,7276572756
11245,8032878258
11246,8163550908
11247,7276340537
11248,7524507172
11249,8725539086
11250,8534525492
11251,4820282927
11252,4486025597
11253,2812582356
11254,6006196539
11255,3967106159
11256,4331914692
11257,8219605672
11258,3668966911
11259,3923810927
11260,7358433146
11261,3429545666
11262,4126860214
11263,3549318414
11264,4255367688
11265,2583625993
11266,3335350479
11267,3956105035
11268,7855475965
11269,4016678981
11270,4158061686
11271,8382644984
11272,8150219026
11273,7906676994
11274,3429545666
11275,7644176802
11276,2925579686
11277,7406003254
11278,2925571745
11279,7406003254
11280,8234545166
11281,4811427041
11282,3963025730
11283,2957253118
11284,3986636267
11285,7986071092
11286,4014811940
11287,3777055490
11288,4448496389
11289,6395627259
11290,2895107365
11291,3169093323
11292,6672626557
11293,3401352364
11294,3634060809
11295,4686826330
11296,3418084123
11297,3912749686
11298,3422376495
11299,4145420256
11300,4430877065
11301,6006738170
11302,6006738170
11303,4761863972
11304,3647246509
11305,8108792327
11306,4311615643
11307,3790865899
11308,3301464401
11309,3567610346
11310,6281122692
11311,8665802196
11312,3139409000
11313,4017331671
11314,3810267128
11315,3677039501
11316,6280842709
11317,6455357029
11318,3894270928
11319,4145749695
11320,8375862374
11321,4304230750
11322,3406004619
11323,4782932139
11324,8108792327
11325,6384876402
11326,8108792327
11327,8083926169
11328,4123661048
11329,3402593520
11330,4046355032
11331,3894270928
11332,2735098440
11333,2735098440
11334,3917032175
11335,6384876402
11336,8084903468
11337,6787862977
11338,4973674220
11339,4017331671
11340,3380785911
11341,4753715664
11342,4017331671
11343,3402592779
11344,7215582059
11345,3634845892
11346,3494983143
11347,3797577610
11348,4311615643
11349,4311615643
11350,3482646589
11351,2586547036
11352,3970520018
11353,3964292332
11354,4115802756
11355,6060582238
11356,8150111339
11357,3776058574
11358,4907303337
11359,4087437549
11360,6336124565
11361,3214275566
11362,7936082559
11363,4009308211
11364,6190223643
11365,2941864482
11366,6252066459
11367,3935546488
11368,4907346271
11369,6106041871
11370,3067033572
11371,4311615643
11372,6377496149
11373,4292913230
11374,2587447836
11375,4292913230
11376,2941881039
11377,2697444660
11378,4391522838
11379,3013160112
11380,7039872762
11381,3347844731
11382,3677689958
11383,3874363727
11384,4133834900
11385,4114642587
11386,7039872762
11387,4114642587
11388,7366101034
11389,7792437994
11390,6435655822
11391,8348571097
11392,6687467776
11393,4606691232
11394,2957253118
11395,2688097295
11396,6444293524
11397,3209582503
11398,3422706925
11399,2624066775
11400,2946883196
11401,4374565806
11402,4023953422
11403,6791478896
11404,6848344142
11405,3964968805
11406,4133037774
11407,4610224807
11408,3696134917
11409,4819544964
11410,4021319209
11411,4115802756
11412,6234718424
11413,4326212483
11414,2947860006
11415,3650536439
11416,3139001386
11417,4009308211
11418,4976463650
11419,4467021721
11420,3971187876
11421,3419201764
11422,7959036598
11423,7513404199
11424,3142278135
11425,6791478896
11426,2966153737
11427,4371065046
11428,3214275566
11429,6709350967
11430,4594363602
11431,3214275566
11432,3458407095
11433,4251083362
11434,4154627980
11435,3559736820
11436,7470830952
11437,6717641329
11438,4005063815
11439,3867794764
11440,4894256283
11441,3448738557
11442,2957253118
11443,6143857938
11444,4981659298
11445,4115802756
11446,3817121948
11447,4091917092
11448,2952165906
11449,2688097295
11450,7718161399
11451,4981659298
11452,3565802791
11453,4105089728
11454,7630675129
11455,4544588353
11456,6112224098
11457,3514946771
11458,3409437909
11459,7099077068
11460,8370143266
11461,8231732794
11462,8732177144
11463,3925198487
11464,2596212891
11465,8466431849
11466,3559735363
11467,3394580841
11468,4408692227
11469,4119420878
11470,6196812671
11471,3952756509
11472,3704918501
11473,4455170095
11474,3558952252
11475,4777592820
11476,2957931249
11477,3735236928
11478,3612432115
11479,4305589917
11480,8216763504
11481,2805979862
11482,4005063815
11483,4265670211
11484,7630675129
11485,3462108045
11486,6869713395
11487,4133834900
11488,6869713395
11489,2845837570
11490,6344047956
11491,3394580841
11492,7292475392
11493,3230634364
11494,8128065658
11495,6126166348
11496,3429608263
11497,6099615914
11498,6075187299
11499,3479750392
11500,3888543542
11501,4761218331
11502,2685009154
11503,3028784204
11504,3404517150
11505,8570692755
11506,3417776265
11507,2957253118
11508,2989562071
11509,4116266629
11510,4052296646
11511,2616839514
11512,7621417516
11513,4151258126
11514,6691009256
11515,3361690294
11516,6951782357
11517,3997772475
11518,4606691232
11519,4326212483
11520,7942084207
11521,7100791142
11522,4753715664
11523,7590746578
11524,4112547387
11525,4440098324
11526,6872010872
11527,6691009256
11528,4311435808
11529,4182307372
11530,8293793102
11531,4762185919
11532,3997772475
11533,3980811631
11534,3566086776
11535,8432988872
11536,3358812152
11537,2725186458
11538,4490942596
11539,3637541043
11540,6688969074
11541,6079162196
11542,3993846583
11543,4165210357
11544,4063684511
11545,3635051915
11546,8349014058
11547,3520928164
11548,3790865899
11549,3462160368
11550,3521622600
11551,3993681065
11552,3566063477
11553,6897026812
11554,4311435808
11555,7321272694
11556,3976818838
11557,7730347436
11558,8128065658
11559,3401452257
11560,4482791777
11561,2659391521
11562,7259871076
11563,4188341431
11564,3925670465
11565,6877084164
11566,6821417286
11567,2729638292
11568,4420772506
11569,8345918124
11570,8123734978
11571,6829021442
11572,4130289462
11573,3688736115
11574,3379621416
11575,8168375927
11576,2636360320
11577,7386855958
11578,4331545501
11579,3980811631
11580,3238518287
11581,8202147284
11582,3980811631
11583,4360621070
11584,3123168925
11585,3921322987
11586,4313359133
11587,6688659668
11588,7370160526
11589,4139598561
11590,3068102763
11591,3625485835
11592,3415366146
11593,3355235044
11594,3972114305
11595,7792867012
11596,7732181308
11597,6972418786
11598,3681139799
11599,7546316439
11600,8017246512
11601,4424170344
11602,3853952830
11603,4687540804
11604,4977696077
11605,3958169673
11606,3394580841
11607,3991627188
11608,8734494226
11609,3569541171
11610,4600226399
11611,8169364797
11612,3879153951
11613,7624913732
11614,3132452228
11615,3335535441
11616,4368280970
11617,4188341431
11618,3463735008
11619,2590507663
11620,3793185402
11621,4551747240
11622,3654779998
11623,4291083857
11624,6851036777
11625,7327195038
11626,2791020023
11627,4000759179
11628,3353117108
11629,3610718502
11630,4933853918
11631,2822989427
11632,4421897459
11633,7572010438
11634,3068106267
11635,8228658328
11636,3258533176
11637,7062517302
11638,6775935046
11639,6232901966
11640,4291083857
11641,4550241509
11642,4394744175
11643,6038091359
11644,3422706925
11645,4188341431
11646,4527492102
11647,3797856721
11648,4334394502
11649,7722366036
11650,8150004988
11651,8075582958
11652,4546510562
11653,3624768883
11654,7713613749
11655,7232179624
11656,6276502425
11657,2831628369
11658,3612432115
11659,3612432115
11660,8565721959
11661,4935750802
11662,3959662918
11663,3215593480
11664,3573084903
11665,4138810682
11666,7296580012
11667,4048111736
11668,7764178449
11669,3698308037
11670,3015866578
11671,8171804387
11672,3612432115
11673,2989562071
11674,3355235014
11675,4449920189
11676,4380962470
11677,6679627136
11678,3215593480
11679,4004623014
11680,4699955201
11681,3558588048
11682,3559124571
11683,3972114305
11684,7053674466
11685,8397320494
11686,8211863812
11687,3019736253
11688,8157340298
11689,4271062417
11690,8277460362
11691,3305458258
11692,7902782475
11693,8141739418
11694,3957592151
11695,3984174119
11696,8652883705
11697,7514125968
11698,3027976573
11699,4549248266
11700,2890341432
11701,3942658527
11702,7852669084
11703,8270174884
11704,4075700165
11705,7189367006
11706,2822989427
11707,3443205130
11708,4438573559
11709,3915499268
11710,4336651005
11711,8432988872
11712,7437327379
11713,6143011209
11714,4586582849
11715,3107138670
11716,7485153256
11717,6555367125
11718,3924378829
11719,6383234006
11720,8108366562
11721,3397601840
11722,8035039514
11723,6729419407
11724,4490415196
11725,2736787438
11726,3963182194
11727,6128720424
11728,4819544964
11729,2960384244
11730,3700321644
11731,6383234006
11732,3466210536
11733,6706925005
11734,8145429084
11735,4735942330
11736,4950798408
11737,3988353878
11738,3687284411
11739,8138032819
11740,3523241294
11741,7513971812
11742,7827207675
11743,4819544964
11744,7103784504
11745,8076762578
11746,8146095704
11747,8256443357
11748,4466408686
11749,4184050061
11750,2822989427
11751,3924188943
11752,6263528746
11753,7542144197
11754,8308455728
11755,3659973918
11756,7990312056
11757,4932555102
11758,4330376858
11759,8355189702
11760,4717416150
11761,7184945478
11762,3344770811
11763,3972114305
11764,8656580998
11765,4127751977
11766,3637541043
11767,8048390452
11768,6052374705
11769,7721815439
11770,6259174617
11771,4687757453
11772,3605949214
11773,6391225787
11774,4089989303
11775,3610718502
11776,8698712579
11777,8342590149
11778,3612432115
11779,2811358710
11780,3228613171
11781,7651210269
11782,4246149856
11783,8251303938
11784,4108657244
11785,4683939786
11786,3442503411
11787,2619512871
11788,4305607602
11789,4415570269
11790,8432988872
11791,3445540966
11792,4636678510
11793,3640200613
11794,3356153530
11795,2929092594
11796,3675788439
11797,3058209343
11798,4709877149
11799,7296580012
11800,7459798585
11801,3396447323
11802,3834982755
11803,8199355566
11804,3487499237
11805,4511836066
11806,4370926661
11807,4305607602
11808,4527492102
11809,2585096379
11810,3977885309
11811,4373558839
11812,3161926171
11813,2679145306
11814,3955580464
11815,4919927476
11816,3561506242
11817,4482791777
11818,3355234718
11819,8847763042
11820,4061086912
11821,4029977433
11822,4802109094
11823,7235581754
11824,4695790735
11825,8226640146
11826,6843575148
11827,4447991019
11828,7181085876
11829,2822989427
11830,4109678300
11831,7513489737
11832,2582523488
11833,2982312923
11834,3256054313
11835,8038249518
11836,2740756220
11837,2726355447
11838,3466042166
11839,6052126356
11840,3413235295
11841,6826296657
11842,7060371476
11843,8059727646
11844,4140263221
11845,8365645956
11846,3356153417
11847,6935548686
11848,7559391924
11849,7476371959
11850,3436622806
11851,3403329061
11852,4309665707
11853,6402291886
11854,4155842497
11855,4486778610
11856,4334394502
11857,4052931305
11858,2602224721
11859,4334394502
11860,3562796114
11861,4067596713
11862,7354345642
11863,7621417516
11864,6257647844
11865,4482791777
11866,6735075239
11867,4954044546
11868,7303955949
11869,4091837956
11870,3539952729
11871,7781207548
11872,4177940045
11873,4457352262
11874,2671808654
11875,6935548686
11876,3379589464
11877,3489924203
11878,6555190447
11879,4311045147
11880,7234550759
11881,3174297465
11882,7260164538
11883,3474116130
11884,6352244308
11885,3936502399
11886,7545763209
11887,2665676650
11888,4223598158
11889,3375241684
11890,3480683240
11891,7280030265
11892,4358719395
11893,4282536854
11894,6091798866
11895,8003090442
11896,8108224976
11897,7108455444
11898,3703603718
11899,3909552329
11900,3735236928
11901,6188569637
11902,7996680864
11903,4101522523
11904,2610584321
11905,7392163608
11906,4558547393
11907,3416171030
11908,8225942728
11909,6453137256
11910,7275384344
11911,3124797460
11912,4592538206
11913,2602615709
11914,7769989702
11915,7740917644
11916,2795739832
11917,3976326847
11918,7263940677
11919,3538964731
11920,3591576021
11921,4960572316
11922,2749598053
11923,7944803754
11924,4390804972
11925,3895178383
11926,3671081220
11927,3733900393
11928,2727943717
11929,2877432938
11930,2666594575
11931,7470830952
11932,4065869356
11933,7821126709
11934,7955771232
11935,7974555132
11936,3885105881
11937,4144101918
11938,3659973918
11939,4821578994
11940,3588599165
11941,8028937458
11942,3746979334
11943,6212564062
11944,3635974076
11945,3759873270
11946,7740917644
11947,8032878258
11948,6818294049
11949,8159923816
11950,4285329975
11951,3359936512
11952,3095239437
11953,3442667719
11954,7721917794
11955,3130152046
11956,3208368268
11957,7381354428
11958,3917730788
11959,3394195175
11960,7592521967
11961,8096663506
11962,6779425675
11963,3476667705
11964,3484587363
11965,2762036636
11966,3426066174
11967,4687449308
11968,6727291704
11969,2608452885
11970,3517848691
11971,7845673276
11972,7611879595
11973,3176235863
11974,3635974076
11975,6281137742
11976,4542530281
11977,4537708377
11978,3976326847
11979,4009016833
11980,4983885847
11981,4810542530
11982,4756891641
11983,2587109733
11984,6799376889
11985,7373690144
11986,3500230704
11987,3388446940
11988,2729748562
11989,3417776265
11990,4420696729
11991,6281137742
11992,4601536400
11993,8994820117
11994,3935768135
11995,7559914975
11996,2690900964
11997,7932400416
11998,4696813802
11999,3452488043
12000,7381354428
12001,3794842482
12002,3800980249
12003,8122858994
12004,8059120356
12005,4375109922
12006,8253685646
12007,4100065526
12008,4071917371
12009,6508075058
12010,4733879829
12011,3087240645
12012,6212564062
12013,7932400416
12014,8281300765
12015,4480265777
12016,8030623226
12017,3586523416
12018,8119077852
12019,6802180729
12020,3473483602
12021,3306292020
12022,7118778669
12023,4921495786
12024,8994820117
12025,3951611072
12026,8278628436
12027,3404492254
12028,7341241329
12029,8325489737
12030,7998978862
12031,8644317445
12032,3765771217
12033,7932400416
12034,3535455881
12035,7018766728
12036,4763709414
12037,8038078697
12038,8770746616
12039,3312752403
12040,7885169477
12041,3964223299
12042,3347829126
12043,4657746858
12044,8113422739
12045,2784454625
12046,4394878463
12047,8558967032
12048,8229677588
12049,3516022063
12050,3819741003
12051,8994820117
12052,3958931517
12053,2658367567
12054,4024584517
12055,3958931517
12056,4597896466
12057,4165210357
12058,2658367567
12059,3958931517
12060,2694781209
12061,2641489144
12062,8314052472
12063,4331999113
12064,8233821138
12065,4289695353
12066,3445540966
12067,8225067912
12068,6403223792
12069,7857351804
12070,8360516106
12071,2623966113
12072,2989562071
12073,2658367567
12074,8599844422
12075,3427888340
12076,3508477824
12077,8451220226
12078,4759814674
12079,6821645756
12080,8702045324
12081,3748926406
12082,3688736115
12083,3612432115
12084,3108038772
12085,8137763945
12086,2699759249
12087,4201830113
12088,7313287457
12089,4760166710
12090,4333954329
12091,6701677802
12092,4046355032
12093,4467021721
12094,8108496555
12095,3630717765
12096,4309583598
12097,3797577610
12098,6444293524
12099,6444293524
12100,6701677802
12101,4597896466
12102,6444293524
12103,3038247206
12104,3895829454
12105,3038247206
12106,2658367567
12107,4467021721
12108,4385987791
12109,2957253118
12110,2658367567
12111,4046355032
12112,3958931517
12113,3466949220
12114,3821670488
12115,8451213122
12116,7184653675
12117,4177174560
12118,4467021721
12119,4727335097
12120,4857212244
12121,4309247463
12122,4464899018
12123,3659125056
12124,6701677802
12125,6821645756
12126,4308970609
12127,8173768197
12128,7635851566
12129,8173768197
12130,4303650589
12131,8173768197
12132,3576146584
12133,2639961345
12134,3366801932
12135,8087920866
12136,3956639105
12137,3429608263
12138,2716239449
12139,8214648772
12140,4940867357
12141,4331047618
12142,4248944103
12143,4717416150
12144,3445540966
12145,6444293524
12146,3971187876
12147,4657124100
12148,4131728659
12149,4716392950
12150,3482646589
12151,4347728322
12152,2689078712
12153,3887419377
12154,3567618518
12155,4309247463
12156,4004826289
12157,4107995822
12158,4046355032
12159,2784869437
12160,8451213122
12161,4746697317
12162,7470830952
12163,8215607168
12164,2957253118
12165,3942658527
12166,4004946201
12167,6403223792
12168,3442667719
12169,3949696558
12170,4140283330
12171,3199465563
12172,3442667719
12173,4309247463
12174,3776034330
12175,2691474567
12176,4657124100
12177,3241844377
12178,4016539808
12179,2994893268
12180,3741908240
12181,6485231174
12182,6739268102
12183,7431710764
12184,4144199371
12185,4325143520
12186,3475367445
12187,2731913609
12188,7189619826
12189,4016539808
12190,3903899622
12191,4469505087
12192,3677689958
12193,2813924540
12194,2929092594
12195,4126670860
12196,3874363727
12197,3903899622
12198,3903899622
12199,3903899622
12200,3874363727
12201,3519697836
12202,3659020234
12203,2929092594
12204,3677689958
12205,3519697836
12206,3874363727
12207,4309247463
12208,2663570883
12209,4133834900
12210,2775820261
12211,7088981988
12212,3971187876
12213,2661274694
12214,3469539809
12215,4144199371
12216,4038823010
12217,7391575008
12218,4126670860
12219,4467021721
12220,4407295752
12221,6071007205
12222,4046355032
12223,3108038772
12224,2813924540
12225,3903899622
12226,3470085467
12227,4371827925
12228,3405584929
12229,2798788941
12230,8189340897
12231,7897870199
12232,2773844783
12233,3038247206
12234,2586814199
12235,3575617842
12236,3549754248
12237,2910102964
12238,2645600099
12239,4876495278
12240,3133570514
12241,3963182194
12242,3312752403
12243,7719312974
12244,2603659457
12245,3995082303
12246,7379351252
12247,4595788110
12248,4038823010
12249,3752331969
12250,3619526287
12251,4320557427
12252,7470830952
12253,3011262776
12254,2585730421
12255,2645600093
12256,7470830952
12257,8804809715
12258,7446833832
12259,3849778971
12260,4032363649
12261,4619498174
12262,3955442885
12263,4466283332
12264,8659470764
12265,3422706925
12266,4349512154
12267,7132639589
12268,7392764916
12269,4367678505
12270,3964223299
12271,4467021721
12272,4363359508
12273,4131905938
12274,8605515952
12275,7619433162
12276,4727470595
12277,4116507559
12278,4827992853
12279,2593276011
12280,7193367722
12281,6147917403
12282,4727470595
12283,8146479625
12284,7239703955
12285,4085993324
12286,4247449276
12287,3094455744
12288,3232678888
12289,4497991315
12290,3967183028
12291,6027046488
12292,3782470201
12293,6644993389
12294,7290020265
12295,3782470201
12296,4675222143
12297,3563376517
12298,3910565860
12299,6701677802
12300,3094455744
12301,3094455744
12302,3558856244
12303,8596388417
12304,6326930824
12305,6239596886
12306,7681880735
12307,6605115885
12308,6055831779
12309,3139409000
12310,3637367777
12311,6968784365
12312,4156119902
12313,3139409000
12314,4004623014
12315,6053813303
12316,6688659668
12317,4615198756
12318,8214648772
12319,3996071231
12320,7950564367
12321,7856310429
12322,6007488986
12323,6951782357
12324,6449880788
12325,3568508570
12326,3123168925
12327,3705467225
12328,3558891868
12329,3962892335
12330,4327347184
12331,3799082251
12332,4482940284
12333,6701677802
12334,3123168925
12335,7140323585
12336,6057026666
12337,7949152927
12338,4116857526
12339,8022539182
12340,6377496149
12341,7135306036
12342,3423474072
12343,3544006695
12344,2650054897
12345,8221940594
12346,7470830952
12347,3559691504
12348,3799082251
12349,6951782357
12350,3566125391
12351,8271904157
12352,2723702587
12353,3938873028
12354,6204724354
12355,8951282199
12356,4154627980
12357,6683007017
12358,4336651005
12359,3004638949
12360,4333954329
12361,6052332794
12362,3999225611
12363,4118084492
12364,3867507004
12365,3964223299
12366,8360529686
12367,2645148815
12368,7250054546
12369,3116647387
12370,4423069561
12371,3312752403
12372,7307832158
12373,3908535102
12374,2718288552
12375,3515509199
12376,7605700975
12377,4319924397
12378,3849778971
12379,4134300993
12380,4970584336
12381,8645951702
12382,2674584832
12383,3668295600
12384,4134300993
12385,2669682431
12386,2994866527
12387,4467021721
12388,7247624234
12389,4933853918
12390,3666039423
12391,8268714006
12392,7483854567
12393,4760166710
12394,4158884934
12395,3288269780
12396,3834982755
12397,4134300993
12398,4020609758
12399,3868787136
12400,4333954329
12401,2635535062
12402,3385414143
12403,6051512836
12404,7184653675
12405,3403817872
12406,4596138558
12407,3028784204
12408,4134300993
12409,4370876529
12410,6403223792
12411,3116647387
12412,3693370507
12413,3442667719
12414,7140323585
12415,4795024153
12416,4467021721
12417,8133373934
12418,7559391924
12419,3565784818
12420,3667042920
12421,8365634545
12422,4467021721
12423,3719639312
12424,3508065610
12425,3565772522
12426,4073618982
12427,4940867357
12428,6779425675
12429,3565800305
12430,3566125704
12431,4319924397
12432,3964223299
12433,8133373934
12434,3475780831
12435,4320631362
12436,7850755989
12437,6183545191
12438,3944716806
12439,7580296185
12440,7621417516
12441,3867794764
12442,7868406476
12443,3750927393
12444,2614008825
12445,3559815943
12446,4882705788
12447,7140323585
12448,2766842184
12449,8145189099
12450,3442667719
12451,4112795774
12452,4813734841
12453,8141016727
12454,3666039423
12455,3559748540
12456,4334394502
12457,7959036598
12458,3011262776
12459,4416044188
12460,3826869364
12461,3026943965
12462,7274802716
12463,3964223299
12464,4709877149
12465,4133743220
12466,3067033572
12467,6052331976
12468,6701677802
12469,7872399824
12470,4882705788
12471,4647929210
12472,7996698058
12473,7889745624
12474,2651434012
12475,4146305391
12476,2593905571
12477,7580296185
12478,3015015188
12479,3530677634
12480,4146305391
12481,2691474567
12482,8267887634
12483,6090865455
12484,7140323585
12485,6014041445
12486,8015394816
12487,4775982030
12488,4007792415
12489,4480574399
12490,8152518227
12491,7580296185
12492,4337167450
12493,3559710341
12494,8659470764
12495,7839407804
12496,8156729604
12497,7850755989
12498,3442667719
12499,4398278740
12500,4144199371
12501,8342590149
12502,6058566069
12503,6403223792
12504,3530964050
12505,7470830952
12506,2635535062
12507,8154469426
12508,7069837375
12509,8428871392
12510,3632078149
12511,2633950369
12512,8586857336
12513,2669879982
12514,3964223299
12515,6300149638
12516,8360529686
12517,8234545166
12518,4895710351
12519,3442667719
12520,2610564957
12521,2845242687
12522,7580296185
12523,3927235130
12524,8025432542
12525,7739413868
12526,6384876402
12527,8777907317
12528,3496313187
12529,8330441114
12530,6088728181
12531,4630030395
12532,8254522298
12533,4060030905
12534,8335604255
12535,6234718424
12536,3496313187
12537,4467021721
12538,4421254270
12539,3793571166
12540,6701677802
12541,4134021977
12542,3879141177
12543,6787190566
12544,6897026812
12545,4420078975
12546,6058564874
12547,3226505329
12548,4467021721
12549,4274164369
12550,8358698352
12551,6281137742
12552,4316211488
12553,4024584517
12554,3530678777
12555,3689558066
12556,4467021721
12557,3400685767
12558,6169925675
12559,6444293524
12560,3011262776
12561,7292609498
12562,4091865406
12563,4466674607
12564,4007792415
12565,3954124607
12566,4970584336
12567,6090870283
12568,4123674560
12569,3566065286
12570,3750927314
12571,4537708377
12572,4940867357
12573,3997830337
12574,2694035188
12575,3956639105
12576,2616436598
12577,4775564657
12578,7550993454
12579,3226505329
12580,2653274888
12581,6057016348
12582,3942658527
12583,3964223299
12584,3964223299
12585,4325968716
12586,6058565495
12587,4035906322
12588,3667825291
12589,3565784286
12590,3301464401
12591,8247136729
12592,6355509258
12593,3964223299
12594,4659009978
12595,6057028523
12596,8011561665
12597,4014024505
12598,7959036598
12599,2871829350
12600,3978211380
12601,4689626208
12602,6081443962
12603,4812812267
12604,6701677802
12605,7665656114
12606,7653968384
12607,3526149800
12608,3657101049
12609,6057386380
12610,7303955949
12611,4331047618
12612,3475755004
12613,3688061181
12614,7140323585
12615,3397353164
12616,3657101049
12617,7009339012
12618,7184945478
12619,8028937458
12620,3956639105
12621,6650411465
12622,3102330182
12623,4467021721
12624,6239596886
12625,2729995202
12626,3657101049
12627,8108792327
12628,7503480405
12629,4379407059
12630,2727420671
12631,3397353164
12632,4007792415
12633,6444293524
12634,6239596886
12635,3511460875
12636,4449920189
12637,4023138142
12638,6403223792
12639,4007792415
12640,2646839288
12641,4138087304
12642,4543789566
12643,7574886124
12644,4129873663
12645,3529307605
12646,4470448954
12647,2935913400
12648,4119540582
12649,6827332137
12650,7941029355
12651,8212881854
12652,4107995822
12653,3293142932
12654,3530720044
12655,7470830952
12656,4007792415
12657,4798687489
12658,3475755004
12659,4331047618
12660,3634256032
12661,8282129349
12662,2645771157
12663,4138087304
12664,8209592052
12665,4363359508
12666,8645951702
12667,4727470595
12668,3558963245
12669,8378622855
12670,7635228592
12671,6076074527
12672,2947860006
12673,8141634817
12674,4007792415
12675,3102330182
12676,3531006726
12677,7449190857
12678,4667780353
12679,6858119858
12680,2890341432
12681,4007792415
12682,2947860006
12683,4930570525
12684,6475919422
12685,2718288552
12686,3753735732
12687,4727470595
12688,7239305676
12689,2711442559
12690,6815448607
12691,6058564713
12692,8645951702
12693,4007792415
12694,6036589080
12695,6403223792
12696,4363359508
12697,3666397164
12698,3382020889
12699,2718288552
12700,4940867357
12701,3731062896
12702,8079921964
12703,6076074527
12704,4812812267
12705,4596138558
12706,2645609265
12707,4940867357
12708,3102095048
12709,4149328682
12710,6403223792
12711,3731062896
12712,4434021420
12713,4308970609
12714,4588744931
12715,2759538269
12716,8357753908
12717,4007792415
12718,8351335626
12719,4466283332
12720,8645951702
12721,6058562771
12722,8713648394
12723,7060371476
12724,8022539182
12725,4068588961
12726,8645951702
12727,8808034728
12728,7889745624
12729,4467021721
12730,3116647387
12731,6078269880
12732,3787281355
12733,4873085411
12734,7764497708
12735,8698095747
12736,3038247206
12737,4409131621
12738,4023138142
12739,4467021721
12740,3612432115
12741,4023953422
12742,4515201920
12743,6056909694
12744,8260386609
12745,2759538269
12746,4140283330
12747,3559818065
12748,3668966911
12749,4811427041
12750,3908805385
12751,3312752403
12752,4148062058
12753,4133834900
12754,3142278135
12755,6076074527
12756,8271647695
12757,2841238717
12758,6090542926
12759,6973455356
12760,7440283059
12761,6403223792
12762,4023138142
12763,3312752403
12764,3142278135
12765,3575382150
12766,6701677802
12767,2727420671
12768,2726920750
12769,4750297181
12770,3417575086
12771,6058863519
12772,3142278135
12773,7917276916
12774,8234545166
12775,6479678394
12776,3382020889
