,userid
12640,4691943028
12641,7390224249
12642,3857405952
12643,3884862069
12644,3842622369
12645,3836492661
12646,3840524210
12647,8751541408
12648,3060633735
12649,8225043566
12650,3842245582
12651,3842443808
12652,8184233268
12653,3842442927
12654,8057835432
12655,8401966854
12656,2608683512
12657,7027498729
12658,3840557755
12659,2674768361
12660,3859507305
12661,3842245582
12662,2613379856
12663,2609067370
12664,8304709965
12665,2670191129
12666,7390224249
12667,2607803572
12668,3830899735
12669,3859507305
12670,2608137617
12671,4605548931
12672,2685988885
12673,2607803572
12674,4252846667
12675,3884862069
12676,3852666292
12677,3624535314
12678,2614242775
12679,2674768361
12680,2607430238
12681,2607803572
12682,4662699518
12683,2675318385
12684,2674953680
12685,4680077980
12686,3964297543
12687,2629228326
12688,2609041216
12689,3871079997
12690,4855821362
12691,7787104198
12692,2629228326
12693,2612761164
12694,6455578039
12695,2607402170
12696,7852731906
12697,8259047097
12698,3884439648
12699,8184233268
12700,3830899735
12701,3884862069
12702,4862967446
12703,3830859302
12704,3830859302
12705,6710098792
12706,3996449073
12707,8759432085
12708,7725058485
12709,6059173830
12710,8213126118
12711,4459093042
12712,4747823191
12713,7730758702
12714,8503179579
12715,6084001374
12716,7786607258
12717,7792686656
12718,7820747244
12719,3735896180
12720,4140007337
12721,7715396978
12722,3798871953
12723,3543853374
12724,3676696857
12725,7389808496
12726,2672962926
12727,4735118564
12728,6452064592
12729,7373071962
12730,3109079311
12731,3357740818
12732,4167164662
12733,3654733618
12734,2949715644
12735,3095212832
12736,4442700159
12737,8016750022
12738,4036172461
12739,6946093554
12740,7946195102
12741,4446095174
12742,2583006289
12743,3544115861
12744,7948128306
12745,2998687059
12746,3532048171
12747,6716408618
12748,3554847200
12749,7975603168
12750,2694405274
12751,8193496105
12752,7459147246
12753,7490917615
12754,8311750377
12755,6970122758
12756,3645434991
12757,4220058944
12758,7056526442
12759,3724164675
12760,6373675242
12761,3372574971
12762,8321470065
12763,8305567504
12764,8742397325
12765,4273867124
12766,3228458867
12767,2615753769
12768,3778728383
12769,7713930354
12770,8193496105
12771,8272252114
12772,4799815780
12773,3166942650
12774,2918712879
12775,3711663908
12776,3385405638
12777,7292319976
12778,8053734962
12779,6970122758
12780,6057745012
12781,7830038397
12782,8956679609
12783,3852823560
12784,3607727528
12785,7417022819
12786,3892063598
12787,3699005618
12788,4031135472
12789,3612330302
12790,3625889173
12791,3165322693
12792,4292807684
12793,8345005992
12794,6931152762
12795,8433718156
12796,3941010619
12797,3404653952
12798,8962217448
12799,4413066878
12800,2945911791
12801,4012556572
12802,7847100646
12803,8278515864
12804,7893136045
12805,6224943338
12806,7975103548
12807,3611370102
12808,8082778668
12809,4162557912
12810,4420593282
12811,8247136729
12812,3558574503
12813,3563376517
12814,3553379676
12815,8847763042
12816,3498326927
12817,3607111441
12818,4327050241
12819,8622896006
12820,7849800742
12821,3612672095
12822,3423959098
12823,3647246509
12824,7440433934
12825,7249572736
12826,2937736640
12827,3231591735
12828,7823285655
12829,3571849902
12830,7519673037
12831,4241420223
12832,6065208022
12833,4109678300
12834,7843648106
12835,4171954032
12836,6061574410
12837,4150822580
12838,4649981528
12839,4760017064
12840,4023081564
12841,3668905509
12842,2593885783
12843,3553379676
12844,7797897508
12845,8335749296
12846,7984838514
12847,3668377244
12848,6687169846
12849,4653079395
12850,2876481647
12851,4597164431
12852,3149136376
12853,4005947177
12854,4143161613
12855,8214107949
12856,2647507815
12857,4442700159
12858,3169279035
12859,4888837014
12860,8757160637
12861,3693317307
12862,7697347402
12863,3168276779
12864,7292475392
12865,3602965134
12866,8643341582
12867,3544083256
12868,2911745073
12869,3162708569
12870,7035046886
12871,3531748507
12872,2601494384
12873,8378052134
12874,3553379676
12875,4046036395
12876,4067410521
12877,3335469691
12878,3815703271
12879,8342590149
12880,4766149285
12881,6958759232
12882,3532051524
12883,7159896266
12884,6003261011
12885,6751696075
12886,8312632452
12887,4471811851
12888,3363306431
12889,8074466812
12890,6826869232
12891,6058570998
12892,3891647920
12893,7889184824
12894,6738009008
12895,2806434802
12896,2764015068
12897,3773041043
12898,4873085411
12899,3321694190
12900,4125419468
12901,3579099310
12902,3579099301
12903,4144124684
12904,8032079608
12905,7095808406
12906,3540022945
12907,3533805046
12908,4054678248
12909,3531030898
12910,8255295009
12911,4103531896
12912,8131040829
12913,2996224574
12914,3139616133
12915,6483379339
12916,3245497393
12917,4063550475
12918,8639604884
12919,8376595964
12920,7296580012
12921,7780661945
12922,7293617918
12923,3913448573
12924,3532053905
12925,4025675645
12926,8460693578
12927,7786317622
12928,4021319209
12929,7177194207
12930,3094104423
12931,3400685767
12932,3553379676
12933,3406627745
12934,3633917820
12935,3775156281
12936,3692230942
12937,8863652724
12938,2782790978
12939,4160267206
12940,3579099631
12941,3578877993
12942,4753715664
12943,3911075979
12944,8584497645
12945,8304678837
12946,8787669837
12947,8349043622
12948,6104114484
12949,4594363602
12950,3556623743
12951,7847100646
12952,2773128916
12953,8253993816
12954,6681295965
12955,8376595964
12956,7828117326
12957,8332040525
12958,4425362924
12959,3997830337
12960,3830770342
12961,4318226273
12962,3037072280
12963,2867983264
12964,7291462814
12965,7647205124
12966,4127171121
12967,7893498868
12968,3780195630
12969,7242062192
12970,4112711130
12971,7829137645
12972,7751165014
12973,3712933984
12974,7405414769
12975,4624396292
12976,4130812685
12977,6438563359
12978,8004453266
12979,8188428034
12980,3679608594
12981,3529719641
12982,8785800704
12983,4051023326
12984,8258117332
12985,7903610174
12986,4871648736
12987,3530781895
12988,8418455039
12989,3845932721
12990,7309228584
12991,8169230539
12992,6213785706
12993,8853298017
12994,4167382222
12995,4426911258
12996,3543797156
12997,2866614167
12998,2646629063
12999,3168344066
13000,3550807578
13001,4201469543
13002,7988924919
13003,7560070989
13004,7686711094
13005,7402025727
13006,8121276592
13007,6383462054
13008,3601715606
13009,8139460032
13010,7923744747
13011,2701511558
13012,8963563165
13013,4212436437
13014,7339344956
13015,7476047887
13016,8472771802
13017,8837721787
13018,7507041854
13019,6813611994
13020,4478393569
13021,3168306972
13022,6061570348
13023,7847936249
13024,8065266926
13025,2586415048
13026,3335405146
13027,7522605275
13028,8153029184
13029,8441766304
13030,4911416800
13031,3856089289
13032,3589223289
13033,7900402136
13034,3555902300
13035,3504129365
13036,7349350476
13037,2754923303
13038,3951151453
13039,8140317172
13040,4137947989
13041,8193871545
13042,4716298081
13043,3180873191
13044,3301994093
13045,6538741007
13046,7828117326
13047,7575560336
13048,8036136992
13049,4452215034
13050,4294713199
13051,3484937654
13052,4167436466
13053,7896746487
13054,4819544964
13055,4023388219
13056,4802493910
13057,4743061135
13058,3098922246
13059,4127478310
13060,7380700989
13061,3301332687
13062,3098250279
13063,6106041871
13064,4813510694
13065,3798876106
13066,2603847805
13067,6041372475
13068,7388694182
13069,3136560537
13070,7768456452
13071,7711935099
13072,8118276885
13073,8357911722
13074,3258918564
13075,6045635636
13076,8377273257
13077,4171396234
13078,4537994881
13079,4335590181
13080,4279982331
13081,3097218835
13082,4038834932
13083,4309428935
13084,3179878487
13085,7799054385
13086,3168295939
13087,4761913410
13088,2803814666
13089,4317860584
13090,4087437549
13091,3875983177
13092,3369668632
13093,7529586125
13094,4112582695
13095,2587725787
13096,3322943300
13097,4256651248
13098,3482469382
13099,3114806848
13100,7337082152
13101,3005932935
13102,4603349435
13103,4149072483
13104,7764135366
13105,8443650608
13106,8086633388
13107,3531584097
13108,6107833837
13109,2669683987
13110,4420078975
13111,7899554942
13112,4060030905
13113,6232859234
13114,7340476157
13115,7542144197
13116,8162821719
13117,4196540608
13118,4496147403
13119,3939485929
13120,4558263861
13121,4596035358
13122,2929014766
13123,3995718876
13124,4742323898
13125,8596978525
13126,4017248132
13127,2659572031
13128,6068156818
13129,2581476740
13130,3348642823
13131,6065250222
13132,8247848057
13133,3562320923
13134,8584363194
13135,3500181523
13136,8480444789
13137,2659572031
13138,7304964714
13139,4179931394
13140,3825748409
13141,2597654917
13142,8340663582
13143,4502646759
13144,3297816814
13145,3934402499
13146,6445697426
13147,7134727875
13148,3544296082
13149,2685453441
13150,3901916914
13151,3528852660
13152,4341694336
13153,6832774012
13154,2927348498
13155,6058569687
13156,4895710351
13157,7369429474
13158,37199781
13159,3102330182
13160,3556801397
13161,8152579164
13162,7388694182
13163,8131478825
13164,4305767902
13165,4124029808
13166,8110245795
13167,3722747042
13168,4636226851
13169,8292549105
13170,3444570532
13171,4755778603
13172,4728199934
13173,8624035519
13174,8335791497
13175,3536932555
13176,3086528471
13177,7329543608
13178,3979313037
13179,7229818519
13180,4801545226
13181,4376429384
13182,2954823776
13183,7817068484
13184,3298448298
13185,8715986732
13186,4265315691
13187,7151668524
13188,8269772836
13189,7068461818
13190,6510249536
13191,3411383082
13192,8685391655
13193,2662539786
13194,3930560065
13195,7923744747
13196,4670871678
13197,4027288375
13198,8190308959
13199,7054605039
13200,6705612848
13201,3082021211
13202,3733577918
13203,7630602582
13204,7896880066
13205,4026951028
13206,6389584984
13207,3568105600
13208,4657744873
13209,7501633014
13210,3648962525
13211,3531755568
13212,7331669604
13213,4971931579
13214,6910416939
13215,4482396579
13216,7795496797
13217,6058569217
13218,3410674357
13219,3107467496
13220,4024584517
13221,8139572747
13222,3358816857
13223,3531756017
13224,4606831248
13225,8335923138
13226,3611370102
13227,8267738655
13228,8345918124
13229,7394102355
13230,8796908516
13231,8121628006
13232,6729697087
13233,6177155556
13234,8238356575
13235,8269109748
13236,2690864124
13237,4377858396
13238,7605457065
13239,3912236199
13240,7554904659
13241,3568358905
13242,4231938617
13243,3474644837
13244,8156859385
13245,3032772063
13246,3528932767
13247,4534970145
13248,3355214608
13249,3462059409
13250,3929757778
13251,8067093587
13252,4088906036
13253,8089915306
13254,3446140543
13255,2935659224
13256,3095212832
13257,3006878102
13258,4371738212
13259,4061427116
13260,8040814849
13261,4490237041
13262,4602736719
13263,3290858399
13264,8340790808
13265,3687881024
13266,2719180727
13267,7693566598
13268,3947265605
13269,4753715664
13270,7394102355
13271,4340820699
13272,3356612638
13273,3914242366
13274,2943921142
13275,7140705226
13276,8656523079
13277,3498287784
13278,3574500490
13279,3409414297
13280,4279165179
13281,2637731668
13282,3446140543
13283,3557612872
13284,4102132849
13285,3360604437
13286,4293363794
13287,3396384548
13288,3435489023
13289,4223927117
13290,4074329510
13291,4626636826
13292,3530606673
13293,4288782035
13294,8906559144
13295,8910562579
13296,2961726389
13297,4651735466
13298,4297758512
13299,3213749179
13300,3508814991
13301,3792500771
13302,4821578994
13303,6057969695
13304,8156226024
13305,8164255927
13306,4735432130
13307,3198171085
13308,3435489023
13309,4617672070
13310,4137768210
13311,2637444431
13312,8235420235
13313,7727396922
13314,8705582927
13315,2644724842
13316,4020730654
13317,3003864253
13318,4717416150
13319,4608262799
13320,4126860214
13321,4561523172
13322,3612395546
13323,4461372796
13324,3435489023
13325,4375960056
13326,3995872160
13327,2721100995
13328,8400770089
13329,7307684436
13330,2615684751
13331,4445579040
13332,4468577429
13333,4573628684
13334,2772012629
13335,3313598612
13336,4403511770
13337,6708526484
13338,2587723729
13339,8055624215
13340,8180533156
13341,3396384548
13342,6035767737
13343,8200445407
13344,7387157994
13345,8323893524
13346,7790235842
13347,8139572747
13348,8349073607
13349,3356612638
13350,8225740185
13351,4717416150
13352,3479843433
13353,3107942254
13354,6826430629
13355,3871070484
13356,3382430830
13357,3345551169
13358,4514856431
13359,4763557935
13360,4383183194
13361,8591375479
13362,8807769508
13363,3921185571
13364,3366724759
13365,8313719535
13366,4637196010
13367,2601857189
13368,8375789702
13369,3913903480
13370,6340793856
13371,3919710900
13372,2721479059
13373,2756960820
13374,4383668955
13375,3568585302
13376,3088625593
13377,2650289869
13378,3524162414
13379,4172534798
13380,3891805261
13381,6194634619
13382,4985457109
13383,3034929338
13384,7337590786
13385,7896200739
13386,7215012216
13387,7950892625
13388,3544296404
13389,8098168852
13390,8640998968
13391,3398461426
