,userid
9388,3545908367
9389,3978437322
9390,2641897462
9391,3531544835
9392,3571552007
9393,6813611994
9394,4048069282
9395,3146815925
9396,3935655909
9397,4840198135
9398,3688402008
9399,70056135
9400,7582439264
9401,3787248902
9402,3430396755
9403,4683769074
9404,4410443475
9405,4267253395
9406,3631213759
9407,4615198756
9408,7029276554
9409,4004043714
9410,4062206643
9411,4683769074
9412,4410443475
9413,3635645855
9414,6861931862
9415,8290669362
9416,7686245577
9417,4276504608
9418,4511538993
9419,7681528295
9420,4333407068
9421,7294966226
9422,3902117252
9423,8201642754
9424,8102276377
9425,3987108264
9426,8114545078
9427,7686245577
9428,6090616043
9429,7791488528
9430,3441885239
9431,4873157983
9432,7462558139
9433,3923810927
9434,8202132098
9435,8214648772
9436,4730361309
9437,8132428922
9438,6217197664
9439,4089937096
9440,7326440826
9441,4460946741
9442,4822048753
9443,4276504608
9444,3971187876
9445,3719639312
9446,8341048725
9447,3461453319
9448,7448901175
9449,6850177214
9450,3514194386
9451,4281606627
9452,6967356884
9453,7307870038
9454,4180707649
9455,4756792895
9456,3869130557
9457,2579198773
9458,4085993324
9459,3532972510
9460,3652132017
9461,4655425600
9462,6869590126
9463,4685043524
9464,6179764737
9465,3369012955
9466,4359386038
9467,3952128722
9468,4739097571
9469,6057966709
9470,4918118435
9471,3477125051
9472,4819544964
9473,4285286520
9474,4868416237
9475,7816869104
9476,2760168382
9477,3879153951
9478,3565824227
9479,4023582803
9480,4917035935
9481,3558897349
9482,3530962861
9483,6835435936
9484,7341697735
9485,3835134013
9486,7756898828
9487,2905713896
9488,4460946741
9489,4916149649
9490,4887695147
9491,4159608789
9492,8055078164
9493,3657469235
9494,4945265561
9495,4954747035
9496,3530719838
9497,8996938039
9498,7431965298
9499,3821656019
9500,3392170985
9501,3542648428
9502,2716239449
9503,8943102488
9504,3531620022
9505,3669142818
9506,3821656019
9507,7496046398
9508,3952129211
9509,7896746487
9510,3532714463
9511,3539237077
9512,3906699117
9513,4166169480
9514,3824096078
9515,4685976130
9516,3522102059
9517,6503838789
9518,3532979103
9519,8584323344
9520,3025001776
9521,6087988397
9522,4428298171
9523,7287398455
9524,2662399166
9525,4651755597
9526,3113511237
9527,4819544964
9528,2810809746
9529,3532676982
9530,6061387108
9531,8220009006
9532,6185339917
9533,4915432346
9534,3751331111
9535,7284737004
9536,4447239067
9537,3544209743
9538,4583763892
9539,7158687422
9540,4909149844
9541,6543248247
9542,3598401026
9543,6180504859
9544,3512271662
9545,6791945205
9546,8704652536
9547,3461453319
9548,2610564957
9549,3667776188
9550,3530722176
9551,4321916257
9552,7671937944
9553,3931812241
9554,4559282876
9555,3887419377
9556,6070878117
9557,4114359533
9558,4409171630
9559,3931812241
9560,4913057471
9561,8831358897
9562,3746863893
9563,4154022722
9564,2579198773
9565,3920377162
9566,6057744878
9567,4265670211
9568,4683769074
9569,3941486872
9570,8354596255
9571,7485795177
9572,8281300765
9573,4918651578
9574,7436309159
9575,4315779187
9576,4196829624
9577,6260922672
9578,4326212483
9579,3033173780
9580,3440415400
9581,4186256816
9582,4740353447
9583,3033173780
9584,3438377691
9585,7732329498
9586,4717911880
9587,2744367354
9588,3531008451
9589,8028937458
9590,3426279827
9591,3497775566
9592,4621494266
9593,3557838263
9594,2700536546
9595,3542409091
9596,8084903468
9597,7616803288
9598,2755246023
9599,7541126902
9600,8028937458
9601,8586217595
9602,3560859649
9603,3652150325
9604,7795909655
9605,6769770309
9606,7436309159
9607,4730361309
9608,8586217595
9609,8031630954
9610,3559755197
9611,4135989444
9612,7459056815
9613,8056845857
9614,4618064996
9615,4315172775
9616,8893351294
9617,6806847209
9618,6806847209
9619,3531009457
9620,3558900326
9621,3532680557
9622,7986476922
9623,7374752089
9624,3566094553
9625,3476024567
9626,3635870031
9627,6514089445
9628,3826869364
9629,6058496219
9630,6092225263
9631,8089728437
9632,6317786068
9633,6720681582
9634,4625473344
9635,6071836648
9636,8235903864
9637,4960388516
9638,7381361717
9639,7183742539
9640,2989562071
9641,7919201492
9642,7313493788
9643,7716600306
9644,3656232042
9645,3532681388
9646,6058515187
9647,4858243106
9648,4136434337
9649,2674209011
9650,4679086010
9651,8066496864
9652,7562565242
9653,2760168382
9654,6299235587
9655,3574524970
9656,4065851081
9657,7281355365
9658,4660664349
9659,7200275445
9660,4660664349
9661,8753904518
9662,6474887859
9663,6827601538
9664,6045158064
9665,4495161926
9666,2590769992
9667,3272891745
9668,3982899858
9669,4429097006
9670,8120523832
9671,2561017079
9672,7258946238
9673,6991331267
9674,2640333735
9675,7024772429
9676,3656232486
9677,8561546954
9678,3362839580
9679,6071488550
9680,8709745268
9681,3532681798
9682,3568565629
9683,8781070026
9684,6634006519
9685,3691786084
9686,3374055306
9687,8068564914
9688,8704385646
9689,7438707716
9690,7872539834
9691,8273081856
9692,3691786084
9693,3529007927
9694,6061569544
9695,3532681792
9696,3691786084
9697,3476589416
9698,7712230244
9699,4317317838
9700,7339344956
9701,6804689027
9702,8177532716
9703,3543602037
9704,6211366682
9705,2884408932
9706,3529007927
9707,6058496219
9708,4762374885
9709,3566094981
9710,3413553361
9711,7794228139
9712,8741153097
9713,3021806551
9714,4154022722
9715,8152004825
9716,6836286265
9717,4317317838
9718,4102149511
9719,8382583295
9720,7485595527
9721,4102149511
9722,2670673882
9723,2662673210
9724,7911326958
9725,7343954588
9726,6830684427
9727,8013479826
9728,4154022722
9729,8000120574
9730,2813609139
9731,7950590367
9732,6830684427
9733,4462017405
9734,6674255175
9735,2662673210
9736,7529132056
9737,7905827665
9738,3081128639
9739,8311616457
9740,8147788766
9741,4394890093
9742,3531918172
9743,3782470201
9744,7338450414
9745,4813734841
9746,3824882053
9747,6058570502
9748,3238041624
9749,6711364294
9750,2760168382
9751,8776038465
9752,7436309159
9753,6030800479
9754,6872010872
9755,8198520734
9756,3652133389
9757,3518960171
9758,7920211614
9759,3037490941
9760,4979690375
9761,3559757145
9762,4852058300
9763,7890114079
9764,3903850143
9765,3518960171
9766,2576327116
9767,7789918057
9768,3384404427
9769,2889615444
9770,3652149726
9771,8007432264
9772,6110727322
9773,3279541191
9774,3604336837
9775,4167784272
9776,3600196655
9777,4131469295
9778,3652152971
9779,8092631256
9780,6486556645
9781,8198520734
9782,8208989606
9783,3461453319
9784,8081727245
9785,7270870149
9786,4799438796
9787,7471191222
9788,8128065658
9789,3532683982
9790,7154718212
9791,8643346732
9792,8329261648
9793,4606997165
9794,2720762732
9795,3446709238
9796,7150821209
9797,8198520734
9798,8557670798
9799,6940855105
9800,8282250516
9801,3877782901
9802,6059174663
9803,8949143414
9804,6060390642
9805,2665113387
9806,8728633266
9807,3380121530
9808,3745633040
9809,7646772165
9810,3543915294
9811,7181385069
9812,4326212483
9813,3556647412
9814,6872010872
9815,4645667512
9816,3977885309
9817,6113141477
9818,4153482064
9819,7855738575
9820,6816892887
9821,4537708377
9822,3145904413
9823,4859408276
9824,7130712957
9825,4859723443
9826,6433076895
9827,7541781866
9828,4983303338
9829,4416044188
9830,2680688278
9831,3977885309
9832,2890341432
9833,2788884626
9834,8231529078
9835,6872010872
9836,4653702902
9837,3296574345
9838,6452104767
9839,6421087315
9840,7379911886
9841,7406589947
9842,8746082857
9843,3394144364
9844,7129671652
9845,7802453234
9846,4326212483
9847,8746082857
9848,7679768578
9849,7470830952
9850,7378483436
9851,4537708377
9852,3931812241
9853,8357911722
9854,7095984156
9855,4408996342
9856,6686295032
9857,4392300607
9858,7609171508
9859,6375456136
9860,8118840138
9861,4959322263
9862,4318521046
9863,8003620969
9864,8287313376
9865,7681089054
9866,8845185728
9867,3683590023
9868,8001252266
9869,3440415400
9870,6048195749
9871,3729592177
9872,7155447646
9873,6246573536
9874,4025449963
9875,4950843147
9876,8176461674
9877,8103652232
9878,4462017405
9879,4197670124
9880,4941170866
9881,7649310635
9882,7354345642
9883,6536017797
9884,2853656126
9885,6192246780
9886,6049937351
9887,3432588203
9888,4662166992
9889,4484688160
9890,3521622600
9891,2714044592
9892,6472138748
9893,7007734116
9894,2813609139
9895,3780692805
9896,4313359133
9897,6067586603
9898,4295872693
9899,4295872693
9900,8342642912
9901,7357494006
9902,6143025008
9903,8133260674
9904,4270578176
9905,3952128722
9906,8027387968
9907,6750119185
9908,3531013930
9909,4799587223
9910,6057971045
9911,3869130557
9912,7298233809
9913,4895994786
9914,3531561660
9915,8076835584
9916,7904118145
9917,4882705788
9918,7559914975
9919,7436309159
9920,3595639196
9921,8226762804
9922,2963206620
9923,6063852351
9924,8187778278
9925,4662166992
9926,2624117685
9927,4662166992
9928,4085993324
9929,4484688160
9930,2813609139
9931,4663667824
9932,3470160255
9933,2963206620
9934,3595639196
9935,4428527449
9936,2964152888
9937,8746329875
9938,3565827143
9939,4484688160
9940,4775383765
9941,4762384510
9942,8336956159
9943,2724702349
9944,2873394981
9945,4112716962
9946,4295872693
9947,4688804918
9948,2956137142
9949,8012142492
9950,4270578176
9951,7806175387
9952,7521795745
9953,7683728439
9954,7498825079
9955,3820749131
9956,4775383765
9957,3657468461
9958,3064833313
9959,6820275687
9960,8158562438
9961,2813609139
9962,8281591037
9963,6143857938
9964,4127039138
9965,2963206620
9966,7845512659
9967,7857101427
9968,2611209369
9969,4013588554
9970,4295872693
9971,2718802274
9972,4775383765
9973,4309665707
9974,6686295032
9975,6770305275
9976,4123868638
9977,4285609830
9978,4852665451
9979,8200454724
9980,3913642420
9981,8249929828
9982,2716239449
9983,8725539086
9984,3128523750
9985,6110782497
9986,4688804918
9987,4606997165
9988,6179016996
9989,8200454724
9990,7293057165
9991,7857688766
9992,4915432346
9993,8167104447
9994,7306126826
9995,2607865017
9996,2963206620
9997,4601338094
9998,6125731373
9999,6739615736
10000,2994866527
10001,8554670598
10002,4489063553
10003,3208300212
10004,7356395854
10005,4449920189
10006,4869130047
10007,3635536290
10008,8290937674
10009,2634133350
10010,7934651904
10011,8821757712
10012,3654924446
10013,6056820494
10014,6770037245
10015,7436309159
10016,6925818606
10017,3948327869
10018,3575789860
10019,3583263412
10020,4783681073
10021,8414917438
10022,2963206620
10023,7504469364
10024,8357487597
10025,3476024567
10026,6694112932
10027,3421970756
10028,6772359128
10029,6293014186
10030,4568097527
10031,2963206620
10032,8090622039
10033,6713178226
10034,6061572296
10035,6168109370
10036,8562385272
10037,3652151613
10038,3325561943
10039,6225619297
10040,4449920189
10041,4295872693
10042,4419648262
10043,8042138882
10044,7946286106
10045,3530729321
10046,8960887962
10047,3972144130
10048,8036977334
10049,6902544714
10050,4775383765
10051,3568370526
10052,4449920189
10053,7246377488
10054,8960887962
10055,4132476965
10056,3188768287
10057,3871175884
10058,3521622600
10059,2974986986
10060,3296574345
10061,3887396020
10062,2651595701
10063,8348571097
10064,3422706925
10065,3939470904
10066,3382635977
10067,6967356884
10068,3542651234
10069,3476589416
10070,6058343790
10071,4295872693
10072,6943935936
10073,3667776188
10074,6132063867
10075,3954286260
10076,4983303338
10077,2941847007
10078,7560780388
10079,3824954409
10080,4961125652
10081,4408996342
10082,6317836092
10083,4343873836
10084,3965112600
10085,3373623726
10086,8047408716
10087,3106692277
10088,7483241949
10089,7378683852
10090,3727086002
10091,4823723906
10092,2760168382
10093,8023400812
10094,6057972594
10095,6065250222
10096,3830482623
10097,7485254628
10098,7485254628
10099,4314421322
10100,6061389217
10101,2707479795
10102,8198182804
10103,7356912539
10104,7397020488
10105,7118973377
10106,4711217891
10107,2700495636
10108,4094471864
10109,8990104344
10110,8430972098
10111,3397353164
10112,3500910973
10113,4983303338
10114,3698697751
10115,3219325314
10116,4281611149
10117,4711217891
10118,6787862977
10119,4115851231
10120,7939579262
10121,4057697057
10122,8990104344
10123,7305542818
10124,3600806615
10125,3284369602
10126,6188582828
10127,4370377712
10128,4722516741
10129,3429377305
10130,4610919506
10131,4311273759
10132,8699050165
10133,8797694542
10134,8081978749
10135,3495695301
10136,4498586189
10137,7322935779
10138,4920778015
10139,3938777457
10140,3830482623
10141,6916010435
10142,7986953235
10143,2598485775
10144,6838014169
10145,7573136077
10146,4841251525
10147,3912749686
10148,3785208469
10149,6392279319
10150,4765714217
10151,4370377712
10152,8032878258
10153,6776479647
10154,3938777457
10155,8150219026
10156,7693323346
10157,7745538015
10158,7060196756
10159,8150219026
10160,4709551612
10161,6065250222
10162,8132274589
10163,8150219026
10164,8592024899
10165,7542144197
10166,3353025974
10167,7973455867
10168,3401040010
10169,4886644130
10170,7917964236
10171,7238264556
10172,7981637932
10173,6757094509
10174,3513243236
10175,4853870742
10176,2689078712
10177,4488711016
10178,6728142327
10179,4756792895
10180,7322935779
10181,4330804562
10182,3971479815
10183,7870547845
10184,8370891486
10185,8215526842
10186,7358700229
10187,7060196756
10188,7184570589
10189,6594996469
10190,8169944407
10191,8027021298
10192,8206745824
10193,7891762596
10194,8435968407
10195,4690193320
10196,7358700229
10197,8206745824
10198,6940855105
10199,4468827025
10200,8079098994
10201,6547568767
10202,3397353164
10203,4648923183
10204,3477327643
10205,4663667824
10206,4330804562
10207,4690193320
10208,4872295530
10209,6940855105
10210,7508284957
10211,3121007740
10212,4766076467
10213,4177793972
10214,4458340992
10215,2632043685
10216,4474523507
10217,7857101427
10218,7203634492
10219,2632043685
10220,4172371933
10221,6812323508
10222,4536064635
10223,3734291572
10224,3595639196
10225,3166358292
10226,3991057230
10227,6793617539
10228,4177353104
10229,7837023662
10230,6743872979
10231,3789819051
10232,2666817548
10233,3166358292
10234,4177353104
10235,6481516876
10236,3166358292
10237,3067818598
10238,3678105304
10239,4177353104
10240,3166358292
10241,4872295530
10242,3102756230
10243,7672707424
10244,7162478716
10245,4254887271
10246,2662667654
10247,4648923183
10248,2653326442
10249,4233074339
10250,4376093190
10251,4111373984
10252,6813611994
10253,4793677374
10254,7264505678
10255,3615915055
10256,2600132466
10257,8081074704
10258,3588674665
10259,8256995725
10260,3166358292
10261,3954287450
10262,8089654167
10263,4501784772
10264,4750299207
10265,8118633679
10266,6007805093
10267,4091815197
10268,4762067805
10269,2602758314
10270,4333733961
10271,3166358292
10272,7732914026
10273,7720305249
10274,3588674665
10275,7162972525
10276,8015290054
10277,8122338954
10278,7392764916
10279,4569560429
10280,3656137951
10281,8094274964
10282,3954287450
10283,7302428326
10284,4695438062
10285,3692219377
10286,3081578076
10287,3027697690
10288,6058478583
10289,4610224807
10290,4300550894
10291,4126058583
10292,6102023979
10293,2797094723
10294,4000859915
10295,3991516086
10296,8867571192
10297,8144775066
10298,3785208469
10299,2645148815
10300,8131030066
10301,8292549105
10302,3441885239
10303,3373363308
10304,4724680223
10305,2653326442
10306,4282223128
10307,7065702864
10308,4333733961
10309,4944668344
10310,8842282464
10311,7203634492
10312,8089755315
10313,8155032585
10314,3346382063
10315,3346382063
10316,4381450669
10317,6940323102
10318,4710008658
10319,2653326442
10320,3489967775
10321,7271943646
10322,8011354904
10323,4125272329
10324,6507343325
10325,4688086386
10326,4262713987
10327,6848344142
10328,4000859915
10329,8713234137
10330,3415086255
10331,4326032409
10332,8520959289
10333,3912374562
10334,4391561006
10335,6253876558
10336,2998415317
10337,7308661586
10338,3640870138
10339,7349408526
10340,3428205514
10341,4172371933
10342,8008295396
10343,6988121692
10344,2571803344
10345,8392183112
10346,4843315688
10347,8136851289
10348,4064206274
10349,8263489632
10350,8847405362
10351,4766076467
10352,8639604884
10353,4372569680
10354,3883372480
10355,4342572534
10356,8231529078
10357,3261082647
10358,4620552960
10359,6026642921
10360,6829388735
10361,3420836380
10362,8207978006
10363,2797472953
10364,2797472953
10365,8081169205
10366,7701387622
10367,7832963145
10368,2582824820
10369,3822642505
10370,3845381960
10371,2785680282
10372,3111040379
10373,2564986686
10374,8087677548
10375,8085293814
10376,3828583665
10377,2568055548
10378,3429109693
10379,4351581409
10380,7742868855
10381,2564541670
10382,8092322852
10383,3828583665
10384,7165708085
10385,8177189534
10386,3212682872
10387,3822642505
10388,3973433305
10389,4687335387
10390,8089980177
10391,3835824873
10392,8586217595
10393,2661450272
10394,8355144924
10395,8193552459
10396,3921437710
10397,6566292779
10398,3914753299
10399,4403476042
10400,4967303479
10401,2561068915
10402,8867214402
10403,8061034336
10404,6218123265
10405,8247251384
10406,3335564584
10407,4107536990
10408,4490043784
10409,7683136848
10410,6016948582
10411,2561009220
10412,3506581070
10413,3536064100
10414,3463274712
10415,4220019395
10416,7898149884
10417,8192067579
10418,2974128679
10419,6685262892
10420,2568951511
10421,3569739574
10422,4313184936
10423,8098619434
10424,2696211839
10425,3961536187
10426,3005963459
10427,7742868855
10428,2595146446
10429,6053604165
10430,8353239097
10431,4745870585
10432,4088807804
10433,3869130557
10434,4508257834
10435,3702170611
10436,4085993324
10437,6161742132
10438,7967860728
10439,8314663309
10440,7696539699
10441,8050064422
10442,4166175687
10443,4166175687
10444,6695522909
10445,3931515711
10446,6504403285
10447,4478986192
10448,7377559678
10449,3989324927
10450,4314421322
10451,8235225915
10452,4207781109
10453,7470830952
10454,2572559157
10455,8595328716
10456,6741610357
10457,4391524067
10458,3804987531
10459,4107604248
10460,4598552618
10461,3961536187
10462,3972114305
10463,3065631301
10464,8102276377
10465,8107113902
10466,4924051263
10467,2612308233
10468,3958169684
10469,7816948177
10470,7737712829
10471,2668849507
10472,4638836157
10473,8249650759
10474,3746896895
10475,8321784447
10476,8159062002
10477,3419125876
10478,3665560608
10479,3941448369
10480,7470830952
10481,2995482368
10482,7295576642
10483,2810177354
10484,2656159133
10485,3330963259
10486,2951456523
10487,7313517018
10488,3440415400
10489,4825487767
10490,7470830952
10491,3423831420
10492,2571030617
10493,2594469546
10494,8382735185
10495,7470830952
10496,4270525184
10497,3764631054
10498,4949136666
10499,3349314536
10500,7362968434
10501,4661055829
10502,3738906418
10503,7744183177
10504,7450421755
10505,6798437429
10506,4217366785
10507,3432588203
10508,3665560608
10509,6851089502
10510,2968725910
10511,3914753299
10512,3394138642
10513,7824313502
10514,2623905236
10515,6688659668
10516,8043299249
10517,3892332681
10518,4220473452
10519,4279799608
10520,8189655094
10521,8015394816
10522,8765226364
10523,7911916972
10524,2643175092
10525,8540721756
10526,4773926584
10527,7615798567
10528,6985736274
10529,6156812280
10530,2601288886
10531,6010070400
10532,3980472561
10533,4641768413
10534,3028831550
10535,4616520698
10536,4249483819
10537,4307159021
10538,3653181370
10539,3556420338
10540,3394682444
10541,3496236523
10542,3482646589
10543,4331588660
10544,4267253395
10545,4487663879
10546,4890656216
10547,8092322852
10548,7262548317
10549,8264062429
10550,6724016178
10551,3623137909
10552,6452068654
10553,8169316818
10554,3922669497
10555,3519904471
10556,6760266532
10557,7854399897
10558,2713378348
10559,3623137909
10560,4759841587
10561,4508257834
10562,3675791005
10563,6071705124
10564,8339410005
10565,2634141176
10566,3374930002
10567,8145429084
10568,3316751059
10569,2890341432
10570,6514811498
10571,7712230244
10572,8313980957
10573,2810557307
10574,7485795177
10575,7251963614
10576,2682646643
10577,3918499741
10578,7191650137
10579,7356622036
10580,3260086189
10581,8443650608
10582,3317619161
10583,3822642505
10584,4296962633
10585,4875393451
10586,7470830952
10587,2568841450
10588,6970553272
10589,3554670253
10590,3890292196
10591,4419099108
10592,8249642045
10593,8117952016
10594,8021447922
10595,3920584873
10596,8729249815
10597,3518960171
10598,3119042445
10599,3131518291
10600,8266365217
10601,6503838789
10602,7281355365
10603,7510639106
10604,8026765516
10605,8080311416
10606,8037494584
10607,7786081932
10608,2995482368
10609,6060259365
10610,7739648077
10611,6060164507
10612,7445726705
10613,2995482368
10614,7059116452
10615,2995482368
10616,3536345956
10617,4213399733
10618,3979071430
10619,2666289173
10620,3119042445
10621,2995482368
10622,7018707646
10623,8040555319
10624,8200087698
10625,2812129838
10626,3533393839
10627,2995482368
10628,2600169254
10629,6819149946
10630,4111082745
10631,2831115128
10632,3753996882
10633,4600176238
10634,6849179575
10635,3994296413
10636,7226323608
10637,2894032450
10638,6800088189
10639,3982618423
10640,8150408147
10641,7621417516
10642,4698117293
10643,3272131034
10644,4594561045
10645,6827332137
10646,7559391924
10647,2561125036
10648,6188738477
10649,7470830952
10650,3537869693
10651,3934402499
10652,4419099108
10653,3183603533
10654,7288361255
10655,3174429529
10656,8126946296
10657,2957931249
10658,7286040832
10659,6515621177
10660,7460761844
10661,3851872240
10662,4709877149
10663,4111423231
10664,3449884889
10665,6976784092
10666,2894032450
10667,8545726098
10668,3084191592
10669,4374720932
10670,4111423231
10671,2643244272
10672,7960192048
10673,4738833875
10674,6484732157
10675,3361144596
10676,7166439234
10677,4209772611
10678,8633262529
10679,4368885129
10680,8344739349
10681,6664910065
10682,4361868605
10683,2624136240
10684,7769086544
10685,7889745624
10686,4126498890
10687,7742868855
10688,8121628006
10689,4853870742
10690,8748437224
10691,2560818326
10692,6819683187
10693,4853870742
10694,8263694197
10695,4537401724
10696,7448901175
10697,4797689530
10698,3741731324
10699,4435110562
10700,7107481832
10701,8114545078
10702,3646242823
10703,7358700229
10704,4068674245
10705,4186534380
10706,3569739574
10707,3202525526
10708,3990416033
10709,3663168835
10710,4091815197
10711,7358700229
10712,3646242823
10713,3370482519
10714,3145904413
10715,4543789566
10716,8178500816
10717,4410913075
10718,3202525526
10719,3335535441
10720,8084491896
10721,3224866020
10722,3506365429
10723,7900892958
10724,2645148815
10725,3734291572
10726,7726597304
10727,3208423061
10728,8017825317
10729,3370318031
10730,3520902902
10731,7742868855
10732,3569339230
10733,2995482368
10734,3904783733
10735,2688097295
10736,3782547085
10737,3177631296
10738,6515621177
10739,7023237812
10740,4782987856
10741,6830684427
10742,4914315058
10743,8149805752
10744,3751220289
10745,8262127862
10746,3119199207
10747,6830684427
10748,7282865774
10749,2641489144
10750,8326579805
10751,4051728608
10752,8144855886
10753,4914877449
10754,2995482368
10755,4456579875
10756,4478986192
10757,3368910103
10758,6515621177
10759,3782470201
10760,2568696902
10761,4419099108
10762,2885624734
10763,2730044524
10764,8253380006
10765,7742868855
10766,8013129159
10767,8410171854
10768,3496313187
10769,7255930162
10770,3323004001
10771,2995482368
10772,2650911388
10773,2655731506
10774,7321078958
10775,6787862977
10776,6970594577
10777,4150579456
10778,2995482368
10779,3026234231
10780,3080944234
10781,4621197489
10782,6043518298
10783,8267383808
10784,6088382192
10785,4143738794
10786,8031469197
10787,3958411930
10788,3782470201
10789,3931068793
10790,2931648739
10791,8173682184
10792,4501784772
10793,3684607599
10794,7499033737
10795,2995482368
10796,7332678896
10797,6312581076
10798,8710387036
10799,3083062520
10800,2811067118
10801,4485532316
10802,6972395469
10803,6893753976
10804,2995482368
10805,7903610174
10806,7308030536
10807,7732848085
10808,7549875158
10809,3833500433
10810,8503135368
10811,6464528467
10812,7939579262
10813,4690193320
10814,2629882534
10815,8552401175
10816,2910235402
10817,2811067118
10818,2613292360
10819,2659391521
10820,2606095660
10821,4154022722
10822,7837667976
10823,3948503101
10824,4154022722
10825,4455345783
10826,2995482368
10827,8109828316
10828,3459440811
10829,7547947695
10830,2814966313
10831,6387682368
10832,2995482368
10833,8157291798
10834,4154022722
10835,2995482368
10836,4154022722
10837,4961057270
10838,8144847626
10839,7482049628
10840,7872539834
10841,2995482368
10842,4154022722
10843,4687757453
10844,7148407707
10845,4217484376
10846,6139856638
10847,2995482368
10848,2793916766
10849,4875362301
10850,8725539086
10851,3380710319
10852,7742043698
10853,3845828970
10854,2995482368
10855,7935848228
10856,3527425728
10857,4761493320
10858,4105697137
10859,8819926086
10860,7311261318
10861,3738906418
10862,4017630829
10863,7391575008
10864,4914877449
10865,4694686735
10866,6225619297
10867,8940492038
10868,4196843803
10869,8609730154
10870,2649047934
10871,2988546741
10872,2606846783
10873,6867661566
10874,2730044524
10875,8048003994
10876,4253997794
10877,8022539182
10878,4979977966
10879,8960029236
10880,6141253905
10881,7470830952
10882,6463073286
10883,8247450599
10884,3851765239
10885,8048003994
10886,3272120790
10887,3035390217
10888,4973831384
10889,4679086010
10890,3111618009
10891,8352789956
10892,4165612300
10893,6800606287
10894,6009203735
10895,7670540917
10896,3239730466
10897,8599417659
10898,4302149594
10899,8190077379
10900,2582441851
10901,8733446872
10902,4199194203
10903,7491468816
10904,3529007927
10905,6519215037
10906,2606846783
10907,8091749566
10908,3529007927
10909,3421721403
10910,3924901977
10911,3742833122
10912,7659750234
10913,7066265744
10914,3924901977
10915,4098981358
10916,7178751558
10917,4094302367
10918,2729995202
10919,3119166858
10920,8352789956
10921,3738227896
10922,4474838878
10923,7885290127
10924,3380710319
10925,3728981466
10926,8264778845
10927,2590894286
10928,4182307372
10929,7601281552
10930,3711300086
10931,4312035059
10932,2682314954
10933,4907510284
10934,4924322674
10935,4495161926
10936,7282865774
10937,2868286535
10938,4207368231
10939,3130660642
10940,6708729598
10941,6676840109
10942,6198091456
10943,2662667654
10944,3529007927
10945,4050311731
10946,3793340956
10947,3529007927
10948,3905727080
10949,2606846783
10950,6119273474
10951,3036641426
10952,2562424059
10953,4262678770
10954,4030611252
10955,7470830952
10956,6452892668
10957,8206745824
10958,4333669266
10959,4060051429
10960,4394098711
10961,3947269872
10962,7950709327
10963,2801235512
10964,2798418247
10965,3471389572
10966,4706507132
10967,7458862702
10968,3570788866
10969,6528282967
10970,3419154161
10971,8344945725
10972,4922590465
10973,4347053170
10974,4256411718
10975,4814719906
10976,3558048124
10977,2960345424
10978,2610564957
10979,8081039179
10980,3119166858
10981,8028937458
10982,6528282967
10983,8135119405
10984,3656429527
10985,4505051213
10986,4673213170
10987,4168617894
10988,3534214852
10989,3949890926
10990,8589051568
10991,3886475468
10992,8957740832
10993,8181498294
10994,3384924299
10995,6792589638
10996,7646772165
10997,2562424059
10998,7470830952
10999,7549875158
11000,3452826100
11001,8216662252
11002,8745787926
11003,8349888758
11004,8013045954
11005,4225606454
11006,8187775948
11007,8239519812
11008,3646242823
11009,7813779945
11010,4536064635
11011,6528282967
11012,7424898582
11013,7895306382
11014,3329426451
11015,6528282967
11016,3010646635
11017,2707300305
11018,2653326442
11019,8285629995
11020,7485254628
11021,3529007927
11022,3532731948
11023,6528282967
11024,4389982670
11025,8165169122
11026,6528282967
11027,8199184846
11028,4685976130
11029,3947269872
11030,7847100646
11031,3683541053
11032,4601701840
11033,2653326442
11034,7619617398
11035,7546198652
11036,6528282967
11037,8090816579
11038,8427246972
11039,3898321949
11040,2651595701
11041,3818858732
11042,4489063553
11043,8198723746
11044,3064140311
11045,3238518287
11046,6331741174
11047,3575617842
11048,3130660642
11049,7430644358
11050,7835680315
11051,2562424059
11052,7508549928
11053,2682312376
11054,4610224807
11055,4620552960
11056,7473743425
11057,4025449963
11058,2795342522
11059,3624957417
11060,3362103376
11061,3197897082
11062,7278290109
11063,4655425600
11064,7470830952
11065,8259885519
11066,3564277383
11067,4973831384
11068,3529007927
11069,6134620156
11070,6125731373
11071,3756499827
11072,3529007927
11073,7158687422
11074,4765207865
11075,8772612828
11076,2606846783
11077,4973831384
11078,4620552960
11079,4683347131
11080,4248196673
11081,4609739935
11082,4827512491
11083,4753575756
11084,6797459625
11085,8084903468
11086,8726409765
11087,3429909854
11088,3385942349
11089,4339492587
11090,4508257834
11091,2657260125
11092,4366786936
11093,4238464353
11094,7873993618
11095,4511788687
11096,7193228325
11097,4285874746
11098,6024862796
11099,6131047973
11100,4319016037
11101,3117153335
11102,6716486324
11103,3706671992
11104,4784614711
11105,3963195887
11106,4548802464
11107,6528478169
11108,2667332792
11109,8355594162
11110,3640015093
11111,3738048897
11112,8040601548
11113,3382635977
11114,7907652548
11115,3704137478
11116,3363015273
11117,3885169331
11118,6023491759
11119,8732545722
11120,4738635446
11121,2606846783
11122,4260634747
11123,4893156403
11124,2609456751
11125,3873365497
11126,4807757190
11127,4170582512
11128,4115851231
11129,4518620480
11130,3441045983
11131,8054287296
11132,8084281715
11133,4030038115
11134,4423069561
11135,8048854609
11136,4527492102
