,userid
5371,3531084305
5372,7947650789
5373,6057440803
5374,3968610564
5375,3904382270
5376,2716239449
5377,7341363269
5378,2880252129
5379,3614245134
5380,2662673210
5381,8313470329
5382,3688225169
5383,2662673210
5384,3479817864
5385,8084504362
5386,4283763737
5387,2758686726
5388,3765235480
5389,4061835780
5390,4388209288
5391,2883897492
5392,7841131055
5393,3632266149
5394,7053177518
5395,4042151305
5396,6050909623
5397,3544134158
5398,8028911126
5399,8028911126
5400,6050909623
5401,3567645559
5402,8382644984
5403,3531949457
5404,4095704873
5405,7219704938
5406,3532863297
5407,3976056814
5408,3110678550
5409,7411289959
5410,3975990595
5411,4026292859
5412,3396437593
5413,4073357581
5414,3536828096
5415,4061059363
5416,3532863308
5417,8208194818
5418,8598968908
5419,3559340605
5420,4229229232
5421,3975977958
5422,6010576925
5423,4296242599
5424,3100822648
5425,7267152692
5426,3694708097
5427,3543978100
5428,6695106598
5429,8309897507
5430,4058724573
5431,6434313188
5432,2691474567
5433,3533159304
5434,3373045472
5435,6536504977
5436,6049721177
5437,3979141779
5438,2753718413
5439,7746311075
5440,3021941546
5441,3614274817
5442,4000905730
5443,3252825410
5444,3977369819
5445,8267483076
5446,4873085411
5447,3980050781
5448,8428196247
5449,4094231759
5450,6391923365
5451,3533165524
5452,2639829578
5453,4342006181
5454,3532856697
5455,3542394244
5456,6695106598
5457,6045416562
5458,4415202533
5459,8229593357
5460,6631676077
5461,3521274103
5462,6793945015
5463,6302580032
5464,6112074519
5465,3977373137
5466,7918898608
5467,6112074519
5468,4961125652
5469,4707780056
5470,3542649064
5471,4917968649
5472,6313464482
5473,4089064833
5474,3978296209
5475,3542649069
5476,6131984100
5477,3499186584
5478,6058895500
5479,4814785998
5480,6134606484
5481,3488625508
5482,3568334219
5483,3568082019
5484,6052332792
5485,4078386610
5486,2779852330
5487,7053177518
5488,8339693029
5489,3988470442
5490,6936289752
5491,7275843108
5492,6700393628
5493,6685527986
5494,4090847612
5495,6893435222
5496,6233559018
5497,7802453234
5498,3826869364
5499,2748466550
5500,7424898582
5501,6134633077
5502,8092322852
5503,6051994264
5504,3574295842
5505,7660469606
5506,3494390439
5507,2582312805
5508,4164287610
5509,3560357032
5510,7918898608
5511,3625259249
5512,8341274006
5513,8200925284
5514,3567590715
5515,7068529358
5516,4856339679
5517,4119236066
5518,6058883945
5519,4121084131
5520,7324551556
5521,4466283332
5522,6345051947
5523,4392300607
5524,6835115787
5525,2649233732
5526,3533184665
5527,6781161984
5528,4453237855
5529,3530724420
5530,4469320162
5531,3519904471
5532,3996021791
5533,7734048742
5534,3574525535
5535,2764799591
5536,6251574244
5537,3567593283
5538,2582312795
5539,3684793289
5540,3494390439
5541,3823825936
5542,3530725138
5543,3559364014
5544,3575619902
5545,3542649498
5546,3568110220
5547,3646424435
5548,3995574786
5549,2655240320
5550,3461265903
5551,3956623151
5552,8102276377
5553,3461334329
5554,3467580713
5555,6500607269
5556,2763530090
5557,3514194386
5558,3995233545
5559,3559678712
5560,6455742822
5561,7898024434
5562,3995661466
5563,3952331375
5564,2731424695
5565,8766643565
5566,3636921909
5567,2731424695
5568,4766076467
5569,3995240515
5570,7440249926
5571,3542410455
5572,3996093856
5573,3869130557
5574,4085993324
5575,3963172242
5576,4120559655
5577,7358700229
5578,8766643565
5579,3636921909
5580,2731424695
5581,8766643565
5582,3636921909
5583,4714655745
5584,8089681278
5585,3761240214
5586,3440763036
5587,4615198756
5588,4097689690
5589,3561944525
5590,3761240214
5591,2627638285
5592,6158950644
5593,2560673707
5594,2688568317
5595,3672093760
5596,8798506877
5597,7668297042
5598,4340820699
5599,7092573145
5600,3672093760
5601,3684546437
5602,7672707424
5603,7737865492
5604,3761240214
5605,6651132585
5606,2873258604
5607,4388953629
5608,3669640160
5609,8685391655
5610,4773814501
5611,2661426425
5612,3411335326
5613,3531012977
5614,7247546846
5615,8292218274
5616,4110748454
5617,3734291572
5618,3533199480
5619,3532005395
5620,3285519063
5621,6756242599
5622,3998008446
5623,3961536187
5624,8724959018
5625,4569560429
5626,2683814830
5627,3672093760
5628,4615198756
5629,8329653342
5630,7990312056
5631,6312949022
5632,4679086010
5633,3669640160
5634,6881528678
5635,3842957432
5636,3723284898
5637,6751461307
5638,2672773964
5639,3688736115
5640,8370891486
5641,6280842709
5642,4357828708
5643,3531607023
5644,4419176442
5645,3761240214
5646,4678354722
5647,3961536187
5648,3559565596
5649,2878631387
5650,4391524067
5651,2683814830
5652,4453605122
5653,4373469174
5654,8710387036
5655,8218604339
5656,7719312974
5657,6051574028
5658,4116894931
5659,8176994795
5660,6828633559
5661,2563619242
5662,6053366499
5663,8899755054
5664,4134044799
5665,6101417875
5666,3440763036
5667,8520959289
5668,4074399021
5669,4314844463
5670,4548385133
5671,4061481100
5672,8126652336
5673,3482646589
5674,3250616069
5675,2640799440
5676,3734291572
5677,6638047277
5678,7585778347
5679,3130872397
5680,6861058252
5681,3137437064
5682,4979857594
5683,4978195791
5684,2688568317
5685,3761240214
5686,4035815001
5687,3542650832
5688,8338360156
5689,8145429084
5690,3532898158
5691,7133205425
5692,8663234356
5693,8121276592
5694,4934239400
5695,7797042252
5696,7349357626
5697,3996092291
5698,3344818507
5699,3369764194
5700,3966546862
5701,7345726728
5702,6048199300
5703,4365986250
5704,2627638285
5705,4453818078
5706,2643231377
5707,3477000947
5708,2579206719
5709,6523073848
5710,7281355365
5711,3544292213
5712,2613819918
5713,6057056403
5714,3004638949
5715,3149549368
5716,3366921879
5717,7358700229
5718,3544137496
5719,6057422204
5720,7075767252
5721,3482646589
5722,4349549495
5723,4035815001
5724,8263051156
5725,2663055182
5726,3250616069
5727,3791761991
5728,2979617130
5729,2979617130
5730,3542411097
5731,7575870648
5732,7027496657
5733,3398685644
5734,3001518993
5735,4274218460
5736,7027496657
5737,3531015075
5738,3250616069
5739,6868930618
5740,7470830952
5741,4457949533
5742,2563619242
5743,2621242447
5744,3729592177
5745,8204877732
5746,2672977236
5747,3420966792
5748,2719126728
5749,2617176194
5750,7290553749
5751,4978195791
5752,6488886518
5753,6148673481
5754,3367600036
5755,6058565673
5756,8591191726
5757,8086047982
5758,6058564874
5759,2960035633
5760,2837101088
5761,3440363380
5762,6022877660
5763,4487314447
5764,4438994742
5765,3722471265
5766,6695106598
5767,4052874657
5768,2996493107
5769,4226003474
5770,8693848604
5771,4772444934
5772,6682875948
5773,3543995824
5774,6799518537
5775,2899206236
5776,4051557252
5777,8196175378
5778,8218604339
5779,6061566684
5780,6057963028
5781,6387126062
5782,4665674639
5783,7179881224
5784,6145466881
5785,4063671489
5786,3516223127
5787,3568086994
5788,6300168214
5789,3544293277
5790,4865956927
5791,7584561375
5792,8180427228
5793,7266050222
5794,6387126062
5795,3073541818
5796,3568783420
5797,6974952754
5798,7759937067
5799,7683701608
5800,3967948852
5801,3532021526
5802,3147385986
5803,4951235519
5804,7648929267
5805,3531617622
5806,2890341432
5807,2627176842
5808,6203043642
5809,4410806160
5810,3772186975
5811,4127426782
5812,8161625258
5813,7380404422
5814,4376822401
5815,7171541147
5816,7353117252
5817,3323193647
5818,4213199773
5819,3272747599
5820,3272747599
5821,3963527798
5822,6670410107
5823,2653326442
5824,2689147900
5825,4843315688
5826,8350356716
5827,7704195734
5828,3531017461
5829,6056861332
5830,6058564602
5831,4870318322
5832,2661885579
5833,3386554988
5834,3830800942
5835,8235102176
5836,3895108136
5837,3530731923
5838,8840283328
5839,4030158519
5840,3568520299
5841,3531897893
5842,3544141150
5843,8107002476
5844,3534092906
5845,6057028523
5846,3544141322
5847,6300168214
5848,4764157896
5849,3531721250
5850,6184526268
5851,8069369312
5852,3631213759
5853,6574719547
5854,8716559868
5855,4625372626
5856,4916291262
5857,6483565505
5858,8052472212
5859,4616671169
5860,8083730059
5861,6130474998
5862,3175100829
5863,8898615755
5864,3568115526
5865,3534096544
5866,3574382344
5867,2896150036
5868,6061558820
5869,2896150036
5870,3543997766
5871,7470830952
5872,4368294950
5873,3872090372
5874,3905445658
5875,3532027190
5876,4335273386
5877,6977298909
5878,7202745479
5879,3913642420
5880,8342418644
5881,7470830952
5882,8216466296
5883,3956623151
5884,8711043572
5885,8746019037
5886,8120261225
5887,4380516207
5888,4703202889
5889,3405737820
5890,6082939835
5891,7236360226
5892,6498143259
5893,7729540686
5894,3533804884
5895,8335791497
5896,3131484324
5897,6061565080
5898,8237810346
5899,7022604999
5900,2809656020
5901,7470830952
5902,4596034156
5903,6520145782
5904,4867023890
5905,6057965610
5906,6563060805
5907,3382567797
5908,3532029141
5909,7388439228
5910,6528161215
5911,8360874464
5912,7982117892
5913,8144903559
5914,8233821138
5915,6056833887
5916,6061565368
5917,4738873029
5918,4065388903
5919,8248210667
5920,8650954447
5921,3204877013
5922,6324315075
5923,8506690886
5924,7867613256
5925,3233357868
5926,3574153094
5927,2896150036
5928,2896150036
5929,3956623151
5930,7990647074
5931,3531544616
5932,2921210587
5933,3532029956
5934,3543998504
5935,8271527946
5936,7387504825
5937,6220190935
5938,3307653802
5939,3567074750
5940,4292884993
5941,3531723774
5942,2919700986
5943,7366709418
5944,8290168076
5945,8273683016
5946,6745673935
5947,8803787217
5948,6441056147
5949,6192617508
5950,3544144103
5951,2634327354
5952,8269588612
5953,6056804642
5954,7456360745
5955,8208508658
5956,6697891324
5957,8186696135
5958,3532037623
5959,6689974465
5960,2724383638
5961,2616919339
5962,8019547088
5963,3168315358
5964,6237303476
5965,2954989962
5966,6522442534
5967,7266927242
5968,7029881908
5969,3381575937
5970,3531730363
5971,8131865758
5972,8011095288
5973,2644730860
5974,3001518993
5975,2616919339
5976,3535599211
5977,8078834525
5978,3543999297
5979,7682957676
5980,6061566091
5981,4577779453
5982,6057966709
5983,8301969232
5984,8847966967
5985,6683158634
5986,4017072728
5987,6292517107
5988,6803149199
5989,3531731770
5990,8768122807
5991,4275838099
5992,6269109982
5993,8235080094
5994,3544100680
5995,7634188095
5996,3532035852
5997,2987259022
5998,6057965760
5999,3417157662
6000,8087013299
6001,3367600036
6002,3532031273
6003,8233821138
6004,7599417325
6005,7937474292
6006,7791678147
6007,2724383638
6008,2753636942
6009,6569236115
6010,3574142946
6011,7465265007
6012,6057966698
6013,3534098017
6014,3665554698
6015,3531843401
6016,6203088876
6017,3382549737
6018,3567306375
6019,6372879295
6020,3574144994
6021,4234986174
6022,3639942158
6023,2567603075
6024,4838427116
6025,2567603075
6026,3567887415
6027,2787324945
6028,4409298069
6029,7291533847
6030,2610633240
6031,6040966119
6032,6689123648
6033,2816991856
6034,4953209585
6035,7609965377
6036,3558557018
6037,4687757453
6038,3707162269
6039,4234986174
6040,2723010440
6041,6045425054
6042,4634138105
6043,6040966119
6044,3961884708
6045,8080067218
6046,8287836556
6047,8316321952
6048,3965509859
6049,7436969516
6050,3463375264
6051,3961884708
6052,4664266043
6053,6188584562
6054,3249888155
6055,6188584562
6056,4985118300
6057,3447509618
6058,3544082665
6059,6281777368
6060,3419160238
6061,3447509618
6062,4136463344
6063,6058568999
6064,7634203047
6065,7634203047
6066,6188584562
