,userid
7121,2794118222
7122,4024584517
7123,7373690144
7124,4280881272
7125,4760493185
7126,7681880735
7127,2687736443
7128,2600467187
7129,2658367567
7130,8267250032
7131,3103969443
7132,7382213387
7133,7342012639
7134,2703422737
7135,6278657142
7136,7756457757
7137,3931795020
7138,3908975457
7139,3108038772
7140,6208118827
7141,4129499894
7142,4236789981
7143,6391225787
7144,4020251128
7145,4236789981
7146,2588736361
7147,2720217467
7148,3798965889
7149,4020251128
7150,2988265226
7151,4020251128
7152,6387638799
7153,2586393667
7154,3908975457
7155,2658367567
7156,4020251128
7157,4120092857
7158,4020251128
7159,4496200051
7160,8104280126
7161,7470830952
7162,3908359885
7163,3727082621
7164,4020251128
7165,8063026407
7166,3867719113
7167,8080230496
7168,3494390439
7169,3395912231
7170,3518513729
7171,4501164640
7172,7896746487
7173,4401283734
7174,3403192048
7175,4463831631
7176,7156532672
7177,3908975457
7178,7117223857
7179,4020251128
7180,4068838342
7181,4764241009
7182,6703285544
7183,2658367567
7184,6454847436
7185,3635973463
7186,4810452858
7187,4020251128
7188,2916676637
7189,4771652580
7190,4020251128
7191,6083404075
7192,4101956493
7193,8422205146
7194,2658367567
7195,3094677091
7196,6569027915
7197,3734239749
7198,3139409000
7199,4691065607
7200,4020251128
7201,4425603651
7202,3868269915
7203,6393214578
7204,8165132025
7205,3962188979
7206,3010010745
7207,4134300993
7208,4248149521
7209,2682592866
7210,4969085488
7211,7878251048
7212,7374927176
7213,2607523570
7214,6828055724
7215,4721418526
7216,6293920848
7217,4220979421
7218,3473612649
7219,4020251128
7220,6211924427
7221,4142703496
7222,3010074381
7223,7354345642
7224,4419260791
7225,3412429074
7226,3452284631
7227,4812074198
7228,4020450055
7229,2695433899
7230,4042295281
7231,6115239300
7232,3549610088
7233,7745323215
7234,6647190827
7235,4900418404
7236,3874363727
7237,6817772115
7238,3797168873
7239,4859623527
7240,3086603693
7241,8253932969
7242,4020251128
7243,4134300993
7244,4025711123
7245,2688757148
7246,3561097175
7247,3881679645
7248,3612017477
7249,2667640244
7250,3211471914
7251,8575487688
7252,4135225039
7253,8218241505
7254,8348117207
7255,3769301155
7256,8080000508
7257,2713424723
7258,7660891377
7259,2593803143
7260,3533393839
7261,4020251128
7262,8378622855
7263,3531246561
7264,2657843066
7265,3139409000
7266,4063915620
7267,4907130610
7268,3136483253
7269,2611890845
7270,3638917992
7271,7358468116
7272,2923266940
7273,2733899512
7274,7907156892
7275,6377496149
7276,4688517905
7277,7880916412
7278,3946750540
7279,7768372169
7280,4902273655
7281,6908427539
7282,8022117092
7283,3703698147
7284,3124278833
7285,3668694349
7286,6878920956
7287,3511289727
7288,4276178610
7289,4543869381
7290,4066003596
7291,4700703958
7292,4928607688
7293,7522592438
7294,3964542371
7295,7185373085
7296,4140098428
7297,7296839387
7298,4940365707
7299,4214620740
7300,8190077379
7301,3538024227
7302,4539113343
7303,4502723012
7304,2692018046
7305,4506167036
7306,3825586310
7307,3797168873
7308,7874864694
7309,4024229872
7310,2767257684
7311,4907130610
7312,4601338094
7313,8361845948
7314,7996680864
7315,2615285508
7316,3460213827
7317,4283668855
7318,4764348190
7319,7045547797
7320,4741734421
7321,3358978155
7322,3406269723
7323,2980208551
7324,2851343454
7325,4398077144
7326,3432138480
7327,7339925712
7328,2816262424
7329,3402463700
7330,7183790434
7331,7705178448
7332,2668925305
7333,3885072836
7334,4983970900
7335,3914286995
7336,3093168944
7337,4102140641
7338,8038992824
7339,8210591132
7340,4158066909
7341,4462622928
7342,2988522263
7343,4927941149
7344,3971187876
7345,3373256254
7346,3677039501
7347,4792773727
7348,7535774919
7349,4064822346
7350,6105850634
7351,6701328518
7352,3605846781
7353,7436187955
7354,6256657864
7355,4426911258
7356,8698712579
7357,2592927106
7358,2658367567
7359,7937795472
7360,3774993140
7361,4675348664
7362,4731530486
7363,8548451367
7364,8221184257
7365,4445579040
7366,3701691062
7367,2658367567
7368,3771400441
7369,3810718223
7370,4210533274
7371,4179856495
7372,8627266802
7373,3856218161
7374,3140583110
7375,3682095221
7376,3519969232
7377,4158269441
7378,2605302699
7379,7402429888
7380,2673077941
7381,4382969637
7382,4014710752
7383,4009308211
7384,7615110372
7385,4949944618
7386,3972114305
7387,3968464534
7388,7601905524
7389,7923281886
7390,8261881397
7391,3139001386
7392,3359656468
7393,4328585579
7394,4000494438
7395,3595321148
7396,7271820168
7397,4278394173
7398,8152994556
7399,2607523733
7400,7327845318
7401,6392546444
7402,7236643979
7403,3317230523
7404,3118764912
7405,3871809088
7406,4138410634
7407,8353239097
7408,8313909884
7409,4311615643
7410,6695511872
7411,4282223128
7412,3385985785
7413,4144380435
7414,2607523737
7415,7848810438
7416,4619117298
7417,3542861912
7418,4426911258
7419,8008858072
7420,7645930407
7421,3441507328
7422,6691644042
7423,7957024754
7424,6230902876
7425,2602312576
7426,4571391172
7427,2709180402
7428,3524220031
7429,2691474567
7430,4778136427
7431,2746318560
7432,4726022475
7433,2658367567
7434,3348161109
7435,7887136408
7436,7470830952
7437,3933011477
7438,7467639397
7439,7174338398
7440,8104568476
7441,7201737058
7442,3018784876
7443,4423374614
7444,7513976957
7445,3145278749
7446,3640309498
7447,8418455039
7448,7562706807
7449,4881399747
7450,4786773600
7451,3719410488
7452,3485644524
7453,4309511434
7454,6031819706
7455,8898020392
7456,2856147336
7457,7287035336
7458,3348161109
7459,6796459005
7460,4255392648
7461,4861633047
7462,4149502269
7463,4359797758
7464,3616925753
7465,4776246897
7466,4461220226
7467,4766026410
7468,4029601011
7469,6807272152
7470,7475586415
7471,8015290054
7472,4636293998
7473,8192568489
7474,4143711055
7475,3912289539
7476,8143631867
7477,7053863666
7478,3387831474
7479,2713063338
7480,3365115142
7481,4835153568
7482,2610557948
7483,4302720239
7484,3466596532
7485,3971187876
7486,4293941831
7487,2653199908
7488,3447641040
7489,3411667293
7490,3259512472
7491,4531484236
7492,4735229629
7493,3493277901
7494,4645433590
7495,7872539834
7496,3992853083
7497,6707818054
7498,4711648358
7499,4397904279
7500,8247116388
7501,6429581617
7502,8108280278
7503,4374586838
7504,7470830952
7505,3243990328
7506,3486484872
7507,8598708757
7508,3725480582
7509,6168024202
7510,4332804330
7511,8711083424
7512,4387644061
7513,3410891375
7514,2633909984
7515,4297048271
7516,6499837026
7517,7814901585
7518,4440864873
7519,6691644042
7520,8261261552
7521,3299237435
7522,8234626859
7523,7737192554
7524,3524181566
7525,6821552799
7526,4105941873
7527,4293797415
7528,4007258989
7529,7708202108
7530,4099031740
7531,4143711055
7532,2594387367
7533,4638296360
7534,3717486406
7535,3406004619
7536,3202525526
7537,4881378390
7538,2633438474
7539,3873177029
7540,7214733698
7541,4381264868
7542,3726953207
7543,4345433183
7544,6687259806
7545,4618921910
7546,4039141901
7547,3182690324
7548,4790528234
7549,3569923363
7550,7524201142
7551,8006731938
7552,7184505279
7553,3454701643
7554,4905896843
7555,4397690871
7556,3107733400
7557,3462769857
7558,3462539920
7559,8804997858
7560,3578891055
7561,6300824165
7562,2628290134
7563,3678060665
7564,2595986139
7565,4781103548
7566,3394144364
7567,3018474545
7568,4005454694
7569,4462168030
7570,6089366736
7571,8103814796
7572,7872699737
7573,8142691498
7574,3563086899
7575,4729003890
7576,2586338629
7577,6453290822
7578,3386571283
7579,4738905255
7580,3677689958
7581,4881378390
7582,3415197473
7583,6894072775
7584,3387960753
7585,6061423933
7586,6946845347
7587,7764178449
7588,7390540384
7589,3391844021
7590,4435194745
7591,4052874657
7592,3611609095
7593,2697838459
7594,6544718987
7595,2591911766
7596,4087437549
7597,7790792737
7598,8137493699
7599,2647507815
7600,7690375084
7601,2671191561
7602,3727502622
7603,2990411107
7604,4959787301
7605,7326440826
7606,3679502590
7607,3504086933
7608,8013111528
7609,8544767356
7610,3677689958
7611,4771894944
7612,2840992485
7613,4519906529
7614,3677689958
7615,7682913115
7616,3114256461
7617,4236422526
7618,7996768984
7619,8091247216
7620,4739946647
7621,3669342494
7622,3214275566
7623,7998978862
7624,3984137430
7625,4461779859
7626,7454301197
7627,6869713395
7628,4641772067
7629,2655196936
7630,8361618676
7631,6869713395
7632,4370721555
7633,3503004042
7634,3677689958
7635,3107733400
7636,4151842995
7637,7869848774
7638,4232851242
7639,3908975457
7640,7381369012
7641,4133834900
7642,4138323584
7643,4095521789
7644,4237129533
7645,8207041484
7646,3533559756
7647,3374864711
7648,4161647345
7649,4115802756
7650,8271793835
7651,4009269649
7652,4133834900
7653,2597960148
7654,4058373832
7655,3929727342
7656,3539985954
7657,2608650297
7658,3006318649
7659,7988322942
7660,8385142557
7661,7939579262
7662,3258167654
7663,3385985792
7664,4060349454
7665,4573508654
7666,3766854659
7667,3397770370
7668,4467021721
7669,3991651609
7670,4190849711
7671,3318532101
7672,2960698601
7673,7151567476
7674,6387077455
7675,3406293453
7676,4425099285
7677,3508409710
7678,7542144197
7679,3549702512
7680,3958146543
7681,2699963582
7682,4060349454
7683,4060349454
7684,2722479256
7685,3669889836
7686,3829243020
7687,8199035354
7688,4133834900
7689,4321173519
7690,7448741214
7691,4662211336
7692,3908975457
7693,3145790366
7694,6183257097
7695,3461162711
7696,8345074378
7697,3339826388
7698,3562274141
7699,3011690991
7700,3078809844
7701,3451874125
7702,3562274141
7703,8105261322
7704,3403291287
7705,7986066412
7706,3012863815
7707,8384086946
7708,8177793517
7709,3904382270
7710,3695461257
7711,7198911612
7712,6051287218
7713,3440415433
7714,8716835542
7715,3596710296
7716,6088799668
7717,6757182069
7718,3723651469
7719,7758051795
7720,3635051915
7721,4274155599
7722,3507352414
7723,3119166858
7724,3702357604
7725,7395393835
7726,6972418786
7727,3505912136
7728,3513423197
7729,2651434012
7730,4178708443
7731,4087437549
7732,3973433305
7733,8313980957
7734,4737630333
7735,3374836577
7736,3374812385
7737,8684747939
7738,6802099452
7739,4126860214
7740,7442263475
7741,6554915065
7742,8344102119
7743,3569458204
7744,4000748869
7745,3723859823
7746,8996152846
7747,7367724024
7748,7681370759
7749,3513423197
7750,3513423197
7751,3422033949
7752,3904090296
7753,4481942337
7754,3725550373
7755,4000748869
7756,4149375020
7757,3750927360
7758,3989169008
7759,4971931579
7760,4907346271
7761,4767400191
7762,3918825359
7763,6916456067
7764,4038834932
7765,3665450824
7766,4333954329
7767,7293563478
7768,3916754660
7769,8137763945
7770,4309247463
7771,7512379288
7772,3485255592
7773,6654254067
7774,7948627208
7775,4262693502
7776,2651434012
7777,4927507157
7778,3426588779
7779,4871648736
7780,3356612638
7781,6700650004
7782,3619934545
7783,3736620503
7784,4339628871
7785,4907130610
7786,6538741007
7787,7575396024
7788,4347728322
7789,7189293396
7790,7855475965
7791,3601043282
7792,2929092594
7793,7597461742
7794,4826210344
7795,4515498286
7796,2873394981
7797,2593276011
7798,6660539597
7799,7709596302
7800,2793620957
7801,4105230558
7802,7695541425
7803,3654605732
7804,4967788559
7805,3015053222
7806,3563927126
7807,2915477338
7808,3635051915
7809,8624120575
7810,3807395348
7811,2651434012
7812,6247149315
7813,3466949220
7814,4790528234
7815,6044448477
7816,3635051915
7817,4907130610
7818,3970767310
7819,4006468439
7820,4347728322
7821,3469756092
7822,7709596302
7823,2934572789
7824,8318006355
7825,8150219026
7826,3970767310
7827,6051316842
7828,8163550908
7829,7764178449
7830,3920741937
7831,3921185571
7832,4623509350
7833,2979282524
7834,4594363602
7835,8163550908
7836,3948418160
7837,4825487767
7838,4971931579
7839,7187790309
7840,6453137256
7841,6057971476
7842,4024584517
7843,3003044793
7844,3794192719
7845,4303126893
7846,8134693226
7847,3416755958
7848,4032363649
7849,3918825359
7850,6571348639
7851,4821429871
7852,4347728322
7853,3003044793
7854,2660901782
7855,3830612432
7856,4416044188
7857,7880692484
7858,2736404490
7859,3199465563
7860,3655191309
7861,6049967011
7862,4303126893
7863,3563376517
7864,7781207548
7865,3411831996
7866,3817416642
7867,2651434012
7868,3949749466
7869,6387126062
7870,4106764659
7871,2651434012
7872,8949321959
7873,7470830952
7874,8238136206
7875,8282529022
7876,3003044793
7877,6821645756
7878,3679901166
7879,4089177833
7880,3457967504
7881,3543866373
7882,3003044793
7883,4030611252
7884,4069034160
7885,2929092594
7886,4095958841
7887,7855475965
7888,2736404490
7889,7782627715
7890,8359498168
7891,4303126893
7892,7470830952
7893,3015053222
7894,4657690853
7895,3003044793
7896,6402291886
7897,6443453214
7898,3568433652
7899,7470830952
7900,3652153438
7901,3003044793
7902,7523842198
7903,7263834879
7904,2929092594
7905,4284097221
7906,4655359534
7907,2787556813
7908,4069623385
7909,6832020327
7910,3884354596
7911,3641686402
7912,3011262776
7913,3647246509
7914,3654924804
7915,4711217891
7916,4068641642
7917,6814313562
7918,4510122042
7919,2695426277
7920,6061386955
7921,2651434012
7922,3615148685
7923,3003044793
7924,4200460602
7925,2929092594
7926,3015053222
7927,3797577610
7928,3756453191
7929,7470830952
7930,8599112894
7931,3003044793
7932,2651434012
7933,3700505748
7934,3530020862
7935,4368348345
7936,2630367733
7937,7949152927
7938,7855475965
7939,7455783557
7940,7959036598
7941,3531784427
7942,3094455744
7943,7603315712
7944,4703302632
7945,3752508007
7946,3466949220
7947,3554585413
7948,4087437549
7949,8181912264
7950,3766191511
7951,8163840936
7952,2771752650
7953,3876606002
7954,3851117250
7955,8001821128
7956,3532087384
7957,8599112894
7958,3015053222
7959,3777055490
7960,7470830952
7961,4971119399
7962,3568380301
7963,2599205517
7964,2651434012
7965,4743425093
7966,3797577610
7967,7603315712
7968,3794192719
7969,3794192719
7970,2627140305
7971,2929092594
7972,3488352005
7973,3595321148
7974,4648623976
7975,2957253118
7976,6715932218
7977,7470830952
7978,3533611468
7979,7309228584
7980,4437419237
7981,6061573914
7982,3341046456
7983,6553933725
7984,2966828809
7985,2654763478
7986,4410057958
7987,4036411052
7988,2691738783
7989,7719312974
7990,4073383018
7991,6057970031
7992,3393541092
7993,4695737452
7994,4220019395
7995,4914877449
7996,4388953629
7997,3581376813
7998,3652138812
7999,3664819012
8000,6061387289
8001,3577505036
8002,3613480760
8003,2726766958
8004,6115694923
8005,3833534779
8006,2633206159
8007,2616327184
8008,8335537414
8009,3567610346
8010,3038247206
8011,4417068690
8012,3038247206
8013,6893422044
8014,4073331839
8015,4055661083
8016,7141943239
8017,3894135591
8018,3961035862
8019,3015053222
8020,4425392693
8021,8008876916
8022,4091665455
8023,2609164164
8024,3635482454
8025,3652150979
8026,3100566139
8027,3971781133
8028,4825079700
8029,6130820009
8030,3894403584
8031,6383760427
8032,2651434012
8033,3531785624
8034,6006196539
8035,6038857922
8036,4005337659
8037,4172619410
8038,3513374307
8039,3459440811
8040,3509955985
8041,8278810654
8042,6087988397
8043,3396507538
8044,3444639236
8045,8440244976
8046,8314737768
8047,3486810792
8048,4482791777
8049,6058568559
8050,4090156252
8051,6016948582
8052,2612757549
8053,4052722231
8054,3815947778
8055,8869137547
8056,2651434012
8057,6476395632
8058,3693988359
8059,3323478633
8060,3980567199
8061,6104703793
8062,6006196539
8063,4470448954
8064,7327195038
8065,8248201782
8066,2601966345
8067,4741734421
8068,3971187876
8069,6061571068
8070,4038834932
8071,3698697751
8072,2988265226
8073,4623509350
8074,6384876402
8075,2917729943
8076,2917729943
8077,8093953996
8078,4399326006
8079,3136483253
8080,3522999072
8081,3701808969
8082,3551647622
8083,7012818177
8084,3543775595
8085,2680058778
8086,3715559974
8087,3003268108
8088,4089826135
8089,4410057958
8090,6006196539
8091,2628362896
8092,3136483253
8093,4452604282
8094,3015053222
8095,2733319832
8096,3595107365
8097,4026703482
8098,4154627980
8099,4695973238
8100,2612365015
8101,2811492486
8102,3739459030
8103,3391236510
8104,4747675580
8105,3816697268
8106,6087988397
8107,7847470482
8108,4001001369
8109,3916910079
8110,8194515362
8111,2678870360
8112,4601338094
8113,3665778240
8114,3918825359
8115,6312949022
8116,4100668252
8117,6218123265
8118,3575409550
8119,3458407095
8120,3698697751
8121,2811492486
8122,4452604282
8123,4046169012
8124,7622523269
8125,3416880739
8126,4095969571
8127,4452604282
8128,4281611149
8129,2805848934
8130,2966488059
8131,7141943239
8132,8099587804
8133,2678870360
8134,6106605592
8135,3817121948
8136,7325633298
8137,3015053222
8138,3531786919
8139,3442667719
8140,7312927748
8141,2805848934
8142,2723137230
8143,2922597251
8144,2651434012
8145,3815947778
8146,7346930186
8147,2735261529
8148,6058344311
8149,4759814674
8150,3876779056
8151,7320014788
8152,4331545501
8153,4753715664
8154,8320186034
8155,6058571168
8156,6919933447
8157,4090113460
8158,3688736115
8159,3408979561
8160,8266400774
8161,2690864124
8162,3312752403
8163,7962102949
8164,7929786714
8165,3907917886
8166,7310149495
8167,4753715664
8168,7559503354
8169,4413066878
8170,7847100646
8171,4101939665
8172,8866131677
8173,8150219026
8174,2785889347
8175,3879141177
8176,7622523269
8177,8259477104
8178,3088791852
8179,4231476101
8180,2651434012
8181,3908975457
8182,8009456829
8183,3421134721
8184,3961035862
8185,4485999955
8186,8103039095
8187,8272240154
8188,4576626616
8189,8163256855
8190,3552754542
8191,3849041243
8192,3581376813
8193,7906676994
8194,2660901782
8195,8539776754
8196,3136483253
8197,3990952889
8198,4763557935
8199,3881673637
8200,4420078975
8201,3784853893
8202,3015053222
8203,3667744643
8204,3277317956
8205,4145470793
8206,2712047157
8207,3169093323
8208,3732028250
8209,3953929256
8210,8248201782
8211,3538964731
8212,3109373928
8213,3958146543
8214,2651434012
8215,3515308056
8216,7923744747
8217,8364601615
8218,3879141177
8219,3752331969
8220,4482791777
8221,3429608263
8222,3314809305
8223,4097277949
8224,3693988359
8225,4147010212
8226,2735119805
8227,3429608263
8228,2903561126
8229,8505163734
8230,3905823885
8231,3475780831
8232,2585948209
8233,6036589080
8234,4090737659
8235,7184871792
8236,8312241399
8237,4886644130
8238,3657101049
8239,2614584825
8240,8217400354
8241,3538964731
8242,2639961345
8243,2684824183
8244,3015053222
8245,3226505329
8246,4091639234
8247,3665450824
8248,4427865308
8249,3918825359
8250,3312752403
8251,4134021977
8252,3903899622
8253,4325968716
8254,7354150077
8255,3531787688
8256,7342588949
8257,7598692344
8258,8951282199
8259,3058209343
8260,8022490564
8261,4159909568
8262,4615198756
8263,3407582968
8264,4410057958
8265,6239596886
8266,4690457696
8267,4151258126
8268,2972142967
8269,3407582968
8270,2588428910
8271,8230627698
8272,4606997165
8273,3407582968
8274,3971187876
8275,3442667719
8276,3595321148
8277,4151258126
8278,3903899622
8279,3988873763
8280,3595321148
8281,8248201782
8282,3677039501
8283,4410057958
8284,8049158578
8285,2890341432
8286,3647324181
8287,4060175721
8288,6075247688
8289,8300473755
8290,4151258126
8291,7952792342
8292,4151258126
8293,7970484784
8294,3442667719
8295,3400133741
8296,3407582968
8297,2972142967
8298,3544165118
8299,7559503354
8300,4425392693
8301,4046561310
8302,6872010872
8303,7896746487
8304,3407582968
8305,7714687065
8306,7057017407
8307,3407582968
8308,8297103046
8309,8047727077
8310,8070323549
8311,8373576969
8312,3918825359
8313,4875787800
8314,3879141177
8315,6872010872
8316,4138087304
8317,7676633026
8318,3750262120
8319,3407582968
8320,3660498861
8321,8180361714
8322,2589202554
8323,8427246972
8324,4425392693
8325,7713868129
8326,4051435550
8327,4595707927
8328,4150340421
8329,2598175522
8330,7731521504
8331,4151258126
8332,3978197435
8333,4695790735
8334,4873157983
8335,3407582968
8336,3654914584
8337,8070323549
8338,4695790735
8339,2651434012
8340,3265859503
8341,8070323549
8342,4383647459
8343,4097277949
8344,4332027358
8345,8300459692
8346,4711446841
8347,3652144888
8348,4003074032
8349,4097836517
8350,7819988262
8351,4097277949
8352,3974567067
8353,3688736115
8354,3533865883
8355,7358433146
8356,7714687065
8357,3405535158
8358,3977917507
8359,4875787800
8360,3568861426
8361,7714687065
8362,4339628871
8363,8120523832
8364,4875787800
8365,3879141177
8366,4648963286
8367,3657101049
8368,4004623014
8369,7356653877
8370,2727420671
8371,7559503354
8372,7936082559
8373,3174409609
8374,3971781133
8375,4648963286
8376,7053023374
8377,2651434012
8378,3513374307
8379,7572010438
8380,3963025730
8381,4089791957
8382,6038035207
8383,8656580998
8384,4648963286
8385,7554904659
8386,3379605759
8387,7470830952
8388,2726316471
8389,4603300010
8390,3654733618
8391,3226505329
8392,6304362294
8393,8152876432
8394,4313359133
8395,4821076312
8396,3384595947
8397,7980942992
8398,8205033567
8399,3568584983
8400,3517721765
8401,4394878463
8402,4935892756
8403,7361815878
8404,3444144634
8405,3405535158
8406,7546612404
8407,3657463517
8408,4312476208
8409,3383905778
8410,6791449269
8411,4508235214
8412,4017248132
8413,3966546862
8414,4333629758
8415,3383905778
8416,6442585848
8417,3383905778
8418,7296580012
8419,3478032330
8420,7358433146
8421,4313359133
8422,7343656632
8423,4109901943
8424,4046355032
8425,3099292133
8426,4063684511
8427,3686815903
8428,3995082303
8429,8698712579
8430,4716392950
8431,3727770993
8432,4220015503
8433,4618932523
8434,4029159800
8435,7711751854
8436,4112584689
8437,3653336284
8438,7980942992
8439,7560548616
8440,2994893268
8441,7468998948
8442,7559503354
8443,3657101049
8444,3677039501
8445,3958931517
8446,7541781866
8447,4126114810
8448,3806102743
8449,7980942992
8450,4964024878
8451,3512058754
8452,3653531526
8453,4844836220
8454,6044738640
8455,2995009703
8456,7980942992
8457,2781326860
8458,7559503354
8459,4114359533
8460,4353120634
8461,4621494266
8462,2626085862
8463,4677390723
8464,3558232850
8465,3956720371
8466,3806102743
8467,4878867288
8468,4489744941
8469,8988897678
8470,3512058754
8471,3531788740
8472,4168634130
8473,3686815903
8474,7207316058
8475,8221184257
8476,4594363602
8477,8234626859
8478,4106566035
8479,7956648437
8480,8088369204
8481,8227320669
8482,3652145545
8483,7747897677
8484,4039004541
8485,7917964236
8486,8102460612
8487,6415620707
8488,4023833374
8489,4531261795
8490,7470830952
8491,4525014695
8492,4052920166
8493,7714687065
8494,8221184257
8495,8231529078
8496,3432138480
8497,2729187168
8498,2805811247
8499,3140953789
8500,7659350164
8501,7060196756
8502,3532091378
8503,3884394826
8504,8421935786
8505,7908738294
8506,4590862747
8507,7704354645
8508,3445222364
8509,3884394826
8510,8084903468
8511,8251659148
8512,8208701334
8513,2726184595
8514,2651434012
8515,7627846358
8516,3245981198
8517,8226280912
8518,4460555276
8519,4347728322
8520,8404575735
8521,6084527772
8522,3337875588
8523,2639291542
8524,2991095532
8525,2668943815
8526,4844836220
8527,2732899439
8528,3407582968
8529,8251008008
8530,3478404985
8531,3948484393
8532,3991651609
8533,4475760147
8534,7714687065
8535,3595321148
8536,6792342966
8537,7559503354
8538,6812323508
8539,8272240154
8540,8995788327
8541,2585781035
8542,6120149937
8543,3601076249
8544,4716392950
8545,7955736207
8546,7559503354
8547,3958931517
8548,3140953789
8549,3948484393
8550,3417406330
8551,3407582968
8552,4740362212
8553,3944716806
8554,4342301125
8555,7714687065
8556,3407582968
8557,4326015282
8558,7267974952
8559,8009725914
8560,8484108565
8561,7678789504
8562,4422988761
8563,7853877234
8564,3431396208
8565,6842769488
8566,2708513856
8567,3647554013
8568,3440967382
8569,4319078987
8570,3441380727
8571,4046344708
8572,8988360719
8573,3288120388
8574,3270926461
8575,8398518812
8576,8343168069
8577,7104050049
8578,7859056009
8579,8897060087
8580,4962157396
8581,8237484384
8582,7838123262
8583,8398518812
8584,7884662242
8585,3473811890
8586,2674768361
8587,3868749368
8588,8057835432
8589,3485195604
8590,4858425999
8591,3884862069
8592,4252846667
8593,2613385894
8594,2609053006
8595,3842622369
8596,4862967446
8597,4611721708
8598,3567841496
8599,3278084768
8600,2736346078
8601,3835112473
8602,6959571939
8603,6834682859
8604,4877334834
8605,3842442927
8606,8057835432
8607,7988228939
8608,3857405952
8609,2607803572
8610,3835112473
8611,3485195604
8612,2609041216
8613,2669276965
8614,2607807192
8615,3871386048
8616,4662699518
8617,2607430238
8618,7763540802
8619,3842443808
8620,3473811890
8621,3836492661
8622,2675321658
8623,3687193236
8624,2670558989
8625,8952365247
8626,7027498729
8627,2608696321
8628,2675318385
8629,3842443808
8630,8043165569
8631,4467826024
8632,2602181477
8633,2608133960
8634,3361906214
8635,2675318385
8636,3473811890
8637,3871386048
8638,3868781071
8639,2607775651
8640,3418234076
8641,8952365247
8642,3835081468
8643,8237484384
8644,2613385894
8645,7027498729
8646,4473078633
8647,3687193236
8648,3835112473
8649,6199088200
8650,4863059647
8651,4326015282
8652,8401966854
8653,2660943395
8654,3687193236
8655,2608137617
8656,8318006355
8657,2912092178
8658,2607430238
8659,3830859302
8660,7763540802
8661,7390224249
8662,3859507305
8663,4858425999
8664,2609053006
8665,4668522870
8666,8351658758
8667,3687195889
8668,3873079409
8669,2602181477
8670,2608137617
8671,4219042698
8672,3835112473
8673,2629228326
8674,2675318385
8675,3567841496
8676,4108845888
8677,3836492661
8678,3873079409
8679,3440934406
8680,3840524210
8681,2607422020
8682,2607803572
8683,4680077980
8684,4108845888
8685,3835112473
8686,3830899735
8687,2736346078
8688,2943178496
8689,3485195604
8690,7027498729
8691,3842443808
8692,2614242775
8693,2609067370
8694,3840524210
8695,3873079409
8696,2607422020
8697,4473078633
8698,3425334365
8699,6762859348
8700,4250453470
8701,8184233268
8702,4858425999
8703,3394580844
8704,2613385894
8705,7763540802
8706,2607787192
8707,2607430238
8708,2607422020
8709,3569476503
8710,8225043566
8711,8952365247
8712,6190811302
8713,2613385894
8714,2607430238
8715,7763540802
8716,2675323077
8717,2607803572
8718,2607402170
8719,8184233268
8720,7763540802
8721,3770634479
8722,2607803572
8723,2943178496
8724,3851796657
8725,8184233268
8726,3859612524
8727,3835081468
8728,3871386048
8729,3840557755
8730,3835112473
8731,2613367318
8732,2669276965
8733,3830901967
8734,2608687553
8735,2609785278
8736,3830901967
8737,4473078633
8738,2613385894
8739,2614242775
8740,3868781071
8741,3842443808
8742,3858037886
8743,3840524210
8744,2674768361
8745,4219042698
8746,3830901967
8747,2607402170
8748,3851796657
8749,2675321658
8750,3842443808
8751,3842245582
8752,8304709965
8753,3840524210
8754,6199088200
8755,4858425999
8756,3835112473
8757,3688738328
8758,2943178496
8759,3840557755
8760,3830901967
8761,2608133960
8762,6199088200
8763,6455578039
8764,3858037886
8765,8343190996
8766,3857405952
8767,8630659254
8768,2613379856
8769,2608137617
8770,3830901967
8771,4326015282
8772,4358879525
8773,3473811890
8774,3858037886
8775,2779844213
8776,6455578039
8777,3868749368
8778,2912092178
8779,4862967446
8780,4252846667
8781,3842442927
8782,2607784841
8783,2685988885
8784,3842622369
8785,6455578039
8786,2675323077
8787,2675323077
8788,3871386048
8789,7461432208
8790,4680077980
8791,2912092178
8792,6199088200
8793,2609062999
8794,2613055105
8795,2736346078
8796,3480525326
8797,3688583064
8798,3780340144
8799,4108845888
8800,3688738328
8801,3835112473
8802,2607807192
8803,2607422020
8804,2607803572
8805,6323149052
8806,2912092178
8807,4252846667
8808,2614242775
8809,2607775651
8810,3005956724
8811,2660943395
8812,4662699518
8813,3859612524
8814,2660943395
8815,3884862069
8816,3842442927
8817,4219042698
8818,3830901967
8819,2674768361
8820,2674953680
8821,6959571939
8822,3770634479
8823,2629274505
8824,2629228326
8825,3473811890
8826,2674953680
8827,7751165014
8828,2612761164
8829,2609785278
8830,4855790585
8831,4358879525
8832,2614242775
8833,2613367318
8834,2608683512
8835,2674768361
8836,3840524210
8837,2612439680
8838,8401966854
8839,3868749368
8840,4862967446
8841,4662699518
8842,2629228326
8843,2609067370
8844,2607430238
8845,3857405952
8846,4877334834
8847,6959571939
8848,3858037886
8849,4250453470
8850,3830901967
8851,3830859302
8852,3842245582
8853,8184233268
8854,3859507305
8855,2607422020
8856,6171158621
8857,7763540802
8858,2908463362
8859,4250453470
8860,4855790585
8861,3473811890
8862,3770634479
8863,6190811302
8864,2660943395
8865,3868781071
8866,3859612524
8867,3830899735
8868,6620994487
8869,2602181477
