,userid
3623,8742446369
3624,8206745824
3625,2757339269
3626,4157385865
3627,4319455379
3628,2813924540
3629,4319455379
3630,4084650513
3631,6701874232
3632,3720709017
3633,3664997646
3634,7889048016
3635,3992853083
3636,4747823191
3637,4664405612
3638,2988522263
3639,8120800177
3640,4004911151
3641,8378349715
3642,3262791529
3643,6946204166
3644,3920133882
3645,4135145799
3646,3742833122
3647,3643075217
3648,4290193951
3649,3664997646
3650,4707780056
3651,3439995429
3652,4640939708
3653,4797772094
3654,3750256136
3655,4327050241
3656,7697714506
3657,8325708692
3658,4373730624
3659,3984121088
3660,3952128722
3661,7115179646
3662,7701361324
3663,8226543969
3664,4648846721
3665,2659391521
3666,3706246480
3667,3819756238
3668,8274759696
3669,8077638344
3670,6132359675
3671,8129318824
3672,3578878173
3673,3585458200
3674,6007966235
3675,8269109748
3676,4328630084
3677,4225821194
3678,8797694542
3679,2709956145
3680,3333985456
3681,8390213198
3682,8206745824
3683,8696248939
3684,4813619227
3685,8206745824
3686,3370778445
3687,8206745824
3688,6042719457
3689,4449920189
3690,4055299690
3691,3457967504
3692,3644350246
3693,4012244290
3694,6877252118
3695,6239890417
3696,7470830952
3697,8206745824
3698,8206745824
3699,8206745824
3700,2873212640
3701,3579100229
3702,3585757498
3703,3133140021
3704,3632348833
3705,8759958456
3706,3963474199
3707,7984864812
3708,4426703189
3709,3585458521
3710,3579099500
3711,3578878828
3712,3578878827
3713,7215453674
3714,3985094355
3715,4746681212
3716,3353025974
3717,8342642912
3718,7831162795
3719,3439336226
3720,3842957432
3721,4505657689
3722,2631111133
3723,4372775395
3724,7613820998
3725,3427524396
3726,8169655985
3727,3929425482
3728,4183215267
3729,4376571911
3730,6937830374
3731,3636205862
3732,3671639294
3733,4006289472
3734,3640609518
3735,4349525093
3736,3578878861
3737,8103628862
3738,3474157887
3739,6108700162
3740,2780018427
3741,8269902276
3742,6434616906
3743,7684631749
3744,6482481288
3745,2642086241
3746,3389907956
3747,6021731590
3748,4659046393
3749,6731835046
3750,2579826552
3751,3502986679
3752,2857540660
3753,7847100646
3754,8206745824
3755,4329312153
3756,2843511620
3757,6973959486
3758,6712731637
3759,3461636837
3760,4542530281
3761,6133802732
3762,4810450207
3763,4807485577
3764,8232591585
3765,3062408192
3766,8112740695
3767,7470830952
3768,8206745824
3769,8135795409
3770,8269625639
3771,8377273257
3772,4807633310
3773,8319337989
3774,7270870149
3775,2693874234
3776,7109337208
3777,8890179209
3778,7042850736
3779,4326374614
3780,3353025974
3781,4326374614
3782,6717411009
3783,7993871822
3784,6711970475
3785,4392735517
3786,8313556889
3787,3312698895
3788,3619395575
3789,3186878236
3790,2754160485
3791,8318006355
3792,6237583585
3793,8726148509
3794,7339366752
3795,3011959634
3796,8021104939
3797,4325818378
3798,8206745824
3799,3186878236
3800,4184398773
3801,8208194818
3802,3482617323
3803,2598607995
3804,7613820998
3805,4172342163
3806,3444253792
3807,4921904172
3808,7835680315
3809,4619082852
3810,3592783430
3811,7811868809
3812,4694700646
3813,7402270418
3814,3692219377
3815,3520120810
3816,4930806462
3817,3070296575
3818,3894519364
3819,3383099604
3820,7131216149
3821,3887266561
3822,6461659074
3823,2873394981
3824,4772179266
3825,2983538145
3826,2624164866
3827,8879527976
3828,3578879093
3829,3578879133
3830,3585757358
3831,4339821110
3832,3531034445
3833,2986635648
3834,3288538696
3835,4171761437
3836,4700451422
3837,2669267305
3838,7095095054
3839,2775768501
3840,4134351730
3841,8817336605
3842,2725940519
3843,6235898246
3844,2596606938
3845,3333174729
3846,6480425225
3847,4971931579
3848,6014605919
3849,4961057270
3850,7987257647
3851,4910768713
3852,2868313155
3853,4543440546
3854,6212564062
3855,3908944894
3856,7440248877
3857,2986636085
3858,2593979617
3859,2867916159
3860,4878959342
3861,2730509460
3862,4066352032
3863,4772179266
3864,3953424101
3865,8216073026
3866,3632147620
3867,4221206518
3868,3789498629
3869,8329261648
3870,4772179266
3871,6110772010
3872,3885366981
3873,3979854718
3874,7630602582
3875,2710015108
3876,3741032417
3877,8770746616
3878,4030549288
3879,4772179266
3880,3525457286
3881,3578877507
3882,3579100522
3883,3578879107
3884,3578879166
3885,3585458639
3886,4877345058
3887,2985857985
3888,4772179266
3889,3926125654
3890,8719536772
3891,7847100646
3892,7295339106
3893,4471811851
3894,7357561766
3895,3585458659
3896,3578879141
3897,3579100453
3898,3578879161
3899,7987718874
3900,7670316894
3901,3663035771
3902,2888059151
3903,7979402982
3904,3766495216
3905,3177234380
3906,3963962344
3907,3419388957
3908,3656083528
3909,8156256962
3910,4467925116
3911,3531994555
3912,4865999909
3913,6252164617
3914,7090593624
3915,3892487293
3916,4960224869
3917,7425730334
3918,8310404834
3919,3991064684
3920,7610783112
3921,3670253213
3922,2612123939
3923,8747300446
3924,8346744834
3925,8236584295
3926,3285718591
3927,7143901578
3928,3820492199
3929,3419370499
3930,6139815551
3931,3335662668
3932,7640663869
3933,7470830952
3934,3458390952
3935,3698274766
3936,4751968280
3937,6687259806
3938,7470830952
3939,7808282424
3940,7016421034
3941,4245396716
3942,3442312028
3943,2657950760
3944,8268414174
3945,6038420052
3946,3488826447
3947,7832342667
3948,8163671347
3949,4897056671
3950,4943025799
3951,7968731326
3952,3333233244
3953,3758962576
3954,6881528678
3955,2724661535
3956,2639574093
3957,6736642958
3958,3531959043
3959,3584255855
3960,2878844553
3961,2620710805
3962,4589371372
3963,6810162099
3964,3497539202
3965,8300089762
3966,8026720868
3967,4818257012
3968,4329312153
3969,6281122692
3970,2639354205
3971,3572327882
3972,2913925141
3973,2620710805
3974,8121664528
3975,8106288456
3976,7695344597
3977,8930554542
3978,8268066026
3979,8357408597
3980,2655114021
3981,7389076912
3982,8127828829
3983,7837972328
3984,7923744747
3985,3636305718
3986,8118490138
3987,8108496555
3988,7965441057
3989,8408074562
3990,6547439787
3991,8599112894
3992,2582126006
3993,4251171617
3994,3482620269
3995,4682227182
3996,2620710805
3997,3161491341
3998,8430430842
3999,4809465176
4000,7316717246
4001,7597261402
4002,6827332137
4003,3466949220
4004,7476625499
4005,4023255950
4006,4347728322
4007,4418071736
4008,7132639589
4009,3482962489
4010,2620710805
4011,3555902300
4012,8237484384
4013,3736643320
4014,4367678505
4015,8118604769
4016,4774122521
4017,4024584517
4018,7195126819
4019,6722544575
4020,7176949454
4021,8254815529
4022,3602356111
4023,4676783882
4024,2620710805
4025,8428379127
4026,2969677803
4027,6786196765
4028,6035767737
4029,3503987604
4030,2620710805
4031,3536828096
4032,6246573536
4033,2620710805
4034,3908975457
4035,6112074519
4036,4969079499
4037,8237484384
4038,4676783882
4039,6304174684
4040,4511996808
4041,4643600724
4042,3243517129
4043,8698712579
4044,3503987604
4045,3470194317
4046,3503987604
4047,4787386844
4048,6784770959
4049,3921185571
4050,4288401608
4051,4335892039
4052,3503987604
4053,3562186515
4054,4031448566
4055,3503987604
4056,3503987604
4057,2620710805
4058,3138448117
4059,6231462186
4060,7500428784
4061,3382020889
4062,4875787800
4063,4875787800
4064,7893890258
4065,4928569584
4066,8234545166
4067,8178323916
4068,2703718326
4069,6151323651
4070,3820338843
4071,8987546104
4072,3583551317
4073,8131130492
4074,7585674866
4075,3005706897
4076,6016243888
4077,6092545933
4078,6774511165
4079,3668295600
4080,3475374317
4081,7948183976
4082,7292725692
4083,3971187876
4084,3772987948
4085,2716239449
4086,2716239449
4087,7977635695
4088,6151323651
4089,4832496787
4090,4009020215
4091,4676783882
4092,3503987604
4093,3529138634
4094,3806389046
4095,4467319828
4096,4347757483
4097,7001954475
4098,3772987948
4099,7358433146
4100,3385817482
4101,4065964953
4102,8218604339
4103,2724737542
4104,3693370507
4105,4326374614
4106,3844719298
4107,8501864444
4108,8259047097
4109,8080311416
4110,4319573893
4111,3693370507
4112,4385987791
4113,3528919684
4114,6872010872
4115,7177013565
4116,8214648772
4117,3528919684
4118,8214648772
4119,4313359133
4120,4288401608
4121,3320874557
4122,3382020889
4123,3503987604
4124,3503987604
4125,2620710805
4126,4811427041
4127,7751165014
4128,4880284929
4129,4319573893
4130,4140283330
4131,3006338045
4132,2655902831
4133,4707357488
4134,3569458204
4135,4134300993
4136,6462918842
4137,6654254067
4138,7358433146
4139,6040966119
4140,2661572485
4141,8349888758
4142,4811427041
4143,8231805457
4144,3382020889
4145,3345462801
4146,3668295600
4147,4875787800
4148,8113338737
4149,4875787800
4150,4319573893
4151,3382020889
4152,8698712579
4153,2625373580
4154,3299476714
4155,7358433146
4156,4048111736
4157,3130119927
4158,2691474567
4159,4311615643
4160,3475780831
4161,3399615016
4162,6436709646
4163,2934662540
4164,8282742185
4165,4134300993
4166,3655206719
4167,3361783941
4168,4048111736
4169,8727785277
4170,4703284514
4171,6327092459
4172,3142115330
4173,8698712579
4174,3407592155
4175,6821645756
4176,4134300993
4177,3456552995
4178,8751541408
4179,4191647036
4180,8267887634
4181,4658056626
4182,7678789504
4183,3588004392
4184,8698712579
4185,2661572485
4186,8698712579
4187,8021104939
4188,7470830952
4189,3668295600
4190,8292549105
4191,6861058252
4192,4042547383
4193,3161210836
4194,7712230244
4195,3483698116
4196,8291087045
4197,3746417535
4198,3956105035
4199,8150219026
4200,2620710805
4201,8150219026
4202,3109367544
4203,4059588666
4204,3933812231
4205,7206343742
4206,3988192212
4207,7870547845
4208,3805973132
4209,3956105035
4210,7271129095
4211,4190026000
4212,8599417659
4213,6169925675
4214,2727058053
4215,3359432060
4216,8150219026
4217,3604803885
4218,8150219026
4219,8006657929
4220,4314421322
4221,7357254639
4222,8333620812
4223,3359432060
4224,3913347242
4225,8353558406
4226,4130739488
4227,6677983617
4228,4207781109
4229,2641115582
4230,2994893268
4231,2716239449
4232,6082650192
4233,2716239449
4234,3558574503
4235,3984880650
4236,7663667712
4237,7860355985
4238,4115687189
4239,3578877491
4240,4265670211
4241,4065770814
4242,3177195883
4243,3984880650
4244,4882705788
4245,7604803286
4246,6824733886
4247,6312949022
4248,4050290098
4249,7955771232
4250,3450792271
4251,2856296958
4252,3393388596
4253,8024004694
4254,8301142042
4255,2869920032
4256,8120200777
4257,3508065610
4258,7822587598
4259,3554339297
4260,3595321148
4261,6144532106
4262,3908975457
4263,7959036598
4264,3921185571
4265,4142721637
4266,3933812231
4267,7508549928
4268,4307159524
4269,4440098324
4270,3406004619
4271,3933812231
4272,3351300876
4273,4667780353
4274,4370557811
4275,2957253118
4276,6764736215
4277,8221184257
4278,3934901693
4279,4334854042
4280,7860355985
4281,8440244976
4282,4409262079
4283,3410674357
4284,8491101458
4285,7839415475
4286,8375862374
4287,3526640512
4288,6243717385
4289,3933812231
4290,2716635452
4291,8093876874
4292,3395141138
4293,3915965795
4294,6832428836
4295,3599154245
4296,6825464277
4297,3382532670
4298,3483698116
4299,6772834427
4300,3170037032
4301,3563927126
4302,4337167450
4303,3984880650
4304,2742473914
4305,3134007949
4306,6122611409
4307,7878827764
4308,7431710764
4309,2621378310
4310,3908975457
4311,4407295752
4312,4020277771
4313,4818270772
4314,7376894658
4315,7860355985
4316,4003855442
4317,3934901693
4318,4320392180
4319,4694686735
4320,3398598227
4321,3353022780
4322,2582330111
4323,4307159524
4324,4668522870
4325,3963182194
4326,3454705915
4327,3963182194
4328,4008985477
4329,7298844795
4330,7860355985
4331,4657124100
4332,4255367688
4333,4260691532
4334,2592156512
4335,4260691532
4336,6972418786
4337,3575617842
4338,7335119512
4339,4986662281
4340,3335564584
4341,4435772689
4342,6073342057
4343,8355257774
4344,8230627698
4345,4848821945
4346,8314052472
4347,8283129764
4348,4392300607
4349,6403223792
4350,4260691532
4351,3933812231
4352,7056896294
4353,8756138898
4354,7116231555
4355,6076074527
4356,3252251893
4357,8589646656
4358,7337949146
4359,4239152228
4360,3849778971
4361,3595321148
4362,6953420038
4363,6403223792
4364,4373695435
4365,4711446841
4366,3934402499
4367,4255367688
4368,8377273257
4369,4300419158
4370,3563927126
4371,3016699639
4372,4657124100
4373,8314052472
4374,7018389104
4375,2723772123
4376,3657101049
4377,4234952158
4378,6722544575
4379,3999225611
4380,4312898249
4381,3947859759
4382,3021330298
4383,7891912807
4384,4372026677
4385,4797689530
4386,4150822580
4387,4490237041
4388,3971731915
4389,7470830952
4390,2960698601
4391,6731748996
4392,8375528658
4393,8349073607
4394,7032240966
4395,3908805385
4396,8047690039
4397,4278473115
4398,2705673521
4399,3667252247
4400,3855384351
4401,3595321148
4402,7517743594
4403,4432539107
4404,8008561526
4405,4876495278
4406,8375528658
4407,8691080909
4408,8375528658
4409,6503294695
4410,4648963286
4411,4726022475
4412,3426820054
4413,4875787800
4414,6219035539
4415,3577527194
4416,4260691532
4417,3914501719
4418,4410027722
4419,4633848297
4420,8139430929
4421,2723772123
4422,4769095075
4423,3999225611
4424,7409491675
4425,4400007971
4426,4648963286
4427,6241176942
4428,8162821719
4429,4048557874
4430,7514125968
4431,3342967540
4432,6036589080
4433,3563927126
4434,2651434012
4435,2631735974
4436,7015938257
4437,8847405362
4438,4048557874
4439,2981266691
4440,4461657710
4441,7906676994
4442,4786620795
4443,4138087304
4444,4140434240
4445,2990897221
4446,7958468419
4447,4087437549
4448,3379337665
4449,2579537989
4450,3494804416
4451,2873394981
4452,8375528658
4453,6259717572
4454,3405666569
4455,4508076408
4456,3651840970
4457,4014811940
4458,2691474567
4459,4563327185
4460,3097846440
4461,3335472437
4462,8785800704
4463,4130518620
4464,7548338546
4465,8110724449
4466,6577054845
4467,4101522523
4468,3422719536
4469,4118112215
4470,4099849489
4471,4255367688
4472,3485255592
4473,8216144368
4474,3251431635
4475,8019534428
4476,4115805430
4477,8278515864
4478,6183751019
4479,3565471395
4480,4441565108
4481,3483698116
4482,4402197450
4483,4655675141
4484,3919710900
4485,2582330111
4486,4655675141
4487,4594363602
4488,3958931517
4489,4637996886
4490,4655675141
4491,3563927126
4492,3506893482
4493,7805287736
4494,7461432208
4495,3404273752
4496,3972114305
4497,3506893482
4498,6143857938
4499,4402197450
4500,7520352652
4501,4862411048
4502,3384596101
4503,3893824332
4504,3908805385
4505,3921185571
4506,2847679710
4507,8226521659
4508,2645401140
4509,4381863645
4510,4044510602
4511,7895232387
4512,2620710805
4513,3386484875
4514,3566987417
4515,3027367880
4516,4453406249
4517,3769223576
4518,3311916193
4519,3512283572
4520,6318111737
4521,8365046337
4522,3219946658
4523,7104240184
4524,4717416150
4525,2977265029
4526,6193084570
4527,3219946658
4528,3473796262
4529,4239152228
4530,4810549374
4531,8318233295
4532,3565471395
4533,3958931517
4534,3875675062
4535,4105215093
4536,2705994463
4537,2944243313
4538,4121543423
4539,4130518620
4540,3563927126
4541,4441565108
4542,3445540966
4543,4130518620
4544,3097823648
4545,4532205358
4546,3933812231
4547,4865929376
4548,8100970677
4549,4471857951
4550,4130518620
4551,4869716833
4552,6811374632
4553,8022732786
4554,2815121591
4555,4319573893
4556,3584582997
4557,4682227182
4558,4421897459
4559,3649762403
4560,4444789277
4561,8752381462
4562,3483698116
4563,4395192010
4564,4191647036
4565,4130518620
4566,4546494062
4567,3875675062
4568,3445540966
4569,3492028820
4570,4192347599
4571,3377982480
4572,3445540966
4573,7134351127
4574,8197012054
4575,3563927126
4576,4441565108
4577,4529328327
4578,6745774137
4579,4621494266
4580,4025449963
4581,4097836517
4582,4370876529
4583,4496200051
4584,3386484875
4585,3442667719
4586,2947860006
4587,6366772306
4588,3667252247
4589,4087437549
4590,3540521929
4591,8869715477
4592,8857351295
4593,3965509859
4594,6791478896
4595,4731686880
4596,4130518620
4597,4662207346
4598,3005555114
4599,4929336284
4600,3436577106
4601,6110190795
4602,4149328682
4603,3483698116
4604,4421897459
4605,6678031897
4606,7751165014
4607,3879397235
4608,3923810927
4609,2957253118
4610,6686295032
4611,8551923748
4612,3407592155
4613,4407720476
4614,3442667719
4615,4356822952
4616,3380859051
4617,3563927126
4618,3039785977
4619,3749957225
4620,3456988865
4621,4356822952
4622,2700795043
4623,4014811940
4624,3279541191
4625,3933812231
4626,2688097295
4627,7572010438
4628,3885169331
4629,3805973132
4630,8100970677
4631,3933812231
4632,3964223299
4633,3407592155
4634,3423455718
4635,3805973132
4636,3614245134
4637,3011690991
4638,4503734072
4639,3407592155
4640,3933812231
4641,3925198487
4642,4633848297
4643,4305607602
4644,3933812231
4645,3879397235
4646,4902193441
4647,3649762403
4648,3879397235
4649,4305607602
4650,3378289931
4651,3011690991
4652,2700795043
4653,8218067588
4654,3516170116
4655,4707740736
4656,3679611215
4657,4017703162
4658,3558616823
4659,4769879665
4660,3963182194
4661,3885169331
4662,7855475965
4663,2604536366
4664,2719804411
4665,7799054385
4666,4239152228
4667,7276572756
4668,4445069456
4669,7783745836
4670,7984838514
4671,4731686880
4672,4061630184
4673,4017703162
4674,2947860006
4675,4413477314
4676,3679611215
4677,3892058127
4678,8207583399
4679,4957394964
4680,4453406249
4681,3312752403
4682,2595830855
4683,3579100184
4684,6715443968
4685,4529328327
4686,4077916883
4687,6232609986
4688,6451302397
4689,7276572756
4690,2598477290
4691,4746685491
4692,4305607602
4693,4880284929
4694,3442667719
4695,6774150807
4696,4731686880
4697,3431955978
4698,2719161347
4699,4017703162
4700,3778381668
4701,4155668814
4702,4453406249
4703,8100970677
4704,6811374632
4705,4149328682
4706,4682227182
4707,3670177848
4708,4547787720
4709,3902119140
4710,3005555114
4711,4135182253
4712,7114511859
4713,3431955978
4714,3807821442
4715,4453406249
4716,8329261648
4717,7106428698
4718,3931105747
4719,3353025974
4720,8100970677
4721,3958931517
4722,2866622835
4723,8323893524
4724,2866622835
4725,4024936019
4726,6502416874
4727,4017703162
4728,6816859147
4729,4051435550
4730,3843271723
4731,8100970677
4732,3893824332
4733,3113819547
4734,2844150936
4735,8198117075
4736,4155739013
4737,4065770814
4738,3963182194
4739,3418084123
4740,4399329519
4741,3431955978
4742,3353025974
4743,4399329519
4744,3885169331
4745,6219035539
4746,3879397235
4747,8036234638
4748,4954773152
4749,8107429168
4750,6617193935
4751,4967303479
4752,3601043282
4753,6715443968
4754,4682227182
4755,8059727646
4756,2659391521
4757,6075278056
4758,3569739574
4759,4769879665
4760,7959036598
4761,3764201296
4762,3700574440
4763,3068581161
4764,3342415637
4765,7962490124
4766,3999659234
4767,4378061238
4768,2584088711
4769,3491525654
4770,3401607587
4771,8355641148
4772,7322408576
4773,3559124571
4774,4360092120
4775,4621156922
4776,4682227182
4777,4239241163
4778,7027496657
4779,4682227182
4780,3370555325
4781,3983657010
4782,8544456034
4783,3132745300
4784,3639735296
4785,3476147586
4786,8101114474
4787,4427865308
4788,2815121591
4789,3879397235
4790,3407592155
4791,3876606002
4792,4372026677
4793,3005555114
4794,8285199614
4795,3321760173
4796,2595462116
4797,3431955978
4798,7525683066
4799,3334116617
4800,3569755893
4801,7087516618
4802,4817055789
4803,6687259806
4804,3925198487
4805,6475919422
4806,3861633462
4807,3679611215
4808,6395627259
4809,4886738148
4810,3452602380
4811,2977826616
4812,3229126910
4813,4329312153
4814,3333399844
4815,2651434012
4816,3887396020
4817,3301332687
4818,2815121591
4819,8226280912
4820,3666445285
4821,7083809172
4822,3679611215
4823,3958931517
4824,8759958456
4825,4393219620
4826,8249446765
4827,7205200645
4828,3122050251
4829,4954825891
4830,4357476998
4831,7470830952
4832,4241408148
4833,8323893524
4834,3490699557
4835,4613621129
4836,7809554612
4837,4126860214
4838,8338366562
4839,3432943306
4840,3786791230
4841,7124484845
4842,3584372089
4843,3982791878
4844,2582330111
4845,6689311324
4846,4428093626
4847,2758231524
4848,4364604008
4849,3302774593
4850,3924627376
4851,8119352437
4852,4658056626
4853,6079532565
4854,4894864525
4855,4126860214
4856,8125177932
4857,2608097408
4858,2678055413
4859,7877150886
4860,3119703983
4861,4135928138
4862,7847100646
4863,4123579644
4864,3466101623
4865,4403511770
4866,7532915062
4867,7927445518
4868,7007513888
4869,4449920189
4870,8011860112
4871,3491009925
4872,7339344956
4873,8938068668
4874,4606568835
4875,3549430491
4876,4498366851
4877,4748698174
4878,6262603187
4879,7845582804
4880,6502416874
4881,4126860214
4882,3624929276
4883,2775121640
4884,6259945822
4885,7573835989
4886,8211391244
4887,3423624803
4888,3530971631
4889,8377273257
4890,6513032729
4891,2753018278
4892,6946415697
4893,7742598758
4894,4507990420
4895,7285566156
4896,4100246376
4897,4311158465
4898,4470448954
4899,2716635452
4900,8522422916
4901,3359414838
4902,3945728736
4903,8327670615
4904,3133511011
4905,7902840028
4906,8704652536
4907,4410124726
4908,8093125196
4909,4870959899
4910,3366364655
4911,8751924219
4912,3322943896
4913,4071917371
4914,6775844635
4915,8349585444
4916,4799308135
4917,4877350920
4918,4747485218
4919,2688921634
4920,4638389068
4921,7338912344
4922,2602662962
4923,3198873238
4924,3660104024
4925,8379771932
4926,6758428807
4927,3772028961
4928,4004955785
4929,8349073607
4930,4084784838
4931,4825315661
4932,7369429474
4933,4162091943
4934,3989218155
4935,4214560818
4936,3901916914
4937,6458124574
4938,2608097408
4939,6720848327
4940,7710482378
4941,8699050165
4942,3355106501
4943,8100212182
4944,7328715997
4945,7440152714
4946,3966546862
4947,3327923544
4948,3348161109
4949,8332596695
4950,4023321173
4951,4254192298
4952,3720709017
4953,6146065849
4954,7532915062
4955,2680357845
4956,8634215622
4957,2740070397
4958,3492180090
4959,4339492587
4960,4911994364
4961,4233533107
4962,4430662934
4963,3881540257
4964,8335604255
4965,4248870777
4966,4150822580
4967,3652447635
4968,8418455039
4969,3199497363
4970,8776108776
4971,8064093996
4972,4486025597
4973,3492834965
4974,8084015139
4975,4436395084
4976,2896758826
4977,8131008582
4978,4596034156
4979,7691605834
4980,3577829007
4981,8091247024
4982,3518849074
4983,4370158271
4984,3577829007
4985,3426890808
4986,8235854624
4987,7835680315
4988,4126498890
4989,7354828005
4990,3186767957
4991,3252717286
4992,4471811851
4993,6863211778
4994,8341274006
4995,4443399654
4996,8339176229
4997,2656495736
4998,7101058706
4999,3720709017
5000,6392718072
5001,2954174655
5002,2654988135
5003,8781070026
5004,3353025974
5005,8261995417
5006,8419290135
5007,3611370102
5008,3525730343
5009,3561749294
5010,8037490705
5011,6224668509
5012,7214652492
5013,7296580012
5014,2958562093
5015,2740070397
5016,4665674639
5017,6132824357
5018,8410923299
5019,3845343257
5020,3377517976
5021,8033532146
5022,8704652536
5023,2700236570
5024,3853375043
5025,7179426089
5026,6495837698
5027,3874258114
5028,7326403508
5029,4022791646
5030,4868728713
5031,3431081111
5032,7855631505
5033,7308635917
5034,6517410987
5035,8255667792
5036,2872068325
5037,7042976136
5038,3805219875
5039,7616624788
5040,4608262799
5041,8017825317
5042,6281137742
5043,7484831367
5044,8346396044
5045,4171954032
5046,4249827535
5047,4107516842
5048,8261939968
5049,3581509466
5050,8278515864
5051,4713932537
5052,3219909866
5053,3881926076
5054,4586480040
5055,3720709017
5056,3508440762
5057,2645279068
5058,3558616823
5059,3702218792
5060,8704652536
5061,8111988234
5062,7987302467
5063,2581187742
5064,6224668509
5065,7495717284
5066,4066108230
5067,7122927579
5068,7866447438
5069,8121628006
5070,8401317715
5071,6610058809
5072,8127994409
5073,3550627108
5074,8272613386
5075,7015938257
5076,7987454524
5077,8017246512
5078,8352789956
5079,3821666047
5080,8206745824
5081,3678684390
5082,3825835856
5083,4314153279
5084,2699813454
5085,7687334028
5086,4318251389
5087,7710400506
5088,6037314023
5089,7143425376
5090,6058559700
5091,3922335274
5092,4775906851
5093,8035172988
5094,3063591761
5095,4170880878
5096,7682544046
5097,8757473594
5098,8643183148
5099,7942390628
5100,2991371866
5101,8348571097
5102,4490237041
5103,3363237813
5104,3440639378
5105,6133802732
5106,2844150936
5107,6109977475
5108,7967474292
5109,3133177859
5110,8376244466
5111,4707780056
5112,6195826580
5113,2843940532
5114,8066765962
5115,4967052349
5116,8496719542
5117,4612626889
5118,6701874232
5119,3277921673
5120,3635482454
5121,6690663356
5122,2812008044
5123,4075700165
5124,3351317212
5125,6964233957
5126,3482972319
5127,6297969694
5128,8757473594
5129,6106499409
5130,4877230918
5131,4479481487
5132,7990381404
5133,4235038050
5134,3664997646
5135,4298276121
5136,8554649414
5137,4443399654
5138,3395048887
5139,7603315712
5140,6198091456
5141,7998978862
5142,3456855027
5143,6022347269
5144,8991253478
5145,7306010854
5146,2642640434
5147,4061890191
5148,2813924540
5149,3314191866
5150,8089302835
5151,6925690788
5152,7355191756
5153,4004911151
5154,7630602582
5155,8269772836
5156,8207294666
5157,2591156437
5158,6007805093
5159,8323031434
5160,2813327030
5161,4747823191
5162,3842894466
5163,3504650733
5164,7998978862
5165,8210943987
5166,8343168069
5167,7102681985
5168,7467110972
5169,6808738182
5170,4177815236
5171,6050909623
5172,4417939748
5173,2657820062
5174,8797694542
5175,7334225728
5176,8227722129
5177,8770746616
5178,4341356302
5179,8076030324
5180,8269109748
5181,3418207098
5182,7656985376
5183,8924010977
5184,8859896865
5185,3920666445
5186,2607434037
5187,8140632675
5188,2628027513
5189,3057166294
5190,8901467886
5191,3664997646
5192,8797031716
5193,3003557481
5194,3174852903
5195,7470830952
5196,4326015282
5197,7799750269
5198,6779425675
5199,8231363659
5200,6789995925
5201,4338225018
5202,3484791089
5203,8544767356
5204,4054368836
5205,8036136992
5206,8221184257
5207,3920133882
5208,8350826632
5209,3983992520
5210,3134877989
5211,4613264464
5212,8333620812
5213,7585630869
5214,3953832844
5215,7557030642
5216,8269109748
5217,2716627910
5218,8247851425
5219,6822006307
5220,4213016442
5221,4024714975
5222,2988522263
5223,7847100646
5224,8101743686
5225,3799284828
5226,8440244976
5227,4471994161
5228,3746979334
5229,7603315712
5230,8162821719
5231,8109441162
5232,8189655094
5233,4614671432
5234,3121916414
5235,8308843837
5236,7520173636
5237,6517410987
5238,4326015282
5239,8584323344
5240,7381369012
5241,4005003943
5242,3345462801
5243,4654579235
5244,3444778629
5245,8106107058
5246,3202701908
5247,8086633388
5248,4883856354
5249,8275371116
5250,7292725692
5251,3521681319
5252,8728633266
5253,3632147631
5254,3333339179
5255,2753310289
5256,8796908516
5257,8630562969
5258,4341324824
5259,4082832525
5260,8500895598
5261,7886282377
5262,2716635452
5263,7537860055
5264,3489906208
5265,4236789981
5266,6049155876
5267,4985437027
5268,3132989049
5269,7173469328
5270,7374470568
5271,4038151552
5272,7451178515
5273,3423561716
5274,2818876060
5275,8443650608
5276,8091943379
5277,7366880336
5278,6800372522
5279,3398146657
5280,3884751923
5281,3985094355
5282,7879201578
5283,7625930866
5284,8984697067
5285,3211477793
5286,2904762835
5287,4243548108
5288,6432587729
5289,7975372177
5290,7362254649
5291,6881632906
5292,8043557239
5293,7816457514
5294,8067616566
5295,8106107058
5296,8036136992
5297,4615198756
5298,6453667036
5299,4537994881
5300,3473483602
5301,3673277520
5302,4060030905
5303,7210805245
5304,8295180532
5305,7975103548
5306,7379351252
5307,4955718689
5308,3888043641
5309,3557349742
5310,4671654896
5311,7692439548
5312,8300459692
5313,2873394981
5314,8112209018
5315,7442624577
5316,7839677272
5317,8331410682
5318,8074565754
5319,6895203692
5320,6188738477
5321,7954597707
5322,4595374164
5323,3618676041
5324,7101714675
5325,8259442345
5326,3366391880
5327,8112655658
5328,3423624803
5329,4869716833
5330,3925834619
5331,4007772962
5332,7986953235
5333,4764726492
5334,4895119964
5335,3812518173
5336,7821188082
5337,8322008027
5338,6728142327
5339,4862738951
5340,8564276034
5341,7951161445
5342,7960973186
5343,8107672039
5344,4023105231
5345,6802850954
5346,8039398687
5347,8296628692
5348,3898682128
5349,3924221812
5350,3980606430
5351,2616909535
5352,8152518227
5353,7861543398
5354,7717946699
5355,6432587729
5356,8357487597
5357,7512379288
5358,7768595595
5359,7767374327
5360,4440864873
5361,7131323964
5362,7711404885
5363,2613973234
5364,3576160797
5365,6756242599
5366,2662667654
5367,4821429871
5368,7856708389
5369,7343725124
5370,6905547288
5371,8357911722
