userid,text
2680681970,#钟南山估计全球疫情至少延续到6月份# 希望中国能够坚持守护防疫成果，严格监测外国归来人士，希望湖北早日解封
4829099629,【钟南山：估计#全球疫情至少延续到6月#】#钟南山估计全球疫情至少延续到6月份# 钟南山院士表示，估计全球疫情发展，至少延续到6月份。新冠病毒的防控重点将来会从输出转为输入，广东国际交往特别多，所以要加强边检边境检测的措施，而且要制定从国外疫区来华的措施，对他们做必要的隔离。对疫情严重的国家，广东可能要对外进行援助，包括防护、试剂、治疗技术。@生命时报   L生命时报的微博视频 收起全文d
8226743852,#特朗普握过手的人接触过确诊病例#赶紧隔离一下吧… 有点危险 #钟南山估计全球疫情至少延续到6月份#  辛苦钟老，祝平安健康，所有医护人员也能平安归来 ? ???
8226743852,#美国N95口罩涨价11倍#这也太贵了吧 涨了好多诶#钟南山估计全球疫情至少延续到6月份#一切都会好的会越来越好的 ? ???  ?
7748139652,#买口罩被骗##安家##钟南山估计全球疫情至少延续到6月份# 严厉打击口罩诈骗违法犯罪行为！??????有购买口罩被诈骗的小伙伴吗？请私信，我（警察叔叔）会帮助你们哦～?????? ?
4379407059,#钟南山估计全球疫情至少延续到6月份#希望中国能够坚持守护防疫成果，严格监测外国归来人士，希望湖北早日解封 ?
3694973884,#钟南山估计全球疫情至少延续到6月份#在？我们是不是可以限制外来人员，比如：小美，，小韩。。。。。 ?
6904592332,【钟南山院士：全球疫情至少延续至6月！】近日，全球新冠肺炎疫情升级，韩国、意大利、伊朗等国确诊人数持续增加。截至3月8日24时，累计报告境外输入确诊病例67例。日前，钟南山院士在参加广东省疫情防控专家座谈会时表示，全球疫情的发展估计将至少延续至6月份。新冠病毒防控的重点将从输出转为输入。要加强边境检测的措施，而且要制定从国外疫区来华的措施，对相关人员做必要的隔离。#联防联控江西在行动##抚州身边事##权威发布##特朗普握过手的人接触过确诊病例##快递小哥呼吁让快递进小区##钟南山估计全球疫情至少延续到6月份##钟南山#江西 2抚州 收起全文d
6043364248,【#钟南山估计全球疫情至少延续到6月份#】 钟南山院士表示，估计全球疫情发展，至少延续到6月份。新冠病毒的防控重点将来会从输出转为输入，广东国际交往特别多，所以要加强边检边境检测的措施，而且要制定从国外疫区来华的措施，对他们做必要的隔离。对疫情严重的国家，广东可能要对外进行援助，包括防护、试剂、治疗技术。@生命时报   L生命时报的微博视频 收起全文d
4776406820,#钟南山估计全球疫情至少延续到6月份#？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？我还指望着等回学校再买东西别吓我 ?
3442574950,#美国N95口罩涨价11倍#这也太可怕了 还是国内好#钟南山估计全球疫情至少延续到6月份#希望赶快好起来 ?
3116954213,#钟南山估计全球疫情至少延续到6月份#希望疫情早点过去，大家都身体健康，平平安安?? ?
4687879835,#超级月亮##玫瑰##钟南山估计全球疫情至少延续到6月份# 今晚的月亮你看了吗？超级大 2西宁·丰泽园 ?
3442574950,#特朗普握过手的人接触过确诊病例#赶紧隔离一下吧… 有点危险 #钟南山估计全球疫情至少延续到6月份#  辛苦钟老，祝平安健康，所有医护人员也能平安归来 ? ???
4772179266,实拍李跃华医生为志愿者打预防针并回应赴韩抗疫事件：确实接到邀请，但是办手续很麻烦…… #美国护士曝光病毒检测中心不合格##钟南山估计全球疫情至少延续到6月份#  L古玩哥的微博视频 ?
7022473745,互联网并非恰烂钱之地#满足三个条件可开学#  查看图片 //@__小飛鱼:真实呕吐#钟南山估计全球疫情至少延续到6月份#
4658758260,#钟南山估计全球疫情至少延续到6月份# 【疫情日报】钟南山：估计全球疫情至少延续到6月 ?
6946845347,#全球疫情# 【#中国战疫时间线#】每一个数字起伏，都记录下我们的痛与爱。戳视频，回顾这段时间以来的战“疫”时间线↓战疫仍在继续，一起加油，不获全胜，决不轻言成功！#钟南山估计全球疫情至少延续到6月份# ??? L人民日报的微博视频 ?
3680587412,#钟南山估计全球疫情至少延续到6月份#害，希望能早点结束吧 ?
3862316037,烟台频道#烟台频道# 【钟南山：估计#全球疫情至少延续到6月#】#钟南山估计全球疫情至少延续到6月份# 钟南山院士表示，估计全球疫情发展，至少延续到6月份。新冠病毒的防控重点将来会从输出转为输入，广东国际交往特别多，所以要加强边检边境检测的措施，而且要制定从国外疫区来华的措施，对他们做必要的隔离。对疫情严重的国家，广东可能要对外进行援助，包括防护、试剂、治疗技术。@生命时报   L生命时报的微博视频 2烟台 收起全文d
4276504608,#美国N95口罩涨价11倍#这个有点过分了吧？也太贵了#钟南山估计全球疫情至少延续到6月份#都会好的！加油！ ?
8719536772,【如果你遇到这种家暴，你会怎么处理？】#浙江2020年首张人身安全保护令# 男子季某与女子陈某离婚22年，离婚后因季某生意失败，一直和陈某母女居住。季某多次酒后殴打陈某，甚至持刀威胁。法院裁定，禁止季某对陈某实施家庭暴力。#钟南山估计全球疫情至少延续到6月份# #文艺# 如果你遇到这种家暴，你会怎么处理？ ?
3199465563,#钟南山估计全球疫情至少延续到6月份# 一定一定不要放松警惕 加油一起渡过难关呀 #美国护士曝光病毒检测中心不合格#  我靠…这么简陋认真的吗？？每天都在为自己生于中国感到骄傲 ? ?
3871079997,#钟南山估计全球疫情至少延续到6月份#欺负我  农村人认不得碧根果和柿饼吗  买回家才发现  求大神指教 到底是柿饼还是碧根果#美国护士曝光病毒检测中心不合格# L笑到拔胸毛的微博视频 ?
4333482084,#钟南山估计全球疫情至少延续到6月份#那这样是没开学就放暑假了 ?
4958088678,【钟南山：估计#全球疫情至少延续到6月#】#钟南山估计全球疫情至少延续到6月份# 钟南山院士表示，估计全球疫情发展，至少延续到6月份。新冠病毒的防控重点将来会从输出转为输入，广东国际交往特别多，所以要加强边检边境检测的措施，而且要制定从国外疫区来华的措施，对他们做必要的隔离。对疫情严重的国家，广东可能要对外进行援助，包括防护、试剂、治疗技术。@生命时报   L生命时报的微博视频 收起全文d
3977365661,#钟南山估计全球疫情至少延续到6月份#深蓝色的花纹理的被套和不同颜色的抱枕搭配在一起，清新而自然。床头搭配简易的木制椅子用于摆放书籍和台灯。 ?
3531744352,#钟南山估计全球疫情至少延续到6月份#每个人的童年都是美好的，我的童年也不例外。我童年时，曾经做过许多傻事，至今想起时，还禁不住炳哈大笑。 ?
4061092437,#全国大学生同上一堂疫情防控思政大课#观后感来了拿走不谢 #满足三个条件可开学##钟南山估计全球疫情至少延续到6月份# 2宁乡 ?
3442574950,#钟南山估计全球疫情至少延续到6月份#那会不会要一直带口罩到六月份，人群密集的地方还是会有很小很小的潜在危险?? ?? ?? ?? ?
6642015469,【#钟南山估计全球疫情至少延续到6月份#】日前，钟南山院士在参加广东省疫情防控专家座谈会上表示，全球疫情的发展估计将至少延续至6月份，新冠病毒防控的重点将从输出转为输入。此外，广东国际交往较多，所以要加强边境检测的措施。#严防境外输入病例#  （央视新闻）L人民网的微博视频 ?
8088369204,#我们一起来健身# 【TIIT：国际公认的高效燃脂法】#携手抗击疫情#  宅在家里的你，是不是胖了一圈？HIIT训练是通过高强度短间歇的运动方式，将多种徒手训练组合，达到全身燃脂的效果。每个动作做20秒，组间休息10秒，坚持一周你就能看到效果～#钟南山估计全球疫情至少延续到6月份#  L健身老班长的微博视频 收起全文d
6302728319,#全球疫情# 【#中国战疫时间线#】每一个数字起伏，都记录下我们的痛与爱。戳视频，回顾这段时间以来的战“疫”时间线↓战疫仍在继续，一起加油，不获全胜，决不轻言成功！#钟南山估计全球疫情至少延续到6月份# ??? L人民日报的微博视频 ???
7869215294,#钟南山估计全球疫情至少延续到6月份# 钟南山院士表示，估计全球疫情发展，至少延续到6月份。新冠病毒的防控重点将来会从输出转为输入，广东国际交往特别多，所以要加强边检边境检测的措施，而且要制定从国外疫区来华的措施，对他们做必要的隔离。对疫情严重的国家，广东可能要对外进行援助，包括防护、试剂、治疗技术。@生命时报   L生命时报的微博视频 收起全文d
2694035188,【首发】中国#熊猫军团#熊猫军团2英国·中国驻英国大使馆英国吃瓜群众投稿，這是中國註英大使館攪的抗新冠肺炎疫情活動。??????天佑中華民族??（可惜没戴口罩）#北京把在京外籍人士纳入社区健康管理##特朗普握过手的人接触过确诊病例##钟南山估计全球疫情至少延续到6月份# L熊猫军团官微的微博视频 收起全文d
4666098292,世界经济，会不会因为这次疫情而重新洗牌。 ???#钟南山估计全球疫情至少延续到6月份# ?
8719536772,【此前，巴基斯坦拿出全国医院库存口罩捐赠中国。】#中国向巴基斯坦捐赠抗蝗抗疫物资#  此次物资由东航CK5001航班运转，包含灭虫设备14台、灭虫药剂250桶、新冠肺炎检测试剂盒1.4万份，共计69.91吨。#钟南山估计全球疫情至少延续到6月份# #文艺# 你愿意捐钱给巴基斯坦吗？ ?
