,userid
5372,4095943388
5373,4006619449
5374,4151842995
5375,3125755534
5376,7924695414
5377,4281437369
5378,4091580665
5379,3397670161
5380,4416646453
5381,3579099598
5382,3578877862
5383,3906699117
5384,3565852555
5385,4978679532
5386,3029650735
5387,6832127216
5388,6852081407
5389,7710190612
5390,3569215680
5391,4101937115
5392,6898765428
5393,3526223481
5394,3558000621
5395,4154627980
5396,8751660896
5397,8291466775
5398,4442587480
5399,3531046153
5400,2969495589
5401,4517246907
5402,8593456599
5403,4505363072
5404,7291071855
5405,3912876897
5406,4643093750
5407,4323756264
5408,4009342768
5409,8566454867
5410,4147226248
5411,4119874285
5412,2615658978
5413,3964293139
5414,4391203879
5415,4106989267
5416,3380248563
5417,3597482973
5418,8974090096
5419,8107375219
5420,6708795534
5421,4415298085
5422,3619209980
5423,4142721637
5424,3149752489
5425,4374387269
5426,6158816874
5427,3996312356
5428,8584323344
5429,4011670106
5430,3782808919
5431,3819478227
5432,6475681539
5433,3377647624
5434,3845343257
5435,3429664956
5436,8710387036
5437,4142721637
5438,3359432060
5439,4147226248
5440,3590017020
5441,3407592155
5442,3971187876
5443,3411186562
5444,3407592155
5445,2688097295
5446,7846717065
5447,7079003508
5448,2615251232
5449,7653482455
5450,6861190226
5451,4827954774
5452,3642649705
5453,2803814666
5454,4424731695
5455,3652152161
5456,7089046127
5457,3981361794
5458,7018653532
5459,3749657845
5460,2687771352
5461,2927071752
5462,7767806137
5463,3865772012
5464,3558954299
5465,4755665023
5466,8987791876
5467,4762374885
5468,4103788440
5469,4480265777
5470,8314052472
5471,8270654485
5472,8357408597
5473,3553926873
5474,3532731948
5475,4308022711
5476,4377524185
5477,4978679532
5478,6521321975
5479,8283807318
5480,7965785345
5481,2744723755
5482,6803481232
5483,4449920189
5484,7857771337
5485,6402291886
5486,8357499224
5487,7135397955
5488,8904769632
5489,7309104538
5490,3334165426
5491,3015324933
5492,4116927125
5493,8375862374
5494,3425649046
5495,6196812671
5496,6762752017
5497,4110093314
5498,3935692852
5499,2781983140
5500,3935692852
5501,4326374614
5502,6103875105
5503,3483768779
5504,8698712579
5505,8427246972
5506,7703705098
5507,8220048138
5508,3126460118
5509,8351203844
5510,4875787800
5511,7543354367
5512,8341274006
5513,8138522945
5514,4357317951
5515,2987585961
5516,4204743203
5517,7210805245
5518,3782470201
5519,3727554911
5520,7178624379
5521,2577464839
5522,8237470679
5523,7862428018
5524,3685385322
5525,7357759708
5526,8033877678
5527,6760440888
5528,7542943899
5529,4352470048
5530,7612515252
5531,4519906529
5532,3477168718
5533,4135432780
5534,3954854496
5535,3022526962
5536,4253765167
5537,3575238042
5538,8733835897
5539,4490921183
5540,3584762735
5541,3991139648
5542,2688097295
5543,3464174990
5544,3370502202
5545,6384876402
5546,4508257834
5547,3567403548
5548,4709282723
5549,7544775817
5550,3671639294
5551,3617534039
5552,8164255927
5553,7470830952
5554,8969927826
5555,3715947325
5556,4776604439
5557,7149053522
5558,8695048825
5559,2864418003
5560,4278314655
5561,7509639306
5562,7354856446
5563,3014640109
5564,3900815572
5565,8093876874
5566,8305526996
5567,3991139648
5568,3565853966
5569,3578877533
5570,3335564584
5571,7082474926
5572,3559364117
5573,8224943488
5574,6503294695
5575,4589523629
5576,7557325026
5577,4409363654
5578,4146305391
5579,2594986740
5580,2618398029
5581,2954751561
5582,6383776728
5583,7177013565
5584,4270814297
5585,4524023138
5586,4416044188
5587,3015053222
5588,3430923833
5589,8230627698
5590,3727783397
5591,4090052240
5592,8440244976
5593,7329832422
5594,8716559868
5595,6069205536
5596,3617594641
5597,4142721637
5598,7656985376
5599,6397928768
5600,4319573893
5601,7986071092
5602,3366083994
5603,3937526761
5604,2902058311
5605,4138519894
5606,4270851816
5607,2626861939
5608,2727262818
5609,4772521146
5610,4660248574
5611,4288401608
5612,3494804416
5613,2769622079
5614,7698558916
5615,3772407306
5616,6370862514
5617,7282865774
5618,4192349838
5619,3005130667
5620,6075187299
5621,3609712810
5622,4112623604
5623,4050161255
5624,7810018638
5625,3979147346
5626,2696611779
5627,3706379226
5628,7329832422
5629,3585457860
5630,6776206462
5631,6063096861
5632,7456420374
5633,4015439628
5634,4149401555
5635,3483483003
5636,2593307919
5637,8360529686
5638,4119390440
5639,6483877335
5640,3671639294
5641,6228922088
5642,3448522058
5643,4108917446
5644,6456055148
5645,6403223792
5646,3578878484
5647,8356943778
5648,3782470201
5649,3856089289
5650,3565853957
5651,3856089289
5652,7422881725
5653,4311416055
5654,4711446841
5655,8271647695
5656,3451180965
5657,7329832422
5658,8797694542
5659,4109937152
5660,7325181844
5661,8970625769
5662,4395617233
5663,3550605422
5664,2855366096
5665,6851036777
5666,3782446351
5667,8129961996
5668,3405666569
5669,4350526276
5670,3578878887
5671,3578878164
5672,3585458180
5673,6253083718
5674,3336690842
5675,7677044218
5676,6057582545
5677,4068476533
5678,7302428326
5679,3665450824
5680,2692447304
5681,8351792928
5682,8039398687
5683,7514022688
5684,3361120614
5685,4105215093
5686,4314421322
5687,3336690842
5688,4376387212
5689,3136401572
5690,3006763463
5691,4177353104
5692,3543941417
5693,3972820176
5694,4494905848
5695,3814373253
5696,3600310286
5697,3633640753
5698,3559812433
5699,4960374792
5700,6212034847
5701,3567370342
5702,8151627746
5703,2583271194
5704,8544846598
5705,4767360609
5706,4074612515
5707,7422881725
5708,2638549175
5709,7265776435
5710,3530721426
5711,4189574411
5712,4449304440
5713,8228013182
5714,3723859823
5715,3475079088
5716,3979235703
5717,3637041087
5718,3547157790
5719,3692819233
5720,2835553533
5721,3008845490
5722,3401866960
5723,4978195791
5724,3782470201
5725,6781633227
5726,7403852058
5727,3062242431
5728,3934394431
5729,4490921183
5730,7486761674
5731,3870892239
5732,4892984492
5733,6099980700
5734,4058626528
5735,2580591660
5736,3600447575
5737,3456473897
5738,4133501735
5739,7937795472
5740,3997811868
5741,4296311075
5742,8123033212
5743,3433066749
5744,3140650152
5745,7514022688
5746,3505445728
5747,7783745836
5748,3150084378
5749,6076074527
5750,3451180965
5751,3558048124
5752,6938838455
5753,4382963291
5754,6332334765
5755,7959036598
5756,6736809027
5757,3560328781
5758,6686295032
5759,3115556484
5760,7316520208
5761,4214560818
5762,3633627402
5763,7946787679
5764,7955734265
5765,3142752482
5766,4141896390
5767,3398047607
5768,3782446351
5769,4121253820
5770,2998415317
5771,4307159524
5772,4750957718
5773,3522184197
5774,3486848841
5775,3782470201
5776,4637226353
5777,4545968175
5778,8389051869
5779,2993918780
5780,3566119894
5781,8036015386
5782,4089790973
5783,3668468506
5784,4115451167
5785,2993918780
5786,4024588592
5787,4541913694
5788,8314052472
5789,4276705019
5790,3559397884
5791,4385427438
5792,7939311542
5793,3971187876
5794,3967948852
5795,4825487767
5796,8711235658
5797,4693517784
5798,6024518784
5799,3479139325
5800,2993918780
5801,7470830952
5802,3353117108
5803,8195350198
5804,6697267519
5805,3921185571
5806,7732395017
5807,4326374614
5808,3671969425
5809,2579837977
5810,7470830952
5811,4398278740
5812,8042690442
5813,2815121591
5814,3466274121
5815,4417042777
5816,6238308027
5817,7614501634
5818,3531544928
5819,3365476140
5820,2831628369
5821,6869713395
5822,3207684567
5823,2688097295
5824,3746417535
5825,7959036598
5826,2688097295
5827,2940192651
5828,6350466088
5829,3551909463
5830,3538964731
5831,4268722243
5832,4321575902
5833,8429090232
5834,3577757076
5835,6869713395
5836,4126602762
5837,3533012498
5838,4326374614
5839,3419201764
5840,4786063129
5841,3336690842
5842,3912095092
5843,3673206839
5844,8204326876
5845,4872832278
5846,3353117108
5847,2831628369
5848,3630992161
5849,3626653985
5850,2697448125
5851,6236180539
5852,3971187876
5853,6018118689
5854,4119218455
5855,8079922264
5856,6787862977
5857,8659026945
5858,3680587412
5859,4308022711
5860,3628192678
5861,8254968158
5862,6036589080
5863,7956053105
5864,4172227721
5865,2811319805
5866,8767339706
5867,6569355165
5868,4147813252
5869,6618184245
5870,4416646453
5871,4052920609
5872,7476473155
5873,4501530826
5874,4416646453
5875,6082933016
5876,6994417682
5877,7836612586
5878,7433132486
5879,7076043766
5880,3410136876
5881,7659773616
5882,4626175690
5883,3136513413
5884,7942276652
5885,3389369918
5886,6420561419
5887,7836612586
5888,4123839472
5889,6479713717
5890,4464558125
5891,4160008578
5892,3566121512
5893,2616341736
5894,3357906010
5895,4307159524
5896,3909738034
5897,6408272379
5898,3566121441
5899,3558616823
5900,2694132346
5901,6485874068
5902,3579099580
5903,3839032740
5904,3006103092
5905,4149210853
5906,3559809104
5907,6504403285
5908,4199438563
5909,3806571407
5910,7470830952
5911,2793307589
5912,3439879824
5913,3499141015
5914,4148124990
5915,8226520965
5916,4817205952
5917,3674905159
5918,7705604415
5919,3585458182
5920,3578878869
5921,3578878157
5922,3617321959
5923,3531853835
5924,4755682296
5925,7283957158
5926,3926648591
5927,3114451900
5928,6057086964
5929,3565854431
5930,3011262776
5931,3678575689
5932,8295980639
5933,2868918539
5934,6787862977
5935,8017932696
5936,3313167876
5937,4496200051
5938,6503294695
5939,2608371889
5940,2666285646
5941,3865090374
5942,3980039016
5943,7382892146
5944,3407780086
5945,3939470904
5946,4041441462
5947,7054605039
5948,7404948732
5949,3530961998
5950,3985586598
5951,3375631458
5952,2584519261
5953,8654666469
5954,4408375558
5955,3974567067
5956,3530965089
5957,3674905159
5958,3923810927
5959,3315580088
5960,7878827764
5961,4154152304
5962,6795914168
5963,3693494661
5964,8154128756
5965,3995159994
5966,4595374164
5967,3106273528
5968,6352244308
5969,4009347461
5970,6713178226
5971,7343070354
5972,4316441169
5973,4875787800
5974,4780831197
5975,3477620978
5976,4145288981
5977,4371991737
5978,4493413566
5979,3336690842
5980,3521833317
5981,4308871894
5982,6076074527
5983,6196812671
5984,6089461604
5985,4716412259
5986,3522037884
5987,7990381404
5988,2935075516
5989,4740755231
5990,4225941680
5991,4078735882
5992,6187932640
5993,4023899982
5994,7784945984
5995,3862289768
5996,3144652885
5997,3665784039
5998,3353473095
5999,3353025974
6000,7751165014
6001,4138087304
6002,7470830952
6003,3553413052
6004,3878071089
6005,4838427116
6006,3993681065
6007,8108633404
6008,3908975457
6009,4299513518
6010,3559565596
6011,7082738485
6012,4140283330
6013,4023660219
6014,4023660219
6015,4031938721
6016,7757971607
6017,3768078428
6018,4727470595
6019,2935075516
6020,4788215161
6021,7214915045
6022,4403476042
6023,4138087304
6024,7139816255
6025,4138087304
6026,6082817480
6027,7717963479
6028,8679858154
6029,7491468816
6030,6808459192
6031,6854433355
6032,3803159650
6033,4074415360
6034,3561097175
6035,3951149201
6036,4074638519
6037,7365109796
6038,6812732834
6039,6824405849
6040,4434233436
6041,6076074527
6042,4170561639
6043,6761857737
6044,2669029801
6045,3366801932
6046,3558000621
6047,3525351073
6048,4029893831
6049,7582383928
6050,4403476042
6051,4068476533
6052,3170037032
6053,6332334765
6054,3528508709
6055,4370923267
6056,3542409028
6057,3601999913
6058,4203529212
6059,8428379127
6060,2890793844
6061,3561814337
6062,8779739312
6063,8108602436
6064,3654922113
6065,4746924363
6066,3518786807
6067,3801935727
6068,6261808116
6069,2663116298
6070,8243404102
6071,3517950537
6072,3871079997
6073,8108628637
6074,3777786956
6075,3416171030
6076,2989868849
6077,3678503291
6078,3821964287
6079,7836612586
6080,7174906509
6081,3416171030
6082,3668469317
6083,4068476533
6084,3660622883
6085,4068476533
6086,3567638075
6087,3523240942
6088,8338792375
6089,4138489733
6090,7470830952
6091,7385800448
6092,4440864873
6093,6345749616
6094,3568520108
6095,7790136487
6096,3207279902
6097,2722825897
6098,3777786956
6099,4024697272
6100,2800031746
6101,7497350048
6102,4109452347
6103,8222160358
6104,2882924543
6105,8555686595
6106,2604536366
6107,7799054385
6108,2719804411
6109,6716960322
6110,8701464684
6111,3348095051
6112,4389982670
6113,3635536368
6114,3544219855
6115,7813079712
6116,7663238384
6117,8646226579
6118,7885757542
6119,3916709554
6120,4425054127
6121,2712177657
6122,3457599079
6123,8759958456
6124,4102308434
6125,4875031329
6126,2619742739
6127,6738608759
6128,4026966693
6129,6200463164
6130,4293941831
6131,4539798701
6132,7277288508
6133,3626653985
6134,3816375760
6135,3570465053
6136,8781070026
6137,8183201372
6138,7751165014
6139,4716392950
6140,3995082303
6141,2692447304
6142,4420095405
6143,4714437271
6144,7872798232
6145,4420095405
6146,3668694349
6147,3538964731
6148,4440098324
6149,4000759179
6150,4716392950
6151,4716392950
6152,4531706616
6153,4362103300
6154,8352789956
6155,3500430043
6156,3657466677
6157,3130295195
6158,2684731642
6159,3638552438
6160,4477613921
6161,3493578080
6162,6462922322
6163,3735709691
6164,8006367314
6165,3335143972
6166,4106297184
6167,7697309039
6168,8169014209
6169,3177846417
6170,4152119238
6171,4151842995
6172,4300550894
6173,3758580980
6174,3288269780
6175,2982810778
6176,3768078428
6177,3977810623
6178,3487504082
6179,3853162734
6180,6099615914
6181,2825062667
6182,3027018522
6183,3359070746
6184,2940192651
6185,3967948852
6186,7169547759
6187,7063390786
6188,4030076099
6189,4249112303
6190,4415298085
6191,8305526996
6192,3652154036
6193,2653274888
6194,3394144364
6195,4054632763
6196,7351192309
6197,7860161229
6198,7546238968
6199,3585888060
6200,4933698902
6201,7484430807
6202,4190223234
6203,6922736054
6204,4688831362
6205,6497042054
6206,3565852995
6207,4874036743
6208,2701261150
6209,8562411806
6210,6292927022
6211,4090779225
6212,3543746926
6213,7836612586
6214,8031680036
6215,7836612586
6216,3652130286
6217,4054590537
6218,4061252706
6219,8057005092
6220,6895072184
6221,3976265055
6222,3885100818
6223,3349104262
6224,2810809746
6225,3996410940
6226,3564553057
6227,4980965386
6228,4838173547
6229,3963204635
6230,4002697442
6231,4478901318
6232,4683769074
6233,7681764216
6234,4111592148
6235,7352770725
6236,3579574737
6237,3517367453
6238,3540314719
6239,8584334095
6240,3561419821
6241,3026056587
6242,8206745824
6243,4836097409
6244,8698883164
6245,4366900222
6246,3704037951
6247,7552159742
6248,3123650838
6249,4956064686
6250,4720793330
6251,4370923267
6252,8191830329
6253,2611945557
6254,3642543505
6255,7433258132
6256,3558826952
6257,4024533761
6258,4193111794
6259,8706239266
6260,2576502044
6261,4120587574
6262,4762384510
6263,8443650608
6264,3580093211
6265,8360529686
6266,3565855311
6267,8355594162
6268,8274600888
6269,4248268912
6270,3912696038
6271,8130134692
6272,4022637020
6273,3579099498
6274,4508257834
6275,4537660705
6276,3687892413
6277,4023901383
6278,6190183986
6279,3633639229
6280,4064313049
6281,8933802702
6282,8009898549
6283,8318233295
6284,4066329387
6285,3559813247
6286,6907913898
6287,6407267468
6288,8591198845
6289,4299514058
6290,6030485104
6291,4027168219
6292,4797903914
6293,7890138812
6294,3702313861
6295,8173217905
6296,3358744524
6297,3575398794
6298,3401112985
6299,3531009457
6300,4550914722
6301,3390788503
6302,2673596445
6303,7010182788
6304,6619231849
6305,4090837059
6306,7443072928
6307,4023900954
6308,4747823191
6309,2800453622
6310,4002697442
6311,2606965991
6312,2705501540
6313,7783745836
6314,3585757506
6315,3579100213
6316,2892714221
6317,8349073607
6318,4243548108
6319,3531883107
6320,4846725085
6321,4073324569
6322,7329832422
6323,3444639236
6324,4683769074
6325,8902980658
6326,7372161164
6327,3976829800
6328,7329832422
6329,3578878851
6330,7291523422
6331,8710493152
6332,2784498420
6333,3902117252
6334,3439018380
6335,6828090388
6336,4149401555
6337,3300414191
6338,3887139056
6339,6076074527
6340,8132577118
6341,3624360081
6342,3439018380
6343,7959036598
6344,7329832422
6345,3585757507
6346,4248088455
6347,7697309039
6348,8500895598
6349,3585458196
6350,4414426797
6351,3425137802
6352,3246769464
6353,3397353164
6354,3968180220
6355,2594987411
6356,3959662918
6357,2712047157
6358,8965847924
6359,8048071747
6360,4026951028
6361,8559717052
6362,7387327957
6363,2684040598
6364,4074433440
6365,2584882851
6366,3561794014
6367,4068476533
6368,4149401555
6369,7007339475
6370,2700495636
6371,7730758702
6372,2886202829
6373,3971187876
6374,3853162734
6375,3988821707
6376,6796568487
6377,6091820689
6378,8195350198
6379,3465838970
6380,8118490138
6381,6108153180
6382,3288269780
6383,3424122693
6384,4577779453
6385,7509169804
6386,7329832422
6387,6076074527
6388,4022637020
6389,2576970680
6390,8140632675
6391,8266560594
6392,4340780528
6393,3389572546
6394,6076074527
6395,6078548364
6396,3425137802
6397,3684241410
6398,4303998397
6399,6403223792
6400,2577692113
6401,6414803939
6402,4248268912
6403,3560349249
6404,3963182194
6405,4292913230
6406,7293840519
6407,4292913230
6408,8195350198
6409,3394579309
6410,8404761077
6411,4867851960
6412,4455848320
6413,3544111434
6414,4612307609
6415,2768714030
6416,2908881667
6417,7431710764
6418,6499724782
6419,2996603233
6420,3722519090
6421,3953188476
6422,3889285013
6423,3993948315
6424,4899540532
6425,3207552820
6426,2590211517
6427,3614266472
6428,4000399728
6429,8094125558
6430,3652133032
6431,6617193935
6432,7329832422
6433,7276572756
6434,8500895598
6435,6861190226
6436,4769095075
6437,2692658986
6438,8542643434
6439,4152339093
6440,8991253478
6441,3978233019
6442,6961142789
6443,3991575617
6444,3368587519
6445,3130175932
6446,3295519007
6447,3452602380
6448,3366440776
6449,3470139460
6450,3967198869
6451,8015290054
6452,3976285194
6453,3605690341
6454,8749918709
6455,8369228355
6456,7470830952
6457,6713178226
6458,3359461677
6459,7767460139
6460,4329031586
6461,3140214098
6462,8178462284
6463,3304619610
6464,3674397526
6465,8128268688
6466,4508269205
6467,4350757668
6468,3566121894
6469,7055454044
6470,4573508654
6471,3652145900
6472,6111575195
6473,3685959372
6474,4317826993
6475,4002697442
6476,2691638645
6477,3654914643
6478,7829084494
6479,3834637070
6480,7414029979
6481,7290411782
6482,6826430629
6483,8988647059
6484,2812676730
6485,4752128632
6486,4107206382
6487,3514765262
6488,7556230414
6489,4125272329
6490,8647730235
6491,3884907378
6492,3565885572
6493,8493435256
6494,3793524454
6495,2878679712
6496,3660491679
6497,4395105787
6498,7337143652
6499,8150111339
6500,6955122572
6501,7389453822
6502,3976278830
6503,3685823586
6504,6204724354
6505,4097240244
6506,3932801625
6507,3750354057
6508,8684576559
6509,8739740455
6510,4215805497
6511,3951556376
6512,3951556376
6513,8766643565
6514,4481942337
6515,3877786885
6516,4676783882
6517,2769994214
6518,3606046739
6519,6784770959
6520,8043875154
6521,3482620269
6522,3376764246
6523,7348368688
6524,3729947071
6525,8901467886
6526,7269695047
6527,4790012384
6528,3725550373
6529,8415563549
6530,6151371272
6531,4630603022
6532,7899564616
6533,8343555394
6534,7162991217
6535,4631842134
6536,4074963495
6537,4660226145
6538,3849778971
6539,4247449276
6540,3989249400
6541,3612432115
6542,7338450414
6543,3276032078
6544,7880459187
6545,4022040438
6546,6502416874
6547,6690686397
6548,3916415131
6549,3916415131
6550,6502416874
6551,4343271013
6552,4676783882
6553,7426715399
6554,8041654628
6555,3715559974
6556,3983985991
6557,8537424689
6558,6483383484
6559,3526556043
6560,6003207887
6561,2716635452
6562,2586185877
6563,4050823686
6564,8149230009
6565,6012548219
6566,4685730982
6567,4685730982
6568,7967860728
6569,4685730982
6570,4685730982
6571,4410550593
6572,7184653675
6573,4685730982
6574,3335535441
6575,7063020237
6576,4367678505
6577,4164228358
6578,4085722645
6579,7028325845
6580,7329832422
6581,3272044092
6582,3102330182
6583,4665674639
6584,3227439723
6585,3466274303
6586,4138087304
6587,6134256272
6588,2813924540
6589,3007776638
6590,3335535441
6591,4449920189
6592,4761461449
6593,3288269780
6594,3475761922
6595,4317317838
6596,3515979656
6597,4761461449
6598,6134275398
6599,3942937540
6600,7860161229
6601,7636874484
6602,4395718256
6603,6750720039
6604,2699557441
6605,7276572756
6606,7860161229
6607,3707559920
6608,3457517445
6609,3550002664
6610,3395770251
6611,8010928278
6612,7624503848
6613,2879418546
6614,3506425388
6615,3506425388
6616,4531706616
6617,2655416183
6618,2655416183
6619,4141896390
6620,8350873994
6621,2659062592
6622,4897482447
6623,8012385864
6624,6544239407
6625,3861845331
6626,4382069838
6627,7317153016
6628,7428004815
6629,4523174950
6630,3558004353
6631,6730690486
6632,6730966216
6633,8202571047
6634,3606895543
6635,8534612536
6636,3520011051
6637,2675613057
6638,3275091664
6639,2800198462
6640,4393109918
6641,3410674357
6642,7363807386
6643,7883208057
6644,4694643895
6645,3606895543
6646,3606895543
6647,4459652980
6648,3187861181
6649,7289362102
6650,4800009556
6651,3927737595
6652,6745856326
6653,3271973277
6654,8314052472
6655,6125731373
6656,3426315382
6657,3923810927
6658,6834477322
6659,8180499464
6660,2716635452
6661,3425249716
6662,7556162892
6663,8332420682
6664,3519573803
6665,3519573803
6666,3519573803
6667,3506425161
6668,3911872045
6669,3519573803
6670,3519573803
6671,3413765047
6672,3413765047
6673,3584255855
6674,3105245897
6675,3424741073
6676,7091411898
6677,8083396284
6678,7091411898
6679,7091411898
6680,7091411898
6681,7091411898
6682,2682615836
6683,7091411898
6684,7091411898
6685,7091411898
6686,3413765047
6687,3413765047
6688,3413765047
6689,7796133554
6690,4920346684
6691,7452299359
6692,4766149285
6693,8344455058
6694,7563123344
6695,6157119444
6696,8241701084
6697,2716239449
6698,7891411586
6699,3445540966
6700,3123168925
6701,3094455744
6702,8176670628
6703,3120289534
6704,4676783882
6705,2716635452
6706,7163838349
6707,4420095405
6708,3405175646
6709,4676783882
6710,3426381166
6711,8857351295
6712,4822959620
6713,6796568487
6714,6071780983
6715,2712207720
6716,2793307589
6717,8205649702
6718,8940952588
6719,8131362405
6720,6224703174
6721,3307137118
6722,3362470689
6723,6157119444
6724,6373134594
6725,3394138642
6726,3438571014
6727,3133477624
6728,8336376972
6729,6484911582
6730,2712207720
6731,2712207720
6732,3982706918
6733,4064572174
6734,4356436396
6735,7353573107
6736,6483746109
6737,3485394846
6738,7513205897
6739,3510444058
6740,8272756392
6741,3822642505
6742,7003698065
6743,6737775875
6744,6504296482
6745,7574703475
6746,3528295117
6747,7756686472
6748,4370923267
6749,3768503523
6750,8216793976
6751,6820796022
6752,8150219026
6753,3492294626
6754,3531730171
6755,4089790973
6756,6647861287
6757,8784651125
6758,3475656769
6759,3506720335
6760,3480602629
6761,3130783943
6762,3130783943
6763,3130783943
6764,3130783943
6765,3130783943
6766,3130783943
6767,3130783943
6768,2811740250
6769,6849533644
6770,6852024842
6771,6607562337
6772,7747869878
6773,3528557134
6774,2785606533
6775,3576273336
6776,3459040635
6777,2580914436
6778,2678927037
6779,2688097295
6780,4759814674
6781,4584173328
6782,2920169917
6783,7663988556
6784,3948531777
6785,3658359583
6786,2653798478
6787,7393250076
6788,2576316364
6789,4142721637
6790,4676783882
6791,7247624234
6792,3986253244
6793,7071684372
6794,3496313187
6795,6215554177
6796,4425392693
6797,4112376550
6798,8129141056
6799,4713115527
6800,4321545843
6801,7742598758
6802,8844560892
6803,4271141224
6804,2599786354
6805,2851857658
6806,8369228355
6807,6503294695
6808,3636282522
6809,4293319108
6810,3483698116
6811,3805973132
6812,4254753524
6813,6735708415
6814,2812655721
6815,2812655721
6816,4119503136
6817,6462922322
6818,3912010118
6819,4059588666
6820,4884067050
6821,8605393554
6822,3805973132
6823,4059588666
6824,4059588666
6825,3659586946
6826,3599154245
6827,4014921930
6828,8133055549
6829,3639735296
6830,4964618770
6831,4480016102
6832,4480016102
6833,4493672237
6834,4467616563
6835,4493672237
6836,4467069423
6837,7470830952
6838,4609956953
6839,3146892380
6840,3473495072
6841,8217025997
6842,4609956953
6843,7992246889
6844,4023398102
6845,4667125017
6846,7747322597
6847,3614245134
6848,2998067708
6849,7510882532
6850,3320874557
6851,6039311664
6852,4825622331
6853,8039963278
6854,2905735767
6855,2616176794
6856,8473149566
6857,7449548742
6858,3418084123
6859,7846380659
6860,3934636328
6861,7146906385
6862,4101563893
6863,3492478473
6864,3142278135
6865,3130783943
6866,3546684009
6867,3546684009
6868,3546684009
6869,3546684009
6870,3546684009
6871,3546684009
6872,7337069248
6873,3373242757
6874,8650076644
6875,6572733917
6876,6673889055
6877,4126602762
6878,3506339405
6879,7383426966
6880,4609956953
6881,3350446161
6882,2582142184
6883,4463828696
6884,8269902276
6885,3567900540
6886,3722512285
6887,7578852526
6888,2643629321
6889,3472012673
6890,4428714819
6891,3528557134
6892,8037605005
6893,8807858628
6894,6516389167
6895,6112074519
6896,3890178767
6897,6106027019
6898,7803994937
6899,3468214927
6900,7710190612
6901,3619849735
6902,3778729481
6903,7314707682
6904,7829762517
6905,7767806137
6906,4650078875
6907,3519164691
6908,7195951314
6909,8247919047
6910,3936867346
6911,3934901693
6912,2960822925
6913,4322832441
6914,8030586292
6915,7757681136
6916,4456978398
6917,4863253876
6918,2585566705
6919,4979889368
6920,6503295339
6921,3393622171
6922,3550605422
6923,7068529358
6924,4695066624
6925,3639735296
6926,8231432239
6927,4858428190
6928,4591403596
6929,4973837152
6930,3335629765
6931,6987703828
6932,7548972177
6933,8159563564
6934,3280927446
6935,4526378181
6936,8226608076
6937,4692822399
6938,3418774132
6939,3032356475
6940,8140632675
6941,3575238042
6942,2795707855
6943,7376340312
6944,4403476042
6945,4668522870
6946,3406060976
6947,4591403596
6948,4493672237
6949,3516946104
6950,6503295339
6951,2792415155
6952,7782879309
6953,3456381847
6954,3510353210
6955,4138273762
6956,7329145882
6957,7362254649
6958,2779309672
6959,4087533534
6960,4440098324
6961,4865382208
6962,3806571407
6963,6157119444
6964,6462562696
6965,7794830272
6966,4484212813
6967,4065770814
6968,8275743448
6969,8181710509
6970,4142721637
6971,8606797306
6972,3390976258
6973,4209356502
6974,2905638627
6975,3483698116
6976,3970919769
6977,4441565108
6978,4212143878
6979,4618613805
6980,3760098732
6981,7063289894
6982,7696539699
6983,3697843653
6984,4665674639
6985,4306195399
6986,7719680212
6987,7070391486
6988,4531706616
6989,2744112582
6990,4121350252
6991,6937936364
6992,6827332137
6993,7060196756
6994,2959220682
6995,8144138236
6996,3937314246
6997,8108628637
6998,6800232848
6999,4854629881
7000,2830913133
7001,3980041255
7002,4668522870
7003,4314560806
7004,3138044537
7005,3857209806
7006,6751758787
7007,7070391486
7008,4863004037
7009,4308022711
7010,3410737879
7011,4095722812
7012,3551390576
7013,4508235214
7014,4483963292
7015,7713370672
7016,6742788104
7017,7063289894
7018,3565885572
7019,3482646589
7020,4854629881
7021,4212143878
7022,3971781133
7023,8781070026
7024,2905638627
7025,2637423615
7026,3531723759
7027,4090661014
7028,2771741398
7029,7164600558
7030,8096495648
7031,3531723774
7032,4195025309
7033,7651034872
7034,4675071997
7035,4090661014
7036,3119042445
7037,8781070026
7038,4106297184
7039,3829243020
7040,4073383937
7041,4309194370
7042,3566885241
7043,4609956953
7044,3364191762
7045,7868277784
7046,7366527442
7047,8536846535
7048,2793643204
7049,8933802702
7050,8102060559
7051,8182036407
7052,3424913022
7053,8710387036
7054,3725649737
7055,6240710695
7056,7001438142
7057,4570892782
7058,3539446767
7059,8168008004
7060,4747608336
7061,3635568337
7062,4864488148
7063,4071428607
7064,3394579325
7065,2628612687
7066,2947238745
7067,6375456136
7068,3888031229
7069,6008066295
7070,8381627637
7071,8269109748
7072,8209703992
7073,4049824500
7074,4019772721
7075,4022132117
7076,4476544970
7077,4329469022
7078,3978197435
7079,6280957999
7080,3706722413
7081,2594319339
7082,4686551709
7083,2721111389
7084,3505912136
7085,4162585461
7086,2577109275
7087,7679768578
7088,4413314155
7089,3578314366
7090,3768078428
7091,7055142152
7092,3889835099
7093,2580527302
7094,7655622889
7095,3932746384
7096,3250736916
7097,4487326745
7098,3689593324
7099,4378371935
7100,4168530270
7101,2988855805
7102,4719779628
7103,4428714819
7104,7248267046
7105,2609173669
7106,3531452359
7107,3566114398
7108,4773814501
7109,7813711382
7110,3468262836
7111,3787171660
7112,3939828093
7113,3549557472
7114,4550375078
7115,4163938496
7116,3965290510
7117,3421815819
7118,3184717828
7119,2929943063
7120,3476233673
