,userid
5371,7784329539
5372,7336371498
5373,7870757619
5374,7808690819
5375,4150328160
5376,7519201482
5377,8011247228
5378,6074803387
5379,7390039182
5380,7978089694
5381,7301853105
5382,3487069522
5383,8089347389
5384,4649745619
5385,8767233014
5386,4021059447
5387,6802198369
5388,4746105856
5389,4051582783
5390,4409205244
5391,7937795472
5392,7220797678
5393,3971546448
5394,6170671460
5395,2662216586
5396,4477140380
5397,2627663073
5398,4842624902
5399,7422960934
5400,4910251620
5401,4402366930
5402,3989104306
5403,7025923885
5404,3339069225
5405,4300983629
5406,6052569878
5407,4894387518
5408,3417083260
5409,3480987744
5410,8040545835
5411,3701932079
5412,2655842535
5413,4282542014
5414,7413845135
5415,6796727637
5416,8661294524
5417,7694054252
5418,4165133316
5419,8088180925
5420,6828478844
5421,3429567415
5422,7984823876
5423,4834813983
5424,7574094005
5425,4163404468
5426,2655456466
5427,7963977697
5428,7443206469
5429,8031136458
5430,7812342112
5431,4013588554
5432,8090369316
5433,4290940369
5434,4878196176
5435,7466918814
5436,7956032292
5437,8087991082
5438,8221979966
5439,3969705199
5440,8725784212
5441,4254579502
5442,7458371005
5443,3973563886
5444,7389440487
5445,4274435935
5446,3541489154
5447,8094162798
5448,7323782626
5449,7810344734
5450,4297539569
5451,8094137298
5452,7804003288
5453,3163687369
5454,3984267975
5455,3185081653
5456,2817312247
5457,4272811280
5458,7844717094
5459,7918394518
5460,8094111066
5461,4032064709
5462,7817897896
5463,4290892238
5464,7948190535
5465,3425628714
5466,4269148666
5467,7018653532
5468,8804414697
5469,4885896340
5470,8231512828
5471,8093964586
5472,4291543627
5473,2688871349
5474,8011248698
5475,8313214034
5476,4275318927
5477,3855362411
5478,6051287218
5479,6834682859
5480,7259887304
5481,4280163453
5482,3980023173
5483,6145484007
5484,4932461814
5485,4278989189
5486,6394241188
5487,6050948678
5488,2660102041
5489,7107247285
5490,4274554258
5491,3034085313
5492,7954570907
5493,4273580986
5494,8086795696
5495,4269475911
5496,3410995685
5497,8086356992
5498,8933580375
5499,4276923082
5500,3705053361
5501,2590665642
5502,8232239537
5503,4286969029
5504,4266191717
5505,3331872149
5506,7270456762
5507,4938927469
5508,2569103320
5509,8094063406
5510,4279028485
5511,3347190756
5512,4277096254
5513,6575945697
5514,8107672039
5515,8404575735
5516,8228617135
5517,8094111066
5518,8094075218
5519,3172879923
5520,7998978862
5521,8176618828
5522,2962771810
5523,4280137246
5524,4294212374
5525,7893268225
5526,8093446568
5527,4251839594
5528,7371434775
5529,8094125558
5530,8895007948
5531,4291741954
5532,4268381250
5533,7943329032
5534,7944803754
5535,8093953996
5536,7467723396
5537,8063909219
5538,4654136677
5539,2697531438
5540,4286798251
5541,8224176082
5542,8035793654
5543,4772832549
5544,8963286859
5545,7886598225
5546,3408909472
5547,7813080928
5548,7242001715
5549,8094237595
5550,2988208663
5551,2950937249
5552,8025822845
5553,4389279161
5554,7844392346
5555,7854198874
5556,7812201492
5557,4958839515
5558,7334417706
5559,8080085988
5560,6699839755
5561,6798645285
5562,7944455168
5563,7944772224
5564,3537400849
5565,6619953327
5566,4354106798
5567,2813008497
5568,7810121436
5569,3876794538
5570,7860841636
5571,8009457372
5572,4203803218
5573,6818646872
5574,6684739637
5575,4653967986
5576,4637139205
5577,7987454524
5578,6758821102
5579,3465522299
5580,2719414276
5581,3443740799
5582,2951414477
5583,7945399946
5584,7805530996
5585,7797037554
5586,8011248878
5587,8094137298
5588,7768266132
5589,2736491966
5590,6947169957
5591,7990381404
5592,3688727743
5593,4463659233
5594,7859269274
5595,4352609884
5596,7813604046
5597,7805629266
5598,3540079229
5599,7303955949
5600,8093812214
5601,8220801346
5602,7292475392
5603,3170837873
5604,8088547612
5605,8019265628
5606,7803848622
5607,3412953206
5608,7487036577
5609,7886205249
5610,8093022222
5611,7942544674
5612,4272748761
5613,7533115244
5614,4288224151
5615,3687615045
5616,7886469899
5617,3775535957
5618,8076095524
5619,3917696428
5620,2971190454
5621,7806007628
5622,7846151749
5623,8086691156
5624,3913279658
5625,7881249478
5626,3161235576
5627,4676321844
5628,3696987685
5629,3183158317
5630,4351980006
5631,7840199614
5632,7535912285
5633,7818870539
5634,7812488494
5635,6263476737
5636,3894461217
5637,7886513137
5638,2962315507
5639,3335779088
5640,7886499035
5641,3971316093
5642,8011247274
5643,6985857945
5644,8093193812
5645,7886192737
5646,7210231972
5647,7858077486
5648,3894437280
5649,3108075309
5650,7474026955
5651,3896020540
5652,8082566499
5653,2953148379
5654,7255847074
5655,6658844485
5656,2795889446
5657,2945117903
5658,8027504466
5659,2892126889
5660,3914454030
5661,3701557459
5662,7787807382
5663,8323545305
5664,7394581338
5665,3328043137
5666,7945702622
5667,7943438338
5668,7906895904
5669,3894465927
5670,8169175399
5671,7565363917
5672,7798856267
5673,2571973916
5674,4269539699
5675,8546716925
5676,2563600835
5677,8080246358
5678,3929442218
5679,3568402717
5680,7943348172
5681,6044726715
5682,4105223340
5683,8239331562
5684,3822784224
5685,7816922778
5686,7906437764
5687,3579165925
5688,8005879242
5689,7996776952
5690,2590873138
5691,2563600835
5692,3894461777
5693,8954677016
5694,3329171731
5695,8567708136
5696,3725332378
5697,7482236286
5698,4048438022
5699,7466079045
5700,8041464577
5701,3903563732
5702,8131379164
5703,7639350915
5704,3778869156
5705,8011247608
5706,7814078446
5707,3894486175
5708,4872925008
5709,6695882326
5710,2896087536
5711,7110933676
5712,4500248924
5713,7613201158
5714,4852316271
5715,7245782362
5716,7830095748
5717,7527983894
5718,6694704336
5719,3929685665
5720,7281209207
5721,2635611979
5722,4388977106
5723,6517410987
5724,8423319599
5725,3685107621
5726,3913540892
5727,4370219782
5728,8168954066
5729,3673350309
5730,3085747846
5731,3903589836
5732,4895712543
5733,3973828741
5734,3405498616
5735,6060163693
5736,6747315275
5737,4624018864
5738,3925980499
5739,6060163693
5740,2591284306
5741,2642975489
5742,7625542655
5743,3894454314
5744,4748766613
5745,7532320294
5746,3616753110
5747,3492201407
5748,6028577852
5749,7529876124
5750,3916952296
5751,3205308829
5752,6371899339
5753,8151271096
5754,3465629975
5755,3903580607
5756,6994745819
5757,8345553298
5758,4105215093
5759,3894459209
5760,8636067479
5761,8155724252
5762,4533202144
5763,3903589335
5764,3659401817
5765,4340762808
5766,3903614420
5767,7518915427
5768,4661146509
5769,6509161727
5770,3182301896
5771,7207058667
5772,8716202314
5773,7313517018
5774,3835056461
5775,2563254972
5776,3894460728
5777,3558949701
5778,6087292081
5779,3487636284
5780,3596710296
5781,3420869223
5782,4690269099
5783,3559803982
5784,3530738968
5785,6120185417
5786,4781161762
5787,7692419157
5788,3425249420
5789,4347296874
5790,6057966896
5791,4541705481
5792,4397853843
5793,3697686933
5794,6334383456
5795,3430170196
5796,3101968640
5797,6962820948
5798,4085930835
5799,4180103523
5800,3559711998
5801,4420740037
5802,2605350163
5803,2991364686
5804,4147585266
5805,3664759183
5806,6911596906
5807,3530729778
5808,4571348972
5809,3566118482
5810,3558811784
5811,3714185898
5812,2790557954
5813,3113378996
5814,6698858024
5815,6057962399
5816,4656259439
5817,3088518158
5818,2688227192
5819,3530731002
5820,4101775118
5821,4666541677
5822,6497024254
5823,8026865624
5824,3558813919
5825,4329244855
5826,6057965859
5827,7596092149
5828,6057966552
5829,4075744968
5830,2790557954
5831,4169163036
5832,3496994440
5833,4364653500
5834,3088548035
5835,4175056184
5836,4573835270
5837,4055991452
5838,2567332835
5839,4982976328
5840,6061382596
5841,3531017570
5842,2561642240
5843,3879291007
5844,7875443916
5845,3306891535
5846,4915432346
5847,6769272408
5848,3626307915
5849,4915432346
5850,4794008493
5851,3607004877
5852,3558816290
5853,4124949652
5854,4724738617
5855,7204544237
5856,6482090584
5857,3548113430
5858,4322529194
5859,7355022646
5860,2991582372
5861,3791223148
5862,3703353188
5863,6058562399
5864,2657525597
5865,3425038048
5866,4172371933
5867,3565850041
5868,3809721206
5869,2761475679
5870,3440415400
5871,7329790628
5872,3378634947
5873,4172371933
5874,3657470443
5875,7204544237
5876,6361972645
5877,6934945098
5878,7801456699
5879,2611006337
5880,3559804887
5881,4435646458
5882,3428780709
5883,4923234006
5884,3558950646
5885,4960844915
5886,3790779396
5887,8072425675
5888,2661692233
5889,2968810795
5890,4899111798
5891,3558495144
5892,4356552529
5893,3436740370
5894,4680016193
5895,2707651419
5896,4346617531
5897,3415838242
5898,3948407557
5899,3671842225
5900,4429097006
5901,6040127700
5902,7332521847
5903,4762384510
5904,3710906689
5905,8992021212
5906,3409731381
5907,4958128311
5908,4253960722
5909,7768630595
5910,2587996849
5911,3530734717
5912,4288698543
5913,4127736353
5914,4764990179
5915,4837809869
5916,8194908756
5917,4363979946
5918,3673661643
5919,3337182724
5920,3785562658
5921,4143023532
5922,3525000174
5923,2721289958
5924,3520902902
5925,4598634529
5926,2800185086
5927,2659391521
5928,4339348802
5929,2966775857
5930,8998574575
5931,3877502084
5932,2561942472
5933,4288873736
5934,3834873703
5935,3338329076
5936,3559700573
5937,2781064226
5938,2775253630
5939,4737436973
5940,3345583740
5941,6828808307
5942,4920500350
5943,6061380851
5944,6041654200
5945,6266645279
5946,4304591104
5947,3574147115
5948,4848546669
5949,3887382682
5950,3558951164
5951,6315677432
5952,3953438237
5953,4597219168
5954,3669537704
5955,4328557836
5956,3245859682
5957,2829597517
5958,6057966709
5959,3707721637
5960,2856256841
5961,7080115316
5962,3999225611
5963,4143738794
5964,4168870366
5965,3190782021
5966,8318006355
5967,2590574160
5968,6185339917
5969,4002042745
5970,4400583746
5971,3751331111
5972,6785786885
5973,4013588554
5974,3871018964
5975,4489724860
5976,7608612577
5977,6015214743
5978,6185339917
5979,6261531264
5980,8039214124
5981,7711935099
5982,2935946585
5983,2736448412
5984,2935946585
5985,2775990984
5986,3588734911
5987,3657469528
5988,2935946585
5989,4419902969
5990,2860016988
5991,8187883346
5992,2935946585
5993,7823431458
5994,2935946585
5995,7187441274
5996,2582769966
5997,4758227303
5998,3218460781
5999,3677292836
6000,6083864533
6001,2586934526
6002,4482477978
6003,2935946585
6004,4738234964
6005,3472770616
6006,6138358350
6007,2935946585
6008,3558506845
6009,2720871560
6010,7344083192
6011,3480888127
6012,6295932684
6013,6601239415
6014,6092330268
6015,3953612790
6016,2682015216
6017,3567282114
6018,4496670025
6019,2979617130
6020,3568675661
6021,2816769247
6022,6050701033
6023,4772702521
6024,3887556978
6025,4163695571
6026,2816769247
6027,6355877258
6028,7677205085
6029,6802180729
6030,7090996338
6031,2638756381
6032,2813715622
6033,8150219026
6034,3729882594
6035,3417220482
6036,7196974377
6037,7695344224
6038,8175644477
6039,6997309424
6040,8256668536
6041,8724662235
6042,3260042709
6043,4151522389
6044,3882747787
6045,4838467052
6046,6090590110
6047,6042148900
6048,3721379603
6049,4682438253
6050,3933734204
6051,3376911143
6052,7337525314
6053,3566067372
6054,4818747596
6055,4017617969
6056,2964152888
6057,6769957965
6058,4107622887
6059,2813715622
6060,4024212234
6061,3729874032
6062,3489747378
6063,6090594984
6064,3424829630
6065,7261960672
6066,2962543637
6067,3859334111
6068,4410086251
6069,4413045325
6070,3095327420
6071,3978711660
6072,7355757944
6073,3378890162
6074,2560002209
6075,2812409629
6076,3227787855
6077,3378890162
6078,3882747787
6079,3598991430
6080,6016581326
6081,4152420178
6082,3668026641
6083,4030269228
6084,3302216797
6085,3998618647
6086,8247920636
6087,3567075827
6088,2991833996
6089,4629426715
6090,3991184365
6091,4730361309
6092,4584102299
6093,4288132337
6094,4673296496
6095,6833364789
6096,7920248587
6097,6263520146
6098,8221937076
6099,3116600700
6100,4399576454
6101,3883530991
6102,4304882000
6103,4341986980
6104,2722852950
6105,7641246766
6106,2688568317
6107,3962766684
6108,3362176974
6109,4462400991
6110,6085285035
6111,4196643863
6112,4134039826
6113,2998418945
6114,4566540754
6115,3432370078
6116,4736257681
6117,3965546799
6118,4316599771
6119,4893150132
6120,8036136992
6121,2714372213
6122,3831296415
6123,4330090023
6124,2791146649
6125,4398481009
6126,8266560594
6127,3675193071
6128,4501594719
6129,3484090206
6130,4764348190
6131,4943907020
6132,4467052114
6133,6327346814
6134,3362176974
6135,3120251243
6136,3944504749
6137,4228442354
6138,4761168729
6139,6792142999
6140,2569186893
6141,7507856017
6142,3234678308
6143,4062211726
6144,8941560737
6145,4515603522
6146,6694135844
6147,4026166559
6148,4690922490
6149,8404575735
6150,4920196725
6151,3953506992
6152,2560680812
6153,3575617842
6154,4238625171
6155,8766643565
6156,2560742728
6157,7976843766
6158,7508284957
6159,3143626609
6160,3410528902
6161,8766643565
6162,4349561685
6163,2569402289
6164,3996334262
6165,3512404965
6166,2626467524
6167,2710194235
6168,4046376347
6169,4368122054
6170,4657314714
6171,3606895543
6172,4318857326
6173,7692747435
6174,3589493780
6175,6438140294
6176,7134551709
6177,6712545262
6178,3875481958
6179,3281272074
6180,3438961781
6181,3860123167
6182,3565851116
6183,8218010586
6184,7865444288
6185,3039621131
6186,3490239535
6187,4262713987
6188,7356745157
6189,8417433077
6190,2624102712
6191,7800442038
6192,3553760215
6193,2799765772
6194,4408569506
6195,4281359878
6196,3392660772
6197,4348029558
6198,7597619448
6199,4055678945
6200,6776206462
6201,8086633388
6202,3093384667
6203,2688504301
6204,3520928164
6205,3356039374
6206,3991707194
6207,4074194209
6208,4006150543
6209,3659586946
6210,3916248335
6211,4811619322
6212,8086047982
6213,3348274174
6214,6036746592
6215,8041378344
6216,3686329101
6217,6408847375
6218,3424739108
6219,4954528098
6220,3418623693
6221,2593357830
6222,7782416804
6223,4348110729
6224,4730929345
6225,4327761386
6226,3904041208
6227,7268351252
6228,4177372242
6229,3973771471
6230,3427324316
6231,6829226459
6232,8226521659
6233,7508549928
6234,4287653611
6235,7973539028
6236,6901924059
6237,4606778340
6238,6049907331
6239,7289672566
6240,3381726559
6241,2868996895
6242,3615195417
6243,4861881050
6244,4489888978
6245,8866838385
6246,4719600580
6247,4736745165
6248,4174381047
6249,6817591606
6250,3152676518
6251,4476544970
6252,2691119758
6253,3659586946
6254,8867571192
6255,3381648354
6256,2931648739
6257,6900787985
6258,3566149570
6259,6443874778
6260,3942605822
6261,8493996482
6262,4769554931
6263,3767031887
6264,4372569680
6265,4663599863
6266,3394242200
6267,3705680215
6268,2560914291
6269,3443617360
6270,3646242823
6271,3905848538
6272,2831628369
6273,3095682114
6274,4707373747
6275,4476544970
6276,8943102488
6277,3659586946
6278,4325947366
6279,3832306859
6280,4772643625
6281,4309750950
6282,4027155783
6283,2642660960
6284,3380248563
6285,2942719234
6286,3560859649
6287,3750455447
6288,4909697575
6289,4731688919
6290,3371564496
6291,7327904627
6292,4027167743
6293,2582456828
6294,4320574995
6295,2592243583
6296,3378005734
6297,8145351382
6298,4429097006
6299,2800781627
6300,3443617360
6301,4130390593
6302,7506816158
6303,4735953022
6304,3095327060
6305,3490964774
6306,6057744733
6307,3426342546
6308,3559704875
6309,3429934511
6310,3610126962
6311,3568674389
6312,3980277837
6313,3728777760
6314,3315751373
6315,4821429871
6316,3627011029
6317,3518786807
6318,6292517107
6319,4681560855
6320,4229554690
6321,3399272917
6322,8104567696
6323,4706507132
6324,3509407604
6325,7184775285
6326,7943605686
6327,8342993818
6328,3476024567
6329,4876531983
6330,2690099223
6331,4383920448
6332,4008267597
6333,2971546163
6334,4861881050
6335,4326784246
6336,2688542910
6337,3439884900
6338,4972866376
6339,3407592155
6340,3803870890
6341,4009001643
6342,6830101975
6343,6033633973
6344,3555548378
6345,7109337208
6346,4015705366
6347,3362194739
6348,3652138336
6349,8761525282
6350,4004495275
6351,3314741092
6352,2809284990
6353,4476925885
6354,4002133004
6355,3427923257
6356,7391460512
6357,3342185982
6358,3349037985
6359,4303147335
6360,4395558449
6361,4311686129
6362,4112716962
6363,3406688844
6364,4220786326
6365,6751286635
6366,6872887587
6367,3923810927
6368,3814588532
6369,4130390593
6370,2798108339
6371,3565416066
6372,3031399318
6373,2825624623
6374,3016780944
6375,7109700457
6376,6695821408
6377,4427121759
6378,2611209369
6379,4358160165
6380,6005238744
6381,4441830464
6382,4760794572
6383,2931648739
6384,3459457826
6385,7508820072
6386,3531686309
6387,4332027358
6388,2891344484
6389,6022347269
6390,8350826632
6391,2669109889
6392,4317473586
6393,7788330794
6394,3574524774
6395,6061573946
6396,4357978416
6397,7277117462
6398,3785208469
6399,3628161930
6400,3652145841
6401,2668427106
6402,4207441600
6403,7066418679
6404,4365060263
6405,6170375204
6406,3366435460
6407,3596847546
6408,7873114834
6409,8021447922
6410,2722119487
6411,2562968396
6412,3790269851
6413,2795331765
6414,2834409071
6415,3262910898
6416,3200351764
6417,3722848227
6418,3701031549
6419,4056370582
6420,3181391326
6421,3657468126
6422,2989849201
6423,4160158779
6424,3140953789
6425,4884537771
6426,3922961654
6427,4861881050
6428,3591532644
6429,7894231746
6430,3479300755
6431,4551644997
6432,2686340848
6433,4292858475
6434,3789972445
6435,3468143911
6436,2691029437
6437,7060535958
6438,4421421835
6439,4508265890
6440,7143425376
6441,4352228155
6442,7307625872
6443,3892517239
6444,7040208812
6445,8065439204
6446,3433093148
6447,2974748652
6448,3412776148
6449,3723188572
6450,3680153889
6451,8076030324
6452,3911679376
6453,7077517685
6454,8205121995
6455,4299520423
6456,4308924336
6457,6518772594
6458,3656234090
6459,4292234436
6460,2593357830
6461,8205121995
6462,2646033915
6463,4086263197
6464,8135044278
6465,4903984741
6466,4435506088
6467,3785208469
6468,2868996895
6469,4491570845
6470,3039389789
6471,3596710296
6472,3367643100
6473,3365922818
6474,3460761820
6475,3442177730
6476,2626459263
6477,6778167908
6478,7568290482
6479,3431628231
6480,6080680063
6481,4545145667
6482,8171478514
6483,4054073166
6484,2605780073
6485,2600895391
6486,6969579187
6487,4703479094
6488,3294363953
6489,4436344954
6490,4395281374
6491,4365193976
6492,7911669486
6493,7903008189
6494,2785083053
6495,3356703996
6496,2947984742
6497,2594834614
6498,7007135279
6499,3342445221
6500,7098615498
6501,4848689766
6502,3295317162
6503,3333706681
6504,8136491824
6505,7561624138
6506,6171639657
6507,2637025132
6508,3494055356
6509,3930907450
6510,2585044313
6511,7711915809
6512,2918084377
6513,7955652062
6514,7311636324
6515,3440846141
6516,4364073139
6517,3523732533
6518,3105093417
6519,4799772411
6520,6535119377
6521,3520847451
6522,8450405004
6523,3229053655
6524,4924051263
6525,8277880055
6526,7376646346
6527,2567049987
6528,7605920928
6529,3701557459
6530,7300607926
6531,4012924052
6532,6770557586
6533,3441002245
6534,7724485967
6535,8729793632
6536,7510559235
6537,4398105173
6538,8178953588
6539,3461938696
6540,3714637319
6541,2772044265
6542,4183849998
6543,3136586448
6544,7208800174
6545,4761237476
6546,7389849825
6547,7681804245
6548,2631250074
6549,3433048125
6550,3699354094
6551,6030592619
6552,2977584421
6553,3672282159
6554,7713613749
6555,3404494588
6556,6044923509
6557,2713858892
6558,4378442209
6559,4011974564
6560,2730044524
6561,7458344915
6562,2616533855
6563,7002522845
6564,3379249170
6565,8112782862
6566,7379915904
6567,3633617501
6568,4799802846
6569,4446270902
6570,8416097866
6571,4074390395
6572,4300481330
6573,8077198912
6574,4125704977
6575,2967510767
6576,6090803085
6577,6074168516
6578,6681390897
6579,4001017226
6580,4538600834
6581,7749397245
6582,3762232156
6583,4056747487
6584,8355059356
6585,4439959840
6586,2885624734
6587,2885624734
6588,7458236454
6589,4804008287
6590,8376406552
6591,7732329498
6592,4717911880
6593,3497775566
6594,4007472261
6595,7844370748
6596,7844370748
6597,6051316842
6598,4363786274
6599,7049080688
6600,4251612435
6601,7488988145
6602,7488988145
6603,2885624734
6604,2652530575
6605,3364191762
6606,8366294715
6607,8013045954
6608,7389897479
6609,3711002290
6610,4389204380
6611,3635397461
6612,3466441514
6613,4457240776
6614,2649945787
6615,6150317683
6616,6202159726
6617,3379249170
6618,7044916194
6619,4758915198
6620,4022137832
6621,6747643644
6622,2626062879
6623,3728101786
6624,3644593033
6625,3388098900
6626,8039915082
6627,3964775023
6628,3440976157
6629,2563964954
6630,3992111981
6631,4427938680
6632,8931356934
6633,3379249170
6634,3379249170
6635,2691104647
6636,3520902902
6637,6121534447
6638,8086171605
6639,3520902902
6640,4477140380
6641,2642389733
6642,4747285630
6643,7458236454
6644,4632633570
6645,3356593158
6646,4297194138
6647,4891195617
6648,3475678320
6649,3379249170
6650,7572010438
6651,3475678320
6652,3951662245
6653,7583219908
6654,3450380809
6655,2568841450
6656,3799082251
6657,8135044278
6658,3423862258
6659,8829262172
6660,7302665917
6661,7893890258
6662,8042399218
6663,4080252722
6664,4125632814
6665,3962891735
6666,6157160375
6667,2885624734
6668,7245119469
6669,4068613209
6670,3364316323
6671,6755078399
6672,7605150574
6673,3379249170
6674,6253083718
6675,4407890553
6676,3941070959
6677,7274255386
6678,3573137501
6679,2704353605
6680,3101267628
6681,3530138304
6682,6824281899
6683,2690771739
6684,3539712886
6685,4762384510
6686,4684315953
6687,8263003006
6688,4192693696
6689,4539797148
6690,4397104624
6691,8336932065
6692,3604302839
6693,3497804845
6694,7824169562
6695,2831841884
6696,6795718055
6697,6374185504
6698,7959036598
6699,2765922710
6700,8217663105
6701,3906699117
6702,2624633862
6703,4907911247
6704,2699677487
6705,3645197248
6706,4256879053
6707,8642816946
6708,2789242848
6709,8348611257
6710,6190183986
6711,2688097295
6712,8010856687
6713,4007882770
6714,4229244949
6715,7101714675
6716,7769985194
6717,4138275656
6718,3301332687
6719,7893268225
6720,3669640160
6721,3547692876
6722,4498331891
6723,3840551824
6724,2561552184
6725,8395543115
6726,3011262776
6727,6106476088
6728,4121105883
6729,4607428024
6730,4335273386
6731,4365483821
6732,7295425595
6733,3393069514
6734,4695477460
6735,7615847085
6736,2723564103
6737,6498687218
6738,7194439334
6739,7287794979
6740,2629833886
6741,3473495072
6742,3905496971
6743,2942177156
6744,2664480437
6745,3617001573
6746,4229244949
6747,3926103737
6748,8224057382
6749,3011262776
6750,7467876346
6751,8232125872
6752,2665723036
6753,2685404124
6754,8062951949
6755,6713178226
6756,7542658328
6757,8912819394
6758,4388209288
6759,4187488981
6760,3404177802
6761,3945763071
6762,4746692316
6763,4460946741
6764,2745777267
6765,6767831267
6766,3933661892
6767,3739328646
6768,4301177847
6769,4572714174
6770,3100219236
6771,3415021988
6772,4569560429
6773,3011262776
6774,6764266379
6775,4202933323
6776,3696177826
6777,2916514233
6778,4822048753
6779,2969024516
6780,4266572154
6781,7858977656
6782,3575675595
6783,4230356465
6784,4319862330
6785,7805233669
6786,4229244949
6787,6043082767
6788,3736001538
6789,4013588554
6790,8888455057
6791,7318216002
6792,8655634932
6793,8175307116
6794,3463042287
6795,7308326924
6796,3547443143
6797,6073104480
6798,4460939822
6799,7853063872
6800,4776897828
6801,4435232794
6802,3510211604
6803,3508131184
6804,7266269154
6805,4322544221
6806,3471913690
6807,4545180205
6808,4406235687
6809,3381533465
6810,4508601686
6811,3727346677
6812,3371907480
6813,3566979186
6814,7381369012
6815,4093826455
6816,3719118845
6817,3199465563
6818,3729270195
6819,6741502527
6820,6008831855
6821,8351405497
6822,3228274285
6823,4872295530
6824,2662667654
6825,4074786091
6826,8378625652
6827,7264026395
6828,4748551503
6829,7720305249
6830,6795016126
6831,6008831855
6832,7029276554
6833,3199465563
6834,4279900725
6835,4213115849
6836,4183017397
6837,8509740666
6838,6347875047
6839,8335965908
6840,4944501760
6841,8195016388
6842,6298125545
6843,7720305249
6844,8582321495
6845,3011262776
6846,6169774793
6847,4228229986
6848,6170326595
6849,7847100646
6850,4440784595
6851,4203534076
6852,6833881686
6853,4180035160
6854,7393183784
6855,2873663251
6856,2568037350
6857,4149131420
6858,3271935736
6859,4537649837
6860,7338450414
6861,2691104647
6862,4813651692
6863,4442697119
6864,7534242746
6865,4643596489
6866,3927235111
6867,7133430297
6868,4200079616
6869,7706196908
6870,4962769699
6871,7874221958
6872,7712247116
6873,3973817796
6874,2989562071
6875,2606709029
6876,4092038160
6877,3729270195
6878,6864814299
6879,3515461609
6880,4838427116
6881,3579036892
6882,4230029837
6883,3647433625
6884,8080025178
6885,3481640041
6886,3349158576
6887,4458949493
6888,4317826993
6889,3934079963
6890,2668790229
6891,2563075230
6892,6795863075
6893,7470830952
6894,3634705286
6895,7751462538
6896,4097887947
6897,8086491182
6898,4353342338
6899,3129726025
6900,3597858681
6901,8431425944
6902,6891981328
6903,6869115694
6904,4429716381
6905,2627216973
6906,6338410484
6907,3272042624
6908,3980669261
6909,8318607732
6910,3631570749
6911,3011262776
6912,2764621557
6913,3989658489
6914,6926789004
6915,8241504632
6916,2560856301
6917,8120894255
6918,2627061502
6919,4098811864
6920,3906587536
6921,8010939722
6922,2696013552
6923,8337044939
6924,4290568745
6925,6686184714
6926,4597492567
6927,7912735954
6928,7651034872
6929,2561680011
6930,4097122547
6931,2786967468
6932,3543076488
6933,4688086386
6934,8983321424
6935,2597830310
6936,2690936498
6937,7713703836
6938,6453137256
6939,3017098549
6940,6162571785
6941,6804816772
6942,7485028399
6943,3267514252
6944,2581596502
6945,4181087283
6946,2637431173
6947,4390522654
6948,6159234889
6949,3393144434
6950,8930987036
6951,7482860032
6952,7247546846
6953,4114212118
6954,8157370708
6955,6112074519
6956,4082238947
6957,6105842649
6958,4110748454
6959,7165918965
6960,4725436594
6961,6836064742
6962,6022026283
6963,4126417664
6964,7660604867
6965,7919104826
6966,4433775397
6967,7066967676
6968,2975739073
6969,8198395236
6970,8125853938
6971,7956771754
6972,3952088526
6973,3678455645
6974,2844150936
6975,7053433692
6976,7373521478
6977,7313906798
6978,7038025528
6979,8288539907
6980,7227080248
6981,3732569328
6982,6758428807
6983,7176069327
6984,7768364518
6985,3986457408
6986,8317453808
6987,4789030820
6988,2896088922
6989,2735902556
6990,6726671369
6991,8743362266
6992,4334156085
6993,3810957394
6994,3332514481
6995,2655765245
6996,7560780388
6997,6787409147
6998,3417083260
6999,3386011342
7000,7632989015
7001,3774916318
7002,3419932706
7003,7507738567
7004,2625841401
7005,6938025538
7006,2735902556
7007,4078803773
7008,8202100284
7009,7768446599
7010,4306195399
7011,7349095008
7012,8376542287
7013,4857942173
7014,8144706709
7015,3010060503
7016,8388598932
7017,4328013957
7018,4748872058
7019,3827600420
7020,4107390926
7021,4762374885
7022,4322544221
7023,4341864766
7024,7938136299
7025,3998071099
7026,4836162157
7027,3952933406
7028,3461453319
7029,2736437233
7030,4733335884
7031,3376739096
7032,4000748869
7033,6111943066
7034,3497288374
7035,7499033737
7036,3825225945
7037,8210690626
7038,4434005594
7039,3461453319
7040,4147739814
7041,4332567872
7042,4460441449
7043,6150592054
7044,6503783268
7045,6829752776
7046,8048396265
7047,4528800781
7048,4019534261
7049,3113605540
7050,4813995498
7051,3342871978
7052,3105141719
7053,3626666026
7054,4486789501
7055,3335469078
7056,7743240812
7057,8257359056
7058,3448479137
7059,6154416870
7060,6312949022
7061,4470342842
7062,8560578625
7063,8061623239
7064,7473786307
7065,3934440175
7066,7470830952
7067,4085708616
7068,4207406164
7069,3139110483
7070,2678331738
7071,6098473037
7072,4886644130
7073,4654392433
7074,2560902545
7075,8249929828
7076,2778784678
7077,7198712095
7078,4684601833
7079,4080834879
7080,6797334912
7081,4478986192
7082,7710927256
7083,6674653145
7084,4838427116
7085,4172204722
7086,3785086706
7087,4246176017
7088,3760103358
7089,4925480828
7090,4440161332
7091,4357219728
7092,3028288075
7093,7816457514
7094,3028288075
7095,2663266421
7096,6812699355
7097,7270767997
7098,2685210182
7099,4334394502
7100,2588541779
7101,6344420018
7102,3186875170
7103,3569650369
7104,8291162938
7105,4485102198
7106,7736310126
7107,3274767432
7108,7676153505
7109,7654789949
7110,3179776229
7111,3618964421
7112,4645432748
7113,4328521916
7114,8238136206
7115,7077339928
7116,2709982850
7117,6558387475
7118,7487749908
7119,3252700610
