,userid
5371,8821757712
5372,2567358817
5373,6030768826
5374,4115805430
5375,8287116375
5376,8106173084
5377,3271146312
5378,6767658686
5379,2622431580
5380,4266739861
5381,6763757885
5382,4188341431
5383,8094137298
5384,7409491675
5385,3884439648
5386,8376659414
5387,8278515864
5388,3971479815
5389,8663432409
5390,8133260674
5391,3806571407
5392,7975789837
5393,8256941277
5394,2815896013
5395,7332084714
5396,4273257800
5397,3793658792
5398,7248508234
5399,7508549928
5400,7713326302
5401,3976272544
5402,3549231366
5403,3814588532
5404,4461733133
5405,4531706616
5406,7688034016
5407,4983124406
5408,2782923209
5409,7375521547
5410,4261799906
5411,3631939990
5412,7268643748
5413,8355489502
5414,8358467179
5415,8133260674
5416,6021658394
5417,8270698004
5418,4134039826
5419,7466079045
5420,8243606446
5421,3923514115
5422,8211674207
5423,7760709484
5424,6063196329
5425,4667780353
5426,4102183279
5427,8276612849
5428,3199465563
5429,4748549507
5430,6795680388
5431,8900644449
5432,4454744956
5433,7386996718
5434,2588877414
5435,2790103956
5436,8065290586
5437,3429934657
5438,4333954329
5439,3288373897
5440,2814110151
5441,3552740856
5442,7296874366
5443,7435495784
5444,4882705788
5445,7381369012
5446,2929238217
5447,3653336284
5448,3884730766
5449,6851503805
5450,4873157983
5451,4342416928
5452,3681229860
5453,8404795148
5454,3891954512
5455,4429097006
5456,8155751639
5457,3068102763
5458,7834264717
5459,4322988840
5460,3947110141
5461,4619117298
5462,4474993068
5463,7344848868
5464,7757003012
5465,4353759884
5466,7688034016
5467,8256016368
5468,3787016370
5469,4632743683
5470,8353057004
5471,4197149116
5472,3726534631
5473,3680811385
5474,6930686366
5475,6737185525
5476,3943233919
5477,8320546717
5478,3935540136
5479,6793499176
5480,4529328327
5481,8021833924
5482,6841297594
5483,6831449425
5484,3497462376
5485,6464528467
5486,3422706925
5487,6962394766
5488,8697718635
5489,7289501657
5490,4451794144
5491,7411874585
5492,7701685136
5493,7411874585
5494,6281137742
5495,3110678550
5496,6937936364
5497,4746579991
5498,8141576307
5499,3072712251
5500,3788858164
5501,3131773062
5502,7098654788
5503,2597418896
5504,6290337957
5505,3167198455
5506,8506340892
5507,4668305279
5508,2994866527
5509,8358438187
5510,2660066269
5511,2597418896
5512,4130423352
5513,3136518897
5514,4420872613
5515,7567710715
5516,4678478009
5517,4239726859
5518,8217400354
5519,4137315380
5520,7277077532
5521,3915826646
5522,4049824500
5523,3505186722
5524,8041839172
5525,3762983564
5526,7359125198
5527,3813279383
5528,3581864255
5529,3506433357
5530,4632202581
5531,7230417858
5532,8296340972
5533,3568483572
5534,8115220694
5535,3081657705
5536,7539405652
5537,4962845434
5538,2563595141
5539,7238670379
5540,3928019477
5541,8334939655
5542,6968237669
5543,4228010901
5544,8310362948
5545,7947989847
5546,4746510907
5547,6949959602
5548,4880235505
5549,2594830313
5550,7592509048
5551,3921716546
5552,4945724129
5553,7816457514
5554,3965380972
5555,4638296360
5556,3502948410
5557,6745974617
5558,7865571949
5559,6660428815
5560,8063815334
5561,3972803470
5562,8087611929
5563,6318775342
5564,7093870994
5565,2690890509
5566,4971380136
5567,4172489708
5568,8270839624
5569,6050393315
5570,4440968343
5571,3083741002
5572,8040601548
5573,8659301862
5574,8269641226
5575,7817205196
5576,6736809027
5577,3613492713
5578,2573904365
5579,7230417858
5580,4531953778
5581,3965858213
5582,8537058728
5583,3865318159
5584,6696460549
5585,2894790018
5586,4394825560
5587,2612539025
5588,6837815826
5589,7275652718
5590,8234108817
5591,7277297808
5592,7637387287
5593,3500056091
5594,4493049647
5595,4237355209
5596,4658686782
5597,8738763694
5598,8073090284
5599,7619355722
5600,7742861697
5601,2994866527
5602,3582448941
5603,8967169308
5604,7460017715
5605,3114886097
5606,8890048945
5607,8967169308
5608,7383365986
5609,4046852806
5610,3769731033
5611,3416122994
5612,7531433502
5613,4092029937
5614,6292517107
5615,2563733533
5616,2564667952
5617,6915230324
5618,3738473257
5619,7239703955
5620,8349888758
5621,7484686176
5622,8212475914
5623,6896101019
5624,2994866527
5625,6812323508
5626,4960009257
5627,7923493638
5628,2913856012
5629,4619117298
5630,4526723213
5631,8291727522
5632,4798433329
5633,2974128679
5634,4814657656
5635,3986491606
5636,7381369012
5637,3929340711
5638,4008168348
5639,2966828809
5640,4537401724
5641,8653308816
5642,6830684427
5643,4315032378
5644,4457806738
5645,7466425742
5646,6830684427
5647,3187993695
5648,4923483457
5649,8253932969
5650,8162985099
5651,8282529022
5652,7409308835
5653,2994866527
5654,4599603351
5655,6348873895
5656,8313396958
5657,7411874585
5658,8027264136
5659,3544661873
5660,8039339734
5661,3394454813
5662,2582314803
5663,4460946741
5664,3514007637
5665,8023726196
5666,6621619797
5667,8273375246
5668,3081651147
5669,7109337208
5670,6249889755
5671,4095540356
5672,4618639561
5673,8520959289
5674,8062692036
5675,6798763042
5676,2659391521
5677,8596388417
5678,2709769846
5679,4619498174
5680,7565902585
5681,6321728955
5682,3518744681
5683,6857954342
5684,3851053627
5685,8250282287
5686,4214422448
5687,8242269298
5688,7529145456
5689,7767552736
5690,3611403743
5691,4536064635
5692,7520266545
5693,8343139766
5694,4284642049
5695,7370524588
5696,7975330498
5697,3536246380
5698,7132394324
5699,4111423231
5700,3665560608
5701,8960887962
5702,4742152597
5703,6251348576
5704,4133626898
5705,6455593065
5706,7438707716
5707,6081307304
5708,6832895077
5709,7835680315
5710,4390099732
5711,8308052892
5712,3547714271
5713,4304550952
5714,4157651162
5715,7474542235
5716,7304500437
5717,2611524116
5718,7200275445
5719,6032629175
5720,4157637903
5721,3967241920
5722,4542871651
5723,2935515551
5724,4196941709
5725,4158502160
5726,4123868638
5727,8734472055
5728,3597482082
5729,6003207887
5730,7187530576
5731,7474542235
5732,8000527534
5733,7903520096
5734,4340402647
5735,4494498676
5736,3105880397
5737,8835350127
5738,8188428034
5739,3683388440
5740,4761669529
5741,8033149737
5742,3076798223
5743,7505293676
5744,4242585287
5745,7883917056
5746,4498857917
5747,6484911582
5748,8848565019
5749,4471643414
5750,8157911924
5751,8441274247
5752,3632931100
5753,4385660939
5754,7449190857
5755,8222730957
5756,7369033964
5757,3058209343
5758,4665212618
5759,4919299267
5760,7198712095
5761,4033040060
5762,2994866527
5763,3967241920
5764,7829971306
5765,2994866527
5766,3021667877
5767,8343683158
5768,3065668471
5769,2689981221
5770,8025145112
5771,6553933725
5772,4854629881
5773,7411874585
5774,7343681689
5775,7268525506
5776,8917411368
5777,2572540990
5778,8066154286
5779,4047011655
5780,3518786807
5781,8031586404
5782,4729165268
5783,7411874585
5784,2584672610
5785,4417814349
5786,4266666851
5787,7637387287
5788,4388209288
5789,4898519659
5790,8259824714
5791,8557173027
5792,7789584849
5793,6148991973
5794,6560279397
5795,2576169698
5796,7078832297
5797,8203912546
5798,4365060263
5799,8247450599
5800,6704686808
5801,2966829960
5802,2873394981
5803,8249650807
5804,4529144028
5805,8247450599
5806,8235854624
5807,7430639767
5808,3658773260
5809,7336933934
5810,7273582236
5811,7121816999
5812,4071929397
5813,7277113422
5814,6039919304
5815,2689207784
5816,7271123712
5817,7944803754
5818,8943102488
5819,3752458969
5820,4002450137
5821,8768999652
5822,7993664894
5823,4463830081
5824,8249650787
5825,6566507947
5826,8401921428
5827,8500895598
5828,4389911651
5829,8570714916
5830,7752297428
5831,6728142327
5832,4735224712
5833,6851150518
5834,8100036996
5835,3544039392
5836,4162396698
5837,3585757644
5838,3585458685
5839,3578879244
5840,3136322962
5841,3579100561
5842,3903479638
5843,3585757637
5844,3585458674
5845,6386894504
5846,3578879202
5847,3585757659
5848,3135317310
5849,3578879188
5850,3585757646
5851,2881945267
5852,3585757660
5853,3585458673
5854,3557290559
5855,3585458693
5856,3579100556
5857,3585458688
5858,3138884532
5859,3139448205
5860,3585757661
5861,3579100591
5862,3578879214
5863,3136315480
5864,3228539958
5865,3585458686
5866,3171016276
5867,3579100549
5868,3585757654
5869,8186312932
5870,8584525147
5871,3069492589
5872,4052882259
5873,7210057304
5874,4747675580
5875,3594047118
5876,4689626208
5877,7831007792
5878,7679491989
5879,6205720002
5880,7997658474
5881,6737781007
5882,4325019719
5883,4719819716
5884,3289134206
5885,3584629751
5886,3584629751
5887,3505245382
5888,8353239097
5889,3931268750
5890,4921157384
5891,6519501079
5892,6869692148
5893,7089046127
5894,4141896390
5895,8404575735
5896,8641195536
5897,4056404341
5898,4460715563
5899,3487504082
5900,4052882259
5901,8387811362
5902,3380570176
5903,7289922619
5904,3381020930
5905,8704281846
5906,7961899057
5907,6257620777
5908,6813697147
5909,6217321199
5910,4333754580
5911,6567136959
5912,6891042325
5913,3982352182
5914,7701155617
5915,7467395227
5916,4170804698
5917,4382959624
5918,2900302348
5919,7149059274
5920,4011627496
5921,6756242599
5922,6813611994
5923,7262007896
5924,2643713889
5925,3676030280
5926,4106968977
5927,7852731906
5928,8858808636
5929,4022759747
5930,8724204078
5931,6574476635
5932,4754934505
5933,7617930294
5934,8564276034
5935,8718213732
5936,7604803286
5937,4320550969
5938,3702854865
5939,4089790973
5940,4066633147
5941,6255110959
5942,8513510239
5943,6840594799
5944,4354243991
5945,8127131675
5946,8308843837
5947,7964643717
5948,6217321199
5949,7075767252
5950,7999983119
5951,4900945047
5952,8536846535
5953,4629354376
5954,7296802434
5955,2695879913
5956,7956648437
5957,2691474567
5958,8844560892
5959,7201720238
5960,8765860568
5961,8095230794
5962,3380377299
5963,3694663801
5964,3426577360
5965,2661775128
5966,8305279106
5967,7098273595
5968,4286577075
5969,4596672284
5970,7378483436
5971,8188428034
5972,8002943515
5973,3677249278
5974,4385987791
5975,8403241026
5976,6076468063
5977,8063880165
5978,8193353588
5979,3243517129
5980,4289440387
5981,6175218288
5982,3981771900
5983,7759842154
5984,6086835393
5985,4026703482
5986,8301215955
5987,8898071348
5988,7351995088
5989,7294854556
5990,8149230009
5991,2637996389
5992,7340735096
5993,3455671888
5994,4598109039
5995,4354243991
5996,4920886177
5997,8043557239
5998,7918898608
5999,4354243991
6000,6087988397
6001,6840959949
6002,4153787257
6003,7109337208
6004,4378371935
6005,8094312384
6006,4017721057
6007,2683483407
6008,4354243991
6009,6503295339
6010,7356042472
6011,4376776824
6012,6190183986
6013,6011952697
6014,2581812918
6015,7495127985
6016,4315853033
6017,4287886547
6018,4632480586
6019,3388903018
6020,8222730957
6021,2687860006
6022,3875454459
6023,8107429168
6024,6323647225
6025,3388889496
6026,7272677332
6027,7389076912
6028,8172885186
6029,7082738485
6030,6730532429
6031,7374517876
6032,3669959885
6033,6725016697
6034,7354828005
6035,8109749537
6036,7675121664
6037,2622345689
6038,7266269154
6039,8264960224
6040,4829021872
6041,2584672610
6042,6026661163
6043,4845309158
6044,7937795472
6045,7367226755
6046,4625758989
6047,8208718708
6048,8011302239
6049,4645672927
6050,8218141904
6051,8011302239
6052,2688630812
6053,4780484802
6054,3864966681
6055,4467375175
6056,4046376347
6057,6256657864
6058,4716392950
6059,2569824188
6060,3169093323
6061,4140159166
6062,4068506560
6063,2631832231
6064,7730758702
6065,3567610346
6066,3859446222
6067,3691139766
6068,6967356884
6069,2588382252
6070,4416044188
6071,4347728322
6072,2689120474
6073,8409316182
6074,4801219821
6075,4286887800
6076,8274176704
6077,4065458114
6078,8026041279
6079,3804100581
6080,8694464636
6081,3617321959
6082,3615628055
6083,4154067103
6084,4287867693
6085,8889567239
6086,8227949442
6087,8217400354
6088,4138001178
6089,3517631326
6090,2581812918
6091,7646772165
6092,4778596214
6093,7923744747
6094,4736716924
6095,2774216673
6096,8085907977
6097,4346238565
6098,3567688525
6099,3474293581
6100,7338450414
6101,2665254855
6102,7263877184
6103,3509955985
6104,2687289233
6105,2690914518
6106,4471675368
6107,3577505036
6108,2687494861
6109,2761475679
6110,2665254855
6111,7923703197
6112,8072313654
6113,7254197202
6114,6818598928
6115,7491468816
6116,4142775684
6117,7994182998
6118,3757885639
6119,3385748929
6120,7470830952
6121,8084903468
6122,6216332345
6123,3119281989
6124,6787862977
6125,2959589574
6126,7470830952
6127,3417079005
6128,7944772224
6129,4151662367
6130,3652145884
6131,4009079455
6132,3722444183
6133,3938719846
6134,4517415239
6135,3077961643
6136,7226771584
6137,4517415239
6138,2571934910
6139,7491468816
6140,4563351914
6141,7389842384
6142,2660344610
6143,3394138624
6144,6326930824
6145,6054175450
6146,7344062852
6147,4428298171
6148,8596003024
6149,7483854567
6150,7470830952
6151,2610958169
6152,4412761957
6153,4099849489
6154,7013300827
6155,8501271632
6156,7866362205
6157,7351923118
6158,3443191442
6159,4529581120
6160,7851426429
6161,8358459734
6162,8041377585
6163,8324490987
6164,8628690358
6165,8161355729
6166,3722444183
6167,3542409613
6168,3653191144
6169,7470830952
6170,3472947472
6171,4717416150
6172,7626416395
6173,3531031755
6174,2813609139
6175,8011199194
6176,3405789029
6177,8084328038
6178,4813734841
6179,4030611252
6180,7664872137
6181,4977044860
6182,3962802996
6183,3722444183
6184,3637367777
6185,3411335326
6186,4214960398
6187,3774651355
6188,3876606002
6189,6047797126
6190,3136572780
6191,4934428339
6192,3566126151
6193,6057972261
6194,3950516721
6195,2683847206
6196,8275126024
6197,3884439648
6198,6267832834
6199,4675925797
6200,2646348099
6201,3726534631
6202,8702045324
6203,7027496657
6204,2830693648
6205,7470830952
6206,4601944189
6207,4427779718
6208,3367224649
6209,7860620076
6210,4753575756
6211,3428342158
6212,7440723299
6213,7914476934
6214,7068529358
6215,4154022722
6216,7474217399
6217,2686295058
6218,7513578458
6219,6067369419
6220,4967219789
6221,7789486174
6222,2911183955
6223,4498331891
6224,4895119964
6225,3140953789
6226,8554649414
6227,7470830952
6228,3530726714
6229,3563666693
6230,6092330268
6231,3575789860
6232,7927455796
6233,4738294642
6234,3397353164
6235,2659391521
6236,8354226134
6237,8225047552
6238,3077960240
6239,6829029538
6240,7855475965
6241,3004096600
6242,8030224612
6243,4389911651
6244,7636874484
6245,7720305249
6246,2573559809
6247,6092330268
6248,8738906897
6249,6827332137
6250,4918649695
6251,7740532872
6252,3542650620
6253,4390313748
6254,3077960240
6255,4772179266
6256,7886499035
6257,4110024735
6258,3462170433
6259,3563278843
6260,4217782662
6261,3566126921
6262,4791385300
6263,3531013334
6264,3940550354
6265,6019903284
6266,4772179266
6267,2668520135
6268,6059173575
6269,6707716322
6270,7470830952
6271,2794851183
6272,3356751674
6273,7833082746
6274,3143103992
6275,3769906654
6276,3637367777
6277,3530727985
6278,3392879894
6279,3934901693
6280,7337949146
6281,6775968167
6282,4669137970
6283,6262419776
6284,7018125797
6285,8797694542
6286,7441936258
6287,8396118089
6288,7616633254
6289,6391487422
6290,3013652837
6291,2690914518
6292,3397353164
6293,4762384510
6294,4132202150
6295,7615847085
6296,4325779763
6297,4772179266
6298,2691474567
6299,2883666547
6300,3966546862
6301,3010556839
6302,7343709358
6303,4294807888
6304,8705223798
6305,3010312551
6306,4632965546
6307,6821485538
6308,3005525959
6309,3559818243
6310,2729239648
6311,4891316718
6312,7184505279
6313,3532011944
6314,2609056293
6315,3013652786
6316,3014994897
6317,2577798052
6318,2577798052
6319,2849913650
6320,3561767085
6321,4113848807
6322,6756711866
6323,3018387697
6324,3964305503
6325,3020615327
6326,3688402008
6327,6060582238
6328,7714534778
6329,3624360081
6330,3674053358
6331,3769475606
6332,3029325640
6333,3030115653
6334,3097088779
6335,8273080815
6336,3411769807
6337,3674053358
6338,3563740263
6339,2982934072
6340,3076824290
6341,3590536026
6342,3076824290
6343,3014785466
6344,3320899058
6345,3478366541
6346,8801828152
6347,4389204380
6348,4716392950
6349,4474838878
6350,3028569626
6351,3984182798
6352,4000399728
6353,3364050668
6354,7336248436
6355,8724959018
6356,3496313187
6357,3039549424
6358,8291202077
6359,3738906418
6360,3701229484
6361,3397353164
6362,3014338419
6363,3021280717
6364,4871777769
6365,3967959637
6366,7296839387
6367,8539560765
6368,4772179266
6369,8108280278
6370,3014332655
6371,3076825059
6372,3569446042
6373,8068005277
6374,3436066342
6375,3570788866
6376,7334314108
6377,4819544964
6378,4203302883
6379,4762374885
6380,4134044799
6381,8391739397
6382,4537994881
6383,8382644984
6384,2835060958
6385,4495161926
6386,7598443504
6387,7324397015
6388,3565858947
6389,4593115519
6390,8905305352
6391,7950027098
6392,3590536026
6393,7121780745
6394,8429090232
6395,4105269553
6396,3272044092
6397,2994866527
6398,8684636474
6399,3591652383
6400,4536064635
6401,2707432478
6402,3031272857
6403,8473149566
6404,6039612353
6405,8106104367
6406,3892332681
6407,4577779453
6408,8497416588
6409,3542651582
6410,6057972566
6411,8029455878
6412,7080480296
6413,8017960375
6414,7051791686
6415,2707432478
6416,8208194818
6417,6061570296
6418,3904367131
6419,3853963946
6420,3998022504
6421,7508549928
6422,3869478671
6423,6692962968
6424,4673563435
6425,4729003890
6426,7738945467
6427,4435110562
6428,6035691903
6429,4682048005
6430,3410673590
6431,6139406301
6432,6749450445
6433,3059756857
6434,8166828985
6435,4023582803
6436,2577798038
6437,4326212483
6438,3552740856
6439,7808456508
6440,3568709016
6441,4899540532
6442,6377496149
6443,7482598626
6444,3077959922
6445,3531017314
6446,3591652383
6447,3279966034
6448,3767937847
6449,3077961793
6450,3077959922
6451,3454202307
6452,3478366541
6453,7093060012
6454,3411159451
6455,8062046054
6456,7352305202
6457,3384924299
6458,3076824670
6459,3076824670
6460,6030485104
6461,4416044188
6462,3799785682
6463,6776316377
6464,4577779453
6465,3984626353
6466,7721159109
6467,8022539182
6468,4937205504
6469,3669640160
6470,3981600380
6471,4527281045
6472,4657191589
6473,6058571352
6474,6816859147
6475,3669640160
6476,6703444729
6477,8157099214
6478,7239836422
6479,3738305378
6480,3669640160
6481,7256614756
6482,4395399448
6483,8557753304
6484,2941802066
6485,8867571192
6486,3669640160
6487,6695522909
6488,3962155640
6489,8503189539
6490,7373467856
6491,7712230244
6492,3669640160
6493,7865428226
6494,3365328203
6495,4167447989
6496,3193562148
6497,3669640160
6498,3669640160
6499,4092706219
6500,8287817905
6501,3558965853
6502,8086047982
6503,3569229719
6504,7018707646
6505,4326212483
6506,6720681582
6507,3669640160
6508,4558754666
6509,3652152385
6510,2804649918
6511,2785089728
6512,4054142095
6513,3701685709
6514,7998978862
6515,7334314108
6516,6061570240
6517,3669640160
6518,4697027284
6519,4253486204
6520,8147565602
6521,3875312808
6522,8189655094
6523,3657463113
6524,4091815197
6525,3559820399
6526,3015524997
6527,4774852939
6528,7556194884
6529,6037006264
6530,3077958455
6531,3477504358
6532,2953536252
6533,4817908870
6534,7705824935
6535,3669640160
6536,3531020399
6537,4390522654
6538,3456891575
6539,7725984537
6540,8372996304
6541,3515606964
6542,4317951556
6543,7276276709
6544,6402291886
6545,4899846171
6546,6094393757
6547,3431583556
6548,4467021721
6549,3669640160
6550,3547071876
6551,4399329519
6552,6315677432
6553,8194249937
6554,4983303338
6555,3420966792
6556,3669640160
6557,4142703496
6558,3477327643
6559,6315677432
6560,3366801932
6561,7385597769
6562,3669640160
6563,3670520361
6564,2654631804
6565,2662673210
6566,3569157856
6567,2662673210
6568,7470830952
6569,4056528595
6570,7828042012
6571,6061386586
6572,3663379494
6573,4735885390
6574,3669640160
6575,3675788439
6576,2955939112
6577,6787338916
6578,4735885390
6579,3422395848
6580,4306299138
6581,3669640160
6582,4882705788
6583,4643762078
6584,3494442927
6585,7671483144
6586,2909107516
6587,2972227165
6588,4278857765
6589,4330158145
6590,8061736594
6591,6099626207
6592,7802276197
6593,7918898608
6594,8210640075
6595,7631050194
6596,4142703496
6597,7967398648
6598,8234626859
6599,3421970756
6600,3958931517
6601,2959864536
6602,7237630097
6603,7762587356
6604,7559391924
6605,4602270144
6606,4610224807
6607,8179006127
6608,8070670272
6609,3381764161
6610,4129832445
6611,4152120398
6612,4462175334
6613,3076824522
6614,4829021872
6615,4596470679
6616,4677336616
6617,4586541708
6618,4439336483
6619,7671519576
6620,3709434287
6621,3942631125
6622,4919600177
6623,7269745575
6624,3206172111
6625,8336926926
6626,3515146259
6627,3458230228
6628,6801812467
6629,7758051795
6630,7381171172
6631,2575802151
6632,3076838426
6633,7721159109
6634,3892332681
6635,4318286176
6636,4610224807
6637,4895994786
6638,8156428227
6639,2575802151
6640,6692077304
6641,6916540618
6642,7873196122
6643,8596388417
6644,4933780074
6645,7366281375
6646,3077959993
6647,3411335326
6648,7705779306
6649,8898020392
6650,4025853142
6651,4225266252
6652,3932262815
6653,3673206839
6654,3543776374
6655,3901405105
6656,6801812467
6657,4653118461
6658,8233697062
6659,3567057897
6660,8176815914
6661,3654971357
6662,4098890680
6663,2651359021
6664,3949105948
6665,2595462784
6666,6030768826
6667,3380248563
6668,8268322315
6669,4876704780
6670,2665254855
6671,2767199575
6672,4621494266
6673,8557520222
6674,8149964552
6675,3887391592
6676,3140953789
6677,7997658474
6678,3077959929
6679,8291466775
6680,4048778649
6681,6830684427
6682,4894717072
6683,7292128547
6684,4458312948
6685,8034941218
6686,7001680679
6687,7198712095
6688,3395912231
6689,3366801932
6690,7912015452
6691,6140880019
6692,2952128402
6693,8080657138
6694,3373832806
6695,2868996895
6696,4733207266
6697,7385597769
6698,3366801932
6699,3411335326
6700,3355237724
6701,4081992941
6702,4651735466
6703,4458312948
6704,4740353447
6705,2996092907
6706,3937853972
6707,3452253081
6708,4026951028
6709,7831379615
6710,2996092890
6711,7119753067
6712,2999829101
6713,8159243842
6714,2651648492
6715,4263119730
6716,2972227165
6717,8423286688
