,userid
5371,7242695878
5372,3227572248
5373,3884439648
5374,7316227166
5375,7217448367
5376,4002818219
5377,2666817548
5378,4553318870
5379,8014369228
5380,3482646589
5381,3361787264
5382,3637541043
5383,4849893419
5384,8307920975
5385,7766788089
5386,4536041096
5387,7158328836
5388,7574703475
5389,7579320259
5390,7117932258
5391,3757019653
5392,4284890440
5393,8084903468
5394,7654402952
5395,3702336004
5396,4356536069
5397,8750424626
5398,6639191859
5399,7425956326
5400,3566902370
5401,8210749109
5402,6975273052
5403,7184505279
5404,3803077901
5405,7869122616
5406,8992345989
5407,7435847012
5408,7458742626
5409,7889745624
5410,4107462740
5411,6059578455
5412,7119753067
5413,7526811309
5414,4342006181
5415,8700203649
5416,2556545582
5417,3138664279
5418,6570042819
5419,8132935562
5420,2597293081
5421,3594023352
5422,4376776824
5423,3859084334
5424,6470143782
5425,7374214158
5426,8331700676
5427,6046529027
5428,4840019081
5429,4566540754
5430,8231398586
5431,7662203047
5432,2687251384
5433,7460533465
5434,8440619165
5435,3979315793
5436,3105268392
5437,4295872693
5438,7532218649
5439,8566202012
5440,4822048753
5441,8249824594
5442,8087569506
5443,3686608376
5444,3927764902
5445,3490230660
5446,7535414975
5447,7369429474
5448,3696411793
5449,4320550969
5450,4571479295
5451,3134007949
5452,8030468114
5453,4849574976
5454,7272126484
5455,2814267872
5456,4824037335
5457,4519841383
5458,4064059809
5459,7293020674
5460,3707258713
5461,3764201296
5462,7684963826
5463,6791449269
5464,7859112044
5465,7868406476
5466,3227572248
5467,8252072518
5468,4674282497
5469,4163776486
5470,7943046537
5471,7730758702
5472,3569355124
5473,7819714849
5474,4046381052
5475,4276923082
5476,7287839987
5477,2716239449
5478,8273375237
5479,7862903946
5480,3614245134
5481,6868930618
5482,7650524899
5483,3865754761
5484,3136072514
5485,3058209343
5486,3972831988
5487,8030468114
5488,6033629316
5489,3539276004
5490,2958703041
5491,8217400354
5492,8264049839
5493,7326457938
5494,8949129537
5495,6846012304
5496,8690113658
5497,8592169096
5498,8785800704
5499,7198712095
5500,8317282817
5501,4407380766
5502,3358059525
5503,2662673210
5504,7364840205
5505,3136072514
5506,2682897266
5507,3414613214
5508,8329224599
5509,2590836667
5510,3428327857
5511,7548096236
5512,7667007099
5513,4638514086
5514,3454701643
5515,8299912467
5516,6288080006
5517,6941106298
5518,7066418679
5519,4376776824
5520,7117932258
5521,7630675129
5522,7241419708
5523,4403704821
5524,3707258713
5525,8061810072
5526,3941183552
5527,4255023869
5528,7537036399
5529,3428205514
5530,8116133978
5531,3302923103
5532,7900478068
5533,7705178448
5534,6801858207
5535,2930870757
5536,3412908025
5537,7132639589
5538,3984267975
5539,6464757778
5540,8354226134
5541,6878399734
5542,3664889220
5543,3912406115
5544,8175307116
5545,3432568133
5546,2602519858
5547,3476811866
5548,3644928271
5549,4071114236
5550,3781990387
5551,7886282377
5552,8259047097
5553,8225164784
5554,7956648437
5555,3636921909
5556,2731424695
5557,3656499465
5558,6487234809
5559,4273761571
5560,8061736594
5561,6660428815
5562,3997811868
5563,7289922619
5564,7795966579
5565,7293617918
5566,3532784141
5567,7446395627
5568,2902322641
5569,4816959644
5570,6061388182
5571,3118647662
5572,3533086307
5573,2686805885
5574,3443641856
5575,3725550373
5576,2651020889
5577,3637039305
5578,8329261648
5579,7802453234
5580,4031179460
5581,2678931287
5582,3678663144
5583,6854513748
5584,6246573536
5585,7633650238
5586,6859247632
5587,3067818598
5588,8267197698
5589,8493936426
5590,3684793289
5591,7348737018
5592,8032046956
5593,6081443962
5594,3750927360
5595,3532782363
5596,3883664941
5597,4911335157
5598,7535912285
5599,6788201084
5600,6801389604
5601,7683391226
5602,8201346505
5603,8766643565
5604,4181911866
5605,4707740736
5606,8081850487
5607,8094312384
5608,3723859823
5609,7127698295
5610,8766643565
5611,3636921909
5612,2731424695
5613,7853167246
5614,7287794979
5615,4785678299
5616,6798437429
5617,4078748525
5618,4505892856
5619,4335273386
5620,7337987476
5621,2929238217
5622,4397373436
5623,8844487629
5624,8178500816
5625,8249650807
5626,8088369204
5627,7872539834
5628,6180194850
5629,7722196868
5630,2696309247
5631,6775935046
5632,7713353822
5633,4032575182
5634,3094688366
5635,3569498183
5636,6057070393
5637,6670565735
5638,4339492587
5639,3700392642
5640,8088369204
5641,4981843085
5642,7829743005
5643,4347204518
5644,6762013109
5645,8086640534
5646,6503838789
5647,6739135468
5648,8234769337
5649,7429819094
5650,8308843837
5651,7369429474
5652,4347204518
5653,7904176898
5654,3569171597
5655,8341898696
5656,7440283059
5657,7215638229
5658,7051281855
5659,6893390916
5660,6159231296
5661,3844673953
5662,8378619449
5663,8685061136
5664,3367883377
5665,4239178778
5666,3961884708
5667,6763416382
5668,3883664941
5669,7457361226
5670,6681369864
5671,2662673210
5672,6087292081
5673,8902980658
5674,7726857365
5675,8030468114
5676,3385978946
5677,7962102949
5678,2679616344
5679,6395621988
5680,6096436642
5681,3484052882
5682,4072259198
5683,8180361714
5684,8413142708
5685,3006763463
5686,8296628692
5687,8095706768
5688,2975405655
5689,8780817458
5690,2628580023
5691,4025449963
5692,7262252807
5693,4818471835
5694,6665982565
5695,4171720882
5696,2944720515
5697,7375731968
5698,8376244466
5699,4443209086
5700,4332804330
5701,8110162585
5702,2667736222
5703,8956679609
5704,2908473866
5705,3601613394
5706,6695432244
5707,6695432244
5708,8739491642
5709,3474027675
5710,7768372169
5711,6796863799
5712,2735041292
5713,2688635506
5714,2869166375
5715,2731541170
5716,4243457034
5717,6088875117
5718,3924393872
5719,3305886090
5720,7158687422
5721,4507202531
5722,4566540754
5723,7337416056
5724,4507202531
5725,3746417535
5726,4624396292
5727,4470229159
5728,3763157526
5729,8190101789
5730,7182483374
5731,8345303076
5732,4875468947
5733,7503480405
5734,3095324807
5735,8850534276
5736,7835680315
5737,8190101789
5738,4401839140
5739,7893268225
5740,3989159133
5741,3006763463
5742,7504215525
5743,4294160935
5744,2604726628
5745,6058496219
5746,3382293586
5747,3978621328
5748,7349408526
5749,6688659668
5750,7843318872
5751,4340762808
5752,8374041748
5753,7711751854
5754,4151823480
5755,8085187965
5756,4785750345
5757,6302405812
5758,3382293586
5759,3281272074
5760,4524329190
5761,8030468114
5762,4326212483
5763,4030038115
5764,4351641910
5765,7717946699
5766,4116118500
5767,2598857728
5768,4060982746
5769,8272613386
5770,3583263412
5771,8102276377
5772,3654971357
5773,6442574089
5774,4030038115
5775,4474338097
5776,4607501467
5777,4102149511
5778,4768250339
5779,8363321316
5780,7352028918
5781,7424898582
5782,4087549555
5783,4825487767
5784,8263425112
5785,3971999253
5786,3635612365
5787,4349581656
5788,4432657221
5789,4537708377
5790,4428298171
5791,4825487767
5792,7665744848
5793,7343070354
5794,4825487767
5795,2626936992
5796,7857101427
5797,8197435462
5798,4783223010
5799,7289922619
5800,8025423008
5801,3782145657
5802,4432657221
5803,7857101427
5804,3281272074
5805,6110190795
5806,4711946903
5807,3301332687
5808,7821188082
5809,4041865941
5810,4395124801
5811,7987183985
5812,4232114635
5813,4295872693
5814,6044738640
5815,4030038115
5816,7598443694
5817,3653531526
5818,8269552567
5819,6502416874
5820,7542144197
5821,4509332423
5822,3782145657
5823,2963206620
5824,7996192794
5825,7173945512
5826,7557726926
5827,4103273379
5828,4493049647
5829,8308492182
5830,7200631877
5831,4045160215
5832,8514620757
5833,4863211451
5834,4371260061
5835,7996192794
5836,8341274006
5837,7360625998
5838,4662166992
5839,4806756765
5840,3382293586
5841,8349585444
5842,4607501467
5843,3399959836
5844,3459532890
5845,3222840431
5846,7034670254
5847,4165612300
5848,4030038115
5849,6819007997
5850,3132631862
5851,2691135281
5852,6693332008
5853,3495401037
5854,4933669007
5855,3573129098
5856,6956372215
5857,4826087711
5858,7947879978
5859,2891636469
5860,8041867948
5861,3281272074
5862,4090832814
5863,3971176902
5864,3907714968
5865,7195309475
5866,4537708377
5867,8780902295
5868,4595374164
5869,6101962231
5870,4030038115
5871,4324339207
5872,7263959614
5873,8094162798
5874,8055624215
5875,7389743496
5876,6260583357
5877,4124776122
5878,6686295032
5879,3661904942
5880,4013588554
5881,6742788104
5882,4682350904
5883,2685404124
5884,3891954512
5885,2662667654
5886,4905896843
5887,8297103046
5888,3822642505
5889,7356042472
5890,7184505279
5891,4895088351
5892,4907911247
5893,6825464277
5894,8282166587
5895,4470775242
5896,7445357799
5897,4679086010
5898,4413066878
5899,4000748869
5900,4537708377
5901,4915119540
5902,4845089841
5903,4339122139
5904,8039398687
5905,2595848829
5906,2897312804
5907,8129492618
5908,3328174412
5909,6281137742
5910,6757893095
5911,4289413810
5912,6188582828
5913,3842195306
5914,7711935099
5915,8010856687
5916,4652556868
5917,3656199380
5918,6281137742
5919,8114593889
5920,7889745624
5921,6230303668
5922,4236789981
5923,8349585444
5924,2689078712
5925,3659586946
5926,3687928658
5927,2643713889
5928,4624396292
5929,8030468114
5930,4324339207
5931,8018180668
5932,8085119807
5933,3916754660
5934,7917964236
5935,3442094736
5936,7989067887
5937,4845089841
5938,4117555893
5939,3458230228
5940,4080450595
5941,7965131785
5942,8685391655
5943,3659586946
5944,6141167373
5945,3987108264
5946,7077286308
5947,4138375318
