,userid
7121,4481984453
7122,7887748374
7123,4679086010
7124,4177940045
7125,2922044615
7126,6967356884
7127,3401285465
7128,7017205008
7129,4619117298
7130,3392660772
7131,2994866527
7132,8080067218
7133,6292517107
7134,7174938989
7135,2745559920
7136,4054632763
7137,3787248902
7138,8643341582
7139,3575617842
7140,4451794144
7141,4695973238
7142,8751541408
7143,4403476042
7144,2590665261
7145,3650638259
7146,4445069917
7147,7730347436
7148,7109337208
7149,3443705274
7150,4307127538
7151,3392660772
7152,4042120438
7153,4668522870
7154,6515621177
7155,7689336692
7156,3460102642
7157,4000399728
7158,2629639493
7159,4000399728
7160,3424856015
7161,2755246023
7162,3570342506
7163,7935964168
7164,7688922527
7165,7831162795
7166,3659586946
7167,3906117588
7168,2683129498
7169,6291021962
7170,2673391241
7171,7140323585
7172,8382583295
7173,6718659566
7174,7282865774
7175,3366591470
7176,7538996764
7177,4824037335
7178,7184945478
7179,6058496219
7180,3299394097
7181,6475330809
7182,3461453319
7183,8338270645
7184,8931614716
7185,7670660667
7186,4498843386
7187,4407434277
7188,3412038966
7189,3868737257
7190,7559391924
7191,3420966792
7192,4106480519
7193,7470830952
7194,7340476157
7195,3445540966
7196,7392764916
7197,7520173636
7198,3971187876
7199,3846740347
7200,2689078712
7201,8235966729
7202,4760577513
7203,2689207784
7204,4002450137
7205,4748549507
7206,3439366488
7207,8704664829
7208,2709076640
7209,8710387036
7210,3442574950
7211,8320546717
7212,2905638627
7213,3696625842
7214,4342006181
7215,7847100646
7216,3461453319
7217,6515621177
7218,8300459692
7219,6722544575
7220,6698858024
7221,6384876402
7222,7538996764
7223,7424875318
7224,3616413124
7225,4638436424
7226,6594996469
7227,3984702959
7228,8035380042
7229,4429415787
7230,7133224325
7231,8090622039
7232,4152119238
7233,4216710244
7234,6594996469
7235,8271904157
7236,7923833248
7237,4479109717
7238,3492834965
7239,8960887962
7240,3461453319
7241,4432274852
7242,7611877599
7243,4907186897
7244,3229126910
7245,3553413052
7246,7889745624
7247,8999293806
7248,2754160485
7249,8148237284
7250,7047386269
7251,4102344711
7252,3461453319
7253,4728224798
7254,7104240184
7255,4794686607
7256,3577488791
7257,6083864533
7258,4829057946
7259,7651136085
7260,6865074968
7261,7821126709
7262,7422881725
7263,7039872762
7264,3606552347
7265,8409521166
7266,6246573536
7267,3012352557
7268,4383203145
7269,6515621177
7270,6048699094
7271,2705819125
7272,3522184197
7273,8081515605
7274,3413023394
7275,6805678242
7276,4470229159
7277,3922700345
7278,4354875498
7279,7675167307
7280,7717329849
7281,3436066342
7282,8011302239
7283,7209786425
7284,7678384967
7285,4316595301
7286,7696539699
7287,4597199423
7288,4490921183
7289,7575520515
7290,6716486324
7291,3944495368
7292,4167504588
7293,6739623529
7294,3003075124
7295,3617123679
7296,4148124990
7297,7831162795
7298,8109952464
7299,3617123679
7300,3011359370
7301,8081674595
7302,3256070847
7303,4137907558
7304,3665450824
7305,8089619862
7306,8351046979
7307,6957537187
7308,4765747425
7309,4160158779
7310,8388680767
7311,7964643717
7312,3138712522
7313,4676783882
7314,7350441098
7315,3514194386
7316,3514066643
7317,8597005837
7318,7769368056
7319,4368747131
7320,3422706925
7321,4695973238
7322,6044738640
7323,3004292797
7324,7202607075
7325,3653531526
7326,2997993894
7327,3004161432
7328,3443705274
7329,8174358128
7330,3073619071
7331,3119811627
7332,7172897047
7333,3583876421
7334,3497430738
7335,8029535984
7336,2686295058
7337,8044130358
7338,7955736207
7339,8821757712
7340,3072100558
7341,2661153007
7342,4624396292
7343,3931628042
7344,6312949022
7345,8232085194
7346,7950564367
7347,8846411279
7348,2611606101
7349,4253997794
7350,3588224696
7351,3672093760
7352,2998768802
7353,7051991106
7354,8029535984
7355,7910486552
7356,3211477793
7357,6744559775
7358,4192274048
7359,7184871792
7360,4900945047
7361,4460715563
7362,4719819716
7363,8171804387
7364,2684969087
7365,4689626208
7366,7658391567
7367,3971599143
7368,4529653264
7369,4660261697
7370,8842188475
7371,6809259529
7372,6090616043
7373,4311285125
7374,6036011721
7375,2996339738
7376,4141896390
7377,4233080387
7378,8175427158
7379,8845664727
7380,8237484384
7381,4354243991
7382,6255110959
7383,4354243991
7384,4170804698
7385,8186312932
7386,4553069747
7387,4979591940
7388,3792173555
7389,8259597749
7390,4354460603
7391,8218604339
7392,6052435843
7393,8214834192
7394,2628278133
7395,7189914199
7396,4638760794
7397,8596084879
7398,4509827545
7399,6709335908
7400,7911679248
7401,7264548897
7402,7867646858
7403,4754934505
7404,7617930294
7405,4147353079
7406,3563462127
7407,4645672927
7408,4354243991
7409,6144387815
7410,7010383988
7411,4160535935
7412,7661603135
7413,8084790582
7414,8258117332
7415,6370642346
7416,3425602027
7417,3452479532
7418,8573015462
7419,6787945289
7420,8575487688
7421,4222403844
7422,7262007896
7423,6051733544
7424,7604803286
7425,4225003784
7426,4068120653
7427,4382959624
7428,7491468816
7429,3904382270
7430,3529226290
7431,3243517129
7432,3674053358
7433,3827114250
7434,8596084879
7435,4097888932
7436,4138519894
7437,6018267319
7438,4325291504
7439,7834814245
7440,8037605005
7441,8224533549
7442,8311817229
7443,6047082485
7444,3624069325
7445,2886202829
7446,7315837555
7447,4354243991
7448,3603191812
7449,8243404102
7450,4335224067
7451,7189479778
7452,7716593234
7453,4160441355
7454,8513510239
7455,4328262682
7456,8141201847
7457,8505181529
7458,7763191766
7459,8196765345
7460,3856151905
7461,8887071238
7462,6448072224
7463,8238780942
7464,8887071238
7465,7161188938
7466,2935946585
7467,7233802695
7468,4467021721
7469,4467021721
7470,8704652536
7471,7997658474
7472,4344564885
7473,4614267241
7474,3359804693
7475,3451495840
7476,6041646234
7477,3668694349
7478,3869701739
7479,8599112894
7480,4025287100
7481,4017721057
7482,2594124274
7483,4892984492
7484,3779677282
7485,8724204078
7486,7362304885
7487,4266923283
7488,3511538523
7489,7422881725
7490,4490921183
7491,7284760202
7492,8186190207
7493,3472279764
7494,4315032378
7495,8699703099
7496,7004934354
7497,8641195536
7498,8596084879
7499,3685747133
7500,8127861168
7501,3796799721
7502,7870411094
7503,4476656609
7504,4063630057
7505,7679491989
7506,3799837628
7507,8529231626
7508,3024897602
7509,7254197202
7510,2650140579
7511,4728433524
7512,7007339475
7513,3547048988
7514,8195679624
7515,6787862977
7516,4154022722
7517,4346238565
7518,4655603722
7519,4415734522
7520,7235482757
7521,8041377585
7522,3856089289
7523,7141848354
7524,7514125968
7525,2950536782
7526,7121428938
7527,4460946741
7528,4170607101
7529,2563904531
7530,3833086301
7531,7018842564
7532,4179010731
7533,4048101003
7534,4364215936
7535,3132589800
7536,8108633404
7537,6793925042
7538,6799338965
7539,3359804693
7540,7040010704
7541,4695973238
7542,3108038772
7543,6018222655
7544,3108038772
7545,3933812231
7546,3810809341
7547,4417077883
7548,2708601386
7549,8803873364
7550,8393793069
7551,8240841622
7552,2780358087
7553,4009079455
7554,3923246291
7555,4409050901
7556,8206745824
7557,6393066612
7558,4354243991
7559,4509787761
7560,3003522548
7561,7202378356
7562,7427742165
7563,4329027884
7564,3491623716
7565,6347500687
7566,4172371933
7567,6061451833
7568,8889567239
7569,8781579734
7570,3109193856
7571,3023929245
7572,2911183955
7573,4864118767
7574,4050119557
7575,3836653334
7576,3401252788
7577,3934392750
7578,7703408855
7579,8657168785
7580,4684549012
7581,4339158974
7582,7460273924
7583,8267730487
7584,4419906689
7585,3904382270
7586,4325123441
7587,2692805566
7588,4322519903
7589,6305640285
7590,3561506242
7591,4488040067
7592,2934355499
7593,8234342992
7594,2884408932
7595,8650076644
7596,2644914320
7597,8026474327
7598,6326930824
7599,6572733917
7600,6673889055
7601,3430618179
7602,2890341432
7603,3549231366
7604,7646772165
7605,7470830952
7606,3673472532
7607,8844560892
7608,4389911651
7609,8414643494
7610,4977250047
7611,8518675832
7612,4892708385
7613,2600447505
7614,2670591313
7615,3931818639
7616,2601528091
7617,4668112766
7618,3513062923
7619,4917430124
7620,3676257271
7621,4906856996
7622,7027496657
7623,7215778827
7624,3871350069
7625,3674038924
7626,8998269409
7627,4120850679
7628,8292649005
7629,2658676255
7630,4685730982
7631,3706379226
7632,8027671435
7633,2577120583
7634,4690193320
7635,3279908183
7636,3970650810
7637,3036641426
7638,2662807921
7639,2971340722
7640,4123674560
7641,8327112217
7642,4335273386
7643,2600094857
7644,4270503355
7645,2642356950
7646,3393388520
7647,8251229255
7648,3933806452
7649,4054142095
7650,6985720122
7651,3425677888
7652,7652256076
7653,8202818086
7654,4442361883
7655,6830684427
7656,6830684427
7657,4424519921
7658,7577914942
7659,4172371933
7660,3645252654
7661,8348101726
7662,3800980249
7663,4145995652
7664,3680586693
7665,4007149985
7666,8039339734
7667,7805240566
7668,4123674560
7669,8257485336
7670,3394784093
7671,6030768826
7672,7385597769
7673,7992891717
7674,3358978166
7675,7763389348
7676,7977151686
7677,4446987102
7678,3929319729
7679,4364180821
7680,8807769508
7681,6211619387
7682,4048111736
7683,3428342158
7684,3530796871
7685,4597090695
7686,2688068936
7687,6192555745
7688,4519456752
7689,4029621027
7690,4089860618
7691,7470830952
7692,4725917076
7693,3963718032
7694,3751876033
7695,2587238647
7696,3557156833
7697,4095949533
7698,6497734764
7699,4180533305
7700,3440528857
7701,7206041678
7702,3533901892
7703,8290048364
7704,3963452454
7705,8063909219
7706,4530167847
7707,6687827827
7708,8554870007
7709,8998777972
7710,7113285632
7711,4938344216
7712,3996093432
7713,3963718496
7714,3998008446
7715,7548210258
7716,3986084812
7717,8756191897
7718,8273081856
7719,6037166728
7720,3534193079
7721,8891757038
7722,7799275357
7723,4307801187
7724,3425140367
7725,3995674825
7726,3532104144
7727,3545913483
7728,8017932696
7729,4074660766
7730,4876433722
7731,8314278832
7732,4052727258
7733,8137931296
7734,4051375766
7735,3544045803
7736,7755025396
7737,3996054256
7738,4090914954
7739,3996473761
7740,8092456236
7741,3227567397
7742,3652150493
7743,2644986502
7744,3555158446
7745,7734264336
7746,4014024505
7747,4168736171
7748,3410176768
7749,8117074709
7750,8150111339
7751,3380540223
7752,4361870860
7753,6831389155
7754,4791385300
7755,4748205698
7756,4815402372
7757,6217321199
7758,8696836115
7759,3800685576
7760,3996507334
7761,8204704362
7762,3959202390
7763,4796966934
7764,4138222072
7765,4310894345
7766,4112565230
7767,4480844413
7768,3561122536
7769,4032064709
7770,3906699117
7771,7470830952
7772,4301575524
7773,3531802035
7774,4063915620
7775,4621494266
7776,4223038247
7777,2799909189
7778,8272215049
7779,3383416077
7780,4151114286
7781,3454409630
7782,7439641554
7783,7031032549
7784,4108808404
7785,3124014762
7786,7937608727
7787,4187863826
7788,3706619767
7789,4143642603
7790,4699878180
7791,8713426117
7792,4466041973
7793,3531246561
7794,7294966226
7795,3012898814
7796,2931648739
7797,4536259348
7798,3531802578
7799,3121958087
7800,4054549678
7801,7680938672
7802,4473565376
7803,8019643312
7804,3616046267
7805,6374843549
7806,4659481257
7807,3533905796
7808,3402888606
7809,6504403285
7810,8499982538
7811,4476975020
7812,7811758922
7813,2694148465
7814,4796494373
7815,3531802951
7816,4036645043
7817,4140622341
7818,3895643409
7819,4076900828
7820,8595206427
7821,3914753299
7822,3856089289
7823,3568607661
7824,3633647212
7825,3568436600
7826,7746392585
7827,4321987751
7828,7848026138
7829,2783240617
7830,2712362119
7831,4030123877
7832,3715372855
7833,8040976865
7834,3912286467
7835,3619021934
7836,6831534099
7837,6893686794
7838,4064572174
7839,3570895941
7840,7031032549
7841,3709472637
7842,8717563397
7843,4346883674
7844,4344269729
7845,4136620170
7846,3533907098
7847,4480355591
7848,2651359021
7849,4408692227
7850,8292689018
7851,7132251987
7852,3552417055
7853,4089169996
7854,2600818401
7855,3652147440
7856,4014624998
7857,3568358618
7858,8904013437
7859,8852001754
7860,3531686422
7861,4685976130
7862,4642754066
7863,3534198490
7864,3681112577
7865,4004725938
7866,8901487718
7867,3390853834
7868,3531804329
7869,3568503220
7870,4970507280
7871,3946058088
7872,4980713332
7873,6544718987
7874,3383145667
7875,4102149511
7876,7470830952
7877,7589597214
7878,4270276117
7879,8214648772
7880,6205559212
7881,2828883081
7882,3540868514
7883,3385705393
7884,3856089289
7885,3634322035
7886,3464551626
7887,8187804188
7888,7557691285
7889,6030110490
7890,2695859837
7891,7267002549
7892,4544759075
7893,4852699418
7894,6066967318
7895,4331796955
7896,4326212483
7897,8258748965
7898,7658849064
7899,6128976958
7900,7379109166
7901,4281051514
7902,4466758247
7903,3869130557
7904,7476796937
7905,3428767374
7906,8904769632
7907,7703508737
7908,3090545440
7909,8800483942
7910,8341274006
7911,2574054963
7912,3583876421
7913,7592793749
7914,4489578649
7915,3457830143
7916,4085993324
7917,3652153987
7918,4085993324
7919,4644655812
7920,7691044694
7921,4833510785
7922,4450203547
7923,8557520222
7924,4108783358
7925,4510460517
7926,3928450204
7927,3426464327
7928,3258129815
7929,7967222625
7930,4324892236
7931,4983445293
7932,6659869535
7933,3335397439
7934,2640750894
7935,4160267206
7936,6061382228
7937,3884756944
7938,4506152714
7939,3919739543
7940,4685495842
7941,2744462500
7942,4697027284
7943,4314421322
7944,3418147887
7945,3910230503
7946,3125348383
7947,3631158843
7948,3397353164
7949,4883337072
7950,3901270320
7951,7184653675
7952,8750180846
7953,8173271334
7954,3388948056
7955,6081443962
7956,4318395621
7957,8811796326
7958,7236854054
7959,6441234326
7960,3715158638
7961,7509169804
7962,3533909854
7963,4107390926
7964,4277019351
7965,3438570499
7966,6503295339
7967,4766026410
7968,8258117332
7969,7959036598
7970,3960458029
7971,8746269605
7972,3461764083
7973,4376892288
7974,8797694542
7975,3021280717
7976,3084936201
7977,6366600224
7978,4066530245
7979,6057965289
7980,3895304321
7981,3964796377
7982,3877782901
7983,4487663879
7984,4465571801
7985,4087366292
7986,4207560898
7987,789052108
7988,8166828985
7989,7337416056
7990,2701511558
7991,3585042674
7992,3591642853
7993,4642763997
7994,3762585732
7995,3723911903
7996,8351314164
7997,7305072279
7998,3489938296
7999,4961430008
8000,7506896866
8001,7344823426
8002,4172380557
8003,6179016996
8004,4409646136
8005,6759548726
8006,8301349738
8007,3532653697
8008,4293319108
8009,4534182049
8010,6046529027
8011,8431200454
8012,8257772355
8013,7176831824
8014,3524010531
8015,2807540608
8016,8232085194
8017,4537489366
8018,4124058127
8019,3500058130
8020,4983445293
8021,3531043857
8022,4180926347
8023,7037104887
8024,6981923996
8025,4772156235
8026,3654920939
8027,8553374625
8028,3743788952
8029,6128337211
8030,3655191309
8031,7264556157
8032,3905252897
8033,3004619288
8034,3920377162
8035,3981884959
8036,7198712095
8037,4694846857
8038,7378321567
8039,3127498824
8040,3862165458
8041,2916222714
8042,7492359326
8043,7238589816
8044,3617321959
8045,8226520965
8046,3407592155
8047,8161375447
8048,6814763357
8049,8029893704
8050,7387786126
8051,3204907326
8052,3554636503
8053,4490122667
8054,4660335230
8055,3849189013
8056,7099250332
8057,4028306419
8058,3957306502
8059,8301349738
8060,3089404974
8061,7705604415
8062,4651735466
8063,4962577881
8064,3457179853
8065,2670404738
8066,3600764960
8067,7037335854
8068,7388935442
8069,8568910322
8070,4776073178
8071,3906476550
8072,4317675622
8073,6042831810
8074,4456579875
8075,6457829149
8076,4440098324
8077,4435110562
8078,6175090385
8079,4143186196
8080,2925146002
8081,7238495604
8082,4886507254
8083,4482931967
8084,8156226024
8085,6733155747
8086,3487499237
8087,4050634400
8088,3548426895
8089,6211440078
8090,4499174056
8091,4178524456
8092,6571212969
8093,6143025008
8094,4061803311
8095,4456579875
8096,7424898582
8097,3834982755
8098,7051791686
8099,7727396922
8100,4025449963
8101,7783508636
8102,6486556645
8103,3564234980
8104,3130861824
8105,4140234620
8106,3103393532
8107,4324401276
8108,3506100926
8109,3432257293
8110,3910821098
8111,4772156235
8112,4938743279
8113,6362856976
8114,4111361200
8115,8134260718
8116,4895774925
8117,2924309155
8118,7034769424
8119,4166169480
8120,8010354572
8121,6235638839
8122,3558557018
8123,4008686121
8124,6536350785
8125,6331741174
8126,3341557282
8127,3976652538
8128,8056993222
8129,3401982727
8130,3190930222
8131,4935365007
8132,8217400354
8133,6733334659
8134,7917964236
8135,4871267693
8136,4278709410
8137,8400026235
8138,4711214305
8139,2754126377
8140,3422570204
8141,3655191309
8142,7943802682
8143,8120523832
8144,4609717797
8145,2954913364
8146,3418838992
8147,4144216455
8148,6508075058
8149,8121514486
8150,4305805788
8151,3799785682
8152,4002551539
8153,4352586916
8154,8095613765
8155,8125925576
8156,3668694349
8157,8223808896
8158,3491911568
8159,8121514486
8160,8158562438
8161,4242409267
8162,2593574486
8163,3790930696
8164,7073304794
8165,3377431343
8166,7671455328
8167,2935576188
8168,6330995148
8169,7888043179
8170,8102276377
8171,7631297544
8172,8214196146
8173,7957399254
8174,7509169804
8175,2986636025
8176,4662794129
8177,8175487318
8178,3475022788
8179,8834216789
8180,7310638114
8181,3089738505
8182,7304500437
8183,7274950554
8184,4142154898
8185,3679069940
8186,3737353851
8187,4452793261
8188,3630530403
8189,6266942658
8190,6874451626
8191,4767180120
8192,6793183058
8193,8175487318
8194,7232769104
8195,4452793261
8196,4685114345
8197,4219497787
8198,7232769104
8199,4817055789
8200,3429704459
8201,6383788418
8202,8022110462
8203,2610729036
8204,4653052670
8205,4474778109
8206,3627157073
8207,3086419032
8208,4305402749
8209,3883179572
8210,3477327643
8211,4312424416
8212,8253558665
8213,3426884094
8214,7683731639
8215,3766778282
8216,4364714872
8217,7889745624
8218,6377496149
8219,4466036731
8220,4497904420
8221,8545167646
8222,7364234647
8223,7681370759
8224,6160587327
8225,4440968343
8226,3411335326
8227,3152112573
8228,4893933280
8229,4389982670
8230,2608569444
8231,4470962412
8232,7937811889
8233,7397020488
8234,6460927755
8235,2626380419
8236,3143103992
8237,3003522548
8238,4799438796
8239,2652318095
8240,6106041871
8241,7988554622
8242,8335791497
8243,8725539086
8244,8084903468
8245,3933812231
8246,8029535984
8247,4050290098
8248,7247624234
8249,8299284169
8250,7988924919
8251,4050290098
8252,3673472532
8253,4336197923
8254,3105880397
8255,3884439648
8256,4270503355
8257,3538088148
8258,3615998923
8259,2714133912
8260,2583954779
8261,3541646424
8262,3862470219
8263,3738906418
8264,3397353164
8265,3742833122
8266,4874415161
8267,3169938723
8268,3238041624
8269,3906699117
8270,8292549105
8271,4171781164
8272,8289237195
8273,6438099486
8274,4891316718
8275,6242311355
8276,8597005837
8277,2873394981
8278,4322502914
8279,8272215049
8280,3375745841
8281,8264778845
8282,4415892764
8283,8385142557
8284,3538088148
8285,8047523768
8286,3060081459
8287,8904769632
8288,6825464277
8289,3958691739
8290,4716298081
8291,3922700345
8292,3970763501
8293,7198712095
8294,3390523767
8295,3007274137
8296,8011199194
8297,8238136206
8298,8106198512
8299,4223038247
8300,7461432208
8301,7273582236
8302,8641469172
8303,8321487786
8304,8867571192
8305,4915432346
8306,7060371476
8307,3899009289
8308,4612478333
8309,3856089289
8310,8252826374
8311,8102276377
8312,4033627753
8313,3442235391
8314,4309665707
8315,4011974564
8316,4813734841
8317,3710322849
8318,4286887800
8319,4685976130
8320,4011974564
8321,2614544707
8322,3643412946
8323,2737498320
8324,4011974564
8325,6722544575
8326,4099849489
8327,3478366541
8328,4004725938
8329,3885169331
8330,4000771424
8331,8198182804
8332,7392342458
8333,4899540532
8334,8496719542
8335,6387043656
8336,3962113897
8337,7559914975
8338,3816195143
8339,3343593689
8340,7061284056
8341,6848344142
8342,4822048753
8343,2952581932
8344,3335748439
8345,4374738412
8346,6149744662
8347,3856089289
8348,8282166587
8349,4309665707
8350,4374738412
8351,789052108
8352,4414040328
8353,4414040328
8354,3885169331
8355,8751249792
8356,4419794712
8357,4530304468
8358,6810789572
8359,4316275539
8360,8597098408
8361,7809602566
8362,8125853938
8363,2788163070
8364,6258894642
8365,4138810682
8366,8039658209
8367,4863186571
8368,3684241410
8369,2701511558
8370,4209800759
8371,6728142327
8372,8382735185
8373,3478155529
8374,4171781164
8375,6486556645
8376,8311750377
8377,4102345197
8378,4905896843
8379,4326212483
8380,4697027284
8381,4314421322
8382,4213115849
8383,6007805093
8384,4157777479
8385,3333985456
8386,4722013425
8387,8722427052
8388,8808034728
8389,4084591017
8390,8357487597
8391,7831926475
8392,4404714741
8393,7923830696
8394,7657103386
8395,4697027284
8396,3600806615
8397,4422087895
8398,4422087895
8399,7808282424
8400,4979690375
8401,6681295965
8402,4784683440
8403,3799785682
8404,8032073776
8405,8121438209
8406,7707103588
8407,3638508531
8408,8267887634
8409,3358090724
8410,3380710319
8411,7939579262
8412,8348571097
8413,8353919135
8414,6907880294
8415,4908043041
8416,6076468063
8417,8093810804
8418,8350826632
8419,4624396292
8420,8313453285
8421,6942459962
8422,3943052542
8423,2610072052
8424,2582312802
8425,2582049278
8426,7305014708
8427,8143553467
8428,8076030324
8429,7301853105
8430,2684969087
8431,3983992520
8432,8355510046
8433,6192296704
8434,3630806364
8435,7054605039
8436,3431628231
8437,7918898608
8438,7275624609
8439,8544767356
8440,3822642505
8441,8237484384
8442,8306382739
8443,3386547098
8444,8225784727
8445,3320874557
8446,8247758184
8447,7282740932
8448,4707357488
8449,3822642505
8450,7683901716
8451,8013659802
8452,8152748008
8453,4048111736
8454,3452479532
8455,6458108497
8456,3782316925
8457,3859446222
8458,3381020930
8459,2691474567
8460,7892008705
8461,4216710244
8462,4138087304
8463,4498857917
8464,3665963269
8465,3884439648
8466,6452202045
8467,3674053358
8468,2691474567
8469,7870411094
8470,8039398687
8471,3956140017
8472,7466079045
8473,8694464636
8474,8168408107
8475,6777264695
8476,4976744084
8477,4682048005
8478,8347515052
8479,7358700229
8480,7806968005
8481,4071949460
8482,6016490951
8483,7529586125
8484,8376354462
8485,6830684427
8486,6830684427
8487,8190815227
8488,3349107358
8489,8232085194
8490,2727058053
8491,3569739574
8492,4483590174
8493,3694708097
8494,3480888127
8495,6973455356
8496,4957797689
8497,8949129537
8498,2696211839
8499,7824313502
8500,3679782339
8501,3407443623
8502,7201192027
8503,2713378348
8504,2989562071
8505,6068277463
8506,4061252706
8507,8348571097
8508,4127039138
8509,2656261349
8510,8152004825
8511,6768307739
8512,3021280717
8513,3199465563
8514,3684052353
8515,7893268225
8516,3959609099
8517,6687259806
8518,6636836589
8519,6051338888
8520,4044562230
8521,4403476042
8522,3496236523
8523,6770874489
8524,3392660772
8525,4907186897
8526,8112209018
8527,4845089841
8528,7751865879
8529,4349512154
8530,3426341372
8531,4380096317
8532,4097141782
8533,6788935695
8534,8314663309
8535,6384876402
8536,3962802996
8537,4296311075
8538,3385985931
8539,3961536187
8540,7262399392
8541,2929238217
8542,7470830952
8543,6798417678
8544,3799284828
8545,7695827336
8546,6246573536
8547,7783208179
8548,3583876421
8549,8991253478
8550,8417702286
8551,7461432208
8552,7470830952
8553,3497430738
8554,3588224696
8555,3672093760
8556,4691681837
8557,7381369012
8558,3599212619
8559,4828582352
8560,8034234556
8561,4326212483
8562,3570788866
8563,7956648437
8564,8358467179
8565,4385545268
8566,3605785365
8567,7870547845
8568,3938719846
8569,4825487767
8570,8267376078
8571,7542144197
8572,8279037307
8573,4065795058
8574,3971973782
8575,3082219189
8576,7351374782
8577,4342181116
8578,4225370724
8579,2686731233
8580,3442094736
8581,4766026410
8582,3901896208
8583,2611611394
8584,4854629881
8585,2884852388
8586,7338450414
8587,3024897602
8588,8343683158
8589,7912830986
8590,8349888758
8591,7769086544
8592,7032470492
8593,4011974564
8594,7018653532
8595,3254144015
8596,7470830952
8597,3068977709
8598,7499033737
8599,8599112894
8600,4216710244
8601,8257772355
8602,4799438796
8603,4873157983
8604,6863780739
8605,2636146795
8606,7643833787
8607,2896107564
8608,7270767997
8609,8062046054
8610,7704695495
8611,4111361200
8612,3197737722
8613,7720729488
8614,4000905730
8615,4929336284
8616,3105880397
8617,4316182384
8618,8217400354
8619,4084442989
8620,8349585444
8621,7132639589
8622,8385142557
8623,2672090610
8624,7351912098
8625,6093548962
8626,6518618595
8627,2697029030
8628,4349213686
8629,8077536795
8630,4086232625
8631,3670197316
8632,3727086002
8633,6038871181
8634,4935898355
8635,6641587095
8636,3932860536
8637,3743595493
8638,4474338097
8639,8084328038
8640,8993470834
8641,8341048725
8642,6788201084
8643,3598896053
8644,2902135421
8645,4002692304
8646,7816457514
8647,6981709732
8648,8442394655
8649,3486735556
8650,6571212969
8651,8124898496
8652,4832496787
8653,4262713987
8654,7288332898
8655,4624396292
8656,7885290127
8657,3492834965
8658,6801812467
8659,7727396922
8660,8313214034
8661,3947269872
8662,4269327328
8663,8355144924
8664,4238537823
8665,3693988359
8666,3735799904
8667,2694035188
8668,4478393569
8669,7091121256
8670,2930870757
8671,3606895543
8672,4753715664
8673,3606895543
8674,4060030905
8675,3965509859
8676,3526409130
8677,4330226470
8678,6817496204
8679,2930870757
8680,4388209288
8681,6205720002
8682,3394579322
8683,3582598205
8684,6787862977
8685,3642543505
8686,6736809027
8687,6044738640
8688,4102345197
8689,6417989645
8690,7610358254
8691,3428205514
8692,8388680767
8693,3327005252
8694,2625696621
8695,4820282927
8696,7219323212
8697,7696539699
8698,3363329677
8699,7189669065
8700,6707716322
8701,2618362457
8702,6724740936
8703,7308182992
8704,3363329677
8705,4389982670
8706,8149249156
8707,6930848374
8708,2997993254
8709,7424898582
8710,2998310741
8711,4118021151
8712,4338224422
8713,8265040608
8714,3825586310
8715,3442574950
8716,3012352557
8717,7348737018
8718,2705819125
8719,4344117962
8720,3577488791
8721,7191650137
8722,3500166075
8723,8401317715
8724,4882705788
8725,8785901515
8726,4626783490
8727,4368122054
8728,2568126032
8729,7191650137
8730,2659391521
8731,4383093755
8732,7186836205
8733,3344606235
8734,3807914772
8735,4451794144
8736,8102276377
8737,3683626473
8738,3426066174
8739,2597788924
8740,2568126032
8741,7186836205
8742,7186836205
8743,8242539784
8744,6776316377
8745,4845084580
8746,6118619482
8747,3782145657
8748,3548426859
8749,2846855676
8750,6144532106
8751,8195350198
8752,7470830952
8753,3685608463
8754,2575235438
8755,3590806073
8756,8274674788
8757,7530395512
8758,3058209343
8759,8055190348
8760,2809950483
8761,3709670914
8762,6503838789
8763,8156226024
8764,7681734178
8765,6634006519
8766,7466425742
8767,7840036128
8768,6756242599
8769,2662667654
8770,4854629881
8771,3463305271
8772,2904011033
8773,7789429515
8774,4342572534
8775,8346396044
8776,8335791497
8777,6071667596
8778,8867571192
8779,7872539834
8780,3867586055
8781,4032363649
8782,7364304038
8783,6318111737
8784,6088382192
8785,3173532917
8786,2942696640
8787,4709877149
8788,3428205514
8789,4376874173
8790,4505669613
8791,4294980395
8792,8271928447
8793,6377496149
8794,8206745824
8795,4244015515
8796,4112716962
8797,4461129183
8798,7605579315
8799,3317230523
8800,6200463164
8801,3239873342
8802,3943337221
8803,4324701494
8804,3768056403
8805,3721379603
8806,3634226715
8807,4111361200
8808,4166169480
8809,6318111737
8810,8222160358
8811,7642786506
8812,4979930745
8813,4668834820
8814,3239873342
8815,4292913230
8816,6726703537
8817,4127171121
8818,6726703537
8819,8195350198
8820,789052108
8821,7158687422
8822,4427865308
8823,8106107058
8824,2803814666
8825,4281815787
8826,4934721262
8827,3749175017
8828,8112655658
8829,8166828985
8830,2756686934
8831,8249446765
8832,2615877063
8833,6198091456
8834,3485922161
8835,6457829149
8836,8355189702
8837,3416171030
8838,3949745479
8839,4657191589
8840,3371495682
8841,3907138609
8842,4352943512
8843,8177511835
8844,2659370883
8845,4609717797
8846,8041867948
8847,2600447505
8848,7403880516
8849,7320931745
8850,3003522548
8851,8350529464
8852,4709014838
8853,3614418410
8854,7962794818
8855,8152004825
8856,4867253950
8857,8377273257
8858,3880872982
8859,3427306506
8860,4748418014
8861,4254887271
8862,4488040067
8863,3135261478
8864,8776467036
8865,6763241955
8866,6458816865
8867,8597799699
8868,8388680767
8869,3416171030
