,userid
5372,2612824278
5373,3530746463
5374,3703497369
5375,3487504082
5376,4131436841
5377,3668469970
5378,3856046655
5379,7191650137
5380,3544034303
5381,8264062429
5382,7912830986
5383,6879154884
5384,4517756571
5385,8176437742
5386,2617867168
5387,3652147654
5388,7523319174
5389,2946628940
5390,3544168943
5391,3653675972
5392,3345462801
5393,2693735460
5394,4088927691
5395,7893136045
5396,6018118689
5397,3532098799
5398,4425362924
5399,3544063235
5400,4134273931
5401,4608120215
5402,3654920429
5403,8253256882
5404,3544169020
5405,3373872495
5406,2676136456
5407,3558869609
5408,3652147103
5409,8742257412
5410,7903019219
5411,7757681136
5412,3543833557
5413,6029647746
5414,4876350469
5415,4090653450
5416,8231922006
5417,4212793870
5418,7107174965
5419,4509332423
5420,8548022664
5421,7165708085
5422,3543763906
5423,3025001776
5424,4204772858
5425,7309327597
5426,2775121640
5427,4937077946
5428,8341274006
5429,4824653972
5430,2914103917
5431,2856296958
5432,2716239449
5433,8291466775
5434,2655902831
5435,2577978386
5436,3531552808
5437,3111040379
5438,3700500217
5439,7509169804
5440,3295467181
5441,7327349896
5442,3532099408
5443,6049229705
5444,4221206518
5445,4221206518
5446,3544169260
5447,6393155717
5448,4503162412
5449,4309886334
5450,6787862977
5451,3544169335
5452,7202347989
5453,2735025008
5454,7378483436
5455,4347757483
5456,4367678505
5457,7485153256
5458,2869920032
5459,8261995417
5460,8984734336
5461,2626380419
5462,4030076099
5463,3656231785
5464,4414101050
5465,7371441362
5466,3652139223
5467,3879041020
5468,4652676059
5469,3668457439
5470,3533869724
5471,8184453566
5472,3558627997
5473,3811215176
5474,3530747528
5475,3984785184
5476,8214648772
5477,6053442730
5478,4664724087
5479,8822082038
5480,7149059274
5481,3893624112
5482,3667755563
5483,8866131677
5484,4077157539
5485,4091008904
5486,7381834858
5487,8106349176
5488,3656232614
5489,3314791727
5490,6108406941
5491,8366165066
5492,4048824583
5493,3652137763
5494,4112795234
5495,7896746487
5496,8599112894
5497,8991253478
5498,6057970428
5499,8341274006
5500,6699329458
5501,8099587804
5502,4052720571
5503,3406293453
5504,7289384836
5505,6621717315
5506,3575401020
5507,3568561171
5508,8505163734
5509,6791478896
5510,4102090608
5511,7446395627
5512,6281137742
5513,2810869578
5514,2856860389
5515,7215299317
5516,3484791089
5517,6620994487
5518,7380431806
5519,4052719699
5520,3532100484
5521,3101012753
5522,6455593065
5523,3508065610
5524,8730416569
5525,4440098324
5526,6061387648
5527,8189655094
5528,3652145884
5529,7436969516
5530,7954597707
5531,3838938206
5532,3659629753
5533,4052304042
5534,8155032585
5535,3272624036
5536,8235374212
5537,4092636257
5538,7879201578
5539,4079309390
5540,6818590667
5541,4255458597
5542,3518786807
5543,4710630670
5544,8194987796
5545,2640263637
5546,3659586946
5547,6372333388
5548,3532100733
5549,6143857938
5550,8866131677
5551,3528939061
5552,8146195119
5553,2721638461
5554,6122611409
5555,6598983465
5556,3363231217
5557,4468498449
5558,4309901653
5559,4079309390
5560,4342031986
5561,3253977530
5562,4014273096
5563,789052108
5564,3543765036
5565,3821666047
5566,4002818219
5567,3334905085
5568,4894864525
5569,2664491938
5570,3249356216
5571,3567158177
5572,3700392642
5573,4123337293
5574,4883738560
5575,4942295498
5576,6061571842
5577,8075146364
5578,7054605039
5579,8128065658
5580,6061571092
5581,3524898896
5582,6057972676
5583,6828939149
5584,3647269583
5585,3571404856
5586,8013665832
5587,2843480170
5588,8128065658
5589,7624027842
5590,3902164552
5591,8933062349
5592,8349073607
5593,3654361312
5594,4102088527
5595,3263582248
5596,4126860214
5597,6896101019
5598,6458108497
5599,3569355124
5600,4740353447
5601,3776940550
5602,6694225998
5603,3557013454
5604,6458108497
5605,4309247463
5606,7384340826
5607,4112548751
5608,4425438949
5609,3474287044
5610,8493996482
5611,6161827998
5612,8335604255
5613,6088382192
5614,3657467927
5615,2890341432
5616,8039339734
5617,7950564367
5618,2596639635
5619,4687721350
5620,3216993998
5621,4389911651
5622,3483698116
5623,3238518287
5624,4282810546
5625,2908520320
5626,4006069659
5627,6098094000
5628,4966939183
5629,2721372716
5630,4406478023
5631,8349073607
5632,7791488528
5633,4308970609
5634,4729912307
5635,3986861175
5636,6058568802
5637,8349888758
5638,3367600036
5639,8048342249
5640,3568135704
5641,7540034848
5642,3376715176
5643,6841370965
5644,3575599141
5645,6494196065
5646,3759446249
5647,8111887839
5648,6713178226
5649,2993579824
5650,6838082977
5651,2758436560
5652,3416926040
5653,8335537414
5654,4897600539
5655,8390182309
5656,8148817159
5657,4091587368
5658,3073969831
5659,6061569808
5660,3652150642
5661,8865042259
5662,3530804540
5663,4153482064
5664,3820482337
5665,7266484646
5666,3552662891
5667,8554670598
5668,3181690632
5669,4403239163
5670,3645885650
5671,3654924162
5672,4531706616
5673,3845343257
5674,4356822952
5675,6058570043
5676,4549071587
5677,3486790641
5678,4125819387
5679,4488711016
5680,3571274240
5681,8349073607
5682,6617193935
5683,8068780804
5684,2913307693
5685,3544335393
5686,2635384133
5687,3531799417
5688,6688659668
5689,4120539589
5690,4617753094
5691,7443731555
5692,4095959545
5693,4657124100
5694,6109977475
5695,7386001236
5696,4004043714
5697,6503294695
5698,8100049838
5699,8867571192
5700,6762752508
5701,3410799204
5702,4107525580
5703,4139598561
5704,6183545191
5705,7934972666
5706,2719804411
5707,6736706494
5708,2634261172
5709,6169925675
5710,3941836157
5711,3531799974
5712,8173768197
5713,3760098732
5714,3024239204
5715,3768078428
5716,8680895374
5717,3656232389
5718,3431583556
5719,4356822952
5720,4964894323
5721,4120769955
5722,4694686735
5723,3666689042
5724,4592531656
5725,4949160133
5726,3443391418
5727,7027496657
5728,4183188121
5729,4332040224
5730,4420239808
5731,2590941207
5732,4314421322
5733,4480353981
5734,3565829972
5735,2719305588
5736,4826367479
5737,4120780545
5738,8028937458
5739,4584102299
5740,3058209343
5741,3673206839
5742,6498687218
5743,2587424088
5744,3392602029
5745,6058569114
5746,7828071885
5747,6057971943
5748,4135290590
5749,8114769598
5750,4918701996
5751,8028937458
5752,3774932495
5753,4377755572
5754,4485104075
5755,4048111736
5756,2578287388
5757,3879705804
5758,2580428471
5759,2940912580
5760,3488286272
5761,4683528199
5762,2579122659
5763,6273038554
5764,4724739241
5765,7831007792
5766,4052506424
5767,4618639561
5768,2985872989
5769,8297985267
5770,4352756374
5771,3558048124
5772,8134114655
5773,4426911258
5774,3289519903
5775,4243023566
5776,4614355201
5777,3534170495
5778,4078721286
5779,7440723299
5780,2914103917
5781,6498687218
5782,7835510512
5783,2585867971
5784,6714973688
5785,6057969703
5786,6983720827
5787,4175555977
5788,4703302632
5789,8084903468
5790,8022539182
5791,2993052783
5792,7391513062
5793,8016750022
5794,6800372522
5795,3540029908
5796,3023003162
5797,8971169055
5798,6384876402
5799,2704051319
5800,4118065948
5801,4125632814
5802,3483698116
5803,8192941284
5804,4066352032
5805,7559503354
5806,3011961143
5807,3505245382
5808,7559503354
5809,4468440874
5810,3226139247
5811,7116231555
5812,2766076613
5813,6004747598
5814,6787862977
5815,3609069769
5816,7016536932
5817,4869574399
5818,6905547288
5819,8584497645
5820,8028937458
5821,3652153750
5822,8009910287
5823,3826869364
5824,8066498814
5825,3526808787
5826,3981509311
5827,4891393212
5828,3652135149
5829,3935546488
5830,3533881176
5831,6782025502
5832,6130224577
5833,3668290371
5834,3562733300
5835,4052723047
5836,3885169331
5837,4682227182
5838,7391776978
5839,4250528984
5840,4755777674
5841,4165643567
5842,4939264857
5843,6048454745
5844,2585739189
5845,7343138058
5846,3652133032
5847,3631775546
5848,7824912467
5849,8557753304
5850,6978081406
5851,2797149053
5852,3597129878
5853,8247851425
5854,4052299691
5855,7915798758
5856,3915841857
5857,7511353306
5858,3565313715
5859,4936196077
5860,8191101558
5861,8754579024
5862,2589071417
5863,6057970862
5864,4478372070
5865,7630081206
5866,3354801193
5867,3202540447
5868,4112716962
5869,8249641089
5870,3577843867
5871,8249646145
5872,8588836795
5873,6948172727
5874,3637346859
5875,7882986247
5876,2612023257
5877,8895903897
5878,3932099043
5879,7101714675
5880,8643183148
5881,6305197054
5882,3366724759
5883,4166848351
5884,4015958681
5885,8171942554
5886,7378683852
5887,4382963291
5888,3754086442
5889,3705979754
5890,6733155747
5891,3885169331
5892,7321272694
5893,8269756727
5894,8122344594
5895,4499777409
5896,8751484247
5897,4079695047
5898,3020706398
5899,3544170937
5900,2787685334
5901,3528919684
5902,3959386141
5903,4755652011
5904,3513851722
5905,4160008578
5906,6760266532
5907,4105649508
5908,3908763906
5909,6719980888
5910,7941771967
5911,8159062002
5912,8269089989
5913,4140434240
5914,3503987604
5915,4165643567
5916,7714687065
5917,7714687065
5918,7266017019
5919,6061388973
5920,4351305677
5921,3068106267
5922,7363872286
5923,7956771754
5924,8137493699
5925,8194174457
5926,7792774296
5927,4481413003
5928,4621494266
5929,3665182803
5930,6120149937
5931,4650475791
5932,8141848755
5933,2587487882
5934,3528919684
5935,4165643567
5936,8068295522
5937,3491569505
5938,8858901976
5939,7780661945
5940,3538672450
5941,8238344326
5942,6106041871
5943,3482646589
5944,2649671601
5945,3508763219
5946,6793183058
5947,8650866528
5948,3568857257
5949,2606815089
5950,7373690144
5951,8237484384
5952,4105644016
5953,3672165025
5954,7188360968
5955,4127426782
5956,4090675976
5957,3671639294
5958,3558616823
5959,2583151780
5960,7950492075
5961,2956090267
5962,7455763977
5963,3531643945
5964,7868406476
5965,8127994409
5966,4052725662
5967,2639146498
5968,2746001416
5969,6395540766
5970,7394866754
5971,3380216183
5972,3563927126
5973,3744513762
5974,4112795569
5975,8095613765
5976,7714687065
5977,3933812231
5978,8008876916
5979,7714687065
5980,8234850342
5981,7559503354
5982,4102305937
5983,7714687065
5984,4102305937
5985,8401921428
5986,8070347629
5987,8496719542
5988,3257097671
5989,4577252874
5990,4388953629
5991,2735126472
5992,7354345642
5993,8685391655
5994,6687827827
5995,8176650128
5996,4663556645
5997,8544767356
5998,3933812231
5999,3933812231
6000,8292549105
6001,7503480405
6002,4102305937
6003,3524247299
6004,6057969280
6005,8894722624
6006,7186392747
6007,8138325859
6008,7559503354
6009,6070103649
6010,8079011194
6011,3518480970
6012,3654924813
6013,4126133467
6014,4061595077
6015,7832135524
6016,4515383736
6017,3446122478
6018,4398573057
6019,3257097671
6020,3588599165
6021,3713842102
6022,3642410100
6023,8121628006
6024,4479180643
6025,2683814830
6026,7585592526
6027,4091628845
6028,7744860099
6029,8630659254
6030,3951690100
6031,4032895793
6032,7071106834
6033,8133256556
6034,3796969186
6035,3120661934
6036,3753518528
6037,7835016675
6038,3977838090
6039,3652134125
6040,4149401555
6041,4971931579
6042,7697309039
6043,6073311938
6044,4376387212
6045,4682227182
6046,6728142327
6047,4337292943
6048,8821757712
6049,3924198173
6050,3765593204
6051,7926937582
6052,7659350164
6053,4786002393
6054,3534175854
6055,6058343887
6056,6788095612
6057,3652144663
6058,7659350164
6059,6800088189
6060,8063909219
6061,2664073528
6062,3248451197
6063,8988054477
6064,7298233809
6065,3539204488
6066,2604347505
6067,2668640149
6068,4069608364
6069,6249849177
6070,3439217512
6071,4376387212
6072,7944803754
6073,8093953996
6074,4386950092
6075,3315532077
6076,8544802289
6077,8866131677
6078,3614418848
6079,3528793011
6080,4111938883
6081,3985094355
6082,2752551337
6083,4317637996
6084,6814217509
6085,3422033949
6086,6931962692
6087,7237107889
6088,8599842179
6089,3492834965
6090,3538672450
6091,2733006374
6092,4869716833
6093,3422630704
6094,4111938883
6095,3625715877
6096,3717708571
6097,4080881120
6098,3512283572
6099,7324225979
6100,7352028918
6101,3472600508
6102,8093953996
6103,8277144182
6104,4382963291
6105,2663295024
6106,6102047134
6107,2968379501
6108,4239674014
6109,3760269599
6110,2625774861
6111,7559503354
6112,3723223945
6113,8281300765
6114,6713178226
6115,7559503354
6116,2989453895
6117,3517848691
6118,4111938883
6119,3558777735
6120,4201469543
6121,4978341947
6122,3500531564
6123,4399326006
6124,8500895598
6125,4376387212
6126,2602482879
6127,7296512478
6128,7095886302
6129,4236789981
6130,7470830952
6131,8079098994
6132,8338274815
6133,7495717284
6134,7188547332
6135,7146983554
6136,8228676134
6137,7739648077
6138,3972114305
6139,3719338324
6140,7330272886
6141,4469847236
6142,7389818688
6143,7381369012
6144,4125262324
6145,6106605592
6146,7559503354
6147,2881856300
6148,4542191902
6149,7559503354
6150,6369090269
6151,7885290127
6152,2705301763
6153,6035931834
6154,4468332430
6155,8631194822
6156,3907917886
6157,7949719686
6158,6456311804
6159,8107672039
6160,8599112894
6161,3773188999
6162,4244089447
6163,4688964143
6164,2585815529
6165,6730861894
6166,7916541928
6167,6730861894
6168,3618664682
6169,6730861894
6170,8205508089
6171,4354552378
6172,3380499305
6173,8703906926
6174,3987108264
6175,4850743485
6176,6506469168
6177,6082955892
6178,2810818635
6179,7191378736
6180,3374919707
6181,8757961432
6182,4009346411
6183,4046749291
6184,3576822226
6185,3454053776
6186,7630602582
6187,8303753317
6188,3561311563
6189,8131521358
6190,8103869796
6191,3809122974
6192,4574442206
6193,3988478280
6194,3984601808
6195,3772809844
6196,8258687687
6197,6462922322
6198,2995478774
6199,2618604253
6200,3238725935
6201,4284790177
6202,4772179266
6203,3374919707
6204,4583898250
6205,4309928119
6206,3801497979
6207,3068063085
6208,8984734336
6209,8237847638
6210,3560891612
6211,2827680639
6212,3552031874
6213,8263425112
6214,2646645537
6215,3772425093
6216,8117187487
6217,4048134191
6218,7052598245
6219,8234175712
6220,6392813959
6221,7035300792
6222,3430923833
6223,8064738357
6224,4325944913
6225,4764207811
6226,4473056604
6227,7799054385
6228,7854545742
6229,2719804411
6230,2604536366
6231,7558994907
6232,3623560509
6233,8602878088
6234,4091036130
6235,6518313564
6236,6901625512
6237,8228519506
6238,3157033539
6239,7646615126
6240,3754652872
6241,4361966615
6242,4772179266
6243,8901290337
6244,8387831932
6245,3608227278
6246,6952324606
6247,8048826289
6248,3130518531
6249,4772179266
6250,7989597505
6251,2602828444
6252,2989868849
6253,3956640523
6254,8735777996
6255,4211417450
6256,4356603460
6257,6403259659
6258,6683585674
6259,8129515117
6260,3606376085
6261,7988924919
6262,4309352115
6263,4934208901
6264,3641586720
6265,3518786807
6266,6068548252
6267,6804447909
6268,3339288778
6269,3992853083
6270,8499343642
6271,4432496721
6272,6393912766
6273,4435772689
6274,4772179266
6275,6794004159
6276,3374919707
6277,7132108365
6278,6093915833
6279,8278106227
6280,8315683688
6281,3371843054
6282,6621717315
6283,4487663879
6284,3303686648
6285,4125400958
6286,7517348114
6287,6247149315
6288,4772179266
6289,6444436345
6290,8267738655
6291,3867312822
6292,4934208901
6293,6145178483
6294,4226338381
6295,6058344500
6296,6795098856
6297,3676826311
6298,6974961732
6299,3532098303
6300,6728632024
6301,7567679776
6302,6373245932
6303,6041414870
6304,8170602936
6305,4124159368
6306,3652153285
6307,7980226866
6308,6133131343
6309,8352291778
6310,3147385986
6311,8341736766
6312,3263633689
6313,3488709581
6314,4146410135
6315,6382439536
6316,3568226372
6317,6057745135
6318,7711573298
6319,3419905716
6320,3805002615
6321,6061569806
6322,4436797039
6323,3952596806
6324,4916056091
6325,7191650137
6326,2589326660
6327,7986704557
6328,3180493387
6329,7177194207
6330,4042344119
6331,6145178483
6332,7431082458
6333,6145178483
6334,3441138905
6335,6145178483
6336,6145178483
6337,6039241298
6338,6145178483
6339,4262843436
6340,8255507715
6341,6391225787
6342,4772179266
6343,8007941558
6344,4772179266
6345,3665778240
6346,8027974165
6347,2683546030
6348,3668468719
6349,4335383747
6350,2859071119
6351,3531984140
6352,3665777354
6353,3711858199
6354,4226715320
6355,3905595289
6356,2704011923
6357,7130794745
6358,7339344956
6359,2802241450
6360,6409144364
6361,4008324607
6362,4760016446
6363,3791955303
6364,4311686129
6365,8804448747
6366,6018118689
6367,7052074814
6368,7379351252
6369,3338202171
6370,7728429454
6371,6093466631
6372,2689446679
6373,3652146679
6374,7646704155
6375,7156285326
6376,3406667128
6377,4377017292
6378,3592783430
6379,2693735460
6380,6705612848
6381,3703981354
6382,3531796248
6383,7568335796
6384,2798966761
6385,8356792954
6386,8160784285
6387,3087953677
6388,3856046655
6389,6188862544
6390,4772179266
6391,8087747299
6392,7799054385
6393,2719804411
6394,6263254899
6395,4420078536
6396,4746705989
6397,3905779527
6398,8025017835
6399,7890497546
6400,4884532569
6401,4008324607
6402,8997651629
6403,3951893852
6404,3577626229
6405,2702259226
6406,7757681136
6407,3620576338
6408,6761434135
6409,7803857485
6410,8346923096
6411,6286640367
6412,3982194815
6413,8570433707
6414,8218119998
6415,6680714964
6416,2666636739
6417,8104302759
6418,7324655672
6419,4746705989
6420,8058460294
6421,4335590181
6422,8097817195
6423,4168634130
6424,3345462801
6425,8125371042
6426,4745070484
6427,8498881615
6428,4619475227
6429,3926387997
6430,6240846256
6431,2944234181
6432,6829372686
6433,3842512020
6434,6807814942
6435,8282038486
6436,7018389104
6437,8788778579
6438,4610253780
6439,4835874125
6440,7006870088
6441,8291176757
6442,7052391028
6443,8375862374
6444,4149097144
6445,3971496721
6446,8582393358
6447,6511569337
6448,3951607185
6449,2586412818
6450,8341274006
6451,8294730455
6452,7568335796
6453,4920757113
6454,8100298192
6455,4685102638
6456,3544169143
6457,4935743871
6458,6784297937
6459,4507126968
6460,3200101746
6461,3971934080
6462,7249014728
6463,8318906602
6464,6169641715
6465,4124154469
6466,3025001776
6467,3596225057
6468,4061577233
6469,6515408708
6470,4412592034
6471,6321168409
6472,8214648772
6473,8365809889
6474,7150821209
6475,3134900952
6476,3908758035
6477,6810573339
6478,4130423352
6479,7881296764
6480,8399639386
6481,4100484193
6482,6476994609
6483,4022096628
6484,7348295086
6485,8785758006
6486,7302460528
6487,7610629074
6488,2641297602
6489,2588349150
6490,3239671913
6491,3345304754
6492,3984225358
6493,4762374885
6494,3239671913
6495,4916161561
6496,6838794645
6497,3531083097
6498,4059465264
6499,4688345796
6500,7959924849
6501,4301430099
6502,3879091436
6503,3519832483
6504,4505361896
6505,4743313684
6506,3057284675
6507,4119206040
6508,7517074155
6509,2618932157
6510,7428085317
6511,4354460180
6512,8015394816
6513,3530797744
6514,3919558547
6515,3652144888
6516,4051375766
6517,3494033246
6518,4762374885
6519,4061987020
6520,2618932157
6521,2779294623
6522,2585761750
6523,3533869237
6524,3463083277
6525,8783136156
6526,4753715664
6527,3819479300
6528,6980599317
6529,3652139646
6530,3534162100
6531,3116628435
6532,4367678505
6533,6227847697
6534,2716239449
6535,7686711094
6536,6829151382
6537,7979612484
6538,2682615836
6539,8548022664
6540,8801828152
6541,2691890134
6542,7039872762
6543,7378483436
6544,3250875824
6545,4576626616
6546,4427255256
6547,7294399252
6548,6057744497
6549,4090657371
6550,7287659092
6551,4135571104
6552,3558908559
6553,4368671828
6554,3740893972
6555,3460149759
6556,6806584937
6557,4074626149
6558,2585649311
6559,3748875194
6560,8282259697
6561,3717540672
6562,8092306572
6563,4765340583
6564,3107620675
6565,4553348233
6566,3958169673
6567,3470321773
6568,6061573994
6569,7625930866
6570,8230627698
6571,3401855814
6572,6997293587
6573,2601540445
6574,3451018870
6575,7965652699
6576,7646404212
6577,4240942103
6578,6851089502
6579,2637731668
6580,3836622320
6581,3363821022
6582,8487700794
6583,3013215682
6584,4477929463
6585,3661294732
6586,7609819038
6587,3487309189
6588,8962958088
6589,3420520200
6590,3532100495
6591,8103366788
6592,4118219647
6593,7435112412
6594,8500895598
6595,4786869013
6596,6158643689
6597,7391016874
6598,6859477677
6599,6374867212
6600,4041415707
6601,4595811401
6602,3022062401
6603,3302979959
6604,3333744163
6605,4821429871
6606,7184775285
6607,3873708395
6608,4691676146
6609,3460831636
6610,3965739511
6611,4621213940
6612,8032262516
6613,8343014564
6614,4473184019
6615,8355235698
6616,7479092257
6617,4335590181
6618,8114757142
6619,4774632424
6620,4101731577
6621,2604536366
6622,8575487688
6623,3033187512
6624,8350073739
6625,3295625396
6626,4317637996
6627,8119352437
6628,3534162947
6629,7621839352
6630,2655902831
6631,3257339211
6632,3531959043
6633,8398518812
6634,7716050885
6635,8016750022
6636,4294891559
6637,3932774427
6638,8694225892
6639,3550159462
6640,7469521342
6641,8152479314
6642,7113211722
6643,7132639589
6644,4471438071
6645,4899018334
6646,7960703948
6647,3005293806
6648,7366438806
6649,4929142354
6650,7611217628
6651,7698791199
6652,3534164399
6653,4163339736
6654,4733162165
6655,4144099355
6656,3334905085
6657,8189655094
6658,3647199777
6659,4079309390
6660,2811594970
6661,4894864525
6662,3544334116
6663,8181343272
6664,4354032258
6665,3518786807
6666,2599575502
6667,4284097221
6668,8644267465
6669,7380075822
6670,8055190348
6671,7346100394
6672,6482031717
6673,8204451725
6674,3661327498
6675,4074629922
6676,8382735185
6677,4280031570
6678,3516223127
6679,4105480869
6680,4060030905
6681,7861543398
6682,8314278832
6683,4766660669
6684,4414481211
6685,7697189156
6686,8084821432
6687,6061573952
6688,2577978386
6689,2629069682
6690,7977769512
6691,6057970750
6692,4979414579
6693,4297920997
6694,8500895598
6695,8308781858
6696,6143857938
6697,7923465886
6698,3080313121
6699,8307926219
6700,2615673720
6701,7349357626
6702,8831545355
6703,2967656410
6704,3657469469
6705,6061386976
6706,3558000621
6707,6684341702
6708,2710429761
6709,4442147078
6710,4002253271
6711,3753919271
6712,6782539847
6713,7920368377
6714,7306010854
6715,8137484557
6716,3918813619
6717,4687340190
6718,6058570964
6719,4489105414
6720,4712527585
6721,8269048344
6722,4320690412
6723,3578877600
6724,4740353447
6725,3946692927
6726,8055271616
6727,3559747505
6728,4687340190
6729,3021217684
6730,3899629579
6731,3449486233
6732,4794284273
6733,2685996412
6734,4156924419
6735,4410131027
6736,3775289615
6737,7058986866
6738,8845377939
6739,4126860214
6740,7149075475
6741,8606797306
6742,8070384229
6743,4543406938
6744,2946941518
6745,6246573536
6746,3228433013
6747,3247875686
6748,3469151464
6749,8969927826
6750,7757472648
6751,8783610259
6752,3568500423
6753,7052561107
6754,2673755347
6755,3803156575
6756,2953223557
6757,3966024153
6758,8404096516
6759,8308781858
6760,4343710747
6761,8834024986
6762,4306771732
6763,3585757618
6764,3578877533
6765,3792421159
6766,8234637802
6767,6225619297
6768,3573636203
6769,4951538248
6770,8331428639
6771,3949731854
6772,4361552914
6773,7017623136
6774,7710978185
6775,4157385865
6776,8451219346
6777,3394515140
6778,4605494147
6779,8686285049
6780,4514452703
6781,3578878484
6782,3585757375
6783,3027205819
6784,6395627259
6785,3585457860
6786,3579100483
6787,3578879110
6788,3579098867
6789,4553110469
6790,6733785427
6791,3821666047
6792,6909139886
6793,3532101419
6794,4810542530
6795,4157385865
6796,3665778765
6797,8783610259
6798,4483359457
6799,8022539182
6800,6122611409
6801,3023848550
6802,3534166498
6803,3856081337
6804,2661586162
6805,7480625918
6806,4765714217
6807,8334509497
6808,8205458122
6809,4130739488
6810,7688034016
6811,3627432098
6812,2671959824
6813,3752276581
6814,2659391521
6815,6708463984
6816,4730610253
6817,8783610259
6818,3707758945
6819,6301044322
6820,6743514488
6821,6058571141
6822,2686267372
6823,6092225263
6824,4468003928
6825,3921185571
6826,3255601331
6827,4130423352
6828,2890341432
6829,4052298295
6830,2781954886
6831,4727318105
6832,3984880650
6833,4174956685
6834,4836789217
6835,3607747516
6836,2691474567
6837,3409928602
6838,8193690379
6839,4217621810
6840,7614501634
6841,4370661315
6842,7434243544
6843,3483698116
6844,2583931046
6845,8797849156
6846,8352789956
6847,6218285404
6848,4901630755
6849,8149084202
6850,3578862680
6851,7835680315
6852,7722563526
6853,3247127961
6854,4489226675
6855,8038992824
6856,3585871838
6857,4474652046
6858,2642255024
6859,2779148110
6860,4157385865
6861,7250426135
6862,4770348462
6863,7850755989
6864,4314844463
6865,8092044966
6866,7331828168
6867,3386773848
6868,6962715105
6869,6269240676
6870,4138810682
6871,4008792867
6872,8029864134
6873,8032634622
6874,7556408837
6875,8025053998
6876,2584530658
6877,3515923675
6878,8308781858
6879,3119569165
6880,3542059601
6881,7684087356
6882,8288943885
6883,4126081073
6884,3701397023
6885,4658758260
6886,3093691852
6887,4282757715
6888,4017954898
6889,3928812231
6890,2648872302
6891,8125819429
6892,4220627091
6893,3335432731
6894,7392690242
6895,4289695353
6896,3882580752
6897,2740877184
6898,8730107014
6899,3976007238
6900,3984880650
6901,4341173196
6902,4720536228
6903,8712230749
6904,4216637068
6905,4291293360
6906,8493996482
6907,4595765463
6908,2587058127
6909,2593586554
6910,4231849766
6911,6816174182
6912,3934013841
6913,3369584877
6914,3675788731
6915,7010556056
6916,7831356566
6917,8335604255
6918,4327950021
6919,3529132611
6920,8247116388
6921,3093691852
6922,6128137132
6923,6701970486
6924,2716019106
6925,7037646736
6926,3520277143
6927,3616828630
6928,4585499186
6929,3457867113
6930,4859447188
6931,3931068934
6932,4559282401
6933,3834241496
6934,4051585478
6935,8048993356
6936,3806890579
6937,7440248877
6938,3506893482
6939,3568383420
6940,3588599165
6941,7567679776
6942,3386925461
6943,7886129584
6944,3878113786
6945,4356822952
6946,7469154348
6947,8028937458
6948,4398516379
6949,2674209925
6950,4458423577
6951,2624465323
6952,7754979478
6953,4949944618
6954,4017140089
6955,7674259487
6956,4111502054
6957,7359630335
6958,8785901515
6959,2680357845
6960,3487153652
6961,6192984837
6962,3532102124
6963,7962102949
6964,3440763036
6965,7152895592
6966,3760098732
6967,6146863830
6968,3544459727
6969,3181690632
6970,7803994937
6971,8115080507
6972,6276601658
6973,7380395706
6974,3386181774
6975,4456588544
6976,3665778755
6977,8100970677
6978,8584323344
6979,6997158508
6980,7920519722
6981,4074329510
6982,4965025321
6983,3318477038
6984,6711998024
6985,8182930937
6986,3714705573
6987,2752113831
6988,3958169673
6989,8159091942
6990,8539560765
6991,3461542424
6992,4865956927
6993,4008020495
6994,3533877949
6995,4763679768
6996,2785828089
6997,7491468816
6998,4772179266
6999,6030768826
7000,4105818837
7001,3131245429
7002,6442138088
7003,3445799811
7004,6040889764
7005,6061386544
7006,3527851500
7007,7894982858
7008,8882160532
7009,6738608759
7010,6809259529
7011,6061202597
7012,7048392814
7013,4444860793
7014,7540034848
7015,6707011987
7016,3480525326
7017,4009079455
7018,6303380866
7019,6869692148
7020,3543296360
7021,7856708389
7022,4354243991
7023,3157033539
7024,8641195536
7025,4640442152
7026,3934394431
7027,4354243991
7028,4900945047
7029,7409640819
7030,4350829505
7031,3364191762
7032,7334822597
7033,4262678770
7034,4270525184
7035,8539523776
7036,8334546074
7037,6011125583
7038,3904382270
7039,6323647225
7040,7787104198
7041,8630659254
7042,8540134527
7043,4106786191
7044,3459040635
7045,4350829505
7046,7089046127
7047,3362449331
7048,7354828005
7049,6787862977
7050,4826760332
7051,8518622766
7052,3581211847
7053,6744559775
7054,3012533024
7055,4141896390
7056,7951347887
7057,8378509125
7058,4490921183
7059,3927110239
7060,70056135
7061,4350829505
7062,6678031897
7063,7965359129
7064,8355051769
7065,4908043041
7066,4189574411
7067,4133743220
7068,7838123262
7069,6205661019
7070,6865735132
7071,7178858395
7072,8725539086
7073,4144401790
7074,7362304885
7075,4667780353
7076,4689626208
7077,4689626208
7078,8341048725
7079,7424875318
7080,7355128168
7081,7355128168
7082,3060242671
7083,8146147839
7084,7510403064
7085,8719536772
7086,3362470689
7087,7362304885
7088,7540034848
7089,8358467179
7090,4592150624
7091,4138519894
7092,4138519894
7093,8684409612
7094,8110419064
7095,4350829505
7096,4320957945
7097,7881794137
7098,6763031267
7099,7512731338
7100,7512731338
7101,7512731338
7102,7512731338
7103,4060030905
7104,8250009884
7105,8741062639
7106,2794532098
7107,7676633026
7108,8022539182
7109,6674161697
7110,4109808595
7111,7711404885
7112,8253932969
7113,8830689767
7114,7512731338
7115,2692447304
7116,7638305002
7117,4306901149
7118,8268066026
7119,3785210489
7120,8645337255
