,userid
5371,3079286935
5372,4076864165
5373,3632147725
5374,8253932969
5375,3449884889
5376,4505135840
5377,4425362924
5378,7846717065
5379,2870699983
5380,7710400854
5381,3427888340
5382,3610580145
5383,3590758848
5384,4607409633
5385,6673889055
5386,8349888758
5387,6021662076
5388,2831011528
5389,4022837059
5390,3558304218
5391,3590758848
5392,3610580145
5393,4489744941
5394,4330995226
5395,3367883377
5396,3777786956
5397,7977635695
5398,3607288702
5399,3582798533
5400,4425362924
5401,6286640367
5402,3601130240
5403,3408232359
5404,7345719009
5405,3389988731
5406,4586826926
5407,3271756328
5408,3777786956
5409,4343854458
5410,2634936693
5411,3654619123
5412,8902980658
5413,8217400354
5414,3809066420
5415,4819621478
5416,7470830952
5417,3591192516
5418,3917127931
5419,8162821719
5420,2593755246
5421,6112074519
5422,8650076644
5423,6572733917
5424,7205200645
5425,8967169308
5426,2959589574
5427,2652237607
5428,4076864165
5429,4020504983
5430,8247450599
5431,3517516221
5432,4111099348
5433,8156256962
5434,6296933732
5435,3601130240
5436,8687790916
5437,6815978385
5438,3746863893
5439,3684793289
5440,3566050493
5441,8844487629
5442,7987639578
5443,3654619123
5444,4124942796
5445,3934394431
5446,3544335411
5447,3599154245
5448,4610224807
5449,6942459962
5450,7505686406
5451,3558521271
5452,6026695687
5453,4052301722
5454,3534165901
5455,4111108429
5456,4727783608
5457,8117283769
5458,6058343677
5459,4068996158
5460,8829830789
5461,3559708049
5462,6061388583
5463,3917127931
5464,3572633568
5465,3652148455
5466,2935075516
5467,3947733130
5468,4069488949
5469,3652146524
5470,6057970800
5471,8110710446
5472,3871079997
5473,3544037593
5474,2956978246
5475,6501188758
5476,3566045061
5477,3948484393
5478,8557753304
5479,3558520217
5480,4119232152
5481,8166450264
5482,7296794578
5483,3533877531
5484,3610580145
5485,3966546862
5486,8505163734
5487,4009342768
5488,6029054615
5489,3558797100
5490,3611540457
5491,6236180539
5492,3531839043
5493,4425392693
5494,7403852058
5495,8123033212
5496,7336248436
5497,4440195949
5498,3533018896
5499,4124942796
5500,2644574101
5501,4079868213
5502,6058570300
5503,8150111339
5504,3685747133
5505,4859810925
5506,7719261395
5507,7465160249
5508,4118298531
5509,4126973156
5510,4030076099
5511,4519240643
5512,7310015679
5513,6781633227
5514,3652152944
5515,4109248561
5516,4784290623
5517,4783223010
5518,4052504219
5519,7466425742
5520,3558515364
5521,7470830952
5522,4052503280
5523,8123570166
5524,6061388373
5525,4425392693
5526,8268459314
5527,7736433154
5528,3605777085
5529,8851747926
5530,8997062312
5531,3738473257
5532,3533879662
5533,3685747133
5534,8659491799
5535,7800248707
5536,3566057525
5537,7982968899
5538,3407788252
5539,8155032585
5540,3565795787
5541,6962256765
5542,6096436642
5543,4304953490
5544,4854629881
5545,4112584925
5546,3250371049
5547,7904176898
5548,8252131246
5549,3105245897
5550,4964695339
5551,6061572736
5552,7130712957
5553,3871079997
5554,3884486114
5555,6057969222
5556,3584629751
5557,7853372809
5558,6790032852
5559,3964542371
5560,4734954991
5561,3615840326
5562,4111104065
5563,6234621768
5564,3558512706
5565,4243548108
5566,4854629881
5567,8711235658
5568,4212143878
5569,3654922766
5570,2965078587
5571,7342265708
5572,4675222143
5573,3407788252
5574,8363476394
5575,4007419535
5576,7743460354
5577,4133501735
5578,4056484606
5579,7060196756
5580,4805395220
5581,8239519812
5582,8773351976
5583,8729249815
5584,3678270029
5585,3533879824
5586,7446205117
5587,3533879975
5588,8255264066
5589,8955472926
5590,4212143878
5591,4951166789
5592,4489744941
5593,7178361056
5594,7271099386
5595,4059131503
5596,4059131503
5597,6057971152
5598,3252199493
5599,8232190124
5600,7356256975
5601,8249646145
5602,7357561766
5603,7389453822
5604,3428205514
5605,3654922879
5606,8933802702
5607,3654925203
5608,8628368124
5609,7586394837
5610,4817172838
5611,4425392693
5612,3599154245
5613,7288208904
5614,6096436642
5615,8152751688
5616,4819444486
5617,7440723299
5618,4145667047
5619,3948484393
5620,4648963286
5621,4983121756
5622,3406004619
5623,2953223557
5624,7987784684
5625,2727280498
5626,3544099570
5627,7230496226
5628,3559746441
5629,3379337665
5630,6267401097
5631,6058568436
5632,3978197435
5633,2606819317
5634,3428205514
5635,2726752435
5636,3600806615
5637,2621337372
5638,3559124571
5639,7663988556
5640,8152751688
5641,3428205514
5642,8597005837
5643,8692809497
5644,6165911176
5645,7470830952
5646,4125599897
5647,8474333502
5648,2905638627
5649,8291162938
5650,7214915045
5651,3871079997
5652,4276504608
5653,2884408932
5654,2586963980
5655,8011621626
5656,3661703436
5657,2890341432
5658,7340476157
5659,3964542371
5660,4595788110
5661,4216659376
5662,4111099797
5663,3846740347
5664,7470830952
5665,6812323508
5666,8032878258
5667,6791478896
5668,6826049239
5669,6092632611
5670,4276504608
5671,3290233811
5672,8711235658
5673,4135989444
5674,8709107204
5675,3657469093
5676,3558837058
5677,3652152980
5678,4825487767
5679,7161675054
5680,3169876047
5681,6810789572
5682,4419273956
5683,8738678594
5684,7470830952
5685,2676489957
5686,2757394487
5687,8248210667
5688,6061573497
5689,8348611257
5690,4748549507
5691,4728656504
5692,7084465128
5693,3684822057
5694,8248210667
5695,4619117298
5696,3998816007
5697,4675222143
5698,3413267354
5699,4088085739
5700,3787980491
5701,8994242879
5702,3428205514
5703,3357604548
5704,7745420357
5705,7824313502
5706,4051602427
5707,3357604548
5708,4318521046
5709,8287313376
5710,7971189368
5711,8118840138
5712,7939970396
5713,8740704614
5714,3413267354
5715,4285510622
5716,4403352531
5717,4687398895
5718,7719680212
5719,3467378975
5720,7607403037
5721,3428205514
5722,3400157814
5723,4370721555
5724,3904382270
5725,4766677275
5726,8225720452
5727,8234704972
5728,4875787800
5729,3568081864
5730,6061388702
5731,8189655094
5732,4050290098
5733,8797031716
5734,3252251893
5735,8087284938
5736,6043364248
5737,3413267354
5738,4370721555
5739,3544040688
5740,7965652699
5741,4306195399
5742,7302428326
5743,3684822057
5744,3998816007
5745,3684822057
5746,2905638627
5747,8141984659
5748,3413267354
5749,6794360827
5750,4060030905
5751,8097616485
5752,3413267354
5753,8234850342
5754,8768240026
5755,8741062639
5756,3413267354
5757,3169876047
5758,7719680212
5759,3413267354
5760,4102091423
5761,3572633568
5762,6945756005
5763,3761240214
5764,3635259818
5765,7739648077
5766,2683502729
5767,6058569829
5768,4102183279
5769,7296794578
5770,4051375766
5771,3410790719
5772,4203434433
5773,6794704359
5774,8162571954
5775,3677039501
5776,3575476787
5777,8061736594
5778,3652137511
5779,8068761308
5780,4288401608
5781,3657470015
5782,4921051757
5783,3367600036
5784,4447239067
5785,3565805177
5786,6327390677
5787,6312949022
5788,4132414774
5789,4748549507
5790,4748549507
5791,3329426451
5792,4102307081
5793,3572633568
5794,4369579842
5795,6350937559
5796,8017835627
5797,3401866960
5798,4340820699
5799,8338089966
5800,4497046173
5801,4748549507
5802,7424898582
5803,8341048725
5804,3378296598
5805,4748549507
5806,7035534562
5807,3652152287
5808,4115805430
5809,3679508150
5810,3428205514
5811,7832050678
5812,3862316037
5813,4086092781
5814,4288401608
5815,3871079997
5816,8015955752
5817,8407980602
5818,3533887139
5819,6057969635
5820,7799846319
5821,3927241249
5822,4106569253
5823,4453818078
5824,4306195399
5825,6694180796
5826,4905027816
5827,2603015581
5828,6057970644
5829,8967169308
5830,7091587158
5831,3846720918
5832,4325660811
5833,3753735732
5834,3797168873
5835,4498159281
5836,7969384484
5837,4015619502
5838,2983216280
5839,6504403285
5840,2695142373
5841,2580221681
5842,8135044278
5843,6065250222
5844,4261102611
5845,7650524899
5846,3509483103
5847,8902279804
5848,2594186320
5849,8334939655
5850,3566049461
5851,8493996482
5852,3606628005
5853,3654914896
5854,4306195399
5855,2594186320
5856,8042540059
5857,2695142373
5858,7743460354
5859,3567197586
5860,8331410682
5861,2983216280
5862,3454705915
5863,2985779840
5864,4601012557
5865,3534178590
5866,2617209359
5867,3543825960
5868,8094325886
5869,8250888378
5870,6791478896
5871,3301464401
5872,7803100525
5873,4813734841
5874,8738858606
5875,4872295530
5876,8406903509
5877,2983216280
5878,4599553071
5879,4247081774
5880,8197012054
5881,4773814501
5882,6007805093
5883,4331702693
5884,2594186320
5885,3753735732
5886,6393155717
5887,8360529686
5888,6004747598
5889,2796244907
5890,3057865766
5891,4488711016
5892,4009342768
5893,6384876402
5894,2695142373
5895,4038814547
5896,3462508614
5897,3034254160
5898,8314052472
5899,3662548610
5900,3910459343
5901,3425249716
5902,3785000665
5903,3881359876
5904,6246573536
5905,3204162300
5906,3412738542
5907,7524061058
5908,3426034844
5909,7964571389
5910,6236180539
5911,4699633825
5912,3949587752
5913,4335329914
5914,7322813318
5915,3504894280
5916,3482269737
5917,4875789227
5918,7389566474
5919,6491434614
5920,2716239449
5921,7452193086
5922,8701954925
5923,4326212483
5924,8214648772
5925,7709358624
5926,4284388154
5927,4050197058
5928,8133174779
5929,3972667485
5930,4918701996
5931,7312889702
5932,4918701996
5933,8272043752
5934,4334742942
5935,4080511654
5936,8256429846
5937,6130564403
5938,3527557591
5939,3527557591
5940,3437283820
5941,4483244445
5942,8092044966
5943,3412837231
5944,3519327043
5945,8088937456
5946,4695941696
5947,4111134807
5948,6787862977
5949,8969137452
5950,4299820735
5951,8708153775
5952,7728719426
5953,7619569856
5954,6281122692
5955,6816301447
5956,7115992734
5957,8088369204
5958,7097636264
5959,4063684511
5960,7360421292
5961,6843774855
5962,3393067419
5963,2596056617
5964,4714971051
5965,3825586310
5966,3745063661
5967,4461007092
5968,3745063661
5969,6847448319
5970,4813021066
5971,3983509537
5972,3012093347
5973,3443705274
5974,4473173095
5975,3924209106
5976,2602774123
5977,8965977548
5978,6283147967
5979,6947534425
5980,4138710797
5981,4400412999
5982,4236561598
5983,8028287029
5984,6689833844
5985,2731406955
5986,4655438369
5987,3995666978
5988,2678927037
5989,6188406002
5990,6851299837
5991,6930848374
5992,3971187876
5993,6820895625
5994,7215712866
5995,7819068992
5996,6773623752
5997,6497340032
5998,4981651186
5999,4039333836
6000,4024685938
6001,3613728471
6002,3722245657
6003,7202408316
6004,8339626157
6005,3541709717
6006,7924142292
6007,4127828043
6008,3707482436
6009,3707482436
6010,3144305689
6011,8120857446
6012,8789553442
6013,7470830952
6014,7097636264
6015,4479158421
6016,4025218978
6017,8745957016
6018,3964682792
6019,7329886758
6020,3847220426
6021,8131093512
6022,4547515959
6023,4284718223
6024,3773770203
6025,4197898578
6026,8697065335
6027,2800748941
6028,3456906023
6029,2691474567
6030,4434890634
6031,3115159619
6032,2606253666
6033,7594674258
6034,8065562702
6035,3514194386
6036,3884756944
6037,7470830952
6038,3552134289
6039,7285055856
6040,4253068792
6041,2774149655
6042,4048778649
6043,6759938084
6044,2698552762
6045,2648158833
6046,4849821267
6047,3546877574
6048,4636770814
6049,4494688991
6050,3445540966
6051,3618687084
6052,3344606235
6053,7858784376
6054,2918319085
6055,7888836247
6056,7054605039
6057,3973871311
6058,2925594115
6059,8023549438
6060,8317051538
6061,3014705895
6062,3370552259
6063,4090832814
6064,2576666348
6065,4329364193
6066,4236870222
6067,6841370965
6068,3797326530
6069,2895281314
6070,4851036920
6071,4748414431
6072,3610093404
6073,3933459777
6074,3921185571
6075,6687259806
6076,4361382654
6077,8183065204
6078,3427711587
6079,3312681385
6080,7470830952
6081,3629758782
6082,3830661663
6083,3037907977
6084,4716187680
6085,3959919612
6086,4482954925
6087,3634021768
6088,3954307755
6089,3494390439
6090,3364774190
6091,3544169489
6092,8267887634
6093,3946002141
6094,3984702959
6095,3350558092
6096,4264949415
6097,8007249206
6098,8007249206
6099,3962913646
6100,3532100515
6101,7696469278
6102,7951161445
6103,3533172341
6104,7834706788
6105,3489906208
6106,3717694158
6107,3887932083
6108,4005449356
6109,3686815903
6110,2966779915
6111,3532869877
6112,3168293077
6113,3659586946
6114,4335304100
6115,3963191050
6116,7100688292
6117,3466554276
6118,7029276554
6119,6857166247
6120,4542906711
6121,3498458510
6122,3136483253
6123,3825856502
6124,2712047157
6125,3301360490
6126,3517721765
6127,4461419280
6128,4415560785
6129,6615017415
6130,3937026048
6131,7361668108
6132,4848689766
6133,3970520018
6134,2607692356
6135,4845309158
6136,3963467260
6137,7546918064
6138,3168348398
6139,3166972971
6140,3941448369
6141,2593720580
6142,7327312992
6143,8788990699
6144,4294980395
6145,4317826993
6146,6061386263
6147,2688097295
6148,4495076175
6149,3963467189
6150,4443385765
6151,3532100841
6152,8084568366
6153,7997848356
6154,2907692306
6155,7925009924
6156,6061387619
6157,3350558092
6158,3135381199
6159,3532000864
6160,6865074968
6161,3168399535
6162,3962916116
6163,6024290570
6164,3735512225
6165,3356020542
6166,3350558092
6167,3963468395
6168,4872745613
6169,8313746429
6170,3689591110
6171,3539534101
6172,3168361793
6173,4759855855
6174,4054377062
6175,4208109277
6176,4416682922
6177,3037060141
6178,3963182194
6179,3350558092
6180,4733075792
6181,8159902006
6182,3929124300
6183,6896612246
6184,3405320625
6185,2989285701
6186,4767734274
6187,8346018208
6188,7469345122
6189,3984702959
6190,2862625099
6191,2994893268
6192,7716276864
6193,6061572470
6194,8260769182
6195,4828258958
6196,7273056866
6197,8264406808
6198,4553217776
6199,3237522307
6200,3168358131
6201,8353537165
6202,8285648817
6203,7935806702
6204,2723690276
6205,3635328647
6206,2577598047
6207,3625211130
6208,7859414392
6209,3789719212
6210,4289386817
6211,4276030830
6212,3699150889
6213,4468212518
6214,3168287457
6215,8213812934
6216,3015523569
6217,3551909463
6218,7050451498
6219,3963182194
6220,3644921726
6221,3898327691
6222,4171937775
6223,7470830952
6224,3533177452
6225,8269963567
6226,2688097295
6227,3677689958
6228,8377273257
6229,3657101049
6230,4303810154
6231,4099884089
6232,3874363727
6233,7136932105
6234,4140434240
6235,4120588244
6236,8390325208
6237,6787862977
6238,4458774402
6239,3874363727
6240,4867041922
6241,4933506237
6242,8341048725
6243,4151584783
6244,3076393207
6245,3947354421
6246,6420273928
6247,2729713811
6248,3011262776
6249,3441057833
6250,3657101049
6251,2719804411
6252,7799054385
6253,4142703496
6254,3533179649
6255,3403897898
6256,6018222655
6257,4474971875
6258,6057972566
6259,2681110375
6260,4681076935
6261,7959036598
6262,4458774402
6263,6420273928
6264,3963182194
6265,6786027496
6266,2615342643
6267,8344945725
6268,6195826580
6269,6183567916
6270,3556202854
6271,3229614499
6272,7191650137
6273,8233588826
6274,3833962765
6275,2608258863
6276,4899684604
6277,7584146248
6278,7193243169
6279,2679137532
6280,7690753086
6281,3646921949
6282,3589308195
6283,7676633026
6284,4136209699
6285,3345462801
6286,7050897427
6287,3077626074
6288,4171174533
6289,4078721286
6290,2657717516
6291,6280324768
6292,7191650137
6293,7431710764
6294,8866131677
6295,6068626858
6296,4718976722
6297,3350558092
6298,3485255592
6299,4039004541
6300,3532100836
6301,3657101049
6302,6110892982
6303,6249849177
6304,7463010628
6305,3166989266
6306,8083499266
6307,3856089289
6308,3799414345
6309,3963182194
6310,3405927833
6311,3634350565
6312,6703164178
6313,4023105231
6314,4087869021
6315,3769373626
6316,6057744524
6317,3103680859
6318,2589370575
6319,7271397648
6320,4453406249
6321,4074609894
6322,4639058229
6323,3544288737
6324,3424630837
6325,2600168861
6326,3390797184
6327,8102276377
6328,8770529654
6329,6058344499
6330,3445601378
6331,3330535509
6332,4453406249
6333,3484587363
6334,3870988599
6335,3531798502
6336,2775898309
6337,3856218161
6338,8022539182
6339,4054632763
6340,8237847638
6341,3350558092
6342,8652072906
6343,3532101420
6344,7949152927
6345,3407693938
6346,3963182194
6347,7690753086
6348,6060390488
6349,4453406249
6350,4059258366
6351,7249842908
6352,3932067321
6353,4453406249
6354,3244161995
6355,7697309039
6356,7568767792
6357,7690753086
6358,3547271859
6359,4004623014
6360,3563322536
6361,3672165025
6362,7470830952
6363,3978759117
6364,4801228137
6365,8222160358
6366,3738644347
6367,4063915620
6368,8231873604
6369,4593679257
6370,3657101049
6371,6061571521
6372,7331669604
6373,8111887839
6374,4454268617
6375,3407592155
6376,4305402749
6377,7189367006
6378,3964064348
6379,6372372214
6380,4107181345
6381,6780317009
6382,3359432060
6383,4810450207
6384,8705407016
6385,3765872218
6386,3532892933
6387,6061386586
6388,7690753086
6389,8188428034
6390,6061571181
6391,3134007949
6392,6889248922
6393,3915820662
6394,3359432060
6395,7791185977
6396,6061571771
6397,3965088142
6398,8438083166
6399,4665845803
6400,3543873335
6401,8349014058
6402,3871227065
6403,4824037335
6404,3966641304
6405,3350558092
6406,4413574738
6407,4580783343
6408,2611426097
6409,4750693310
6410,4099884089
6411,4687721350
6412,2579877110
6413,7236643979
6414,4074383335
6415,3407621950
6416,7206424602
6417,8101762888
6418,3279541191
6419,7651136085
6420,8335921689
6421,6058955995
6422,4660335230
6423,8357911722
6424,4196692405
6425,3097846440
6426,6061387007
6427,6814096947
6428,4346996447
6429,4762368762
6430,4150825070
6431,4939281355
6432,3531799417
6433,8346112216
6434,2668173940
6435,4761979965
6436,8536819214
6437,4458389746
6438,4533647654
6439,6054465469
6440,2715176441
6441,4635512198
6442,8335921689
6443,6787862977
6444,4654752817
6445,4950759733
6446,8022539182
6447,3822624114
6448,4531589896
6449,3753364377
6450,8335921689
6451,4262821502
6452,3202659668
6453,4811415172
6454,2892673917
6455,3168297183
6456,7939579262
6457,3393622171
6458,8639604884
6459,8173768197
6460,3531799733
6461,4099884089
6462,4301525041
6463,4190816034
6464,8173768197
6465,8173768197
6466,4731051687
6467,3413340211
6468,7449813386
6469,3483698116
6470,4388953629
6471,7859277095
6472,8052717092
6473,8237484384
6474,8140632675
6475,8184565126
6476,3148038770
6477,3097823648
6478,3038247206
6479,4362934546
6480,3005252698
6481,7823532338
6482,6058344477
6483,3202659668
6484,8251126127
6485,4669809431
6486,2581036402
6487,3543873509
6488,3955009995
6489,7037328606
6490,7901591226
6491,3857628826
6492,3998024118
6493,4345572297
6494,8079842685
6495,4284097221
6496,3963182194
6497,6474156959
6498,3966461084
6499,4274521808
6500,6984670638
6501,7470830952
6502,3855647313
6503,8228746966
6504,4307159524
6505,3948503101
6506,8438083166
6507,8086047982
6508,4071406342
6509,8336792439
6510,3398468835
6511,2597733448
6512,7868406476
6513,4734844830
6514,3871350069
6515,4895072811
6516,7201843324
6517,7917964236
6518,6058570802
6519,2989562071
6520,3844719298
6521,3531799654
6522,3657101049
6523,3350558092
6524,3532102290
6525,4335590181
6526,6030768826
6527,3855647313
6528,3269333396
6529,4150825070
6530,2685767261
6531,3864702041
6532,7252070358
6533,6757753778
6534,3948503101
6535,3963182194
6536,7296580012
6537,3390976258
6538,3603680829
6539,2786278135
6540,4099884089
6541,3359342417
6542,8336996276
6543,4401839140
6544,4734844830
6545,7214488668
6546,3390685687
6547,2761084611
6548,8201883922
6549,4285262807
6550,8222160358
6551,2631180579
6552,3350558092
6553,3243517129
6554,3483698116
6555,3418084123
6556,3815703271
6557,3038247206
6558,8575487688
6559,7607961892
6560,8182381596
6561,6566507947
6562,7843094936
6563,4099093595
6564,6030651296
6565,2635900501
6566,3483698116
6567,7344823426
6568,2584858842
6569,3482646589
6570,2604536366
6571,2719804411
6572,7799054385
6573,3843271723
6574,3258849981
6575,4017110677
6576,3476081686
6577,3406004619
6578,8785901515
6579,2899011947
6580,3544170599
6581,4229684941
6582,4150825070
6583,6977063645
6584,4884126305
6585,4196264405
6586,2715375145
6587,3662548610
6588,8697065335
6589,4099884089
6590,4106918668
6591,4237492223
6592,7470830952
6593,3363483483
6594,3915786093
6595,3987108264
6596,6388109118
6597,4036180779
6598,3905225239
6599,3657101049
6600,4099884089
6601,7099077068
6602,8101882634
6603,4502638459
6604,7470830952
6605,4149309414
6606,6057970825
6607,6022786746
6608,3544291299
6609,8231805457
6610,7195210162
6611,4392752781
6612,2578288825
6613,2662667654
6614,3532897945
6615,8215287876
6616,7484347579
6617,4068841355
6618,7959036598
6619,2600392915
6620,8211551196
6621,3987108264
6622,3426074373
6623,8125080792
6624,3934901693
6625,7832556818
6626,2682200383
6627,4502638459
6628,3334911876
6629,3544170805
6630,4454268617
6631,8581803055
6632,2729995202
6633,3680811385
6634,4360383564
6635,7859277095
6636,6724225834
6637,4318058354
6638,4595374164
6639,6388109118
6640,3429215066
6641,3010549453
6642,2685506688
6643,4195131775
6644,7470830952
6645,3568512034
6646,4684367610
6647,4616076862
6648,8721310529
6649,3993370899
6650,3965366676
6651,3028378502
6652,4004205706
6653,4788215161
6654,2813924540
6655,3692663326
6656,4086466924
6657,4356822952
6658,2581302780
6659,7075767252
6660,3588870411
6661,4742389919
6662,2715375145
6663,3638304459
6664,3873333075
6665,4074381186
6666,3028485857
6667,4582640322
6668,3838859242
6669,7883642456
6670,8324955425
6671,3560759975
6672,3006103092
6673,4877345058
6674,3619894948
6675,4761461449
6676,4736361456
6677,3412426926
6678,3532103241
6679,4761461449
6680,4237292114
6681,4180958221
6682,3916653020
6683,4140007337
6684,3966437732
6685,8727785277
6686,3361787264
6687,7837023662
6688,3934901693
6689,4002242022
6690,6196812671
6691,3627490906
6692,7086932642
6693,2811379641
6694,3557670987
6695,6785739234
6696,3270109792
6697,6213132434
6698,6088195746
6699,7394175528
6700,7746155134
6701,4068554986
6702,4542191902
6703,3953205436
6704,3073543349
6705,6963778928
6706,8420553354
6707,4644032117
6708,3879141177
6709,3544171002
6710,3416171268
6711,8645951702
6712,4368746973
6713,8260799018
6714,8341274006
6715,4876495278
6716,6082472434
6717,7470830952
6718,4409834414
6719,4620512051
6720,8645951702
6721,3627282002
6722,7893268225
6723,4011837084
6724,6482041127
6725,8001821128
6726,3956720371
6727,3370730508
6728,8206444189
6729,4166247850
6730,8028448494
6731,3384734489
6732,2992919412
6733,6296003844
6734,7921294896
6735,3531647586
6736,7317746228
6737,3684202666
6738,3688727743
6739,3662257662
6740,4777932106
6741,8841523308
6742,4908372381
6743,6522375596
6744,4166247850
6745,2605112910
6746,4177940045
6747,8756234239
6748,4149309414
6749,4006069659
6750,3697627510
6751,3313693749
6752,6829752776
6753,4403303566
6754,2644724661
6755,3614158912
6756,4772179266
6757,3617965450
6758,7485153256
6759,4292807684
6760,4326015282
6761,7554964049
6762,6931962692
6763,8231732794
6764,8109137528
6765,7955736207
6766,7430242842
6767,7965613395
6768,4657571945
6769,3379613620
6770,8013068286
6771,4275539620
6772,6153340849
6773,7554964049
6774,2720356921
6775,4273867124
6776,4391207933
6777,3443940780
6778,8351695119
6779,7792373389
6780,3369656358
6781,4940035958
6782,3389423636
6783,8688258096
6784,8933062349
6785,8418455039
6786,3926921651
6787,4772179266
6788,3324135532
6789,7999533822
6790,3388984453
6791,8588142185
6792,8315129217
6793,3592028068
6794,4398516379
6795,4329370612
6796,3364737083
6797,8184565126
6798,3877786885
6799,8082778668
6800,4541543019
6801,8167472636
6802,2939360317
6803,8751541408
6804,3929593716
6805,6212390198
6806,8680425617
6807,8415525279
6808,4389699487
6809,4127039138
6810,3480858045
6811,3891969044
6812,8312602522
6813,4772179266
6814,8017825317
6815,8301579692
6816,8017825317
6817,6391225787
6818,3908690466
6819,4658056626
6820,3365952379
6821,7305705437
6822,7651869778
6823,3667755563
6824,8295408645
6825,2699813454
6826,4126860214
6827,8349073607
6828,6104029208
6829,6211886587
6830,3132489135
6831,6212390198
6832,3586031063
6833,7926937582
6834,8777125874
6835,7888326687
6836,2679626363
6837,4320491963
6838,4127148291
6839,8322998859
6840,8381652694
6841,3468391514
6842,3279873482
6843,7421041655
6844,8263045864
6845,7697872762
6846,7885757542
6847,3642410100
6848,8311750377
6849,3642410100
6850,8011616204
6851,6901159697
6852,7606701297
6853,3948503101
6854,8300473568
6855,2716545681
6856,4126860214
6857,3792123872
6858,2699538078
6859,7630602582
6860,3801092368
6861,4108855868
6862,7735226464
6863,4145654660
6864,8162761126
6865,4244741424
6866,3652700799
6867,7761483897
6868,3525561012
6869,8017825317
6870,4175821166
6871,8233311695
6872,7332084714
6873,2579126188
6874,7926937582
6875,4611504252
6876,4126860214
6877,3258918564
6878,3801092368
6879,7839407804
6880,3064833313
6881,2968649300
6882,8305877716
6883,3024349858
6884,8890465277
6885,4947483701
6886,2791071851
6887,8002653592
6888,7858052965
6889,4767530302
6890,2908473866
6891,2686731233
6892,3417039250
6893,7740851469
6894,2815920042
6895,6529535637
6896,8995887025
6897,3673277520
6898,3363801014
6899,8879336115
6900,4181431694
6901,7691440688
6902,2686309035
6903,7339828858
6904,3176327809
6905,8392271446
6906,4470040497
6907,6304100646
6908,7323191034
6909,2637731668
6910,4817786651
6911,4160404447
6912,8725801804
6913,8797694542
6914,4257778487
6915,7523551528
6916,3648774899
6917,4530409222
6918,6713154756
6919,3535733400
6920,8217400354
6921,3544774806
6922,7955736207
6923,4280302723
6924,8759958456
6925,8309948809
6926,4896979772
6927,6851202428
6928,3216166867
6929,8317461379
6930,4675594227
6931,4123534581
6932,7711404885
6933,8213970412
6934,7027421154
6935,7721169042
6936,2592451333
6937,4249463944
6938,8150898105
6939,7511575996
6940,7266269154
6941,8255295009
6942,4196540608
6943,2639790884
6944,3799050654
6945,2771112319
6946,8822082038
6947,8366156108
6948,8417702286
6949,3554430938
6950,8829830789
6951,3263633689
6952,6024067013
6953,8227940522
6954,8357911722
6955,6721565128
6956,8568774035
6957,8420044154
6958,3258949829
6959,3377253376
6960,4405457681
6961,6911610388
6962,3230634364
6963,4022918913
6964,7967860728
6965,3211477793
6966,3018784876
6967,2716394948
6968,3370283516
6969,8357911722
6970,7411207689
6971,7988924919
6972,8147551022
6973,2798661317
6974,8221511257
6975,8503037175
6976,8154491468
6977,3385405638
6978,3246708134
6979,3354793440
6980,4504144636
6981,4022384168
6982,8304678837
6983,6269222554
6984,4481184579
6985,8115220694
6986,8155942032
6987,3723223945
6988,7964571389
6989,4095883117
6990,6106041871
6991,6709943288
6992,7726722635
6993,8266517977
6994,3536747543
6995,3410119892
6996,8013665832
6997,7001680679
6998,8075146364
6999,7756238638
7000,2685829592
7001,4453685628
7002,8228004012
7003,6779425675
7004,8115220694
7005,3412822767
7006,7103861792
7007,6073342057
7008,8247747055
7009,7859331822
7010,8781070026
7011,2596330400
7012,4755816732
7013,2937847593
7014,3887271161
7015,4408692227
7016,3671387296
7017,3200357186
7018,4422087895
7019,8697906645
7020,6151611332
7021,4126771828
7022,4249827535
7023,3410674357
7024,8945903952
7025,4120878914
7026,7847100646
7027,2580804845
7028,7563089428
7029,7167647419
7030,4365654891
7031,8204451725
7032,2600924840
7033,3938796863
7034,8309948809
7035,8343555394
7036,8221184257
7037,8086478772
7038,2592698992
7039,6021496532
7040,7060314716
7041,2622953495
7042,7355191756
7043,3485693087
7044,2666636739
7045,3368133344
7046,8287551908
7047,6722544575
7048,3259680981
7049,7095095054
7050,3901959392
7051,8135764542
7052,8058594035
7053,8714096197
7054,8121276592
7055,8698712579
7056,3442548238
7057,8287775979
7058,8129318824
7059,2586935966
7060,3420400549
7061,4417055618
7062,3136342308
7063,8388680767
7064,3649468570
7065,2577396993
7066,3694565233
7067,7131440428
7068,2986636124
7069,8544846598
7070,3910844914
7071,7521072209
7072,6507452046
7073,6013196980
7074,6918911837
7075,8335923138
7076,7752477247
7077,2628006479
7078,7588290905
7079,8728633266
7080,2654364389
7081,4107164476
7082,4650746628
7083,7440248877
7084,3184666070
7085,3544176784
7086,4144090213
7087,6720632254
7088,2948464126
7089,6721890218
7090,6109977475
7091,6951132696
7092,8080000508
7093,4307127538
7094,3528919684
7095,6085354266
7096,3139908198
7097,4326171818
7098,2701511558
7099,2601614030
7100,2667502117
7101,6881528678
7102,8262643648
7103,3525835895
7104,8785901515
7105,8121843458
7106,7508284957
7107,6607834875
7108,8013711954
7109,3465103366
7110,2595415850
7111,4917932816
7112,3528919684
7113,4613746871
7114,7116231555
7115,7727326164
7116,6794905232
7117,8622078514
7118,2626020458
7119,2695044387
