,userid
7121,4076504984
7122,4650282709
7123,3599154245
7124,4527492102
7125,3003044793
7126,3532958980
7127,3925332233
7128,3601717725
7129,4077405802
7130,7470830952
7131,7050632862
7132,4142703496
7133,7246471908
7134,2716239449
7135,3737499139
7136,2747549928
7137,4507546752
7138,8022539182
7139,3003044793
7140,3726939155
7141,2719161347
7142,8104376808
7143,3561198473
7144,3253673168
7145,4118106104
7146,8011354904
7147,8963286859
7148,3204689617
7149,8356949937
7150,6403223792
7151,6261970292
7152,3003044793
7153,7731378647
7154,8760310532
7155,8349073607
7156,8357911722
7157,3431955978
7158,4413066878
7159,4105269553
7160,3003044793
7161,6261970292
7162,7288537127
7163,3558967951
7164,4971380136
7165,7348737018
7166,6261970292
7167,6225619297
7168,2747549928
7169,4485404635
7170,8317496765
7171,3168359775
7172,4127171121
7173,7431434722
7174,6972418786
7175,3532656589
7176,4799537520
7177,2979572629
7178,2782176377
7179,4371827925
7180,3972652820
7181,4527492102
7182,8533699957
7183,6261970292
7184,6453137256
7185,4371827925
7186,3958146543
7187,8220009006
7188,3399139516
7189,3399139516
7190,3359432060
7191,7901188306
7192,3874363727
7193,3874363727
7194,4425392693
7195,3515308056
7196,4142703496
7197,3558906585
7198,7843469929
7199,3359432060
7200,4142703496
7201,4121068571
7202,3958146543
7203,3399139516
7204,6261970292
7205,4371827925
7206,4371827925
7207,4060349454
7208,3659586946
7209,8797694542
7210,3515308056
7211,3874363727
7212,3794192719
7213,8785800704
7214,3228443107
7215,6779425675
7216,4284516931
7217,3515308056
7218,3958146543
7219,8597005837
7220,4284516931
7221,3794192719
7222,3515308056
7223,8248285587
7224,4766026410
7225,3969384918
7226,7470830952
7227,4485404635
7228,8725539086
7229,3135590109
7230,4276923082
7231,3752673615
7232,7846717065
7233,3958146543
7234,4119056972
7235,3601703101
7236,4485404635
7237,3168346381
7238,3958146543
7239,3515308056
7240,3907917886
7241,8143553467
7242,3170037032
7243,3257097671
7244,8543968857
7245,3679611215
7246,8311043712
7247,8291760455
7248,3679611215
7249,7130712957
7250,4092029937
7251,3532658305
7252,6698755006
7253,8890465277
7254,7860355985
7255,4518716952
7256,2813924540
7257,3874363727
7258,3874363727
7259,8589646656
7260,4899684604
7261,4023653055
7262,4023653055
7263,3999225611
7264,3601700613
7265,3136483253
7266,3568829896
7267,4112415640
7268,4660335230
7269,3566130884
7270,4940867357
7271,4940867357
7272,8263694197
7273,4786565527
7274,2748209889
7275,3416171030
7276,4865956927
7277,6146304267
7278,4625353615
7279,6816914435
7280,6421087315
7281,3568587437
7282,4220871415
7283,4023327525
7284,3568883045
7285,4786565527
7286,4967722451
7287,3559823767
7288,7321272694
7289,4441277690
7290,3877354633
7291,7727396922
7292,3394144364
7293,3999225611
7294,3532659783
7295,3592783430
7296,2940192651
7297,4490920979
7298,8591809522
7299,3651390283
7300,3776968614
7301,3651390283
7302,8387339175
7303,6345803486
7304,7378735094
7305,7856708389
7306,8281294435
7307,7764055402
7308,3436033059
7309,3632147559
7310,3635536312
7311,7227913486
7312,4717416150
7313,3479190577
7314,2590304603
7315,3484791089
7316,3381759562
7317,8266089784
7318,8682984908
7319,8502912919
7320,2739580638
7321,3813655580
7322,3619802560
7323,7253168672
7324,8345005992
7325,8127994409
7326,8728855058
7327,4523522078
7328,8697868369
7329,8335749296
7330,4099286615
7331,6083316379
7332,3651253117
7333,3442961483
7334,6779425675
7335,8716559868
7336,3919508074
7337,4817891123
7338,4970178338
7339,2737251500
7340,3428354420
7341,3604336837
7342,3672608514
7343,3576140474
7344,4971559232
7345,4415483988
7346,7838123262
7347,4378371935
7348,2661885579
7349,8760462182
7350,8196956844
7351,2930307337
7352,8261312365
7353,3923810927
7354,8139039632
7355,2580819634
7356,7522949199
7357,4763587627
7358,3980606430
7359,7119306866
7360,3097981780
7361,4710072727
7362,7572076884
7363,3996038348
7364,8015394816
7365,8500895598
7366,4107705806
7367,4740353447
7368,7538262612
7369,4029291499
7370,3206277864
7371,2605924315
7372,3565007060
7373,8219480658
7374,8015394816
7375,8599114809
7376,2722804465
7377,4872128267
7378,4084421976
7379,4685102638
7380,3407910492
7381,8139974605
7382,3292082921
7383,6063391471
7384,4262713987
7385,3212193702
7386,6491257216
7387,2640328254
7388,2773054059
7389,8412820482
7390,3906281031
7391,3723033566
7392,2597291799
7393,3574196270
7394,8094020337
7395,4805850819
7396,6925690788
7397,8243404102
7398,8268082638
7399,4284201956
7400,8088254387
7401,3982165871
7402,2580110709
7403,4274606022
7404,8225466176
7405,3672283660
7406,7888162262
7407,7839415475
7408,3672283660
7409,2753334731
7410,4682227182
7411,7476625499
7412,8015394816
7413,6016607171
7414,2628590964
7415,7948172529
7416,3943650393
7417,7382892146
7418,8717579882
7419,8200426659
7420,3905437241
7421,3817555717
7422,2777689187
7423,4134443759
7424,4655234923
7425,7632292444
7426,4600801809
7427,6069600684
7428,7622815835
7429,7696539699
7430,8121276592
7431,4002588804
7432,2770111844
7433,4666306392
7434,8535894386
7435,3613751017
7436,4030662021
7437,7501051255
7438,2590521612
7439,37199781
7440,2993818475
7441,7859056009
7442,4190013478
7443,6683585674
7444,3588977570
7445,7968731326
7446,3957517827
7447,8596212555
7448,4310884107
7449,3575835111
7450,4024584517
7451,6326930824
7452,7204271558
7453,6427598896
7454,4433737861
7455,6049155876
7456,7539798694
7457,3311586123
7458,6238308027
7459,3656753147
7460,8119352437
7461,3183727631
7462,3472344015
7463,2719161347
7464,8599099925
7465,3579098777
7466,8119352437
7467,8780817458
7468,3710755255
7469,4398641907
7470,2981165532
7471,2607493420
7472,4023105231
7473,6617193935
7474,3578877463
7475,3578878814
7476,3578879093
7477,4314294713
7478,3489906208
7479,4243548108
7480,7951161445
7481,4420239808
7482,3845474961
7483,2579807970
7484,6814516439
7485,8146195119
7486,4144199371
7487,3272013284
7488,2587213754
7489,7831356566
7490,8027387968
7491,3596111248
7492,3339288778
7493,4218991901
7494,8171144516
7495,7551978892
7496,7923526282
7497,2844150936
7498,4829057946
7499,8121276592
7500,2979021874
7501,6147684323
7502,6960067227
7503,4425931353
7504,6270388669
7505,3585757358
7506,3388948056
7507,6170983323
7508,2867005244
7509,6826430629
7510,3460455760
7511,3827172329
7512,8719253297
7513,7921294896
7514,3388948056
7515,2607863870
7516,7814352735
7517,2873394981
7518,7632292444
7519,2712084238
7520,3669452886
7521,7321078958
7522,6802367354
7523,8521049248
7524,2613770833
7525,2587213754
7526,3515034161
7527,3531235046
7528,3375815586
7529,4006468439
7530,6790272442
7531,3898341657
7532,3478086183
7533,8353558406
7534,4789733928
7535,8093125196
7536,7391197085
7537,3881303430
7538,7478382495
7539,4450193240
7540,4927777560
7541,4101381522
7542,6788289305
7543,3551694485
7544,3761052515
7545,4467787602
7546,4478918726
7547,3035874254
7548,3647808254
7549,3442633852
7550,8783610259
7551,7712036582
7552,3552360602
7553,8728633266
7554,6906040074
7555,3524447121
7556,8265872808
7557,3577809665
7558,2658731723
7559,4019923023
7560,7140537439
7561,6479678394
7562,6248563564
7563,8200445407
7564,4183188121
7565,3578879133
7566,3578879093
7567,6009203735
7568,4331545501
7569,4524846079
7570,7447988198
7571,2721116595
7572,7464541394
7573,3370555325
7574,4893150132
7575,2716635452
7576,4457806738
7577,7357561766
7578,4003986900
7579,8842586259
7580,2987259255
7581,8241295326
7582,8418455039
7583,4536205566
7584,6453842437
7585,4233213251
7586,4383055169
7587,8342590149
7588,3424430620
7589,3424636197
7590,3578877507
7591,3578879166
7592,4060030905
7593,6798267612
7594,3560759975
7595,6830289948
7596,4175353277
7597,6392698288
7598,7634179572
7599,8106198512
7600,3660175179
7601,3546237249
7602,7491552649
7603,7923744747
7604,3378286300
7605,2633260923
7606,7392650535
7607,4738385248
7608,8780399238
7609,8680895374
7610,7316388147
7611,7054004126
7612,4651735466
7613,4233213251
7614,3667744643
7615,2734553437
7616,8115317432
7617,2942493981
7618,6731810114
7619,7847100646
7620,8341048725
7621,4349461044
7622,3585458639
7623,7508404624
7624,2758025053
7625,7379789602
7626,2845837229
7627,8073090284
7628,3245497393
7629,6019480882
7630,4378061238
7631,4940867357
7632,3470714409
7633,3021562070
7634,3388064627
7635,2944750623
7636,3914624590
7637,7246471908
7638,4316165098
7639,8264023665
7640,2607495343
7641,4799829146
7642,3578879107
7643,3579100522
7644,7646772165
7645,4699874796
7646,8423810455
7647,4680864459
7648,4394597017
7649,3186571985
7650,4330877823
7651,6195826580
7652,4711946903
7653,4613281316
7654,6517410987
7655,4497663416
7656,2607493420
7657,7137536025
7658,3182644064
7659,3482414415
7660,8190634272
7661,3388446940
7662,4547305039
7663,3458771939
7664,4097510576
7665,7783805782
7666,3389520041
7667,7827762058
7668,3180639610
7669,2905713896
7670,2607863870
7671,8332596695
7672,4330417301
7673,4811050412
7674,7194640648
7675,4886072140
7676,3296234975
7677,4013771075
7678,3768753598
7679,3297234760
7680,6193437980
7681,2711258430
7682,6755962349
7683,3418785964
7684,7339192286
7685,3414577407
7686,3821666047
7687,7742598758
7688,3572633568
7689,3119565032
7690,4108657244
7691,3119703983
7692,8031976516
7693,8716911138
7694,7139816255
7695,2734553437
7696,8822089558
7697,8108288938
7698,8257150237
7699,3784352239
7700,2658776137
7701,4420696729
7702,7353989456
7703,3206865486
7704,3362648642
7705,8584323344
7706,3493971627
7707,3620482908
7708,3947765688
7709,3359664633
7710,4257517515
7711,2990112747
7712,6186948903
7713,3918971907
7714,3063199105
7715,2990112747
7716,2695142373
7717,4284506149
7718,3578879141
7719,6110192128
7720,3578879161
7721,3579100453
7722,3487532918
7723,6212564062
7724,3566599648
7725,3318533369
7726,3394149644
7727,4333940379
7728,3565957060
7729,2581647818
7730,6752141129
7731,2585496074
7732,4755898456
7733,3383099604
7734,3644864001
7735,6750738439
7736,3469018810
7737,2674598281
7738,8028937458
7739,2612463758
7740,3441885239
7741,4608262799
7742,8266255489
7743,2580489168
7744,7791488528
7745,3665784039
7746,4412973928
7747,3367643013
7748,8067093587
7749,2662886118
7750,8500895598
7751,3585458659
7752,2599540331
7753,3689771032
7754,4476544970
7755,8783610259
7756,7646841244
7757,4457150911
7758,4106951352
7759,6278776945
7760,3298989144
7761,4375625801
7762,3410674357
7763,3340220078
7764,8493996482
7765,8293436309
7766,4460612280
7767,3949729068
7768,8212072914
7769,3532149624
7770,3538840190
7771,4029791066
7772,4282389935
7773,7337178812
7774,3588599165
7775,3950396839
7776,3884394826
7777,8086713888
7778,3578614035
7779,4418132708
7780,3284395263
7781,2948124718
7782,8390193497
7783,3884394826
7784,7990963098
7785,3204617357
7786,3634322035
7787,2582330111
7788,4089989303
7789,6825804936
7790,6053486521
7791,4350829505
7792,3656753147
7793,6856056746
7794,6059336618
7795,7455061556
7796,4709117672
7797,3014640109
7798,3364361520
7799,3723223945
7800,8204451725
7801,8068505299
7802,8820121718
7803,3727779176
7804,4826760332
7805,4295828776
7806,3632147631
7807,3982273528
7808,8064859672
7809,3592783430
7810,3456322880
7811,2592861277
7812,3400525379
7813,2579814967
7814,3634322035
7815,4167504588
7816,8146290435
7817,3176257003
7818,4119749915
7819,3894403584
7820,7752856925
7821,4397365344
7822,8275932585
7823,4317707850
7824,3917772685
7825,3377337086
7826,2796491262
7827,4106974156
7828,3418414249
7829,8673613237
7830,7717329849
7831,3533504434
7832,3980606430
7833,3651299030
7834,4004043714
7835,3430729475
7836,4423383731
7837,4179811161
7838,6634006519
7839,6795098856
7840,7861543398
7841,4152773174
7842,4527492102
7843,4080159998
7844,7506142148
7845,3638141662
7846,4915508176
7847,3638141662
7848,4030662760
7849,4967180534
7850,4381863645
7851,6248715125
7852,3619091230
7853,3446965569
7854,8006657929
7855,3596111248
7856,3632147631
7857,3642998129
7858,3705665290
7859,3559124571
7860,4683528655
7861,4118048419
7862,4215334023
7863,2682821816
7864,2824848127
7865,3338202171
7866,4791508831
7867,7331106676
7868,3642485735
7869,8357621172
7870,2796491262
7871,8500895598
7872,7398190104
7873,2627140305
7874,8382735185
7875,3929454214
7876,3119763754
7877,7047404998
7878,8348571097
7879,8220413972
7880,8258659722
7881,6562740479
7882,3644105275
7883,3119785643
7884,7440248877
7885,4712573689
7886,3152866353
7887,7841247955
7888,3528919684
7889,3743899936
7890,4233682331
7891,7651136085
7892,3528919684
7893,3479427924
7894,4610217469
7895,2891645202
7896,6813747222
7897,8113422739
7898,3027100837
7899,2586490986
7900,6078269880
7901,4608262799
7902,6815536859
7903,3899680332
7904,4975085857
7905,8254826319
7906,8065439204
7907,2890275454
7908,3368210046
7909,3567172039
7910,2689078712
7911,8215738046
7912,3822642505
7913,6200626422
7914,6728142327
7915,8831570629
7916,4000748869
7917,7837023662
7918,3685818930
7919,4727328474
7920,8785901515
7921,7273582236
7922,3629461309
7923,6729697087
7924,4755898456
7925,8728633266
7926,3884597001
7927,2993587017
7928,3417325754
7929,6867246684
7930,3922700345
7931,3668694349
7932,6071416767
7933,7195831485
7934,4352346194
7935,4697027284
7936,7071941714
7937,8776108776
7938,4470712501
7939,6326930824
7940,3580607203
7941,6968237669
7942,4935409467
7943,3190531067
7944,4171343854
7945,6751990147
7946,8665289067
7947,8751541408
7948,7808282424
7949,4627288403
7950,8561281964
7951,3349107358
7952,8068761308
7953,3129346414
7954,4102345197
7955,3756108063
7956,8084401365
7957,7264770559
7958,4654973474
7959,2931451620
7960,4355151377
7961,4155739013
7962,7347194977
7963,8121276592
7964,4359704233
7965,3137857626
7966,4184050061
7967,8452741907
7968,4421611843
7969,3483698116
7970,8376595964
7971,8817336605
7972,2989453895
7973,4483983897
7974,4143727055
7975,3758883458
7976,8766697004
7977,3442906422
7978,8998038948
7979,6188738477
7980,7789429515
7981,4563519019
7982,6796375958
7983,7872539834
7984,4821660650
7985,8359398607
7986,7971189368
7987,3475302750
7988,6805376295
7989,4076268804
7990,6643059455
7991,4513026158
7992,7676898149
7993,2607864433
7994,4026951028
7995,6151892089
7996,7292635849
7997,6151892089
7998,3541469557
7999,3476041522
8000,6918911837
8001,3524981547
8002,8770746616
8003,8372596588
8004,4817828454
8005,8154135845
8006,7624425485
8007,8247450599
8008,2770065466
8009,4342001009
8010,8234626859
8011,7800142667
8012,8361217052
8013,4029291499
8014,2580942391
8015,2584670603
8016,7145008058
8017,8404929447
8018,6761720515
8019,4537368547
8020,7720900378
8021,6674161697
8022,4373580903
8023,8083492832
8024,4685730982
8025,6037314023
8026,4029291499
8027,3684793289
8028,2696408572
8029,4958513740
8030,4685730982
8031,4029291499
8032,4845758059
8033,7642786506
8034,2971734860
8035,3482620269
8036,8719536772
8037,3851768537
8038,7273582236
8039,8836781925
8040,8098665782
8041,6701797272
8042,7838123262
8043,7334822597
8044,2709157917
8045,3224882301
8046,8398518812
8047,2584038861
8048,6125731373
8049,8349888758
8050,8314284294
8051,4987973949
8052,7226775046
8053,7618119898
8054,4029291499
8055,8989432899
8056,7999983119
8057,7855403432
8058,6727699435
8059,8318970459
8060,3499382987
8061,7360087705
8062,2723722906
8063,7334822597
8064,2788362314
8065,3227572248
8066,4029291499
8067,6065208022
8068,3538350249
8069,4597545532
8070,2723722906
8071,6039883808
8072,3789223357
8073,7686340699
8074,2584670370
8075,8213849365
8076,4029291499
8077,3822642505
8078,4227962911
8079,4068933274
8080,2581601906
8081,3082219189
8082,4203302883
8083,4065458114
8084,7243106914
8085,7293466254
8086,6893422044
8087,6732412754
8088,7803064402
8089,4326840042
8090,4338736912
8091,4978341947
8092,3844719298
8093,4307159524
8094,8719416377
8095,2700305785
8096,4029159800
8097,4385987791
8098,2718802274
8099,3699389440
8100,8222452392
8101,7458344915
8102,2683700131
8103,7431710764
8104,3123168925
8105,4763752628
8106,4133743220
8107,3926506409
8108,3513950838
8109,4029291499
8110,7974987766
8111,3123168925
8112,4144199371
8113,4217574475
8114,8039214124
8115,4531583978
8116,7919795844
8117,4297413171
8118,7604803286
8119,3090445567
8120,4029291499
8121,3822642505
8122,3822642505
8123,4900725826
8124,8557173027
8125,7148051866
8126,7548338546
8127,4506189075
8128,8305923798
8129,4029291499
8130,6281137742
8131,6491355617
8132,4118981829
8133,8759950589
8134,7362254649
8135,7362254649
8136,4319078987
8137,4007084454
8138,6756242599
8139,2723723832
8140,4062862919
8141,3237222339
8142,3957894776
8143,7754755898
8144,6115524532
8145,2986094593
8146,8113422739
8147,7273100454
8148,8406531755
8149,8263425112
8150,2683563323
8151,4065770814
8152,3069501593
8153,3513084604
8154,7440966728
8155,3625694717
8156,4020361351
8157,4716392950
8158,8367968986
8159,6764721294
8160,3749550226
8161,4707780056
8162,7614986708
8163,6088322438
8164,3373910883
8165,6122611409
8166,2727058053
8167,8163840936
8168,7711935099
8169,3617632406
8170,4029159800
8171,4978341947
8172,2888384639
8173,4405757441
8174,6151323651
8175,3869831860
8176,4506189075
8177,8855440536
8178,7751165014
8179,4305402749
8180,4787756328
8181,3659586946
8182,8043557239
8183,4741463068
8184,7818266825
8185,3313777788
8186,4385987791
8187,3021702990
8188,4515062508
8189,6106041871
8190,7470830952
8191,4388209288
8192,7918821486
8193,4029291499
8194,4145674615
8195,4254593883
8196,8277928592
8197,3421361497
8198,3359228327
8199,3498243717
8200,6234718424
8201,4029291499
8202,3828179617
8203,4671654896
8204,2813924540
8205,4307345304
8206,2741502996
8207,8705582927
8208,4482742320
8209,8237847638
8210,4172489708
8211,8663589428
8212,4029291499
8213,8582321495
8214,8318978515
8215,6239596886
8216,4881655324
8217,2668055809
8218,4217364113
8219,8212972852
8220,3948029251
8221,8834024986
8222,2830256358
8223,3878071089
8224,4029291499
8225,3682399954
8226,3016318171
8227,8225552578
8228,2994893268
8229,7047063246
8230,3226718676
8231,4666306392
8232,2743064512
8233,8982424258
8234,3873574522
8235,7782879309
8236,4439053548
8237,4002697442
8238,3675446579
8239,4444789277
8240,8074565754
8241,8206745824
8242,6003207887
8243,6080604726
8244,3703394978
8245,8948707659
8246,3967506663
8247,4152212235
8248,3666212011
8249,8272977137
8250,4543789566
8251,4029291499
8252,6089622479
8253,2947860006
8254,2860798491
8255,8351108188
8256,6043393485
8257,3637367777
8258,4118015781
8259,8705238265
8260,8541998184
8261,2770065466
8262,4102183279
8263,3285488950
8264,7051791686
8265,4008640373
8266,3475780831
8267,4671654896
8268,6128399498
8269,7248849345
8270,7652256076
8271,8655041859
8272,3185731929
8273,3484094592
8274,7686340699
8275,8230229526
8276,8596422117
8277,8120523832
8278,3184937886
8279,4399826762
8280,7503480405
8281,3004712859
8282,7362254649
8283,3425249716
8284,8162909755
8285,2807064744
8286,3652062032
8287,4365986250
8288,3365952379
8289,4747298530
8290,8039339734
8291,3919117584
8292,8249644807
8293,3668966911
8294,3335756336
8295,6239596886
8296,7273852154
8297,2707432478
8298,6017666165
8299,4151258126
8300,4029291499
8301,8199506744
8302,2784698692
8303,4127143464
8304,2718101733
8305,4202139669
8306,8188588454
8307,7094548097
8308,3791330544
8309,8363476394
8310,3830486828
8311,4029291499
8312,3329470942
8313,8599038598
8314,8040814849
8315,7051791686
8316,3386233676
8317,7470830952
8318,4420402925
8319,4416691761
8320,7956648437
8321,2596846182
8322,8029167718
8323,4873054769
8324,4711946903
8325,2992848304
8326,8329261648
8327,8329261648
8328,3106049307
8329,6878026587
8330,3701817707
8331,3503711406
8332,2677884599
8333,6444699046
8334,3884751923
8335,8221241776
8336,7074858222
8337,8845185728
8338,6751949407
8339,8086713888
8340,8185181694
8341,4111938883
8342,4008640373
8343,4667780741
8344,6263838564
8345,4892987110
8346,6242996089
8347,8241780368
8348,4171012239
8349,4937885763
8350,7939970396
8351,7971189368
8352,4711946903
8353,4029291499
8354,3100137030
8355,7202479017
8356,2584750868
8357,7051791686
8358,3058209343
8359,6742820655
8360,8075146364
8361,8249650807
8362,7990886727
8363,3637085483
8364,3097823648
8365,7800142667
8366,8157893076
8367,2695044387
8368,4130423352
8369,6099626207
8370,2724737542
8371,3746371748
8372,7136970795
8373,3358202099
8374,3393089310
8375,8218654235
8376,4100460536
8377,8157893076
8378,3984056109
8379,3735896180
8380,4051435550
8381,4282972921
8382,4683769074
8383,8197435462
8384,3345189434
8385,3530971631
8386,3923810927
8387,6677983617
8388,3500629245
8389,3531235046
8390,4688408674
8391,6784364075
8392,4891899877
8393,4029291499
8394,3912095092
8395,4979690375
8396,4936196077
8397,7681089054
8398,2656556812
8399,8194872577
8400,8311061047
8401,3105880397
8402,4688408674
8403,3652476378
8404,7183124539
8405,6947534425
8406,3612432115
8407,3097846440
8408,4676783882
8409,4501784772
8410,3875179772
8411,2646218610
8412,8397320494
8413,2790518709
8414,6851036777
8415,2856860389
8416,4130747064
8417,3677689958
8418,6128952561
8419,3666252632
8420,3637085483
8421,8152194745
8422,2604957094
8423,8493425675
8424,6211452458
8425,4501784772
8426,3711858199
8427,3908975457
8428,7822587598
8429,4029291499
8430,3431955978
8431,4739457958
8432,2798103292
8433,4399826762
8434,7960246142
8435,4643536662
8436,8390193497
8437,4230648607
8438,3915965795
8439,4029291499
8440,3547048988
8441,4722671743
8442,3915965795
8443,7405596722
8444,3659586946
8445,4650475791
8446,4688408674
8447,8717579882
8448,8217941045
8449,6239596886
8450,4799438796
8451,3279541191
8452,7686340699
8453,3986491606
8454,4063057369
8455,4008640373
8456,3411962001
8457,4650475791
8458,7260685314
8459,6018118689
8460,4432657221
8461,8333620812
8462,7478260997
8463,3916748588
8464,3243517129
8465,4688408674
8466,8750023168
8467,3243517129
8468,6716486324
8469,3915965795
8470,3405535158
8471,8229130879
8472,3555622116
8473,2724737542
8474,4395124801
8475,3912749686
8476,4029291499
8477,4399826762
8478,3875675062
8479,3912749686
8480,4416044188
8481,3097823648
8482,7686340699
8483,3874363727
8484,7758480372
8485,7129920499
8486,4432657221
8487,3843271723
8488,4899684604
8489,6384876402
8490,3612432115
8491,4395124801
8492,8867571192
8493,4881655324
8494,4780493242
8495,4762374885
8496,4068476533
8497,6681295965
8498,3356084810
8499,4130747064
8500,4024584517
8501,3026111189
8502,4461129183
8503,3038037272
8504,3997160634
8505,8322433546
8506,7470830952
8507,3114492432
8508,6771641939
8509,7470830952
8510,4401283734
8511,4766467953
8512,4766467953
8513,4497168612
8514,8157893076
8515,3612432115
8516,3912010118
8517,3879310909
8518,4308970609
8519,4326374614
8520,4871877582
8521,7080991149
8522,3440286660
8523,7977635695
8524,3842894466
8525,3417950289
8526,6299317832
8527,4080159998
8528,3057929510
8529,3372664547
8530,3038037272
8531,3497430738
8532,4068476533
8533,4809465176
8534,3429906116
8535,8268066026
8536,3531499274
8537,3677689958
8538,4515062508
8539,4739457958
8540,7848231517
8541,4863764485
8542,3612432115
8543,8359398607
8544,7131323964
8545,3677689958
8546,2584592882
8547,3908805385
8548,4905544915
8549,6444293524
8550,7909527616
8551,3612432115
8552,8397320494
8553,6444293524
8554,6928832368
8555,3528919684
8556,4927507157
8557,3874363727
8558,7764178449
8559,7764178449
8560,4236789981
8561,4169307026
8562,4311257591
8563,3114487310
8564,3113993997
8565,4130747064
8566,4401283734
8567,3446778503
8568,3611370102
8569,2936803098
8570,4130747064
8571,3637085483
8572,3318251905
8573,8158562438
8574,8335485399
8575,7757681136
8576,2993857485
8577,6078248310
8578,4171937775
8579,2804360169
8580,4008640373
8581,6928832368
8582,3536852290
8583,2596032982
8584,7183124539
8585,2673622379
8586,4752076301
8587,4311257591
8588,4107995822
8589,2594387367
8590,4714741702
8591,4150340421
8592,3158550354
8593,2594387367
8594,3637085483
8595,3363287699
8596,4867851960
8597,4248944103
8598,4256614143
8599,8588051019
8600,8580042112
8601,3592783430
8602,3451140459
8603,3668966911
8604,3915965795
8605,2691947715
8606,7069350175
8607,2594387367
8608,7764178449
8609,3440758554
8610,8080535577
8611,6694276926
8612,3659586946
8613,4020477849
8614,2725334783
8615,4281611149
8616,4165492353
8617,4392300607
8618,7802453234
8619,7711935099
8620,2967664554
8621,4955282776
8622,7586394837
8623,4276504608
8624,7470830952
8625,4467021721
8626,2728156820
8627,7348274209
8628,2659727982
8629,3677689958
8630,2728156820
8631,7030881279
8632,3659586946
8633,3436251609
8634,4577779453
8635,8084903468
8636,8500895598
8637,3865090374
8638,7239703955
8639,8269772836
8640,8382446037
8641,4359944075
8642,3921437710
8643,4467021721
8644,2614066939
8645,3958146543
8646,7923744747
8647,4060030905
8648,7912318836
8649,6444293524
8650,7334822597
8651,3915965795
8652,3931105747
8653,4289440387
8654,3915965795
8655,4143886608
8656,7569792357
8657,8251659148
8658,7635851566
8659,4467021721
8660,4005996682
8661,3677689958
8662,4362281789
8663,3677689958
8664,6087942605
8665,4458312948
8666,3677689958
8667,4111249989
8668,3362470689
8669,4960963130
8670,8206678516
8671,3069501593
8672,7581218628
8673,3659586946
8674,3321111969
8675,6239596886
8676,3429906116
8677,3395431901
8678,4467021721
8679,4008640373
8680,3395431901
8681,4401283734
8682,6505266217
8683,3936680617
8684,8250377206
8685,3688736115
8686,3459585309
8687,2873394981
8688,3028545905
8689,8355189702
8690,3983882621
8691,8084328038
8692,4883531242
8693,3677689958
8694,8397320494
8695,7750087614
8696,4134300993
8697,3677689958
8698,8974688919
8699,7028654068
8700,3506893482
8701,4817055789
8702,3677689958
8703,3378155209
8704,4128386717
8705,7365109796
8706,3398598227
8707,7356919449
8708,3436251609
8709,4961268681
8710,3228613171
8711,4464899018
8712,4987591188
8713,3140953789
8714,4676783882
8715,3678052403
8716,4745072760
8717,4276504608
8718,3670130746
8719,3760098732
8720,8226520965
8721,4799537520
8722,6927729254
8723,3760098732
8724,3025574381
8725,3398598227
8726,7506985538
8727,4817055789
8728,8221940594
8729,7018707646
8730,4688907062
8731,3254984663
8732,6636620269
8733,3962311931
8734,3752673615
8735,3492416032
8736,8314737768
8737,6503294695
8738,8221241776
8739,3642649705
8740,4801545226
8741,4565533670
8742,3395431901
8743,7750087614
8744,6826430629
8745,3874363727
8746,3475755004
8747,4400011248
8748,7868406476
8749,3874363727
8750,3140953789
8751,4097836517
8752,7074858222
8753,7939970396
8754,6751949407
8755,7971189368
8756,8221940594
8757,7724178434
8758,7291814019
8759,2767100959
8760,4060349454
8761,4691277265
8762,4479180643
8763,4343401733
8764,3874363727
8765,8775971494
8766,4394517043
8767,7698990338
8768,8222375736
8769,4356822952
8770,4461968879
8771,2764065261
8772,3659586946
8773,3550255025
8774,4130423352
8775,7083082568
8776,3432943306
8777,7322408576
8778,3395431901
8779,3383031808
8780,4410447791
8781,4479180643
8782,4417954863
8783,6703444729
8784,4094293957
8785,3267797771
8786,8395543115
8787,3106049307
8788,4927507157
8789,3440947450
8790,8218082336
8791,4650475791
8792,2891636469
8793,3395431901
8794,4410447791
8795,6750249475
8796,2650057317
8797,4410447791
8798,4146305391
8799,4252711381
8800,4289440387
8801,3140953789
8802,8269109748
8803,3481085387
8804,4410447791
8805,3762925601
8806,4467021721
8807,6751990147
8808,4262678770
8809,3138448117
8810,4479180643
8811,3752673615
8812,4707780056
8813,6169925675
8814,3138448117
8815,4382963291
8816,4612478333
8817,4008640373
8818,4107700875
8819,7734048742
8820,8114593889
8821,7975103548
8822,3951556376
8823,4569560429
8824,6800849039
8825,4971380136
8826,7422881725
8827,7911367568
8828,6884962
8829,8045734382
8830,8334546074
8831,8410936832
8832,7604803286
8833,7235482757
8834,3701817707
8835,4440288499
8836,7787104198
8837,4318949284
8838,3482620269
8839,6547439787
8840,6841430212
8841,6763241955
8842,2914811644
8843,3426933200
8844,6458108497
8845,4481942337
8846,7200465839
8847,3948418160
8848,7094548097
8849,7442263475
8850,8018837136
8851,6674161697
8852,6780892005
8853,7413845135
8854,7362304885
8855,7355128168
8856,7701155617
8857,7380615054
8858,4857360344
8859,4921495786
8860,7118778669
8861,7119531887
8862,7606426427
8863,6503642976
8864,6449924254
8865,6452069846
8866,4676501882
8867,6190183986
8868,4883611173
8869,7885290127
